word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball -0.006624664338032456 0.06555866447433929 0.07337092306587337 -0.2011371862134483 0.009401989490750854 -0.0655506114581638 0.154485672326741 0.1694937029917054 0.41279820059016337 -0.0737227790684797 -0.0304398980929537 -0.11528312173332263 -0.14042356287920488 -0.06876252654915777 -0.0630128052998674 -0.14931782201439842 0.07920372773017995 0.35400491141033524 0.1533780171840963 -0.20721475818821808 0.21155710176297496 0.20157219100761067 0.0345518693715221 0.050347551498681815 0.16289789082549036 0.08269507378845166 0.041953013763980626 -0.17796176103405703 0.16013610234640316 -0.17123998335488624 -0.10283175639614704 0.4574254141728581 0.6665333000976001 0.23003732562155446 -0.01944292407259672 1.0 0.34357294228891444 0.01251515527727218 0.19651685794474733 0.09193775500553396 0.4072169289403455 0.25007933818406214 -0.15131825730883858 0.746837781628021 0.031818170570673446 0.0014332757254617893 -0.09205816404599756 0.7085959033164715 0.05778570132402305 -0.056049585591894255 0.022857071293559583 -0.10941326726237496 0.04065245038420277 0.049909378952644974 0.005519506345263389 0.1691935997503661 0.04828624794060577 -0.005205534958078183 -0.3229187668912419 0.20103229508914927 0.012762933698958407 0.1318551828449926 0.03225564842131796 -0.08489277914537012 0.11734309258232663 -0.07186628125789532 0.3096597036775183 0.23703855584158198 -0.2512419196544806 0.07687753819949618 0.2847811627259996 0.14128204696307653 0.015234654522879641 0.0018620071756339314 -0.020868207965952252 -0.23058965326800593 0.703288660245823 0.3182040419828196 -0.028514733708439113 0.04941329323381712 0.02873188917965724 0.0011735814447730631 0.18615559685738126 -0.13284035176236286 0.5315408309792617 -0.18695251754605155 0.20214461295377573 0.19384688020954816 -0.0005091126805866374 0.05490754980091452 -0.07549803354940147 0.010302053167502566 0.4828284634874691 0.056023293771720765 -0.08194953638618128 0.05890998095142185 0.08364101499568168 0.10148535708449535 0.3877515500684496 0.13097415857961425
bar -0.061791122512869466 -0.010322512243883282 0.1723484190719171 -0.33031225455383617 -0.15056190912776887 -0.11026964133098732 -0.003979190414863083 -0.024734808835997803 0.2606473368607309 -0.3437994910067336 -0.08508432857760014 -0.03586421769335518 -0.09464625344575223 0.045096375202083816 -0.3903058191736653 -0.23880644697035752 0.058364506105220315 -0.28283724074845273 0.2089622499657837 0.05181041763586773 -0.10416932416566144 -0.09138549912213985 -0.014072881080630303 0.02025301125998029 -0.21137220950939326 -0.14423259679042244 -0.00301002016202798 -0.04538026480054229 0.13729885831479988 -0.24682640976659684 -0.10057230811817967 0.4734873410393955 0.3793686210429882 -0.19132241466409455 -0.10677426428370969 0.9809156553760628 0.03266835722182257 0.13119959519960697 -0.26834157923965174 -0.6884420331708961 0.1613298042469636 0.305902438604255 -0.17786776537057117 0.4238960368748081 -0.09065710852973169 -0.035755905416734735 0.012101403990894908 0.6860370492126509 0.1012717525776739 0.002685274010093115 -0.05092668854391647 -0.009791905121376994 0.08004963557723942 0.055465319957419254 -0.036026896432255394 -0.15384141229048434 0.06026223627756299 -0.17724350221246155 -0.3714387223177227 0.03081765013190561 0.32141393260825174 -0.005089667131413239 0.2899921536840151 -0.06500985917545007 -0.2192378116882005 -0.10398632733111754 0.3341274147726447 -0.10747287465388683 0.2502706763339474 0.13349226975850725 0.5741946048452206 0.028075974395401593 -0.31011817803924396 0.12361593654883385 -0.08717685042096397 -0.30557432582915034 1.0 -0.11050496685333842 -0.011452223051129761 0.09096259143371681 -0.026577594274987616 -0.048981869141380814 0.11594563167688475 -0.33228576880811656 -0.08419891421381251 -0.10372352659821235 -0.05121987030709076 0.0279129931239223 -0.06074676408716816 -0.13294596647496362 0.09442762889458294 -0.04074980933111432 0.35761022120121616 0.1096808858746883 -0.049186548677478806 -0.10440155443029246 0.18252501587918019 -0.07779984808627824 0.4771208861344868 0.2002322196581291
bear -0.2372694255597989 0.06184091933484049 0.18411183846996956 -0.36934682711066097 -0.09492786885613522 -0.07182378822481102 -0.13588324493298873 0.07774370492688323 -0.2696495819865016 -0.127680974840411 -0.06553163006688095 -0.37998440649070797 -0.015270548137949438 -0.45804854658383454 -0.18256536451057107 -0.15025305027638178 -0.180653917057302 -0.17006346005474343 0.057960615648255186 -0.1849425535469361 -0.19921495762638425 -0.22064933287888566 -0.13023705803795632 -0.17372895662651672 -0.04099826121352973 -0.03665122506252364 0.11685664573099377 -0.05820283556605608 0.04765671946700541 -0.21658354376506408 -0.18591114423089855 0.17909145032917018 0.7195239816444439 0.1369791094344901 -0.4813817741905291 1.0 0.2065715299567349 -0.04088626919370823 0.035046468076732035 -0.0025137539351298677 0.029725311571023066 0.2174085794689407 -0.32386512549992963 0.6518639014535812 -0.04607220048731454 -0.039265594182954444 0.004449985272833256 0.6259817583514252 0.018824119371647376 -0.06981462499205879 0.08037092166136042 -0.0357231496105434 -0.10305842494121265 0.1572911653495643 -0.1834935728354008 -0.05128118271617224 -0.0822291332762217 -0.2506193335968967 -0.4854349835958989 0.011915770032481768 0.15482961385321575 0.777372041399348 0.13817442002847152 -0.12173551469765011 0.07906470727280619 -0.17010242757070387 -0.1856812604185591 0.003675295280145939 -0.0030500925428727367 0.31717920877899136 -0.06257271554494823 -0.003485054020012696 -0.034994596629164015 -0.005217419363299208 0.03149439812035443 -0.477282252514353 0.7177740985785617 0.09745417760492539 -0.1059814832499687 0.4887138765394887 -0.05378747654496569 -0.135747071319297 0.13819785715759947 -0.32207968355282335 0.08520413878605383 -0.18867457511140007 0.11867597886104664 0.016165244881206728 -0.11172495125623988 0.15951799722298587 0.04136041683310262 -0.014825500052585759 0.8531647910176275 0.19341065059014595 -0.061683404265582636 0.03236328807678837 0.17192110170889507 0.07813273728592432 0.21698272668890742 0.37794281199658625
beat 0.010757680135689328 0.11304063411185186 -0.07440635499852116 -0.46784512102751513 -0.03229639156590295 0.09591578562726871 -0.18336888854356023 0.11907596245914406 -0.2869628296193784 -0.3566296047510002 -0.11199755072234739 -0.08809907295166355 -0.12560320664608735 -0.4141794132167332 -0.21566751637432652 -0.10580478918883496 0.1291529908150493 0.00905499220267006 0.5162578788449858 -0.3364091338355185 -0.020936682634724056 0.09041597569856089 -0.021901886070869393 0.08115334389213108 -0.09492602477256809 0.007085183948930702 0.08842882714429429 0.38415654306850744 0.17688280217239705 -0.6369471242481729 -0.2751038276775946 0.5531400675461606 0.47536845730796096 -0.23463482603118446 -0.46601702758877084 0.9970020453124138 0.22708679823771094 0.0634047715935278 0.13754217839254168 -0.2796744884726066 0.8655786607304194 0.05003451721026548 -0.5845877610242853 0.9105521503842967 -0.034542654639614846 0.024752006119651653 -0.10444219150688883 0.7162381274235324 0.08439502288261994 -0.24327779279222309 -0.08819956346086968 -0.13765910457287514 0.07898956457567535 0.14367228360214923 -0.03580086472298571 -0.23863890182059397 0.10280644753860486 -0.7087015658873352 -0.27431025987819724 0.22681034168350517 0.46868080400821727 -0.33659828611732623 0.052130274585144444 -0.1898587280646039 0.04141584997434783 -0.26575477077930404 0.715409773240836 -0.12543180343554536 -0.3880163077107885 0.22883926783172998 -0.18661138294638666 -0.08034792700975223 -0.2599091381568308 -0.09559664824847322 0.1094224998902488 -0.5492573413478247 1.0 -0.20990831989649344 -0.05345911823213409 0.5374549767049965 0.10353161083877817 -0.17983745794160103 0.43672635001016524 -0.11801436967100946 0.16558931754900835 -0.19422067546044963 0.1752630305096704 -0.021921266908134326 -0.01465773607970244 -0.7110136389446288 0.16333676196026695 -0.03133765321284555 0.8183493131654281 0.15285262880506992 0.02390093418548319 -0.012839251081309731 0.2659168786498698 0.006265463031252086 0.21233669136035407 0.24721357063434624
bed -0.02239190061440595 0.04861134278357176 -0.01614326193652278 -0.12535500727021093 -0.010642245605730388 0.1543806983373402 -0.08634536171569693 0.0472758820403289 -0.15164697350732392 -0.15292043813000544 0.012755601848127044 -0.09094199953565107 -0.008378543931348688 0.05641437081912989 -0.15765984745965733 0.020542924183292212 0.16033989063337134 0.0659095883110898 -0.11622372142545488 -0.15666825386399605 -0.09649753031267475 -0.03698745858773784 0.03479179975495345 0.010381901538780183 0.02125450290126563 0.021096917319196183 0.08442104968429298 0.2553452338149316 0.02076524500993152 -0.16311731039629085 -0.10853005150841191 0.28682004696535174 0.524460263705945 0.01222507549691633 0.06651234766492481 1.0 0.2315222781965874 0.008294549178431069 0.12631623824064062 -0.11934764908638262 0.1396447347672068 -0.02795199313277887 0.01317209705206169 0.7861746734390853 -0.10735463040574117 0.09911422841318156 0.10956094709533486 0.8886985484085063 0.06650218992939347 -0.0005637351500526362 0.03571368963269039 0.26014334546645257 0.07831079534006553 0.06870858948695745 -0.045765750565830196 0.29076611494010834 0.2664157767564058 0.04247771282929682 -0.16474198382376548 0.11071407715830776 0.45703472958789476 0.04980226202371478 -0.1657252441368837 0.09036019765936748 0.07851367573632571 0.03814172408991718 0.13382063357475396 0.21802511219653178 0.2162407585111395 0.2083016637172181 0.25939360163287506 0.00782883430964327 0.09982358241387153 0.07113648257279699 -0.026167354013182872 0.09077803479819108 0.7475548597704371 0.09852153455719477 -0.04528833579215227 0.39268175964867513 0.04855326267360772 0.03756617407325595 0.09341591165184956 0.05806576021447024 0.18790648164160237 -0.06633868356311148 0.100041600688009 0.14723242321515764 0.06786077661456288 0.11538078152822205 -0.05180131224059414 0.0042906371277163236 0.11796693132264105 0.1768058750499593 -0.006531650565814182 0.05852714012176675 0.23664032924850772 0.14801212386661441 0.28635798692444225 0.0807381348623512
beer 0.01890880776544898 0.06120621037986018 0.009427740188507693 -0.1428264653672603 -0.11099204471546809 -0.005087209518672892 0.012663501255652741 0.05819812561570612 0.025861394202520087 -0.11041198627446426 0.2869426694965266 -0.1230905407615852 0.08101677737198501 0.5548506308668548 -0.046684137669830005 -0.10596861285364438 0.10549540523036935 0.06742456646112514 -0.02999930913827807 0.18157186825854021 -0.09115993394698711 -0.07181114350029609 0.0012604388896405411 0.05382150132670815 -0.0674713543549339 -0.10011224400424154 0.12122873831776657 -0.13993932837632056 0.035329300957413344 -0.04232504918808084 0.06750096720879971 0.1532263833098856 0.11481100909531741 0.26824831443073527 0.010117649400203184 1.0 0.14447769603080565 0.02464230639009608 0.07230144187158635 0.5542677656394573 -0.3446260041058628 0.24235916777878827 -0.10543694619608483 0.371400568552755 0.029514106351572745 0.027948705066897783 0.18602853069293182 0.5535011322224824 -0.03770983347260078 0.3952864062263121 0.016707256443743962 -0.05521332836831365 0.018296844860446713 -0.04579620670876329 0.16167142058708256 0.12522428855562148 -0.012367869294329552 0.40584085921947505 -0.1937119797461407 0.13291619495864013 0.13835213886349074 0.2578697276068588 0.3955216813490807 0.003669381021308597 -0.06593344752548047 0.06586258200000701 0.1304231627992087 0.217378723870841 0.5311603912959438 -0.03895167982135387 0.7191179466445524 -0.28578807693608843 0.098845306840389 -0.1259973657915634 0.07269721637617116 -0.0954368364760715 0.41756131669582697 -0.03621455185750847 -0.08299775388737284 0.2013836948549504 0.06004944447799533 0.13711719197923056 0.08447564847542513 -0.08789172692011675 0.06873211088354238 -0.04278436216470891 0.09755056035881235 0.12315689893553808 -0.025333660338007682 0.3799160908692416 0.04394170850330883 -0.0594654619907309 0.38154258302907473 0.010097662810951036 -0.06645442389727124 -0.05788661754496005 0.036696493234849595 0.0029089907718875723 0.23790663700316914 0.2502609578599182
big -0.37749085721378495 -0.11963984069589532 0.27946798114725957 -0.06120178859857257 -0.13198308378146156 0.04701624355879793 -0.38221897485355405 -0.37937027414399094 -0.40314058947068054 0.10810871145892996 0.08585087385888832 -0.2929179997049365 -0.17312303944941845 -0.31635922498679786 -0.3808975910606909 -0.25284693774334915 -0.12025143084518375 -0.21862656714204337 0.25164429263302784 -0.26042344128235917 -0.25630174391967003 -0.4546378948264394 -0.24029325610062766 -0.131164645943675 -0.18453161938941995 -0.2584849268544715 -0.28394011348481485 -0.42673915223403097 0.04563134956542678 -0.33883905061440434 -0.45071649519947915 0.4183715675578552 -0.04109110167471795 0.0251587646350318 -0.6646053970961213 1.0 -0.0375605121937129 0.11530069425365969 -0.2477241722735301 -0.4990096422076895 0.012178266845252216 -0.16997215619369943 -0.2425030292185224 0.738311201479466 -0.1267364408860949 0.021515779016173034 0.06285657280502564 0.8970664782265693 -0.03284127220086308 -0.0046654568430112495 0.05150528122805761 -0.14382107056027263 -0.3221088114535051 -0.032359328675935724 -0.1657187252402155 0.22849001209613112 0.17373836778141 -0.1544578735967636 -0.3703889095586198 -0.19779973267071463 -0.11609843239530224 -0.19997912375367716 0.12436933849896363 -0.27886835291592954 -0.18940714566839914 -0.14928558533181943 0.017020985577268 -0.12750903757241502 0.006241680641575046 -0.050926300669786796 -0.4122233755394456 -0.1759626624438487 -0.008741300037527946 0.1932154940626898 -0.32462414815100366 -0.08226748059634065 0.8118747807861048 -0.2759068854107628 -0.17158861339861758 -0.09154295193397605 -0.1191027190074303 -0.137759601239686 0.09107110917822861 -0.0747599733299241 0.8127108992342027 -0.36933191718761826 -0.1823485220009326 -0.21769285035062166 -0.06922844714721452 -0.26689783447873866 -0.1790911085746132 -0.05474618411231599 0.2066719693475207 0.12157357894559127 -0.02145020339365903 -0.4491262358438428 0.38116908050293236 -0.32201376380793173 0.5676769014956257 -0.4531414738794259
bird 0.07733484859831297 0.12698980197633372 -0.001969702978282491 -0.3109420505218191 0.08996180599065119 -0.04932925361481747 -0.08947897121501626 0.2469583810345724 0.1485730785859357 -0.13776551665243725 -0.07783735817350745 -0.06577353059829066 0.06313612739933501 -0.2555662752304509 0.078187181367354 -0.18851038306720383 -0.001356815539224906 -0.012570700637888267 0.05782485429536982 -0.07075167777804318 -0.18034376296410484 0.030336508844974453 -0.0823302467298515 0.0012250333884953383 -0.003838904709334309 0.008859322557108385 0.23283456187189253 0.05792801248991875 0.07395240433018782 -0.03401295628073467 0.007122801226905264 0.3790204208072389 0.45084453047660644 0.22535184218850002 0.012821317910589996 0.9757951590821982 0.056144236959944846 0.0037278702878524744 -0.03580433637325974 -0.08210526123051741 0.560523906666739 0.09970453110343334 -0.28442508825735624 0.9584444911604941 0.04261691744412827 0.04404794711678599 -0.0018715910114149843 0.6679336697611475 -0.00032448638000416835 0.11984945085581664 0.05644366625986527 0.013587955498668135 0.0472237882647173 0.0460390405295483 -0.10798967290994108 0.17071960564051455 -0.015175500954709832 -0.1108858686820353 -0.2465685446290625 0.17515972559210066 0.23797470969354595 0.06327675205454528 0.2302140925225791 -0.07427923634646146 0.1379265585191882 -0.06587087753565414 -0.09650933776370325 0.3713359446271857 0.19019043668475788 -0.03793573049133745 0.2721720416931127 0.3790403436267451 0.026900287490316886 0.006278654463537164 0.0709094022339684 -0.27850571470065594 0.7451812882801059 0.05114001613992234 0.053511500070724395 0.2615710128215579 0.03024915559051412 0.10084835719255744 0.06737817170033657 -0.13629842793806204 0.1629106139583222 -0.18408554770018357 0.15851701737124102 0.15250638759811497 -0.03319150740072616 -0.055294650491281516 0.013039851815248287 0.15404460311002285 1.0 0.10260775340139973 0.04924552644092545 0.10408446032287404 0.2231399782630256 0.12128693943164975 0.21103767370790513 0.44938075539781874
blood 0.005399255307970889 0.10033633343911452 0.018121370319494307 -0.0561980573361946 -0.027691818848000295 0.030099583196359355 -0.07071572607854179 0.13254628192167156 0.08293587104148795 -0.08758228825413493 -0.008826621826628267 -0.015123154254178015 -0.024314670465104788 -0.006692597757857099 0.03692044585674914 -0.03999048590697863 0.09304672089252584 0.168260015615525 0.07005741760403962 -0.11896922966202815 0.044718918070036376 0.3274570208749645 -0.11319600083234971 0.02335858185883676 0.06365968578820892 0.09861775965439781 0.1597497778858983 0.13489434235125627 0.07585117637503454 -0.07134053813702203 -0.014918366633783656 0.5135934993224609 0.6271491546152601 0.014810734444333588 0.08452410938253749 1.0 0.22190726531320376 0.06510305319719328 0.11830163672241074 -0.35295598845388193 0.22984550998875242 -0.09867107699277443 7.274803980233725e-05 0.8978623573756255 0.014815027131478578 0.009272004246263104 0.036049935795133575 0.645169739559524 0.07269466979033727 -0.05844732971132533 0.06465823304709799 0.31389682177558853 -0.014991808661804697 0.10319115252732418 -0.025481766469067923 0.2446814047079914 0.1853750959326831 -0.07244909239179577 -0.04457702909965508 0.15953315212145927 0.5498725893166568 -0.3249312285661066 0.07729584963686068 -0.03170708616604893 0.25622098336535426 -0.11121489334883825 0.14424582213746348 0.1111827142810062 -0.06166571959956304 0.05076852663441688 0.05352559536138361 0.13635392995961992 0.02959190981150341 0.20507878209749486 -0.11761126356031919 -0.07967118987152194 0.6864603164382599 0.43414538668860825 0.005896061163839834 0.16414831598883783 0.005758767857570371 0.059744826371637166 0.2400269833216335 -0.045268340140712265 0.5317391184106891 -0.13402134730982782 0.20462220830793754 0.057313299885215836 -0.004094701077568206 -0.10124021097255236 -0.020108611791490212 0.0031694993084671963 0.18315194767130583 0.19880055361953097 -0.0031770619289930692 0.06469246122119374 0.1826150691902911 0.12524853021303223 0.42324691667183695 0.09562811839662842
body -0.11671472374929791 -0.07651166460734944 0.016038559374540077 -0.3920162856435103 -0.09379731986453288 -0.012883401679486664 0.03925599102890315 -0.13129604237268772 0.1500271036348759 -0.45368298445077354 -0.23638680332101583 -0.0980699516344103 -0.015825460185207307 -0.19995662873466402 -0.07248912593798601 -0.2292628028090608 0.17863894004576059 -0.09283378056944863 0.34375678634902707 -0.3405074353049242 0.27293974981079655 -0.026521595898509345 -0.11049242976527837 -0.08765253858902908 -0.07468765222870472 0.05974510853931242 0.12003695337339393 -0.15332581653442956 -0.10632453974787585 -0.2532714510014945 -0.2600752768612976 0.09356923774377228 0.7880265336728535 -0.1206676144598965 -0.2769034118801863 0.6009917273091603 0.22983199615374092 -0.007485218604047986 0.07125544974733228 -0.0025803690740358455 0.4568288077054132 0.3661213789855394 -0.2599206490244911 1.0 -0.010224072091578926 -0.053422865393926336 -0.31359240511996744 0.7489666041691021 -0.2274023661107027 -0.26280684158327294 0.029470484464956533 -0.3175288324521673 -0.03806239350005434 0.09263976455496763 0.01204964179397918 -0.02696206794386154 -0.21041560719717967 0.04665037437536352 -0.21417977109664854 0.27598259816465764 0.04627866393541842 0.2687978759928378 -0.3482996137960252 -0.023482313278417707 -0.04147778635908511 -0.05574118453575122 0.23401975697550056 -0.16184871458535496 0.03750242571091553 0.19915798374767338 0.05426084389356552 -0.15138607845117125 -0.061493943083299675 -0.12572489539534082 -0.0010467839806603998 -0.210200046298648 0.6723467319712282 0.15325443170268963 -0.06316393869324621 0.12297362050519403 -0.0018233913377584318 -0.12416975347021339 0.1072332287918242 0.10082791170042085 0.3661261082158171 -0.1719781523982049 0.2392316620902176 -0.15605195860240828 -0.13657402321057752 -0.23673845666893553 0.10244597657367595 -0.11682093529176056 0.1182052280052552 0.049199515746072696 0.017999494077708504 0.06410043187053392 0.389079187670825 0.029539593234157425 0.35697773523674925 0.09098016395108963
brain -0.4509328112703698 -0.2183035395528318 0.25127051932098393 -0.5535807631557991 -0.3006349515699647 -0.19570073959161938 -0.11892163799914643 -0.39095601305834254 0.7614547351425474 -0.927277075007727 -0.31192176221397255 -0.1815452262297967 -0.1903659210265949 -0.6340330154132973 -0.33343318699222496 -0.5210014778986548 -0.06042476379662791 -0.5346736986031235 -0.2232743599605282 -0.4214920709479028 -0.5577053043553494 -0.6456023811889323 -0.21703746259380147 0.04755696914363944 -0.6461185760183444 -0.40806061279034506 -0.036905437287232244 0.39109611617196394 -0.16717502256789382 -0.531911172592973 -0.36441296685627195 0.45870073255207255 -0.0936871741366807 -0.010922456359085696 -0.717994057632235 0.6976524592632274 0.12472899296489807 -0.010906829385723408 -0.2879653579846219 0.12840595729640267 -0.6533040295343724 0.3159322724807326 -0.5181006823195565 0.01976881548228211 -0.22622042097396147 0.010604805965117963 -0.3868842261780514 0.3279653585995294 -0.25235359740600116 -0.41445086501481393 -0.23303200965342166 -0.11989019144275867 -0.11147093999122928 -0.03180608399393666 -0.1638940663632446 0.014395250804469427 -0.11548403916838151 -0.604536876133687 -0.7640354285652762 -0.14312762381901642 0.23114973650674764 0.17852986545712418 0.5770109072876466 -0.38367191857169536 -0.43185702008309484 -0.5661697597141654 0.33403608769307536 -0.0673806884817309 -0.46985297047242885 -0.0658398430401553 -0.6752464445586455 0.14104658938978282 -0.39203234850605856 -0.16329683670990391 0.015851861585926916 -0.835790996336883 1.0 -0.8033919551225485 -0.0983929100861895 -0.5388726087119337 -0.22628905381301317 -0.2677281498339422 -0.14018205066074482 -0.22784885423799758 -0.0174778303157733 -0.37802878940492796 -0.33557260755814583 -0.11062897081447481 -0.06867329631956517 -0.6251289216001059 -0.14298353270830405 -0.25767736641210526 0.31613434660912526 0.004268464720782524 -0.046886033299801975 -0.26490942371277076 0.5876473532689662 -0.1930872378509084 -0.02575455196904892 -0.7496646342627653
broken 0.1542674647170553 0.050801891132775494 0.07590697920956278 -0.12634951871517747 0.003338029331189991 0.049651871292695784 0.06830510802676891 0.07214498005692827 0.10476769772208402 -0.1126771461746392 -0.06604349839665774 -0.05109450407394722 -0.07186699201746846 -0.09741046572129228 0.10089069359029953 -0.00858870631511117 0.15983874326613665 0.10633161409435629 0.2035034918523338 -0.15454375822381755 0.24545534338429656 0.4900677103309935 -0.03512160599189731 -0.06102065431703465 0.056675894051473684 0.07287896138347061 0.07240183637749713 0.025984468553212323 0.02168279582862131 -0.14974443940493762 -0.14956373870695072 0.2402727268807197 0.9191644236963302 0.1493401895784725 0.021796562099608546 0.6765787903202075 0.2416838778293634 0.007089290344499565 0.09966319167202241 -0.3499151013515818 0.47089389171250806 0.23202793398454383 -0.09188912095397256 1.0 0.017590156479835684 -0.04979451988448885 -0.00640976239349963 0.6745049006556436 0.052866505817487 -0.04014409295186938 -0.015282348202626174 0.03368799682258846 0.09775029380132118 0.15763820504295242 -0.00242764868653518 0.26685687806414776 0.10057809250927437 -0.225495396707201 0.07700222838148327 0.30441428275164595 0.2792151680382069 0.067138269216589 0.1539435185748905 -0.0916851538256783 0.3608539311849243 -0.09583107935281851 0.2994878351694102 0.13155693260598414 0.0694119106401067 0.0838741759582757 0.08255488849435963 0.2508249548657142 -0.051500830019559234 0.05572578616608315 0.005679295239177412 -0.053085844426517634 0.4168252910992115 0.4426905821140264 -0.000379902772207162 0.2026466915404999 0.04356950731951599 -0.1421014593291477 0.42415121416339124 -0.22210637200923816 0.34023461909387337 -0.14314882725804676 0.34364649993029023 0.08810302604294604 0.045022274104711234 -0.23629723665534938 0.06148331239566022 -0.07006499577678918 0.41900806475147345 0.2260142233749764 -0.028310122243159035 0.13897104897480075 0.1924128415187955 0.1518695871096843 0.3848202479659232 0.10951907533629918
building -0.23644956602319286 -0.07673402224186382 0.01612743160270076 -0.3832533457431352 -0.14179979948945076 -0.24961316237331826 -0.5480900559040032 -0.4560315217656896 -0.5520530164627234 -0.5317375555478498 -0.39059256714768803 -0.23560962928672144 -0.16113680369299044 -0.008261651386404337 -0.2276126789034523 -0.13463714105530283 -0.49871232401567633 -0.36049737433182 0.34450779080617877 -0.2200161169720271 0.027135176582746178 -0.6011772143896738 -0.3155019453342482 0.0909238000654018 -0.3794269163164786 -0.1661134936065435 -0.2583100798055802 -0.4266658147035352 0.020906129627102407 -0.3219159957726268 -0.3083428283365963 0.53748468922237 0.13396061407962448 -0.28476088884098405 -0.06981428902006034 0.5037739780336514 0.13667097182197843 0.06992574017406443 -0.16258881741563877 0.14075261667898337 -0.530881763705219 -0.09099431491114303 -0.8725394600954782 0.0775559301850185 -0.24772153807186198 -0.018745267175780476 -0.014507309894045866 0.3755735847786285 -0.01003478183856852 -0.6494461006660124 -0.0740456259259534 0.22907137771572036 -0.18899175428329804 -0.08129971745589394 0.03412004095998283 -0.02178776630016954 -0.06639669551294385 0.3151887392035259 -0.8804991789576082 -0.0868078744570706 0.2733926648987848 0.4259046389663175 -0.3176560239814153 -0.2721077570630199 -0.49368086599304994 -0.44474258648448406 0.2861028722811222 -0.22051769021598097 0.0945022343690126 0.08907874948328935 0.5382927413264009 -0.34118897919179514 -0.15612990264166723 0.20709743563723915 0.08667144825630439 -1.030347210556763 1.0 -0.49143900324738554 -0.04634545120623773 0.2634642523052724 -0.018237012892572173 -0.1149320503692265 -0.09069681025685701 -0.1507361573714594 0.039066019423743444 -0.12762599848055514 -1.0298513696059814 -0.3232287073903837 -0.15571810890774035 0.02876979169458116 -0.3396629162055765 -0.09231657156112809 0.21602525317493765 0.10312620925104589 -0.08144577790747198 -0.20044546298100321 0.2451135591051195 -0.25062726844701755 0.26621660747522347 -0.008167288676148758
