word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.05599495088138968 0.20016339323225535 -0.1544387641378131 0.10719534991495923 0.1630839961091609 0.009406558425269126 -0.3067074493214998 0.26039561640594777 -0.33587881459669544 0.30154751403127616 -0.3395387341088803 0.06297459225186092 -0.21180607484819436 -0.018525888022555226 -0.027324654152251625 -0.049478817837513366 0.07231963918023866 0.10214934091161972 0.17954179382607566 -0.04749257645190235 -0.02881921287900007 -0.01587852778248545 -0.02032313966037585 0.06752956112685037 -0.14141042673150822 -0.3904704764616608 -0.08380865216054059 0.2045454403851655 0.06135927866031944 0.11117123358523612 0.07331266462686283 -0.058756681208579076 0.11659405618462071 0.06439561580051034 -0.009959328538877831 0.15150561519522124 -0.20092888852991586 -0.020666211390499366 0.0009628542909732091 0.03119189042227373 0.04505698979616025 -0.057984411610722764 0.11379079682483438 -0.5844894330576442 0.05844154812521714 0.8397991701668628 -0.036691230369020326 -0.09553539499979034 0.024989244293173014 0.0015697888371139388 0.13577091712824135 0.11369497904548771 0.16256827526436118 0.04607716008348609 -0.3104090193414162 0.2385925652201651 0.0948902957080516 0.1437248396618816 -0.08122100860186954 0.08032312861773894 -0.006961014930786879 0.21583979852086857 0.11520788849079025 -0.1066145087500962 1.0 0.13294007373230657 0.054058845078144686 -0.14160634828816637 0.10375427458184806 0.0021863877959689927 0.04563860407717095 -0.045524506614213145 0.15022370840318405 -0.2991204521056972 0.2258059084936569 0.028680318479818622 0.12183579490145752 -0.2896878169471478 -0.049594474290401466 -0.3101877802743274 0.133359490274287 0.06909660123007756 0.14044197705464137 0.23885052103367757 0.2605587941271137 -0.09960585356119414 0.2827643331438035 0.010023242989444679 0.11760768393883232 -0.11637003327861357 0.42435944536477843 0.033985188803109544 0.06944069258290327 0.037400962271883546 -0.035510650208539205 0.0020226513107329002 0.18281477354986192 0.17540477026793821 0.08886708334253675 0.3870909132124854
bar -0.010228202709518514 0.20251528714672426 -0.10155261182191054 0.045164590373193605 0.24831189538602108 0.14428390085586734 -0.02307919376959036 0.3381754867872532 -0.0524064174661151 -0.19441032866105185 0.20464835937016837 -0.10656319840050213 0.07133877612144525 -0.018375756384847154 0.22422584126022863 0.0034956991983494706 -0.019300992157859367 0.16338960970038593 0.2714208178395163 0.04633353361159296 0.24185909950983794 -0.03236924913309152 0.042893862308528534 -0.14836521626213597 -0.06899665196713842 -0.1354667878950886 0.056002831840818 0.5247042724146611 -0.02286875472381803 0.06899369764658374 0.050662201105281586 0.07754020487488615 0.06876235428884958 -0.006257322675679575 -0.011368675786175253 -0.21710969508869363 -0.09133170772205924 -0.02824873598832686 0.0067238078446454795 0.2201584580912683 0.0632419105174371 0.1289613843274064 0.19098947217229456 -0.1781737176982934 0.2518706992040865 0.6941968687391123 0.01627677548704081 0.13208567352989037 0.1389043601331955 -0.09798999243641315 0.4309880683609044 0.12998670626380548 -0.11313785079456821 0.01741775118411157 0.005569931375935363 0.007877910772264057 -0.008261522828970165 0.33304032313535414 -0.07849185513929631 0.003675540397421044 0.073992845776193 -0.48024310658207037 0.12362839070650249 0.13478833223843956 0.8697495831181402 -0.1440440064047742 -0.0012461979301146519 0.479244992638882 1.0 0.048730454808389514 0.09554761217382869 -0.030236907736559227 0.6685973906565965 0.22437141676254366 0.114598063044173 0.0767840218218766 0.010662980079299625 -0.06870928070346483 0.03797759906711154 0.38944032414613144 -0.17814759641939587 -0.012964243409797748 0.29181167746701364 0.11482259352211337 0.04174785993496139 -0.0186616600484954 -0.11832636509496039 0.15037961764896016 0.5215759559668312 0.19899324884727257 0.34795868370891136 0.09089712342804027 -0.8252649603573149 0.11954875872768016 -0.04567905823647621 0.007131012881141583 0.12344864568806681 0.27426510224545675 -0.25440157366154675 -0.15769016841502168
bear -0.09824188737768207 0.17955688415590046 -0.16709438394308743 0.024453373078486603 0.2566129654103632 -0.15275692882146386 -0.07407574313708118 0.00594257271124186 -0.18120168506097925 -0.15147346481914864 -0.2873955357683465 0.07779331657082975 0.02227889188740571 -0.005290704018422429 0.009445252976528427 -0.14444351582798418 0.06825736526711003 0.12339345069244875 0.13990710699226847 -0.019218249616626278 0.022829889274264988 0.017672904170052805 -0.05442763803332295 -0.007211680162129275 -0.038703234842276765 -0.21587235997151125 -0.027288739933751572 0.4411241101524874 0.03638339970368087 -0.05849539556991578 -0.1841192334883499 0.09900035485411204 0.05897508536261746 -0.041478988196323334 -0.016973659285796697 0.002321833787902312 -0.2322372003305902 -0.026260807044096775 0.021421795402395617 0.03385106743306098 -0.05834719530137528 -0.08541386185551023 -0.07998544460022704 -0.09199174844114089 0.21079986480973933 0.2844136787424683 0.0033312793216779815 0.0875469525740282 0.018209811109608575 -0.009764548640895826 0.08618466719605163 0.027867632027325544 0.03980939319523258 -0.044476560451991304 -0.04125292041753377 -0.06013826034112906 0.16394243817189882 0.13714272845058775 -0.05611781336844193 0.12365266990211328 0.09116472246065666 -0.04606715006201843 0.059903028197907535 0.051400250558148945 1.0 0.02792817847915801 -0.011643869529558122 0.41262582173597345 0.339636008677202 0.10176781967808252 0.004013775205057359 0.10986606216239553 0.12507900641957315 -0.20255486459690208 0.23169133260604827 0.041169240588142524 0.037241608429772505 -0.06717094363996756 0.0711426497109427 0.37803188149722555 0.007078955019269975 -0.14514256058138061 -0.40955722849201776 0.1009354565814098 -0.03722769719952625 0.0444194562393115 0.08022181379690409 0.012358039518821974 0.20484222726172147 0.14490520668114154 -0.2178641793344565 -0.00040285457565664666 -0.21167564454984766 -0.028851471764235366 -0.12601135559553578 -0.008133397015101705 0.010998976362540474 0.15437808388196886 0.15862187501189362 0.06999104365159975
beat 0.0027867220636210695 0.45492902221841064 -0.36845699224008677 -0.16420196817187238 0.19109632499467458 -0.12913538214597753 -0.329115349389794 0.04475246274370946 -0.3384377597200191 -0.22018091565598932 -0.3385521869793496 0.1775943554942587 -0.37642726023181344 -0.17972965482164374 0.09582878507645981 -0.2490143165272353 -0.026425863314418784 0.10199861211831408 0.24541467968672995 0.08212245212269564 -0.20134611119636137 -0.020288920528919983 -0.1058673585448647 0.0627533836259303 -0.05047080816044645 -0.20894341687643175 -0.4061939189164039 -0.3186458431665026 -0.05640525604042911 0.17369444780053542 -0.2669875409651341 0.1006870828125367 0.019777590603094843 -0.06465806884536869 0.09432886002227993 0.09782788151822817 -0.30326176725458875 -0.14022471699211717 -0.09181681840104419 0.07180152359869237 0.2776111847801529 0.26558432864957704 0.21587648030866713 -0.2878603415650159 -0.41095171725289514 0.47718522713694905 -0.002578757665305213 -0.12480788810162093 0.17437037129778096 -0.16561791725973343 0.2569327312376877 -0.27974099110917205 -0.20211094481358513 0.17513786653279378 -0.5823580325233467 -0.07022165256262221 0.0015573983627201217 0.1471463639525982 -0.11612639538158968 -0.2619459946397663 -0.2003731739342452 0.24062561849993688 0.09868688408800919 0.025594931440963028 1.0 0.090330245728533 0.10100795156581725 -0.08302285110399413 -0.2805625540644339 -0.23679060200810934 0.10016718364567172 -0.026250874342003804 -0.38816477441857966 -1.2670222312755248 -0.04296003352280522 -0.11140487496065307 0.04195551696011925 0.18914889975423485 -0.1274594135003006 0.06407835190460795 -0.3850375470150284 0.08476890006962316 -0.2531503416339155 0.03062198661951488 0.053984602007943076 -0.11176390219203704 -0.04590030176372289 -0.015842617533016946 -0.3297286646526448 0.22540460094946482 -0.08112690978664484 -0.07149652374671572 0.16446446170100382 -0.015330272952071339 0.056430152234719304 0.004418582806804208 0.27209465159863816 0.2459147038907663 -0.03336465604468252 -0.5611465137681293
bed -0.005439400362804404 0.20990097047697914 -0.1156101718417185 0.08740174214327966 0.11911948463089846 0.2254540166155272 0.12155445597371281 0.38137678934680636 0.01426216495143032 -0.03693595067578429 0.2815014312247933 0.021037737599311095 0.0792334128343549 -0.033628517253269506 -0.1164887559497821 -0.06109340568487719 -0.0029753822706942365 0.2996522394303508 0.192453671533733 -0.06509868690718577 0.27241338376214597 -0.0597280389905759 0.04682337528992911 -0.10077214936960648 0.056789501625510046 -0.27233498676808504 0.0874225880661352 0.6191840178943389 0.08306215679595659 0.09258093146983203 0.3266985973935569 -0.041904009166644225 0.14923656326503412 -0.14930149459316056 0.04156330243198385 -0.027137424082268966 -0.06611139154834646 -0.05268973482591904 -0.13609614718929672 0.3717602924074603 -0.02622481682722239 0.05451008929507869 0.24718205152608916 0.2229038241134009 0.12778792747068482 1.0 -0.0008707558507830632 0.19227989499593345 -0.05654823013262536 0.03654266403719821 0.6717668874279643 0.3252855716779058 0.022799925865690983 -0.00911284384739396 0.24194882599999987 0.0847683810539164 -0.044911005264175206 0.3756396179442209 -0.09617160642225478 0.07096282556472285 0.0874024285294456 -0.12250032086428729 -0.0348798690185372 0.12938052636009575 0.7497165816609531 0.05761203235425554 -0.07577424875509482 -0.10720647496788457 0.4335022489951734 0.0765618578335517 -0.14906160882247463 0.03521410325143587 0.3607994905973951 0.31101176641745193 0.1514883421367362 -0.07508914210398598 0.06695701673222197 -0.040489829976554655 0.22955763225190107 0.06025256579056035 -0.1529627082083464 -0.0451568922044904 0.10954869310489772 0.14940893647004105 -0.09220306396736908 -0.07808582820375472 -0.22150903908753347 0.04237603182230751 0.6267675542481926 0.13247004704376591 0.4514985112313744 0.0015995767378000508 -0.2379747912631641 0.17603228218768993 -0.05640125235455066 -0.007996003153915276 0.0481948023200937 0.24452305151922726 -0.1117537748227539 -0.2752766409516296
beer -0.04595353869179917 0.2421047739394983 -0.16709526946529446 -0.14840436694209758 0.1460883874027401 0.1889734431302744 -0.3274275798046754 0.3181707308222793 -0.022768539926624035 0.20818052680133517 -0.005844008375955602 4.296578797311321e-05 -0.20785721039584915 0.02883947469480578 0.35303289939417837 -0.1088339636459178 0.08806320159553485 -0.1257937729694201 0.10906510127436218 0.013311627336163893 -0.002998701546661417 0.041589183296837376 -0.0071049890920171195 -0.19675838447772875 -0.06857658904906859 0.01138760586417435 -0.2682085015796319 0.16797930095736777 -0.012197160361367781 0.035729808028309516 0.015914247339309254 0.16613933631140498 -0.3323341851622359 -0.010698047780771531 -0.14399314488236342 0.2190817069876557 -0.16704162622065552 -0.0678594574779608 0.07432586067392953 0.2782127045551516 0.0005203050959760514 0.03662813454668832 0.4154462546682416 -0.2652301133040802 -0.00647707414973723 0.6522184628669249 0.076721379597171 -0.13353481926677854 -0.07070300821201693 0.0701665431918895 0.128863920644458 -0.27586060218204067 0.11352153663945595 0.031046309607655552 -0.3313389158830408 -0.05050875763543711 0.1898520797809556 0.06414189642269942 -0.0076631158860614315 0.21985742463100402 -0.06587164554035307 0.44175672419506157 -0.05712182728024168 -0.08369368754767081 1.0 0.106215815518604 -0.160976670337743 0.40697484957132624 0.33187047645323464 -0.012747808192651098 0.2502607166531102 -0.04036226776091814 0.2345964891423458 -0.47404099444656517 0.03420516002680341 0.09242289087390401 -0.20520777518803224 -0.043812561455963725 -0.44261128804366023 -0.027167932525808274 -0.11529213012076063 0.07664562748038488 0.2566363357940644 0.20936083083728013 -0.06021378215201849 -0.18346777222306537 0.16502489034841852 0.009442769439109771 0.1476439791876974 -0.24296351921705703 -0.2525805370848644 -0.01822999772462117 0.7473350861214834 -0.058457738092965596 -0.04157956496449004 0.001577745764909779 0.008958871826470717 0.08444487716934779 -0.14920920548593106 -0.3505489682715998
big -0.13476714713350815 0.48735669666385334 -0.6287001806051676 0.06469588555987447 0.6155341849564862 0.18733363246383028 -0.3499193703403108 0.46465100368078915 -0.2995402480596518 0.15450766049358824 -0.2998973136475294 -0.26270548695895557 -0.3302385604471109 -0.07674081324480013 -0.0339251049172567 -0.23630320930374643 0.392979144266904 -0.21821474766751664 0.1574119455059055 0.028884757232392907 -0.11137366281200033 0.15008160276956514 0.04842754716402088 -0.015286063626160744 -0.23385669872624978 -0.07132433650359424 -0.13764916384407352 0.13532348238765043 0.103425947562278 0.3596400910614204 0.02137012826443238 0.11091902786572468 -0.19723796581949146 0.10530418369514781 -0.18205989340744114 0.2948947678198531 -0.4578856858032407 -0.20810017158228383 0.2851915491582227 0.3390774269305319 -0.18940597817797605 0.02998757247722038 0.408013814799534 -0.36355708779693824 -0.2196409703390857 0.6055766487360666 -0.013097495937097713 -0.23958893075547705 0.021310231342724244 0.010263984541560476 0.309115217563119 -0.28161949511429224 -0.15387322955212354 0.03196880446416488 -0.32842360142862337 0.02759680312064353 -0.02464021103933952 0.36586831747146964 -0.060559196509937824 -0.09990450938024488 -0.06062439865422092 0.03949725635324186 0.22197033256275842 0.02979208103932357 1.0 -0.02610286299868921 0.1386411222791596 -0.29732178354900657 0.9753707918778503 0.060989334058649515 0.03533854202378132 0.0532947382157037 0.36422389118308734 -0.28938835224395704 -0.21960435709747148 -0.25763195356492274 -0.04711476271594457 -0.4909108899648926 -0.24830623780568395 -0.3560984159156021 0.11637864315771822 -0.17514472472145984 0.2284170287326126 0.2420748451590517 0.12555250923757302 -0.1878323856261828 -0.13229319209171597 -0.007696389919528109 0.0979862293029106 -0.6545262511514792 -0.30413672908417144 0.13835525576789318 -0.15386038718236986 0.20747553382072198 -0.07126644194765051 -0.009209753907085788 0.4081372225585914 0.17313517936190906 -0.5290157172531528 0.28051007345355855
bird -0.20265193277235855 0.23193325870002182 -0.46007349829413263 -0.07022203851391792 0.07952281946109935 0.15624452044638062 -0.39266978386483153 0.09325486353122492 -0.46528631320904984 -0.36226520620540287 0.12570109677671898 -0.06032636019689579 -0.17340103074918425 0.005336410691845206 0.06805627953627823 -0.6048611420454912 -0.18481084222583594 0.11244850468032237 0.01235435392553949 0.09153929854307913 0.46985692749737484 -0.11271825617977109 -0.15870890706381008 -0.15470438738167858 -0.5700460667672379 -0.43225645408881636 -0.22988388350588385 -0.3272372684439286 0.03305943918613021 -0.03976989796193882 0.09610175075468735 -0.19973382343780338 0.1222604772276847 -0.43519369781156697 0.09260574346482213 0.10726086391181851 -0.4556681620083252 -0.1009485185297005 -0.12953950671182438 0.30662718271876244 -0.49667955037570344 -0.22120067715151318 0.2912285011702903 -0.2557664593758344 -0.4944169764150919 0.6724183634071882 -0.20149976900306243 0.04058045070102261 0.02715158740814188 0.2701354847757905 0.16394663822047492 -0.16518565756368808 -0.07857431076579537 -0.42486367658354307 -0.005720512128342729 0.14112145397300035 -0.015382564252698013 0.011593198553641727 -0.053242527697516494 -0.3888107909234134 0.040959355463343144 0.9675481651696585 0.1062594864644438 -0.06555408876843763 0.9768232654499572 0.4009410615127883 -0.17670208459111678 -0.05725167356117784 1.0 -0.04643553237380601 0.149202079377703 0.07809596038237357 0.9329636101666631 -0.05784577738061161 0.16038479653346976 0.025354732403394437 0.025528085345846666 -0.4234957877707017 -0.2729781108514228 0.026645673948789528 0.2690446414902565 -0.3424180722920517 -0.021748367998937576 -0.09706349701269047 -0.2183130993524581 -0.3659532188327717 -0.17891008744357706 -0.21296840570967362 0.79330036993595 -1.2347880755197218 -0.007462955965116849 0.10395425273356641 0.21488273135773026 -0.06102912931303692 -0.5418376163929823 -0.004257134440717206 0.18095128065204333 0.08616528447773054 0.3600887919099846 0.2733174372089427
blood -0.003777415661812719 0.3958307780383715 -0.14968947446382838 -0.09496426442420076 -0.028504387859922646 0.21796776447235644 -0.15420680830892383 0.6311176186654935 -0.14507186831508548 0.0847800274450886 0.2980830969078308 -0.07067066766235269 -0.12282470819029609 0.009558123321573084 0.0819707847120695 -0.27309426807788206 0.17078942483254003 0.0030225226400056285 0.21053452070548528 -0.0297732056383855 -0.13500257952299513 -0.06529674588738099 0.12441059327286227 0.16292394047683284 -0.13157613202038027 -0.38362686521186184 0.06461347397844343 0.3053434210312046 0.0006844477710420063 -0.101334470670087 0.0763004721997464 0.18319848883249226 -0.08294759326448045 0.11825999096993814 0.007552681572118576 -0.28581177989537393 -0.35710063498962696 -0.0720658525716524 -0.04488837519675318 0.5316727279371796 0.22526503144476276 0.04920963071833259 0.3950739511035101 -0.645458144186629 0.27251076580773265 0.656720592367926 0.07579619800475508 0.0019524125273355378 -0.035498596536033884 0.08385387615885162 0.25848353755106745 -0.37795109027886625 -0.06234069722661561 -0.07866013469770669 -0.011757865652852065 0.06722545149009938 0.2051772969127551 0.2988373771799968 0.03837210636576887 0.27702103464208455 0.09865854424053623 -0.42826210115999863 0.02503991537479399 -0.05461446820629976 0.831260609737602 -0.2635328411010742 -0.1761986203154711 -0.013480100323762635 1.0 -0.0034266226174558536 0.10249084145247442 0.08307731914521335 0.7565700974542439 -0.21405891152741743 0.19811133141600734 -0.07781211342365346 -0.0501424841844839 -0.14522388854930404 -0.4022154725761133 0.18408599202007742 -0.034205812904450184 0.2277966286971056 -0.35941165863491686 0.30631930919002304 0.3704478593184229 0.04291980101500868 -0.07918599660521038 0.19347227925846341 0.7630651196937676 -0.13812329265832582 -0.2142450896915277 -0.06464525317815711 -1.3725151578989598 0.03577809237774615 -0.039005220367840085 -0.006892014288949543 0.4903277535965525 0.25852760814650877 0.007414516402235579 0.33386925802246076
body 0.1568223695889201 0.24478970650147747 -0.5541496088187693 -0.00868221093483621 0.25301229061581537 0.16232341117726182 -0.5040262320084846 0.6578439774400009 -0.29790081390995166 -0.6557124886768235 -0.09159793052002595 -0.21534593431374432 -0.3942193176115887 -0.32489268473665844 0.02264853919123899 -0.5383344340961753 0.0389739710334919 0.11502951747308239 0.4751636243553717 0.0046120740877364525 -0.3120703530035797 -0.11811229895211156 0.0033970008645225307 -0.4142265329227652 -0.0954924583332453 -0.7971044188862041 -0.3088292147498785 -0.4243595664843367 0.0672058370582951 -0.35880869836308016 -0.33176078998032726 0.06395070889378171 -0.018798996876166256 -0.11917735571163922 -0.34495020169413754 -0.04167930008290799 -0.7068984004085358 -0.2091941777522475 -0.0716916514015923 0.5933147301324335 0.0944836808119787 -0.35085913346348996 0.3279601061466942 -0.4987922410491407 -0.33097601889316386 0.5382470175135361 -0.4770178655757007 -0.27870762297144236 -0.23259140512626136 -0.19957943923626237 -0.06748127190956925 -1.216757530947783 -0.09163309081260128 -0.22842721929946055 -0.5169626734030439 0.07127636571890986 -0.5412320828154223 0.27740699184708045 -0.07114748242238511 -0.21578676061766391 0.01405983016765285 0.5034785370151065 -0.005768398057794332 -0.3682468516342189 1.0 0.01506503416943575 0.06282865058555849 -0.8952155455328694 -0.5537607510694509 -0.1273282540277446 0.08507525501909019 0.010544306196316187 -0.674838596964593 -0.7913935998202793 0.12199205946033946 -0.2867425774969197 -0.36225354953487243 -0.5697047879464201 -0.48702235653069287 -0.3343185154820249 0.03701122518541733 -0.225520310793241 -0.5901112737525338 0.5878888507426958 0.10686685033106476 -0.4480310415148371 -0.21294046970832678 -0.21809193290466955 -0.6376212060413194 -0.2041255510749927 -0.6249612267117101 -0.2569248998572094 0.15060629404144224 -0.41244123307950126 -0.16729790766142638 -0.04245291072285251 0.12223101351598172 0.4777259896035238 -0.020359367204952242 0.8241821280509378
brain 0.004838505937519831 0.46981479298968354 -0.14467021829537313 -0.031344308577752486 0.11757339237119971 0.3011347418152662 -0.1535626592169741 0.34737140165220937 -0.01538838930698477 0.07916253369222308 0.2945750172019864 -0.05088493781285314 -0.09445013118151045 0.05856841389809821 0.0837739232283155 -0.058686865330382476 0.02534986537231681 0.06787329024856399 0.05862663254516284 0.012915670746837731 0.08638656004606562 -0.022155647173414297 -0.09555616269810513 -0.06385240939896665 -0.09419313329970055 -0.20917654008831166 -0.06731490809182286 0.053749211464489514 0.04748652165025985 0.009313106864208708 0.066332479731012 0.09107050080401702 -0.0052507367230514345 0.23923004031440495 -0.08761638141590815 -0.02107734509186999 0.05022136577126084 -0.15851634946079207 -0.026931848689206193 0.264436200528888 -0.04791554645067019 0.027033784146736527 0.5219338798510245 -0.08297067263503294 -0.03687494682353528 0.4887668677936595 0.06648063771305569 -0.010266408425169047 -0.09056554046567278 0.01508435192260287 0.32492025617847603 -0.21078231512539025 0.0006859295525959766 0.04467375052020934 -0.18158779801110675 0.11015193597804743 -0.11636323189523072 0.23676275908941585 -0.0223197259956952 -0.19980362191447673 0.001866780150382995 0.16709917101109578 -0.03680387569329069 0.019599631917988077 1.0 0.16159594893045395 -0.04302227432118553 0.01710449696190586 0.20348839140003838 -0.0526202908994829 0.054494569701361385 -0.043143207119295736 0.1369805225057559 0.15778598645868908 -0.08847329569834884 -0.11898300572766221 -0.0330942953140467 -0.3219538487200866 -0.029542617806410012 -0.2086217222716109 -0.11284383528941973 -0.06647963165457281 -0.09542026425546021 0.23411987781641827 -0.03417327297499668 -0.10523410236452523 -0.0040515015970258635 -0.11502059526710226 0.888608114656316 0.07814319713277441 0.1546647890810858 -0.007187901354528887 0.21640757937867192 0.112257248167024 -0.00020778831907308304 0.007764784574557988 -0.012639198806584588 0.0551402003293887 -0.04298701916847091 0.004679129474610315
broken -0.015920202242360845 -0.28054751292104047 -0.25114276636233074 0.057622578492466534 0.3522740074654612 0.15786292063228022 -0.40320213531838145 0.2221179318939735 -0.3554109884930307 0.4673944902101508 0.10744554450315666 0.01844425808180798 -0.290679647307648 0.07624006560119956 0.6952766687789095 -0.38590114450601254 0.18736671706964053 -0.035472304661466385 0.07419440032573735 -0.10050953010499873 -0.08247967143899047 -0.1739157435645219 0.02479582123991081 0.07561416312055808 -0.37884416688548855 -1.3534585072913057 -0.18971940573782348 0.17509057607168138 -0.07256830603095962 -0.3845477051193271 0.009633226758572498 0.29008414355019785 0.15660249858561562 0.2799819340253202 -0.058001447161009044 0.1884948242156886 -0.41297747059267437 -0.08833061451998493 0.10222971730865521 0.16352658501145723 1.0 0.21060754434599227 0.21737038434890932 -0.7447935398328874 -0.39912167691070927 0.08209137128440185 0.03627679761509361 -0.08098506168428264 0.24676099081186773 -0.44735445528517787 0.3355007880004622 -0.5066374712633392 -0.2539302591561229 -0.3526529277551407 -0.7704015519299242 0.06318130931128106 0.32027487376595704 0.013592617710881497 -0.1544982561578822 0.12106104460241195 0.21488595194224414 0.16564973699285146 0.09847146388328365 -0.35099822699045863 0.9353415990727774 0.33330211060948645 0.07216674779899672 0.058531954130879534 -0.5418352426939305 -0.2528456745860247 0.63048427303418 0.021165552526022674 -0.9243788138200643 -1.2070909548082154 0.083114755410587 -0.04459432864473687 -0.12686161701199603 -0.37439242975907344 0.08960612971602404 -0.4230696937060172 0.28638226767450875 0.33723047498771136 0.2651915331412502 -0.005659268067568819 0.258154621945891 -0.3691518233734014 -0.2726622324848502 -0.013870894146582068 -1.5213147150192672 -0.6478863715074514 -0.738609273544958 -0.06812218802488143 0.45169219061662785 0.2677978105072763 -0.01949457897072676 0.0052362794974447815 0.692813555632408 0.1680248573778453 -0.14472657022933097 0.23800407658923275
building -0.09681576026562407 0.13977180265782008 0.17814570014691306 -0.009893807065215268 0.04153525347860348 0.08919844954263817 -0.3148243007357044 0.46375668484160626 -0.2707274631964806 0.15556439139813993 0.09372502029039739 -0.019077384002857443 -0.24873179828605954 -0.07351114920880003 0.04525876343661434 -0.2696318825027804 0.23743746735190802 0.10534972010921503 0.18131603161730703 -0.06053496670366943 0.17282857164842572 -0.07740432177678853 0.04266034185753826 0.05519179454934089 -0.1441917906315534 -0.038805385916488404 -0.257423302258026 -0.22246107295392642 -0.06275245909761694 -0.011201567457420026 -0.040897238577263344 0.3263221171854201 -0.10309651599683659 0.1372891081609686 0.05722907531727899 0.2673312384364268 -0.2042418965197288 -0.026948036858415535 -0.05879751952518967 0.23625143690443895 0.32065905898649677 0.10731462058643497 0.15761394586033198 -0.2866173816537074 0.035792145004842395 0.9730007259396689 0.5493583201116089 -0.22004005406016128 -0.028502563994294638 -0.09654818353495197 0.49653852098073786 -0.2940846166968267 0.12928802074019738 -0.14859251661104428 -0.1823525984684914 0.031001802789066963 0.40021091408917936 0.21127653843260463 0.2600899566216319 0.19230397706830896 0.0007865911677600102 -0.007525415467900983 0.04215617612825018 -0.09659809019310561 1.0 0.371038903519018 0.09674250077512563 0.18670198108328256 0.258728441804995 0.13640511756831578 0.13566610746138846 -0.036699932954440975 0.14396619384975712 -0.3207930190210038 0.019397812908338002 -0.054773044253325104 -0.06767902873446598 0.1704902664087993 0.17847834418191835 0.44846337961019306 0.08570008550466714 0.2590068399566942 -0.46001783553053494 0.324455517433304 0.1964255569741441 -0.06311734304389092 0.23674206530184133 0.06336579772716143 0.6293777006458569 -0.5534071207781502 0.03157535966900215 -0.05069264424656284 -0.09595278878606311 -0.023613593569010403 0.07121930202060217 0.0043706072719718134 0.27186583388323105 0.14092989009161097 0.2998081763509331 0.22495427326490391
