word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball -0.006631862272117564 0.12924356072604468 0.09903665573812902 0.15272442691561258 -0.21878617732521452 0.29509568939315833 0.5920305062316239 0.07908658592665262 0.3598704690271732 -0.02352190783507187 -0.02209072161139057 -0.014138572051891972 -0.01723574221660993 0.09548011912616507 0.1351117643984118 0.25937913493144954 0.0998864938840407 0.38409372461138525 -0.09825549766781494 -0.22630695719552524 0.304654757004423 -0.14133270510094337 0.11241060911511123 0.024224763102593486 0.3078114098696534 0.3260457427678754 0.017772957537156304 -0.24211281884985514 -0.06776001303537402 0.17432425039120705 -0.06056019176218637 0.14944630270081163 -0.1304446841402773 0.007485104885694265 0.3352770142361484 -0.15807374817799438 0.022589536213576435 0.13512555265891119 0.11496055658617971 -0.08223301712857382 0.11080656912061038 0.05953874483876009 -0.07303372976751678 -0.28673675808767335 0.012441520780522268 0.14821259990387498 0.2913945156151085 0.24077828624993605 0.01243278051848645 -0.07922529716199603 0.47258613932249655 -0.05253872600105371 -0.19626244026923528 -0.06283440710993349 0.0516938935401307 0.10166230206241135 -0.09641005406781904 -0.3406923959565469 0.3583969209823912 -0.15177992976718846 0.20391090087561645 0.31678933746613364 0.03434488819574706 -0.2929970868947632 0.06223358533790827 -0.2484047354824633 1.0 -0.006095683564289597 0.5328248216161907 -0.05065399543545862 -0.023284170701290758 0.10598941747462771 0.15874875059270738 -0.021942644140988784 -0.023757443983826752 0.003257068110710337 -0.05223738974836206 0.3510130463957152 -0.10153716194620567 -0.3544284054645538 0.12273486543574029 -0.05010492192701143 0.02753290527547499 -0.34973983274567016 -0.18737165095660363 -0.09796407480491919 -0.002209763350395668 0.3273018799622593 0.1552999799210921 -0.1024697431642075 0.8689782646180305 0.011457734992537041 0.05418973566496737 0.09433975532231365 0.0406139699383814 0.12169670898158912 0.029877669866778523 0.1711637573979271 0.22991307058101781 0.12242936821237525
bar 0.04770248057345566 0.04391412600327573 0.08589489055223054 0.09285904888087795 0.1734854861857645 0.2370545988509427 0.24135663746926656 0.12898952576167175 0.27036766492491504 0.0867768248594549 0.0907500424418764 0.23308257469327426 0.0393846567359621 0.4130755958764636 0.05118060406790765 0.20872829419986205 0.24858046474554676 0.22529095373710717 -0.020603023629999745 0.24974552944509074 -0.08947696522627786 0.1588960635035247 0.07143138100905999 0.045214302298431236 0.13953978182107662 0.3459921030120988 0.1388831765287149 0.026294265591513356 0.004208947615006607 0.2058258722821643 0.07755363691277853 0.16132919970827772 0.08658677188382168 0.05972986863552234 0.5099348391231601 -0.006382610847214408 0.15536180074312797 0.014886822278352753 0.3940605199720811 0.40404845369731696 0.23520275493486428 0.038301619931305285 0.07432977061459646 -0.021568941623725628 0.11151960302358277 0.4088011804510415 0.36501592089519874 0.1657068070024372 0.049468206698076764 -0.010301597774331803 0.4143749189763635 0.04704145274830338 -0.011040151480659744 0.0013588351491348532 0.0281455421150451 0.011261024290466163 0.17776275064374664 0.16157796597457308 0.3921641140256312 0.04912840004133069 0.1974284869477158 -0.046806327612623384 -0.05951490613415043 -0.18289526192604336 0.06304264014303007 0.0419924477222009 0.8871057449877225 0.0648260895844818 0.6741858423897501 -0.1186602070087418 0.12369794952242005 0.21368376682657492 -0.011896282083901718 0.15890269525022455 0.015483097336880355 0.040141991794952946 -0.06771027869253886 0.6238348041351022 -0.04391367817615517 -0.014791354083848077 0.17596500790836705 0.05623495600001502 0.20253684014924833 0.08477744316455502 -0.04080426464780016 0.08151742312184647 0.14598876711413963 0.3298347684625288 0.17161553642945684 0.10496892510554122 1.0 0.17071712721616364 0.11165680912314369 0.09680144423979038 0.0629200428837262 0.3683239416155336 0.04820407090284911 -0.026574580379455388 0.21865601686770889 0.04474064263331789
bear -0.09243543723843214 0.33696307835683503 -0.2665576961709193 0.028434237693293944 0.030635090607738218 0.19471595260161098 0.763386445113509 -0.021634624750477553 0.10671734574055113 0.29428140007298587 -0.12324151182384512 -0.28311769762059935 -0.11139172629357362 0.9524210122500734 0.3824841217817042 0.25181968227045104 -0.018240723388514162 0.3456391346062453 -0.10115353992567959 0.44347453035995194 0.09200656754182848 0.0019243993487099399 0.07205207566182449 0.17314217677987212 0.35289715119818527 0.10960136167909869 0.24537258974661572 -0.07745819156481136 -0.016155205685174295 0.13257896073896222 0.3742743012337355 -0.007525876089598644 0.08452552592999553 0.04373737351242912 0.8647023319123842 0.010959622983150973 0.28143630321339874 0.2378714255277751 0.02127031694305991 0.21670311035374717 0.07276971332903505 0.039971724949294775 -0.053273284383009385 -0.022548409217998524 -0.1388467410265787 0.5958735120240412 0.1488072729544237 0.13262093680325915 0.07685415542100109 0.016153465770135423 0.6945881238755586 -0.024829906311256728 -0.03141231732491244 -0.023173742360800473 -0.06955549518419789 0.1910456712880411 0.35958498280615037 -0.10060769858642447 0.1360319779456692 0.21983830722972572 0.18540492939762754 0.33256611482837917 -0.03643533256928935 -0.19876818740276625 0.03647030656565147 -0.16809062158797144 0.7398841984801897 0.1232398135866752 0.4784620058969126 -0.20614472768084952 -0.10517120589774173 0.25624906804000214 0.15454247348267927 -0.06464722459902784 0.13928106837219167 -0.030705577524484384 0.04254761003064913 1.0 0.009152388979984095 0.7139842243786219 -0.017400520916821715 0.030401616048114602 0.166902124627429 -0.09587146254354216 -0.09953276939508254 -0.0032682671056838823 0.08141566194405993 0.3388426353273391 -0.13840432749067982 0.4205550050107528 0.6491740853448511 0.0947928342362861 -0.11341591407273417 -0.02575830384075101 -0.007396121221035487 0.5649014537828176 -0.012294429280215655 0.1576544968942374 0.44306416415895894 0.20074127941559786
beat 0.20222140641613479 0.6987599282484481 0.1448118276601101 0.17182270269186511 0.20038616645544594 -0.06379166031260664 0.7799832985399036 0.3315488450742533 0.3961378253821679 0.15085239049480842 0.20802767443594736 0.4108900623307717 0.15430985134335545 0.8376745749754155 0.4085559300283905 0.33243023116261283 0.24242430960427405 0.27015105023684205 -0.09397052826759024 0.15452662722407678 0.11281884085099289 0.2959562069596354 0.16469092938316865 0.1637211779679921 0.5194354548485468 0.6170009637799214 0.1475228004816901 -0.25212755693445804 0.009474391795865518 0.13261463246081787 0.03824459436956356 0.2861937524477059 0.007944384770274395 0.12928178236371726 1.0 0.00014800112418751664 0.3950675205122902 0.1670665859234002 0.6409816033094572 0.39230177510032016 0.2936029955125758 0.2112228880895716 0.03566307546274276 -0.3247152362046072 0.12700968464153864 0.578355084007897 0.26915983107903474 0.41796240015092684 0.10454811854903892 0.10988843681533159 0.33187207909871486 0.033226705494004014 0.38043721643058315 0.06939996408868586 0.10358360490380551 0.31157599902559496 0.3206361217408822 0.1397149376992758 0.6114915335589524 -0.24698859460137315 0.3652834142155645 0.2231227629680464 -0.07493405700687894 -0.13589451568335487 0.3905179491039085 -0.12553072059008638 0.8841752770761319 0.1867907391871769 0.6949429620774986 -0.13532257078465268 -0.005708554993415748 0.4967075930415927 0.040789669587596944 -0.1350415401832293 -0.021656191564326386 0.05767545633249192 0.33245948601674985 0.5990322454216228 -0.056407046847561634 0.10231498950291538 0.38746093726942893 0.13495203622483953 -0.04312202408259022 -0.37026105607050197 0.14888389962715515 -0.12634748498912152 0.6200076588771117 0.8792181704166175 0.15696330047118678 0.3241959494197236 0.955527543335227 0.0924158168047126 0.2450874418669877 0.2866988975441449 -0.054461510321571545 0.13276464151223255 0.09820622188907759 -0.0995116231476574 0.5691135114721829 0.25213218868478315
bed 0.20360882381461184 -0.18155967448518964 0.1006087695462223 0.07383974624800106 0.44108638079798207 0.24733678553641242 0.08014923647596135 0.10771016276139005 0.17521031176265622 0.22866344185796464 -0.009078732398608657 0.16459314969750793 0.29739717591068227 0.8997580881138906 0.13983946828073254 0.5560344137610419 -0.10244647485425867 0.6526499009056391 -0.1109264714391079 0.4816808993920584 -0.48304951514254074 0.21805252395188657 0.12578175104180164 0.3760460580386093 0.13400688630997135 0.18313255658428707 0.1477975661943184 0.4145935334422757 -0.005580528573645366 -0.027582839370508944 0.26590318470103647 0.1955899083037092 0.2916038818657862 0.01496831570169246 0.2942804233710364 0.16307167941152612 0.12147603729157157 -0.020383190493940207 0.4921174634590938 0.7462810154512978 -0.3442789207532203 -0.036272956825279735 0.01649387017433821 0.07466381498349722 0.1306454615287371 0.14475879818565723 0.6277202531237338 -0.07735004459043408 0.03427057009110715 0.00853786136930214 0.20771936922458634 0.11775181506912571 -0.23114758935091476 0.13090600043699643 0.14058422915355892 0.2099561493371027 0.7330034600160975 0.02073886465763604 0.6084523136751451 0.04540578432738733 0.17067884158685517 0.3485917277117637 0.11856735859697015 0.07150621901107229 0.5332222926600837 0.12792492810712947 -0.09810820913058074 0.42558326430946797 -0.0872315851287663 -0.1780608875162555 0.10308183750844101 0.3133681608109859 0.07024383224001401 0.005027228207148689 0.25535189544168807 0.004383176399696061 0.1609003912482969 0.18650261320662395 0.10528857397444956 0.21714130783457836 0.11191039872459851 0.010461536998925556 0.10485011462131641 -0.11873607031712241 0.05911914140671206 0.14071051081271285 -0.03847165339411581 1.0 -0.022567802713081717 0.47998933058225535 0.29192195862111947 0.09634832726693505 -0.054543406191386395 -0.14460308392483148 0.076867105927186 -0.10403941326305449 0.16272211183107255 0.018986526228023895 0.26162710264354605 0.07209241149811074
beer 0.07840770777764727 0.40202923641212596 0.01938763166109614 0.15227928042904015 0.4683059438980003 0.1107060329995719 0.6471479899344129 0.22965401645775965 0.48861741241457457 0.05279191696534477 0.13486062347569372 0.011453340327615993 -0.04865721050623184 1.0 0.2422490731886989 0.3608277909845845 0.2900930551367377 0.3085327350041582 -0.13598841279632073 0.1820282428372255 0.1703542327532531 0.05724461597460425 0.179846458962435 0.08735360051714415 0.5683318523254554 0.3411632304031157 0.28752081674139246 0.04682367152376654 0.01362470630206733 0.2657290202227557 0.3704036591299456 0.11635761805266508 -0.1313131071208294 0.10383865441535872 0.5400881256982062 -0.0016456684943302175 0.15223332995171363 0.09107515432990758 0.7166788888788085 0.33665082054887346 0.5155415761992813 0.17181804185249097 0.1190314584070124 0.1178223604466924 0.3295908480542329 0.467072144991782 0.3241334428443694 0.17654399387294772 0.0872508192186582 -0.038668315313293095 0.5740603947396051 0.012434318450507655 0.6288836027406131 0.18643916749798392 0.1155564634310612 0.025875043364242428 0.35782954436030806 0.15071669679128374 0.46560748135845753 0.08900588782216765 0.4639807148342239 0.3324546597494372 -0.1184577373276551 -0.13422737534105922 0.12509530257465656 -0.11823207435697067 0.9770118661016874 0.1254504464133909 0.874561052225101 0.31333166418035424 -0.054651821345200954 0.4269303502263621 0.07883682318484427 0.11528329515884582 0.07384906331852252 -0.0022156946864100146 0.47531233824195646 0.7457958825773288 -0.04521777662528546 0.05129385187860581 0.35869655591736554 -0.006474316790137921 0.1533933345204783 -0.2472491232203684 0.05518357941325965 0.001763117331525069 0.39598368793107735 0.6249269410404819 0.0816769428266351 0.2891550402273704 0.3523228489082063 0.06357586364363872 0.1993845649043071 0.21056052567378192 0.008526370217614355 0.22196542011859527 0.12724688119044206 -0.23134447346716405 0.39334466970500076 0.4231307947403301
big 0.20092557461012894 0.32270351352277266 0.11425909930995846 0.1932835279578689 0.2542927777836949 0.6108472847432954 0.5424637089673281 0.2477021936187993 0.014230897150476098 0.18632068040495026 0.1584647124005401 -0.1433393604942793 0.03902381034216377 0.4537701372303577 0.18718001454921335 0.20652027431098666 0.24798776673988918 0.17940249607816214 -0.02610764077960109 0.30605454183011627 -0.012807629946303722 0.08085931727730947 0.16892323361360018 0.02739637169860849 0.431680230064276 0.320217258346774 0.33094523315225655 -0.1456480234160027 0.01937342862307747 0.17331397537044932 0.289535072822827 0.148342867815358 0.028879683328038218 0.05077151469186812 0.7064954834436422 0.16002670150973075 0.36232334684733064 0.29118211157280105 0.4615755136431653 0.38216742886267097 0.5122225250574474 0.10310793815712248 0.21617922102250697 0.05698706977692217 0.2043664193529368 0.5544361601933939 0.13589072683417808 0.4456499624085972 0.08701296583084187 0.19400367368743165 0.44092032455045915 0.03679128987491081 0.5635927062759798 0.1129719917971133 0.08429672970650891 0.10191157847291321 0.06168163377168225 -0.22335797871648402 0.30802899862656796 0.17421955593443472 0.4693218741213878 0.5012488899931394 -0.03346939195812637 -0.21974972572617868 0.2112616336879043 -0.07161633748328176 0.3219583373654807 0.20816287295553607 0.546168201211783 0.09196615265872514 -0.20802119404552838 0.3745601863076381 0.025128296896839528 0.07310308526863805 0.10723745525443991 -0.051278793047514974 0.11539240563170253 1.0 0.04257126740271629 0.172184756504604 0.11116741545674869 0.10923242979631732 0.3201125489889695 -0.12070532748528671 0.21447036376361828 0.17505700833860294 0.22603626796472126 0.7940866684580957 0.014756710083927968 0.09201998660704103 -0.20830207951870186 0.05889611353390343 0.170124080544911 0.189482880961751 -0.008063934975258924 0.4039337777300277 -0.015318210871813155 -0.16597141573691818 0.46429267906183047 0.19843023423598946
bird -0.2152255501204376 0.09661883153565118 -0.065595415970114 -0.008818521086630974 0.17350754775008112 0.14728807751224868 0.6763980373039973 0.11527954658121581 -0.11506497042944905 0.028247464202712323 -0.0898307439038588 -0.35386942246730896 -0.1541600494377483 0.4725416345667714 -0.052907284216822156 -0.049272356990349084 0.07948906549922075 0.062341994771294824 -0.042517358063836774 -0.09739641801805589 0.6129777503568776 -0.19825121773979276 0.06948772550865273 -0.03805562358882706 0.2065736409751004 0.28362944349340435 0.05835567900900149 -0.43435195299866114 -0.13281881906578197 0.09133960377743047 0.4993270931729377 0.1466766152319334 -0.17228371377749435 0.042226392350733014 0.17064896529619766 -0.1032620433501809 -0.042381105195010836 -0.2344580584326863 0.4399019087206153 0.4326248089622687 0.4515430886122047 0.027345083919333876 -0.08982452248406647 -0.04939749232364882 -0.10175139980360662 0.6630147673213772 0.016487799381252926 0.01967321312556433 0.06678932453404059 -0.10877345913394668 0.2972594067014733 -0.1938761756108373 0.24260132994787503 -0.02791473664371726 0.17355788666732705 -0.361373023851005 -0.1261086795779482 -0.3135322776867051 0.44025641025123535 0.15036396240246003 0.23136251121734952 -0.1298692149480184 -0.3191045052637066 -0.21572475093878904 -0.12804981624025674 -0.157769896481126 1.0 -0.3536498519207183 0.979435680514336 0.41440363654210866 -0.08254233293519177 0.1779969800106144 0.019614055086318943 0.17769356386304194 -0.1400597463575343 -0.03420265682359422 -0.1268570511083815 0.8923242733386504 -0.09666461362086408 0.14363360655497753 0.279273246921612 0.027777394203526904 0.21897278749206514 -0.4167540213611812 -0.044409436467689425 -0.24551935878124428 0.09275950959471109 0.028179804169615883 0.29367598567559694 0.2295379929160557 0.12883699286630385 -0.043673964481261915 0.12453464508923097 -0.11858813453446981 -0.0662046099296347 0.21100552222314 0.03353794123286016 -0.11892967161345888 0.12670051887444517 0.31543941785821183
blood 0.22073537087580086 0.9963193760423038 -0.24907981783934863 0.0404737693369341 -0.4571577058418606 0.24214913892222031 0.15605028087781736 0.1278612532851735 0.6261083012061649 0.09192239664939858 0.028232531125040764 -0.13684627730568452 0.31379689814497275 0.6354201160022109 -0.3363303301899187 0.8657693221006992 0.6574415741192727 1.0 0.04047431986765998 -0.02729079731661271 -0.5045467712775702 0.05633295495914913 -0.09285744279809137 0.2179578000764003 -0.14716039839562262 0.004511393719228157 0.026391981237185617 -0.42369287681135964 0.03142227327533963 0.032709975898727026 0.6472114737549154 0.028601352376327587 -0.12910292246181726 -0.13071739739318097 0.7487737766116173 -0.4664416053383391 0.2595250197660001 -0.04256619421875006 0.9653373169545356 0.3221876007233617 -0.2606011481425106 -0.009751114473195963 -0.16612501393765985 -0.11861578442371103 0.061093247062375955 -0.3127356672723129 -0.05452113212176863 -0.2068644224935004 0.041737157263315935 0.10098930921341824 0.16850447655887035 0.20592368519784957 0.24764319826265063 -0.15271680070474392 -0.03686643023679908 -0.10970994333916782 0.23727905706758157 -0.16671401458266508 0.5072296926535003 -0.45688509653991394 0.5488127736205609 0.3926775716818459 -0.24583913048795145 -0.2801012754290903 0.3670122955646131 -0.13027798385857603 0.938613434031066 -0.20374456020737164 0.4168660016819418 0.3709392987146175 -0.09932682932543441 0.2625164110554199 0.0454697049359225 -0.11034397895112168 0.00329329187329648 -0.01677615938865237 0.4203451729165928 0.07292249273068592 0.030706869733681513 0.06827092417615656 0.31096955551811617 -0.04024442805985045 0.1626829811483053 -0.6167619472963124 0.231987550523005 -0.0047714625826780375 0.5581041216084967 0.9654565910663321 0.5263696807187735 0.5821618592530922 0.8367588030422174 0.1784191532199599 0.0017366427578814749 -0.1586902249137641 -0.04534440650227616 -0.45116792851339244 0.05111641626346183 -0.1828932714661221 0.20033284354460756 0.35706717769832613
body -0.17189164451758912 0.031827625057470145 -0.1946436664833661 -0.2286002283443343 0.18997371252758916 0.41382839539334876 0.1766412836664674 0.006013848514165707 0.13463755819368778 0.1093857411951376 -0.018095451562334643 -0.29356893398093287 -0.002799270622130236 1.0 -0.18509094018192562 0.5736593366035244 -0.07388338732264907 0.6124734158338401 -0.1394844374525484 -0.3121164789305603 0.5021215835310486 -0.07069728665281722 -0.018470901226871863 -0.10155988007417466 0.12846454106750757 -0.19271417522824083 0.0908963450067341 -0.12881539404799 0.0009947270397610483 0.06941851758939238 0.2521139492887115 -0.03772523287706499 -0.16008289086891792 -0.11163580212125665 0.8318701500841542 -0.30030041775944816 0.25476288437319455 0.03382307939841171 0.24590886077378546 0.7778479729615616 -0.08663562519979821 0.008337644453045948 -0.09807724173338447 0.05938676359277579 0.08185710772849171 -0.16023023532610126 0.06311479281950394 0.0980688679880772 -0.030540508656984166 0.08435157342935626 0.3729540442792858 0.20478930594148412 -0.007942899892381212 0.14897307060262086 -0.013987253189396 0.006588234915016308 0.16667162108834938 0.19990062242250192 0.34757096108218405 0.07328347518620955 0.15770611074944735 0.7119609287073753 -0.13463209140515192 -0.24100122307071298 0.12143624663164197 -0.09373251007907683 0.20654156898256232 0.00025582472317464407 0.24192880732105418 0.14394557154084586 0.060799592644158594 0.2941091506105207 0.02631028289027672 0.008010904691388682 0.022408304333307483 -0.11485110716556506 0.2032629234353661 -0.12208318948746741 -0.018146836613088167 -0.12845779369312474 0.23580490014203465 -0.05291080118222346 -0.22001439773923032 0.03220403630333271 0.113510560998743 -0.13202867997571055 0.2148695093884451 0.47645609682425505 0.19074266625390793 0.4911997490666669 0.16236792729657265 -0.07438879608374085 -0.0724271052500315 -0.11148284497737079 -0.02196696839895235 -0.04018501821662231 -0.106681744004623 -0.08829445021601887 0.27843507523643735 0.008076096280958617
brain 0.027739210341623927 0.20555218382798512 -0.43764632173922446 -0.09005068363581005 -0.6654440549768882 0.5096997202631112 0.22522247995369618 -0.028202260774295263 -0.16544566988819703 0.03841282767743123 0.0737822390961685 -0.10912302244095806 -0.05519659256236406 -0.1894030989599088 -0.41068648269764363 0.40984687172526607 0.3758035497502845 0.7541844946339701 -0.18612379891964934 -0.38178286893909663 0.3265121308898486 0.2197431477455807 -0.0677046359891249 -0.2909109808088502 -0.04558984085229578 0.2783109862317586 -0.031123087065282766 -0.4488062893572178 -0.029307052659782087 0.11749073852424034 -0.03475470576066448 0.013984670910569262 -0.19864964755732872 0.17056808353792463 0.7932819181479759 -0.3639500300452286 0.11733753108183245 -0.5283899305165191 0.42920087793900763 0.18408569118486415 0.2153922221021312 0.050105501801358865 -0.1911962257981871 -0.2829543352174774 -0.0792791646347746 0.21431877536858676 -0.08395772480615818 -0.01606579903543579 0.016456441665833026 -0.005172383961928124 0.4169256145147283 -0.02381505360674799 0.18137271534488703 -0.04978089321890957 0.234896547219462 -0.028215482825155735 0.17957660585491558 -0.14664050357985037 0.9877703236142674 -0.26006522945757343 0.2169981173362844 0.09679970966631708 -0.19811073300012808 -0.5016870305321527 -0.0006242838363935565 -0.12259321596095074 0.613577157762463 0.05878988586078275 -0.10733923754436968 -0.27017596053381415 -0.21063408674079237 0.18472870001621133 0.044545956692774655 0.08325435362388356 0.11388869061834049 0.07743076356128063 0.06555656739687932 0.48619186772277656 0.02290894250151616 -0.6554664991836461 0.08186090862897963 -0.12615842957549928 -0.16778030639142646 -0.6285653307712036 0.05955250857029073 -0.13513912474881914 0.12584784595612358 1.0 -0.35055491795369226 -0.08831469067745333 0.8714411863767199 0.03389734245713494 0.08946617931490322 -0.09799701017144359 -0.09348597849069289 0.11956161450227867 -0.052039362404258514 -0.3801386222201834 -0.3398895285803483 0.15547421333310946
broken -0.04199906332165516 0.2096009595668848 -0.03798736164995851 0.1164964602040193 0.3062356328619468 0.25286588951381267 0.5202655914062693 0.2170629414158479 0.16891667072438057 0.12530530584513486 0.19890850824611603 0.168140357421684 -0.06568694356215844 0.2520403526393726 0.08455072376874735 0.2411919278280649 0.30936524244872043 0.3294977951996192 -0.12474623713325474 0.11512173004681674 0.0009115719669468356 0.059754027525462654 0.07007450696573167 -0.09421957529983409 0.09291368231347578 0.4326505447044736 0.1318260036764567 0.11188075686362363 0.04693265353168558 0.18791248482326525 0.097030677167046 0.2371580996356566 -0.10107672478367125 0.08159615889401325 0.1858337293538781 -0.18488849808745803 0.27242439929432843 0.07160902142908669 0.49755975952971415 0.21497609557052325 0.6281767338266595 0.11066064478866842 0.020323047240591096 -0.07529968418429574 0.22848970323652706 0.44675589053824244 0.18750537708374249 0.19353975982683147 0.06330007800710928 -0.03283341108452289 0.28111818450569015 -0.02178985952274848 0.5006153284436673 0.1433389674544425 0.026185761212820218 0.10366916851060898 0.023806404631852282 -0.04724005738868475 0.5511501571126801 0.17860665153049252 0.24347503130918047 -0.002818251849463406 -0.05590770097548284 0.07717247639586386 0.12726416502085447 -0.0588285344411361 1.0 0.0544238675286297 0.8523260238473734 0.3286179142814943 -0.04117976142005294 0.42615252178259366 0.09804872103744922 0.03524320374804313 0.11612324767358441 -0.02408859397252586 -0.08875266082824149 0.45089050687993754 -0.05917633630026568 -0.14195661605592463 0.23758265504517204 0.02961979840671192 0.08049355095545337 -0.47471939959496595 -0.06003106015828359 0.015782538983207098 0.22219768150432623 0.3798936682843968 0.34481452273577795 0.023264918187061664 0.8249749091364595 -0.010739865380163412 0.20763990254306605 0.2275900221538687 -0.018994478918050506 0.03952015467627849 -0.03682051969241513 0.2796247380772961 0.27950039446449537 0.2039313347804793
building -0.3046347778146358 -0.009403187417605019 -0.14544191130560255 0.07889607855787663 -0.19821750604710292 0.12247025140271389 0.49286813692365733 0.03958286356297347 0.092402409650534 -0.0517696397456478 0.023867797941996338 -0.02911590499413963 -0.27075470352083403 0.08471381519878171 0.17142357598761376 -0.04759444804855719 -0.01666744938530417 0.0018064435539839557 -0.23432533503733682 -0.2354770729813491 0.14040407000070368 -0.12214460744360489 -0.0005558872405113828 -0.2650999621013722 0.15409647164353393 0.22186872943313576 0.05953539954047965 -0.36326430748276367 -0.08718509983015675 0.14425610030627342 0.2986931108566383 0.10709805881983722 -0.1931009244880691 0.05007862546925473 0.4888923666553807 -0.32593456609224664 0.1372206740713121 0.030773778779903397 -0.02585453605629717 -0.18569655499966953 0.23193537969833808 0.05050086176777215 -0.020866467867364513 -0.23513741309635663 0.12881276728004165 0.6130445152178325 0.3764876738259034 0.02858401692586166 0.03185806640054786 -0.09078556233921876 0.3496568103015485 -0.09521764120436008 0.6485812123277538 -0.02051789972286977 0.04680226553072562 0.010157668891813737 -0.23212327312928974 -0.25634045471349604 0.13843946753898317 0.04995474829076524 0.0033571246124549864 -0.28682157271108666 -0.13941997900107142 -0.46148934268562886 -0.0923959277350602 -0.18489844955918078 0.7647142387165651 -0.07068029787543216 0.5326236878645356 0.2064686786240335 -0.2593306106674003 0.101341074333939 0.03299516317012369 0.0577907802160626 0.006535522423028298 -0.019588268948573757 -0.4233919386218557 1.0 -0.18035917463541945 0.05226530831054893 0.1093613084865033 -0.03961656255448303 -0.019992514797458838 -0.3869134321378798 -0.3127565004290213 -0.16028481179648654 0.03281675376108956 0.0727879141016457 0.09811730220357487 -0.07468271756825046 0.274900886083611 -0.030864511904283458 0.1383193038783227 0.09835926513618587 -0.061616467382787525 0.2647403150260024 0.0675648126834213 -0.03214033717526597 0.12491794406026166 0.06555920928514496
