word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.26348415127055413 0.6960950395091469 -0.06552081132413494 -0.16783771100545564 -0.5554733027876996 0.041128586420757736 0.5927456941283669 -0.22610843587568946 0.03022427363448757 -0.7399601109100016 -0.40868285162966506 0.0370823684326282 -0.24195420078401003 0.09664536322486446 -0.7371971280529926 -0.5476927740424733 -0.11601375637130747 -0.020848285521662843 -0.005944290012707184 -0.17585514306650238 0.37362725512742373 -1.382224388228477 -0.41546701681894943 0.06998564716339184 -0.8614837281276272 0.5267708753498022 -0.2646690844770147 -0.4957661474794635 -0.029403608386297738 -0.29013632867134675 -0.13006191210820314 -0.5959043277501951 1.0 0.3453882333961817 0.3464560928860559 -0.3191571552783306 0.770340654664243 -0.4503245055264495 0.1936961409351462 -0.2815214949481421 -0.08591751990478703 -0.016141338691700827 0.0017810147291203644 0.10639093443385418 -0.8495459222881933 0.24272873114233143 -0.061978790349620935 -0.2564619706709287 -0.2943691414895581 0.1620501206875124 0.11372970997752378 0.0816546311328079 -0.15694592887671543 -0.2637083606133593 -0.013176427359442645 -0.21154182727112295 0.6185404157838329 0.0034062199062414697 0.29825341646416537 -0.2133681902150053 0.08012227721453612 -0.005607019682701345 -0.08124239708567572 -0.018848972501270878 -0.11217993968090359 -0.2594608647165276 0.1198448677969372 -0.48954779961327427 -0.3968460274466374 0.3126181061722436 -0.3078997726074814 -1.456452836743163 0.003403897842980616 0.05623510339813822 -0.9811646058019032 0.1934282243298342 0.16876148026485868 -0.1167113415467332 -0.5744311762752053 -0.4406752843811599 -0.01662331386711894 -0.012516828324626798 -1.7652470693081501 -0.339306032163847 -0.00927589383862467 0.21580489173331424 -0.011833378019303582 0.14133084093424125 0.222936971086261 0.25435162766908215 0.06326875590024551 -0.02273460182967236 0.2985271872408112 -0.08368515821939156 0.38025914252422394 0.5418389493372907 0.3269281905167532 -0.5200576532272647 0.1156017233207328 0.23870917721719748
bar -0.09838343457466124 1.0 -0.13075803250354698 -0.1457768628610754 -0.37122285202237315 0.16956711171911426 0.45802451929609284 0.017711789207797906 -0.2728545841492216 -0.22715404130052125 -0.23286673409218658 -0.028421873339408085 0.4026109424786394 0.027993547996801108 0.02814732424858338 -0.8112699008419125 -0.334262068175649 0.15794646733706533 -0.4078580227713757 -0.21597108578620028 0.6810894443112523 -1.3672135924560556 -0.18319671953154848 -0.11793248026508163 -0.8490657271709204 -0.340229411825685 0.2055221644694974 -0.9439615755910913 -0.0797277065881337 -0.11645109758505172 0.3516748742446915 -0.5053762506949744 0.1935433428624746 0.5279397452239315 -0.39420880032759104 -0.2766986458294272 -0.11151526009326561 -0.05539610400759392 0.018201480203566458 -0.18605373371311826 -0.09311707610272987 0.37112719489866075 -0.2939452196759744 -0.011011100000853976 -0.4419297213441185 0.20086537492219136 -0.12400994806491233 -0.04086989218826044 -0.692344357987495 0.13868455671285584 -0.07061100993781391 0.032098989963345065 -0.00831033011687368 -0.4128940799648897 0.07752091095150987 -0.31619215160428066 0.5574519408294425 0.16205476295122995 -0.2941500115634718 -0.18698472421213833 -0.12152770822560806 -0.25528883903439625 -0.07122101935848398 -0.2061774858826817 -0.14518723217619026 0.3215193779869199 -0.3775336610930995 0.6798711255582831 -0.2502063486124751 0.1446233175271469 -0.2694768578381979 -0.6320483861064008 -0.23229216328124958 -0.27989576123604865 -0.37441428998375875 0.46799717351728554 -0.4425779293522167 -0.16082064406041854 -0.2527447780754506 -0.43821237440099386 -0.16076015171037583 -0.504218517171535 -0.28367056174377264 -0.12875974327736722 0.24722002794260145 0.07012068440781406 0.19404399240350206 0.08095502692685802 -0.2587145446134006 0.2213946087170335 0.2615207694363922 0.10225763294095895 -0.3128188890676521 -0.007388578876540656 0.2882056385437949 0.3752468285961418 0.15588975428360763 -0.3438908733007907 -0.02530894179024394 0.146321221261847
bear -0.04361036981856171 0.08934676115698513 0.27431003706744245 0.341680982686846 -0.08851718931624682 0.17414265600482232 0.3304736948007501 -0.027364340297732496 -0.19525152284392294 -0.4559050001698473 -0.0974769532804493 0.22978153817162375 0.4001199479722992 -0.02254097447696375 0.04549648635858218 -0.15162596799603673 -0.18646143665369028 -0.0511013707184634 0.06249903291794393 -0.056414598218943054 0.4994017346214928 -0.9804693846902767 -0.058502752980029736 -0.1500734496190765 -0.6124215872719083 0.1486634321564197 0.18040411291737835 -0.25023563886956435 -0.029051213372385788 -0.09411395777354674 0.049383609467834 0.013359031102142432 0.7726567468404977 0.14191857652189585 -0.1250280592236647 -0.04066804933947211 0.19373464704278417 -0.3292638076299226 -0.29290750226066237 -0.18322235708795218 -0.08579762808140017 0.5393997276963098 -0.07538222246193478 -0.07663105038350573 -0.26257921557650044 0.31214367617945027 -0.023295012764913716 -0.06867902688443768 -0.04880013121193184 0.011074288226944217 0.03845526379687446 -0.19190931697700978 -0.08775383830498037 -0.18843568051937054 -0.2527464593079385 0.05304461321933255 0.2609812988221504 0.060868921078370754 -0.10697291345456787 -0.19999884675093182 0.5697143494973694 -0.03264353669750794 -0.09110123430296159 0.008846369228889307 0.02142675514395211 -0.13076072513517595 -0.21605243950873834 1.0 -0.09900807175641785 -0.0830909290273551 -0.2773537577960709 -0.14462005014430426 -0.1674861159025979 -0.05998783073046102 -0.19562617490117895 0.4591953946576898 -0.020018829805068302 -0.024577703993979728 -0.1267464137935655 -0.20632629596934068 -0.3176182838556881 -0.2578324417821082 -0.5280400037739472 0.42949345131746663 0.04282710258073729 -0.04052334810774497 0.0025787540068847666 0.07967447982620271 -0.12491998773668564 0.13320825340605863 0.0870267233572026 -0.19572483389511627 -0.11019445218447754 -0.013817009474396501 0.1556515708105297 0.10164868332433162 0.03377760457419891 -0.25064053807219755 0.005816407288756936 0.4672753810252919
beat 0.2998048041223369 0.84600266867611 0.05398234351935793 -0.41207318913149954 0.19595885168716176 -0.22286644215371246 0.094111232562241 0.007579698674198408 0.32849736882870495 -0.8488719068375361 -0.013816150941102006 -0.05443252019840262 -0.063315977946757 0.17963430252386295 -0.42943296312279167 -0.6805902373680228 -0.46211194471713535 0.1335116322680059 0.0997264517119733 -0.19011115323234704 -0.0003871442196120268 -0.9641968389072978 0.022733885805194348 0.06497186489956513 -0.3686700844674584 0.352280717005427 -0.34883272810608684 0.061002235322817726 -0.21560953546385028 0.012009936923857916 -0.4807244929262226 0.0871668451286502 -0.15134365664872976 0.29428487520683305 0.7162137623235613 0.032872620632136314 -0.007255846971350893 0.20716227400051151 0.32509514949224566 0.03231483435823336 0.10318501374757644 -1.1533711433919178 -0.12519437123762384 0.21472300941835296 -0.07019236941404779 -0.33069289500432103 0.058804003638207536 -0.08440080575000937 -0.31954254190238873 0.10859624406461706 0.0956746769394717 0.28199256122808986 0.05859774814620858 0.2853166070550757 0.3362788041438998 0.13377517431289745 1.0 -0.06506262217844784 0.07416466998962215 -0.058716218172572 -0.07766655743909631 0.06436646661731035 0.03234461907054572 0.3515768932014593 0.29196554484203807 0.22255757003936535 0.06488644840303992 -2.0407580856949643 -0.21375677581512956 0.14900488961488056 -0.1075495554118523 -0.0674786884303792 0.1116352989909463 0.12765232722149158 -0.029914188306636117 -0.42982564799373474 0.6113535793113035 0.08727023358445854 0.02368196581153724 0.08943359470419457 0.42697186384184277 -0.15231390406344786 -0.24090656633467553 -0.22837545986470714 0.1652403534839961 0.35255623946262654 0.029430699092328694 -0.19619647446035848 -0.2452088825436089 -2.9838070542021837e-05 0.38105787646628186 0.26078573068221295 0.5165169965157101 0.06851129274798534 -0.2672031211582387 0.40764046504059936 0.3974494439212772 0.11043448783513854 -0.068560335591518 0.3016521514320765
bed -0.28479305868188975 0.4784452409995971 -0.4904355852335223 -0.0982257581096995 -0.5412334703126145 0.10985662648102981 0.29824157753442926 -0.23586394297390811 -0.24766666176921096 -0.019363652185332324 -0.4706100028527887 -0.07446703081946388 0.11544586278369684 -0.02926516025340641 -0.42550269887108877 -1.0264980216205 -0.17426339393294699 -0.15492976942244374 -0.31192709128751683 -1.135611264595953 0.2227126651069614 -1.3462481681452858 -0.5968819580603663 -0.11168320697033188 -0.8209941156772679 0.23393812042890863 -0.02359594353632123 -1.0165229804096543 -0.3292273940207521 -0.26425232808532606 -0.2877400646101335 -0.7859520283950419 -0.6322447450402388 -0.18714351785514538 -0.1183920913245379 -0.29745784507610284 -0.0031811889989124703 -0.6042072994068624 -0.23457407861287313 -0.13729062967872502 -0.17406144637668783 1.0 -0.18994920166331525 -0.6595311575367739 -0.8743257370974915 0.5282540592632319 -0.18699992243687757 -0.23379174781125167 -0.4079525851603868 -0.058450325447773836 -0.3146448468422866 0.1762561902982064 -0.16553464772634713 -0.706137620494894 0.011029631743866957 -0.22247264642688347 0.4379033493131239 0.01812232173672368 -0.24367631016210364 -0.29002957972589266 -0.18127877013241728 -0.3508446074016289 -0.2543597875157833 -0.01401965621587895 -0.24374620742855088 -0.031553706922101035 -0.663082416192952 0.9959665807567776 -0.40456395980169635 0.08474093540140261 -0.3714320292343223 -1.3701084765675888 -0.29251250033605297 -0.5055570359584572 -0.8631058101205948 -0.3371993345672325 -0.10161914472203379 -0.36408248046614206 -0.627935027556003 -0.5101750481951244 -0.47025003627039996 -0.2966128774160824 -1.7060479950728948 -0.2447204664892952 0.10212202685942191 -0.10350344321025802 0.02371388847884486 -0.012808053199147906 0.2813325095272038 0.05914780091758877 -0.1797690498491469 -0.4233770337080489 -0.5144248351084759 0.01788845563041485 0.30454990349402977 0.2752991988490006 0.0833988288204708 -1.1395606656567356 -0.09120511976502899 0.3467502711034527
beer -0.2217331682074954 0.32078837917741826 0.27938154427324163 -0.459867141899609 -0.33134378829262673 0.14319183935283206 0.09650235896974718 -0.14496267943511612 -0.20509137117548104 -0.7832832885413266 -0.031136346795811044 -0.172795477982212 -0.12704078113024855 -0.006762672818861589 0.8704011399829008 -0.4266505110548009 -0.5226059436857832 -0.09217838305261707 -0.2818659882771762 -0.6438144053212217 0.026144981465896187 -1.3075588999683856 -0.29689953207328845 -0.02848271060984913 -0.729901170583333 -0.24873229576935926 -0.20858484600778707 -0.6655726799165456 -0.4463262852351605 -0.1911030733589724 -0.41105415932120265 -0.06654589528258213 -0.6142730784857976 0.13392749541684343 -0.3506441765830407 -0.1705053366790608 -1.3442950809033853 -0.3588220483816092 -0.37529958637475686 -0.13358563775395124 -0.0762252348435164 0.07539210564932111 -0.4194570576894872 -0.17490062852908814 -0.3510333650672781 -0.05676243079315481 -0.34280217373377514 -0.14648771942646197 -0.3379952054403697 -0.13874813081943546 -0.12417707415552377 0.03300817788135198 -0.1785217780918625 -0.13216061636399287 0.0800136317201811 -0.350381041258191 0.5000819833278302 0.03517759217348764 -0.29643260141330197 -0.385336168360031 0.024806684245054816 -0.34183857362260944 -0.34982719871115636 -0.1985966009325116 -0.1744365149964507 0.04742947436334359 -0.4347030418316637 -0.35580291514527135 -0.24108910263275227 -0.372709401903557 -0.2031206770751993 0.17809740631573528 -0.23804817388292152 -0.10988977678221533 -0.26468100554806817 0.22619344799967106 0.051116899302962884 -0.20304819759563902 -0.25269854264881797 -0.4849539724501185 0.04893853316884422 -0.5683772437931764 -0.27496652892620826 1.0 0.20658259918696267 0.008667702079528515 -0.1768687098583104 0.1616124597908534 0.13955515897183174 0.06114216401916736 -0.056199532171943095 -0.39656230780490004 -0.006491282603642621 -0.009102875738423439 0.01221036866565789 0.3569159057479897 -0.10155016154870111 -0.4012158295020366 -0.3034511111008656 0.47415355550616217
big -0.09201146922713134 0.32783948187527673 0.29773167520586363 0.14848370492584573 -0.24959912851471378 0.13263230907384202 -0.6275394234470245 -0.08238921099656325 -0.06364738912819319 -0.916382909413909 0.03615324058890149 0.20680385112744562 0.07599263318055749 0.049403448035202586 0.479988845400051 -0.2040190444736492 -0.3421266545727621 -0.010163046807399155 -0.32157184256052496 -0.5416028771949586 1.0 -0.9576566525322651 -0.2799129421906901 -0.01345951884287288 -0.6787685413554043 0.26752358038097823 0.30743649344943497 -0.2523771818379095 0.1454046829201846 -0.08710746546374863 -0.18780080826350426 0.00630563273604703 -0.15667631730038586 0.33585916449606223 -0.091443787333497 0.20223130344192192 0.3711274974171591 -0.4639437817525061 0.191344103912893 0.056356528803614685 0.07872175057271702 0.49065199684541555 -0.4043660194202605 -0.10504423912160674 -0.15395042961746577 0.11617741107157187 0.09990941024079981 -0.14539670024591886 -0.0490853873219391 0.0841184562225873 0.07585855038822785 0.2999062198786083 -0.05178898423202147 -0.10283046220925043 0.38716207313304263 0.17604131059185843 0.7005314197665166 -0.0021647577255780445 -0.15569325018761984 0.00028560601155331347 -0.13501773081471768 -0.09198066524420115 0.12385508181960693 0.02846540587526357 -0.24751763321929038 0.22122403958837158 -0.1090138721674407 0.7564255463695262 -0.25640006399302406 0.3662798261001581 -0.15466805698428487 -0.011565294363893752 0.02600832873664136 -0.14040695147930118 -0.29975364585987524 0.11806836572559691 0.24037068391221972 0.11792800867567717 -0.351595890755771 -0.3652293624902901 0.04245333532421296 -0.07336797848766054 -0.6192617478606316 0.3574630429980037 0.22913707053164215 0.3275241402569627 -0.03339979939950061 0.05690583364494123 -1.1484792261971712 0.21791213073300136 0.19500653810930332 -0.048942448754424474 -0.04622112082021023 0.032663012967670386 0.1276046377576119 0.45574060004311057 0.12044303798592852 -0.6448523918881275 0.15792956165448951 0.49375780208116565
bird 0.18594254193356327 0.6279154952503397 0.17345516009398365 -0.002732517061420034 -0.028112469330203303 -0.03578426375324426 0.036116686287896244 0.09815366475130205 0.07313696366656894 0.03461934560777686 0.026948786436890262 -0.0723422021077845 0.5327819247246582 -0.005273643643323207 1.0 -0.24914525315041328 0.02228910098073524 0.1391441163478087 0.301857501259653 0.07634088585716513 0.7424148137886436 -0.26995717831222926 0.05692933447179876 0.1650030746359916 -0.23080288912623356 0.08130085011384422 0.024441362926445647 -0.13678662987775117 -0.11361663242964673 0.03174937899570856 -0.010957889536585701 0.25235643055870355 0.08665014594409735 0.29274194757675853 -0.0807570476439087 0.03838128728492007 0.24519437698647867 -0.015701486859833375 0.19936982045720986 0.001967209315584004 0.014025463293580112 -0.046621515984198295 0.09420575735488355 0.39245238142090344 0.006507477783984517 0.20172963663725746 0.08345518874433104 -0.009074376204028085 0.07477055960689982 0.06080091204152684 0.14609364728825233 0.13568743461860258 0.029215178960852333 0.0802937310609612 0.2663429380198673 0.055058095939170534 0.36081085057534085 0.024533913311919994 0.04369740346052775 -0.06022509230770349 0.2789813740773329 0.1836996444987233 0.10623369872683411 -0.04122336814533015 0.08297142837111035 0.4157613288497503 -0.045426998361231666 -0.3544992313398589 0.10891848749387154 0.2521050016499859 0.009680106439604534 0.3342032581507534 -0.04799027900206828 -0.011634831350889191 0.22281216437904308 0.5154783725975984 -0.13317603863546465 0.28358545743340213 -0.05331368170349152 0.05791966566362222 0.0621730369336574 -0.0132680715594257 0.19753253388188932 0.13549803448205724 -0.05795392989249864 0.06910346373975015 -0.005398286570464168 0.07869303817166931 -0.030567689259997553 0.13136117603409656 -0.02501409169248283 0.06388919085202 0.06451958337118584 0.09261929371019471 0.13382419980591584 0.23942103784217342 -0.0012609761037852012 0.17630940824481564 0.07036020559672952 0.3303070945668687
blood -0.07765734421385337 0.5157940738694236 -0.2994031642589741 0.25771124169609444 -0.4275867332331765 -0.08351325943074743 -0.21512705453859104 0.009740966660004168 0.05766394028669485 -0.3677547121634007 -0.10662455123823349 0.16649691764621244 0.6315123417529719 0.0327099841898603 0.7754651298996595 -0.2381184823588607 -0.1079341490119072 -0.05764789283293976 -0.2205065777289555 -0.412469753686939 0.7058774537155837 -0.7213953765378224 -0.0008070112344002885 0.020488288272964963 -0.4943079419365098 0.6530165013173169 0.29583297657826424 -0.5075921529930202 0.10247968008602536 -0.10108795496432584 -0.16155999312819747 -0.5181820714366879 0.17219566984921833 0.49145586226406873 -0.19683594670990842 -0.01478943034887397 0.32479294312228896 -0.26146268745345547 0.31384959251151373 -0.15244863903231406 0.05471939480530214 0.2542481325130941 -0.1738120335378851 -0.20898126200599912 -0.21513677113733765 0.21793052903035726 -0.06461268167802554 -0.03619939561930347 -0.030078363473043167 0.12983132081527513 -0.09530727420466138 0.13244583384421785 0.13159940145177268 -0.37369060139308563 0.15845147884035488 0.04554957459375319 0.6470326388722812 -0.03332173719051496 -0.2876617622335859 -0.08816720937205494 -0.4215676849628321 0.20685401500372905 -0.013377129244306233 -0.11487834426818402 0.08042483905371754 0.320840758260809 0.1474822697038636 0.44590560381352523 -0.2419368456808117 0.4531545385659013 -0.12628523942316006 -0.6942827124206715 -0.045767600394186404 0.011977971177780397 -0.31806633252021405 0.137732366764407 0.11833416413754672 -0.07113369900395743 -0.054220521879098496 -0.25574270025691126 0.010046935372356762 0.04523394971633695 -0.2879628746694 -0.64633385201225 -0.12764938277618168 0.21122356034422507 -0.15216825485073884 0.22724879812182522 -0.2859706892991898 0.2823738851512358 0.03451110467589933 0.4945991086745549 -0.1097323651920135 0.041477063953784234 0.13813856440159358 0.3167676273458503 0.23036723068605133 -0.2676186502511279 0.22881661859661553 1.0
body 0.13565503804631932 0.4486664037875985 0.2285341804859196 0.05929212357194952 0.044236615249859855 0.04350606901106087 1.0 0.12554130895727528 0.047660782207043687 0.13013814871004742 -0.03689252362614726 0.1050300219837889 0.4941618783287777 0.04321792215273334 0.17920848453798924 0.07330526123081377 0.20898990688147934 0.14524266306441275 -0.07395655466494418 0.016311451473966378 0.7260418797105428 -0.4123143386991386 0.1457561746382479 0.07631971551808787 -0.19821275001930824 0.2128832118094604 0.1618852724526415 -0.06930851705760681 0.16305603690526568 -0.01136066675706109 0.18744411308149583 0.13123571580139456 0.7711509876398073 0.2325506851880541 0.1081818329088307 0.05550573699579163 -0.024270945477126625 -0.028328123033194142 0.19797124060932927 0.05063789492385523 0.056432401171667416 0.3773786553416926 0.06761723122615235 0.21470873196960416 0.0818603900914127 0.25739263939474694 0.17306808869338525 0.023115740200216006 0.08101405100587922 0.20051793569607812 0.20835572537309663 0.2699445969315892 0.11927412788504597 0.04785303345241667 0.3330086196852688 -0.006707598692864534 0.37152113926105007 0.041221468465262624 0.15316630648604335 0.07445656363785248 0.19554350430511525 0.04760231076407226 0.19715560766057447 0.0365943841261092 0.10836201681808832 0.3512489918506474 -0.00874539447443579 0.12561089726043614 0.023785838829177716 0.2763347148637834 -0.05721949027900326 0.3034488020684901 0.05274256925578047 -0.021463411727444804 0.24275271260241368 0.2612686012274692 0.14535387510274164 0.16171719505423135 0.04228259833512921 0.1402275736592761 0.18322764102130074 0.042230266801287566 0.08781559413507149 0.37911443972666764 0.15295046036053822 0.16833360434451697 0.1284532609939506 0.0518154428793258 0.010239256336486728 0.42271420049609926 0.235351650559076 0.11699194736578884 0.15789209557144315 0.0712893116706955 0.5186184688879454 0.6620754327068731 0.23938582402000064 0.13111191317486923 -0.008813340021643187 0.33431195521589485
brain -0.0893797907204047 0.8941806539744013 -0.22609213208673196 -0.1460005794440741 -0.09537137683121742 -0.08830063998207612 -0.3168628360660699 -0.38043968707536197 -0.30083395603870605 0.03798405406726152 -0.1318918907305776 -0.03608295388430378 0.4101978520814974 -0.040690368143192386 -0.05666627045137187 -0.09063551248939852 -0.10446315913648122 -0.1533018973123974 -0.28319056150231325 0.07601602444035196 0.43226692882208345 -0.3735066924999107 -0.15759823424853162 -0.0956081495452552 -0.0650594983320875 0.32320443629977164 0.08738003272714776 -0.0992912307412794 -0.6972202438907417 -0.22985724464863852 -0.3023512534870318 -0.06506397337859138 0.9615795990277608 0.07706009868398583 0.015393575523864587 -0.06011892386943444 0.37082484043487113 -0.22060356534095327 -0.23493956963216472 -0.1276090941512116 0.028751569792446533 0.06306740896070231 0.060301614050417326 -0.04871611166071459 -0.0908626319617038 0.1857231320525128 -0.026852606279506818 0.04060000297345229 -0.19729782637644386 -0.07724241702054004 -0.20321799995909176 -0.04683666418351035 -0.012215847618447706 -0.23987318575439542 -0.011037648579320556 -0.17339197986238958 0.3448133478597969 -0.0777516688454702 -0.05892600603042573 -0.11969983783997627 -0.26724445531270796 0.14777074533703893 -0.2254402748994589 -0.17441133110006415 0.16766469417032814 0.23267935418060268 0.11079593511728078 -0.16523012793377118 -0.024863996574154255 0.2224518109754783 -0.06875956889383959 -0.18530387000495957 -0.08699683422456568 -0.02214474269131124 0.13395984066838051 0.24643327484768102 0.2528661136568753 0.06629005920845076 -0.10535962557428544 -0.11590467517542816 0.07738837830137595 0.3047311284105232 -0.033892627290380666 -0.21964986796424796 0.2585256892553397 0.030841191590975345 0.1576477359170569 0.0017319516553543312 1.0 -0.10724437193241096 0.28846798107347893 0.11971028387764747 -0.11566786072584231 0.04717797623909999 -0.07655051993598831 -0.12365635040290042 0.18295444789189372 -0.22378279138425586 -0.15961793645451014 0.3258857784344243
broken -1.0758958256678193 0.6390322267518733 -1.1116118305244498 -0.8653579542379363 -0.7887946879460973 -0.43363860428404205 -3.0787067290001637 -0.28739030208841304 -0.3487034398475223 -1.9667303551036657 -0.09906763993682956 -0.34722879300489634 -0.09474588684886848 -0.029250679796079964 1.0 -0.7934402178285033 -0.8073821094764779 -0.6352429783710298 -0.9090485503889317 -1.3836110736438372 0.10900691501925419 -2.8519506627635938 -0.8254873802957554 -0.0030207027245918103 -1.3439960901624697 -0.3602440610765233 0.087973147361813 -2.207426574826828 -0.4080970150784079 -0.3593545436176393 -1.0981909600995063 -1.7076447152134768 -3.3604741442590966 -0.8843282918322797 -0.7547232211597589 -0.5647912575650614 -0.8029606817274598 -0.7522707490760072 -0.7242133366297328 -0.49241344668248793 -0.09753042069518729 -0.6649329415602315 -1.287605836071824 -1.954594920939531 -1.2917158468978232 -0.3612843981982903 -0.4713228677758197 -0.015181902087125873 -0.8087454781127285 -0.3087455388845691 -0.7242846002443992 -0.13155165771424354 0.17845880700581182 -1.122251221862586 -0.8997435559257152 -0.03597546121095348 0.6085806804507498 -0.15255700602452016 -0.8354664091083883 -0.866047182429312 -1.2430794401434206 0.07099584405650555 -0.5640532014674382 -1.034499551544982 -0.1560368162713678 -0.37965152783558986 -0.5645095598931389 -0.5587010702920673 -1.0697493062239107 -0.40792569809722584 -0.5879252703623796 -3.8890785773421013 -0.5493504568313043 -1.1066000225421577 -1.7440183164792333 -1.8437862815934354 0.5701042750282918 -0.8425389800569641 -0.9103619943701662 -0.37365864227452267 -0.8439860342032078 -0.54149565781062 -3.5958226747727946 -3.0053738202072453 0.17282836268083127 0.31632890742889913 -0.7075345691164486 0.03446174753409628 -0.9915389277741481 -1.1601854445680628 -0.2600098174356776 -0.2900718338517901 -0.8118146287929153 0.26886824655626707 -0.8595385973540877 -0.2918570568333901 0.029460914465544403 -2.093899167322064 0.12108045454492863 -0.4038141697210226
building 0.007268873427060487 0.42761211428824714 -0.15747687151867903 0.23245995042733375 -0.21102694433358302 0.06837159277074259 -0.04129284355277911 -0.14475609970975092 -0.05129339620447538 -0.17890647655822023 0.06412272822065478 -0.08161690058241762 0.013894994977268796 0.048567397992587795 1.0 -0.22008970380452403 -0.17988709349378162 0.037195958066450076 -0.19071974758942464 -0.10179021794918017 0.39133099644974456 -0.8320353743765889 -0.2577295473270909 0.06211090949896011 -0.39465235334260274 -0.22005728013664771 0.01919230707212023 -0.4333059856223469 -0.07548764932005585 -0.0048429270815356475 -0.20533719127267372 -0.32101904094622113 -0.6307915539432517 0.09451848881231359 -0.10296644687523959 -0.08622076818955388 0.3334581302850129 -0.15812532475947344 -0.029831203123251337 -0.11459271532069372 0.041412582773536606 -0.3061388025701203 -0.3193235288211266 -0.134442685400353 -0.21051903634823235 -0.13506883413536755 -0.051370800968286244 -0.12712460357770589 -0.013029664542473727 0.13914910814746148 -0.0012031753032086688 0.24291461910305975 -0.004562827728836536 -0.3240630946437039 0.07859244413336644 -0.12597531310648585 0.44811007206694825 0.05290633441022289 -0.16677285399530592 -0.1870340026372872 -0.20133991448267038 -0.03333737874191565 -0.1315616974648493 -0.15833634932215435 0.05155481153454094 0.1677133944996931 -0.11492739262091164 -0.31488343387181594 -0.20826663809124402 -0.14735914387748658 -0.10882111732775061 -0.29628350130868636 -0.013590789590938427 0.09485837278821907 -0.4881331897522903 -0.3845418842609375 -0.21203219025072864 -0.08729138604899257 -0.24576082086739373 -0.017100870560246395 -0.008071376048475968 -0.410578798660593 -0.6946551879337498 -0.24888781961508016 -0.08692372865751567 0.15162438575992976 -0.07360093971613384 0.056379370333080873 -0.23440929583576564 0.15917183593034726 0.08014141749718558 -0.24587185152709343 0.0015244700180196025 -0.00970898088420206 -0.039789557304220007 0.37156572373043406 0.0685767777396207 -0.32164445712741047 0.1054722731988986 0.014259538804984012
