word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball -0.0641015625710853 0.0488870404143528 -0.12109953442511873 -0.23552471804871244 0.14833739690048955 0.13638309712958915 -0.19019875008724485 0.2726470272525901 -0.23508671103655768 -0.11224832001148642 -0.01499212724471648 -0.5424431610817648 0.09946330778363457 -0.24258318792714353 -0.2632631380543774 -0.16179694574615072 -0.002685603108305719 -0.4811393675432518 -0.3949898976983229 -0.20328224250692128 0.043802012261745946 0.718569338881552 -0.12778707190060584 -0.019037249382770106 -0.020945071781268077 -0.17588413915983336 -0.41932688301906196 -0.056047626294711814 -0.4248613721716261 -0.10826963525034834 -0.13776540578782165 -0.036973872239101264 -0.04732148523638909 0.3987812625961211 -0.0957388559291457 -0.19915308538625842 0.13782823574891864 -0.4554744808312169 1.0 0.6569704699497606 -0.0020118893859071402 0.07772286269519922 -0.2775809401491385 -0.009901729989317664 -0.2035109876485128 0.12540626542005862 -0.46442604033940443 0.33454239469611 -0.287300605473592 -0.13772620166945942 0.013830986707582947 -0.34043011653581373 -0.2234485451602179 0.6011421830565539 -0.18928281166249827 -0.007233888626891101 0.06871256017481026 0.02723863739679909 0.3165494437177674 -0.2944343413462111 0.43375688914054694 -0.34104765053424213 -0.09807644950605642 -0.4704144630725929 -0.24681746910459762 -0.49071973912389383 -0.1805281047446753 -0.0974655124005674 -0.09644209068265666 -0.22757965378858444 0.02309573516026303 0.4117377694157851 0.050840093556357574 -0.2088636883637529 -0.3492839779693869 -0.0635282817134647 -0.24644072309218149 -0.1809931114216733 0.17772176558470512 0.032099868475855386 0.101203275656918 -0.43516480399469015 -0.22800587350404677 0.44084366236456995 0.013495135240057616 -0.7465783550237096 0.29861841783915877 -0.3412411803027554 -0.3201952873678907 -0.6527911135704066 0.26280972129202695 -0.32367089310284153 0.4379529732743147 0.12329507169254086 0.5925508037075277 0.07455516767687562 -0.23984277599254644 0.3036139251089142 -1.0915583753885816 0.06534211541072323
bar 0.20313438777108436 0.16072799163917875 0.08015741443228326 0.06826729078699029 0.015365011096929154 0.18445886002026823 0.051047956748737376 -0.05832629917544022 0.27573472622849643 0.2898918865124694 0.023488904990217874 0.25887163716752515 0.25432015849184086 0.01960882242930011 0.014713551360946804 -0.000993648164806365 -0.0456830390915184 0.12150430363176994 0.026352864671652758 0.12752169250383388 0.017205225610689052 0.36843722064168777 -0.026214087546899266 0.0771781339409435 0.17841661433171904 0.154195678138429 0.06671411733037741 -0.08350207810649847 -0.10695658503746422 0.3529323418907257 -0.18189796058817806 0.24879914799347702 -0.07991781702945713 0.43291147240773487 0.10012845217721388 0.0472804033833956 -0.04817023336756566 -0.02985064064766073 0.4274911709039303 0.43746437579633163 0.006033892680030203 0.029097317772009135 0.06385712169760906 0.21627383780548476 0.06466207296208414 0.2737662559274255 0.0655306300773489 0.45919537782157877 -0.07330109674904489 0.2897583455738642 0.012595919704691948 0.030343267592480006 0.1259268412923804 0.3265714541335779 0.2146250202957719 0.33537092176178845 0.15144466763184936 0.008374172455065406 0.2535697155279735 0.1714843993119996 0.7639846425372244 -0.02399272319246545 0.04064800581495908 0.5369687095915185 0.08018249811986664 -0.08136084240076229 0.0728518661324458 0.21280665591503067 0.24149078850010056 0.12362453391672967 0.32084469994374093 -0.015628310028828012 0.16118028463628065 0.02057035931217899 0.10551531833092481 0.08462177094891174 0.43021603559244376 0.044055962028204325 -0.06351016725929227 0.03950398648967943 0.14882487537048095 0.008384909640916796 0.08532954643809156 0.4119093955390838 -0.025395810335198683 0.06482110849555539 0.37717027977320106 0.06623086824519979 0.2338445954558126 0.7024339332228047 0.0813425036547445 0.25260956398770473 1.0 0.1382186452497885 0.31434787344608944 0.26898722067976416 0.046817715773738895 0.2476030842257076 -0.06561437444805 -0.03125596912398707
bear 0.3446076832033401 0.176562546568052 0.09183500446966525 0.39951651744255756 0.09458387904140131 0.08499327214409454 -0.021390444169672965 -0.11401061367851464 0.2520001542681572 0.24232386768588046 0.17324495875768212 0.22030510098093573 0.22901028893475056 0.03217818734588264 0.05042984242412039 -0.039542577538842605 0.38212279735531035 0.03022480353434735 -0.44133713974547606 0.2611621407047835 0.18883658021063335 0.6301854637197482 0.007275151777597175 0.11601632234967754 0.15607203654076326 -0.00545176014379318 0.26416598907448635 0.08713041391592935 0.21901328968266534 0.47088222037710636 -0.002069157613258404 0.12016296374919289 0.04786968240577415 0.5445833410361365 0.0954760809380356 -0.05110263411185241 -0.015845330802202736 -0.030365553587509 0.9514792425154541 0.6236391859249975 0.12045573289537163 0.04394822522797644 -0.09793413052469088 0.5560507136086081 0.002351107059612839 0.25510030352699886 -0.06723333745515475 0.1923263898672478 -0.06719061989905063 0.14670953465587686 0.05571156861029743 -0.28028472852363023 0.25751000151974623 0.7720347397906999 -0.07593047470983263 0.3781969054424308 0.056781604189579234 0.04405929879758621 0.25815519500166906 0.21659568025146803 0.5496905138977554 0.04155419287647324 -0.020718883537493654 0.0491981740129873 -0.30840013264803173 0.23254154674392788 0.30940335121539947 0.032809411089670275 0.4514783481381192 0.7721861176550097 0.5098608137442265 0.11189689550203048 0.06710554533975324 -0.05968311809875724 0.1008808512693132 0.2005037490753292 0.2981541192255779 0.0760214064681115 -0.13322855903479291 -0.0047287812560224156 0.13491660470071346 0.05033391014894021 -0.32727877818587214 0.4171703994769932 0.0419335225712335 -0.33392123342141977 -0.03611672587406272 0.0004727453675215368 0.02840074979312215 0.1713391442066568 0.13818043357169274 0.11201182204394916 1.0 0.05490496556905274 0.33488944317607183 0.07775833340745696 0.10804888099574993 0.39926830996018814 0.8558419746772831 -0.014391974827069465
beat 0.024516147912528017 0.0906951331040362 0.046311568432905924 0.07972001574089893 -0.04944402085186724 0.05554688167456062 0.03936160977330927 0.09740688839837207 -0.22254852246496726 0.08547164286794828 -0.022200551023583096 0.4202719188783575 0.11975404443998404 -0.048797022597032426 0.16325233407633372 0.005490430676008759 -0.06442880352172893 -0.029856871813735635 0.26707005372714787 -0.0020926065404540625 0.08028598119810754 -0.3426701294573312 -0.12221410874476649 0.14710841407252037 -0.07548207750604591 0.09205350933326133 0.08800205525585474 -0.06010697392589675 -0.06479452152621903 0.059111613361981195 -0.11553478757081556 0.14652231793279213 -0.09358979669118687 0.18526998381085258 0.03843727549681886 -0.08415830165753001 -0.038287111299507216 -0.0023773143509758423 0.6355305414813566 0.22252696748476686 0.023389346910534355 0.028748955575711475 -0.07491356172444083 0.4535565707514038 -0.04250805959783837 0.19722543451777508 0.3737399878610249 0.10306802725771297 -0.03669584751544564 0.04656592984339847 0.06447980983651182 0.1387550097998809 0.15158227391359277 0.5868196921371402 0.14264095512993125 0.16105868489583158 0.011145817342702029 -0.011314969533877792 0.21146840923177865 0.1333379394233712 0.4801142589964714 -0.004380078729414955 0.004809977001533851 -0.08610791604486125 0.24952546897845568 -0.09092375950763473 -0.02222249553552203 0.1733769245487168 -0.022637908473645104 0.5861545188665391 0.20883247765414462 -0.24752270559012543 0.07887506093884081 0.013480575415235566 0.06124312589567555 0.14703705900651637 0.2800363075773159 0.03697987637621946 0.08865762659345322 -0.04740045626112709 0.029443183193454178 -0.0944161810792649 -0.11736773816091771 0.18243401935043085 0.0033998266829014844 -0.01837195438307811 0.30148867432899035 0.06023072083285678 -0.08120738085788169 0.38752490562968445 0.02188836373094046 0.08691655453796147 1.0 0.029750543944344815 0.24638333275104723 0.14306615598274275 0.07126323694225974 0.1222555752826989 0.7944533759074283 -0.0146612829551272
bed 0.5654964346686827 0.2220517201739482 -0.03412594099824929 0.027847537895543034 -0.027104824996510006 0.2601031880984149 -0.10778057109245939 0.07916253468628656 0.3296532869956632 0.2908814987202864 -0.3067409310009898 -0.14919969868461053 0.1589391396861217 -0.1370064529198915 0.20239455448118335 -0.03067301599809986 0.4276705985454416 0.0026959474432286883 -0.4519023241536972 0.32182731972259504 -0.13557968053747865 0.7752095537471807 -0.19542384119560624 0.07827218488787482 0.17320797466477322 0.2113685966182084 0.26906794437759085 -0.046102212645617396 -0.03340489783777842 0.6953315076305598 -0.2701581491827378 0.28733446127267576 0.06056452101284374 0.8365527599752913 0.2987601407752106 0.08427020845906175 0.005113499837420371 0.25108264072185044 0.24916665186692852 0.43228708452868364 0.06461035895093831 0.11296247277389287 0.34959901718124625 0.7234282181657059 0.0946674509205614 0.2584164386804461 -0.19386517669884723 1.0 -0.012324720682632673 0.5833178048501609 -0.11734664265222156 -0.12086210027532651 0.1737204664957003 0.3304600450727377 0.7873244014138815 0.6144716958962886 0.04982436828387226 0.010206616072909198 0.5207260925556154 -0.04568537041048385 0.7362175800759848 0.39180871022626873 0.002772004882547292 -0.048679203789600986 -0.030128146963942542 -0.0464706844660759 0.003971178276491126 0.04473979616773509 0.14774361364180225 0.08330494424528516 -0.17448378344164384 -0.14548564608158396 -0.07417325020748035 -0.2435043461846299 -0.12443870345141776 0.08059226281267672 0.0655469482672247 0.42563381609808526 0.07506111052154933 -0.04421773301821921 0.123734266343175 0.04273228479891682 0.052644255335941935 0.5535874693699688 0.11271999490772172 0.06403971408509608 -0.3327049611205272 0.09833544803000803 0.6349433122706413 -0.18369392907536145 0.112488997982049 0.6126966133677983 0.4935622458187039 0.4573569095607794 0.9779689444333929 0.1712006989615938 0.09551783724846657 0.5398526006215187 -0.4088107064032406 0.1402107922886536
beer 0.00432802004961358 0.025411273186040816 0.11170774977335657 -0.034127923316358014 0.037866410068517695 0.13748413906616017 0.0422576199456408 0.018592166041645514 0.05474374630633231 -0.01710462247309442 0.017434612516144067 -0.2532725644580292 0.18591752742588222 0.06385905188946603 -0.16020111028623887 0.018039524480950538 -0.015584313147409804 0.019484588449810162 -0.3021710158198741 -0.02654598742372266 0.06283811983121904 1.0 -0.0015341911509681172 0.000128787581831142 0.085431156847811 -0.019941781685179443 -0.2023847791489512 0.06419132001183855 -0.25524511459579313 0.18882130415592532 -0.07846727797094648 0.1281696109135535 0.0489274464986104 0.005319588786900601 -0.07028526205892922 -0.10233108009036966 0.024383827754190814 -0.03295804519005096 0.5384730678344167 0.4033462240892943 0.07772503532588762 -0.04719373955847696 -0.015429817616042172 -0.03574082748877843 -0.041249852277875386 0.13908804956300455 -0.26074905902315343 0.0630539517125536 -0.12469014978521878 0.07453592349490323 0.005035476706338958 -0.4325640437545482 0.0007330564344866787 0.4386213644421107 -0.019022621919163936 -0.07064510358504611 -0.06473527809191718 -0.0231202107662588 0.30971069780634797 -0.1469327215795966 0.28635660970378596 -0.14638967686127966 -0.11535979651199699 -0.1647798211997675 0.0025966722461980623 -0.03706585267466488 0.03025457431894927 0.07873024408984969 0.010146613986032916 -0.09427705711412102 0.11730709430377718 -0.5910895994132024 0.05635385959276089 0.07128079531372267 0.0425489111341281 0.13856029545353335 -0.04371839944335473 -0.03497638244304013 0.07818150053554708 0.03626193513510497 0.07359701457002399 -0.013924036326203272 -0.17396075645382844 0.25455650006386327 0.07307790281372306 -0.2116683938936819 -0.20199020453982183 -0.1842277078834944 -0.21671298951623416 0.1970765500030854 0.031618977220507494 -0.02191761240632284 0.5999275233326512 -0.07647652433003083 0.31680714371245494 0.11586439014344396 -0.010328926275444635 0.0023355829281572096 -0.396682363843076 0.0805459497228841
big -0.020805148946259188 0.17714385689379358 0.061645903503614305 -0.22065861817254726 -0.0871042737349447 -0.10628022927854852 -0.07248322273763887 0.09046189460287359 -0.05755715029138215 -0.06678146599691213 0.11223323633992624 -0.25222309038999474 -0.03745190471910055 0.005237656277228966 -0.29724921245081704 -0.08094669439644056 -0.18412114356320045 -0.26592757504907905 -0.5413647748998186 -0.2004372231603028 0.05177006897213859 1.0 -0.4267033635197052 -0.03276369939247392 -0.1359073210677715 0.157942762358471 -0.5548795818339158 -0.04404985607769661 -0.6655111863720372 0.06714211919014565 -0.49215304431376333 -0.1473808494131947 -0.1930349196324051 0.32697127361187045 0.28310842817307474 -0.0523450589995309 -0.1912631612758421 -0.5415119581020588 -0.27485951954046617 0.0919079369448895 -0.14748845919149378 -0.08099859135563482 0.04860864674121478 -0.18263490724688383 -0.39898958899973386 -0.14491191790086563 0.05158697716144189 0.026188721694277634 -0.02642766894979153 -0.5303565998661633 0.04299106583961056 -0.60038821388141 0.1737440506432002 -0.43365413412804393 -0.8400497927578002 -0.020714820487747903 0.04370614758163911 -0.17677117963142763 -0.4376985463946722 0.15359135698933032 0.3033727393275308 -0.033229131403674644 -0.12191296559648371 -0.3195484162281778 -0.30504289659840284 -0.7339378941833656 -0.14225161773158762 0.08419647513947423 -0.46611761617885755 -0.2313315885768468 -0.46558260129169654 0.061693352197635457 -0.10648799554216892 -0.18312332802553186 -0.049679120289412924 0.143164497624197 -0.3151758312194738 -0.11621256092397322 0.1577100116123826 -0.2971735965142923 0.031716263893724395 -0.1639798054847186 -0.22800778869588492 0.5143446479181768 -0.01958801539825601 -0.1416147877628373 0.0449801724926128 -0.05095151798310952 -0.018205029735916527 -0.8458089615162041 -0.048210180003406176 -0.048076364696271384 -0.482147435113711 0.2198428793902609 0.2167994558587133 0.27216947662443686 -0.06404386630790664 -0.12460336114944742 -1.5084147725685904 -0.09551339053895049
bird 0.0967265337606697 0.07521530890093389 0.15723065029380914 -0.09469138387911133 0.032294862655563424 0.11096255714152894 0.009188070658768146 0.11030680728079813 -0.1945183070557845 0.0009159769723633104 0.08218190506285165 -0.05285178106923076 0.08010078274605273 0.05694174440860394 0.1764612464704113 -0.01100439909653222 -0.01704846360161267 -0.2733457184838924 0.03383158442531751 0.048962558735829914 0.13932920177727745 -0.5045569273305801 0.019139112863792312 0.06131655613541172 -0.018036505394308594 -0.12579760189920156 -0.17823252322347163 -0.016367395829678378 -0.06131453452123559 0.21475930175148233 0.07090549240625325 -0.1080301030372491 0.14614354603038765 0.10599520907616077 -0.0057813405062556045 -0.1229242897228432 -0.02863674523319705 0.22840306776025568 0.1021206903696538 0.5160495358496164 0.016905694232816466 0.018851128618440714 0.12089901806732421 -0.0302575042852212 -0.11717165806322519 0.32386773430624305 0.1560384660900949 0.1854298401492289 0.020896920644405483 0.1266206981719511 0.007258088237492899 -0.018889121465434262 0.06907003318631867 0.07536872140774822 0.2147725874237875 0.28994070571516617 0.11728416233085612 0.0157927132377853 -0.003855948135121936 0.18707722104226118 0.29696221551532626 0.046881553954566 -0.04179289150247416 -0.14412651885728847 0.22914491919651364 -0.17840117154846974 0.04747256962249667 0.11540678906810732 -0.10863835091229215 0.7141411976830642 -0.383128723602401 0.5056179135494103 0.11666858764390227 -0.06460701948631996 -0.09990453090668057 0.0976762258766257 -0.03260815592485026 -0.14194658117815825 0.23611437042045516 -0.18604985182996694 0.023969719627452833 0.01571473509933785 -0.06312419871751447 0.36379875945466783 0.015589275611391385 -0.26897241949484657 -0.2691968292881538 0.17404996119087232 0.4411463812340836 -0.267700497312494 0.05695240930589062 -0.1278277260393123 1.0 0.17293269768088942 0.4332879476267979 0.19985834006879083 -0.040178025555165954 -0.06091318011968101 -0.600949754940322 -0.04047898674940971
blood 0.021077453947220742 0.11501799101574933 0.04279726599133921 0.24048286692609297 0.05753993559735448 0.1350594608515293 0.18053189748778792 0.06153644702525873 0.08615725068421243 0.21968789296541336 -0.1343331730749825 0.4214735280691687 0.220091837311724 0.11008701572683358 0.1830750688810963 0.12335282476418297 -0.07089253193040931 0.08665754019146325 0.0049810604425003105 0.231135330412113 -0.0020544422932236746 -0.12187042920928354 0.026031550553843562 0.092942060658235 0.11686298947545128 0.061212668191703824 0.06625559412047478 0.04529549738650953 -0.110721961379531 0.07964215003419454 -0.11809832176362099 0.1997755253725766 0.16731768933385763 -0.050279594311703396 0.29447798192540653 0.01131115901805191 -0.011557960980212424 -0.016988751146854393 0.1796783721250764 0.13757802893378085 0.06497627258898601 -0.003424286281295852 0.20553859876919922 -0.03370709297357991 -0.019235703196108605 0.28718988139293505 0.38926314646481747 0.24458588163740655 -0.055607473740291166 0.031232953958432154 0.06529716005172984 0.23985338634842907 0.17687578601721424 0.043182985198453774 -0.011237923850686551 0.22900320326747153 -0.09579399453958322 0.07066902453412148 0.14396962700039967 0.5231157100099615 0.6912952091686901 0.28761657746572095 -0.061445975512308744 -0.0038911115085995046 0.09897693427435285 -0.17608505626349644 0.0146610059439 0.21053748812873196 0.08651255357434377 -0.044348299386833316 0.363876273066732 0.15569317974872637 0.10080187531798669 0.042965505762281836 0.16771071669283188 0.12704652925024465 0.38125454587850177 0.09060898730520231 0.10444463783059238 0.17971987423632851 -0.02066438593715568 0.007856898594095392 -0.16125557354780629 0.30995113222436366 -0.044266386162148834 0.1575538579575859 0.2281810102273591 0.26513182403139113 0.18180874348139284 0.047799700380270635 0.04039851940664817 0.07060438041166787 1.0 0.09533949886358867 0.046432789255124146 0.05811136807857405 0.1884345879557411 0.07296750238079926 0.3279542488082472 -0.05794059046304575
body 0.1828653067124555 0.01522077707061558 0.01764056228495862 0.20153677162623967 0.014645321374815222 0.21162425843827057 0.03892310729392078 0.22790584530476643 -0.015341727547506068 0.0637538430936146 0.025871230279527212 0.09446895870723143 0.1726707224124985 0.020479030125884624 0.16595952092412888 0.015589068079774905 -0.11488773305247393 -0.046283736010499676 0.16101597139819301 0.064314649109968 0.18502393310639279 0.08430845440905362 -0.030503052222890705 0.052231755067397447 0.0477163670594987 0.12742873740683386 -0.03548112721088238 -0.008965848663853646 -0.08475496499678575 0.23656360715666755 -0.18006300762639657 0.12831704102613128 -0.011304179906401056 0.29554637836716746 0.08720620390957012 0.026054086253503268 -0.037067392761562325 0.05872433767997951 0.2449609565066389 0.36739013723025254 0.050794419873352925 0.0770957106028476 0.08669573961696306 0.13867313793952993 -0.034565330162860265 0.19166263630567634 0.05437831110514673 0.41605774447229643 0.018999200978113247 0.13288611056743593 0.07121798584100703 0.05536880014746066 0.08824728042412205 0.3082277287437756 0.1008779260246064 0.22279978146679452 0.1291733965779391 -0.029867503625967285 0.13649673910026705 0.01604421951613258 0.47921678640273774 0.037871060284606115 0.019386178302399346 0.015259911314174188 0.050494676944583886 -0.17522108436870446 0.012020330001845391 0.16639119696161017 0.13366489838916248 0.28814082936208724 0.12278887144010027 -0.11412847216125253 0.052747252402265445 -0.06089008988867224 0.01580744638392778 0.10460070282688987 -0.0027168923623883553 0.05287820279898546 0.2882882542485676 0.039115071706876205 -0.030634748491114017 -0.07197681812360028 -0.06452365240400036 0.2893116942298361 0.016655397738588464 -0.19689141372025526 0.2457168659163116 -0.013929176372684204 -0.044095389407983486 0.06693013922053126 0.04105850732215632 0.09188755375651425 1.0 0.10958659505628 0.34872203757560344 0.1998456914581327 0.19456944998917655 0.114960396201034 0.1747267426499185 0.027375963048310626
brain 0.061572738624145154 0.08832278035966735 0.08465184701434683 0.23402289454648056 -0.0048198274267293355 0.14307868108266403 0.0367325019023947 -0.04795406984424883 0.058204330439708324 0.21760967531298606 -0.00143078642345176 0.36006224024135747 0.2299718037230204 -0.044007702791444975 0.05316467016386317 -0.04806284108921305 -0.03879909892221787 0.043456180571855574 0.08276752122798321 0.023641599181686127 0.0734314410653152 0.08532548780316128 0.013435485743083769 0.04164786245277119 0.0015213791771212185 0.02618969486210455 0.002934428311576423 -0.013139008531229707 0.03240664350044658 0.10001170118639506 -0.048950013967390744 0.0754626345501865 -0.03682002358960482 0.16324616298126343 0.07180244668225365 -0.07694994000728544 0.03190166979338766 -0.08954247682254093 0.07007169369070126 0.5709564655815648 0.013335095173915476 0.020207254027411588 0.02202533404261887 0.11408709571136057 0.053058473305056864 0.15865972525466598 0.23917989764025563 0.14408770891032022 -0.013481365762558184 0.13628039892170468 0.058578795632766086 0.10816585347170278 0.03699360498434839 0.12069927998890821 0.2791436337401036 0.10694339345813621 0.032243508254605355 0.0218069697023048 0.07411046033357183 -0.21342177661642936 0.5677607587583904 0.05433167967394351 -0.049513519176304296 0.08657391974558101 0.01730936997593252 -0.0040867826346375315 0.06704145633525349 0.0831065986217833 0.003981474176465864 -0.013042122183366464 0.06869902195508439 0.05682070168432458 0.09146931486928514 0.03394377843569771 -0.006850650000222314 0.1318920537245162 0.2997973374643764 0.07863129973144121 -0.02153170294533133 0.15440479755702236 0.02449095217160605 -0.0227678551520493 -0.03846077917115203 0.3035476987854857 -0.03929827365393146 0.02852484303425787 0.27770884131300044 0.07267238442197316 0.13593382578161162 0.11403845528323052 0.03409255123713326 0.025861462924949837 1.0 0.02937717880488809 0.19060219450504154 0.06355329257360345 0.03812952040982761 0.08324282567537883 0.009582687608127655 -0.04731724315444713
broken -0.11608789039887019 0.11401884190884556 0.022937489933315194 -0.22624522050628523 0.05453265417331023 0.12724027087514828 -0.040362016506885666 0.03224246952775558 0.04540396998668657 0.12137489658952842 -0.039940891849840544 -0.46114880282251636 0.1310782161356278 -0.1054848664554974 -0.1323806368622548 -0.09053370537974514 -0.01771256748504523 0.015735783018769083 -0.36104166699633233 -0.07541386519680154 -0.01378806293087558 0.11983592642539359 -0.18038902198000153 0.07152591380020216 -0.0822521945156939 0.04532696314705332 -0.3691496668331435 -0.032783058877985424 -0.24214161896524242 -0.09554113232910505 -0.041373679766721135 -0.10309023267361331 0.02266380971334047 0.16528713287287147 -0.058663714380798725 -0.09362163307322321 -0.044134144460422964 0.11839750113654274 -0.001689110413305078 0.5623717831495623 -0.0975645186576595 -0.036312929923643274 -0.11627244072408437 -0.254086730742784 -0.009506954854662313 0.21496792433000653 -0.42301470411631176 0.15225456478794566 -0.1797353102869812 0.2127189723935082 -0.13595235872028621 -0.12889528199261593 0.05229706895653256 0.39572998398295844 0.05197525890527172 -0.09841652290752746 0.012076494306957886 -0.009091920145262524 -0.036465208135998954 -0.21956586444190423 0.46168137415132704 0.04037038369525279 8.918484247278498e-06 -0.20410390799206296 -0.016851921720732247 -0.3529606154535761 0.030333292276017457 0.028208524960167056 0.15571394409825637 0.07078222343871485 -0.3360390162778185 0.3113582755838234 0.04166994341077242 0.00015114990705829355 -0.16088114763469738 0.040857279480328614 0.06340535365768334 -0.04550552480042156 0.21855302038104718 0.06972875903155691 -0.09523557524869226 0.010952156301178207 0.07801133836078217 0.18824395889692477 -0.020384930711826423 -0.14009068482746778 -0.009144945925931475 -0.007382336820856284 -0.10873170698514839 -0.01655066255774135 0.05039809987639986 -0.02127097509795218 1.0 0.057466580663119084 0.2940298273261771 0.007889820139356785 0.03756198425663646 0.008006012213044963 -0.5671041550603656 -0.060640896397670244
building 0.05945309384116211 0.03981437423958681 0.10780719185736008 0.06828902887378946 0.013563329736163175 0.16755637809289078 0.05454306344752464 0.12198532098227112 0.11938622224462832 0.20093131476846318 -0.004455835207522258 0.2771736499803749 0.16635925687951614 0.024183587993136083 -0.004044439183559655 -0.05115397642684768 0.020256994436335614 0.16700098101816724 0.15001496112238003 0.05649331709278949 0.04442319055310064 -0.44208439889310774 0.0354944732059573 0.13392131087607775 0.04152531922941004 0.11351437457608533 0.04638307176359289 -0.06511479931500921 -0.07532659931483615 0.19298640188924884 -0.054250531158584206 0.10801788692207069 0.13819047521475292 0.3043952489842394 0.12500228307893876 -0.03232800670135178 -0.06738726503430101 0.08223669166396785 0.5778081404497921 0.34397029841423044 0.0856563029602866 -0.014830874341088623 0.11778137082682655 0.2049145766298029 0.07146752131671563 0.15262522222927344 0.34482374719938313 0.34772939794684676 0.08451487410437276 0.19799757095133158 0.059711680044901246 0.02532814231588777 0.1649994292250921 0.42208809355003163 0.091425861849904 0.2613815833844542 -0.03075245779812401 -0.04323097146783789 0.29905789274116346 -0.04278570978248356 0.672971548215335 0.054448463367062806 -0.041977840913672716 0.1370699104607871 0.10349199452764508 -0.15963076065173715 -0.0021305233755741387 0.1539294953632493 0.09399033465766737 0.2576402292868135 0.3598024324094166 0.08886777562510662 0.1197467009712167 0.06402294219668778 0.015694444126858144 0.12379292971562125 0.3356671682287349 0.12468838538735508 0.18869160628247547 0.06453602782639194 0.009345217260438219 -0.059162096663764596 0.13596523206350364 0.26594377157179344 0.005731617646402597 -0.06265080924768306 0.2735201269913678 0.10903081169008962 0.016085280335753238 0.13430860923347487 0.08267628379419083 0.11800516554066609 1.0 -0.0014083055301281117 0.35232642743816317 0.10618426296633435 0.1978171746645966 0.17668054213328813 0.08653088871454376 -0.020756617686449094
