word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball -0.0695186747932983 -0.099186862414927 -0.19041945375912223 -0.3506845372276424 0.0646052786223653 0.061202656191312446 0.1484347002893334 0.01783807602138871 -0.013217062864173238 0.0342214358969986 -0.11267854006944687 0.06206018725469991 0.07829899187671553 -0.22172430716782926 0.11291273437163962 0.23156692340870813 -0.09019350990574718 0.06071385673110369 0.14184481341685395 0.034222258026958365 -0.011920810110105793 0.5241243501820636 0.05674996661026034 0.09112872716758905 -0.15565868500207558 0.2341178122213658 0.13658685280413715 0.14420986866222826 0.425574930853145 0.028117768833601696 0.029080678627372795 0.07687945911959537 0.21532884442840372 0.09710095738766006 -0.018893297113003568 0.07758418442951466 0.15558787903590177 -0.03051950578407931 -0.1076124825010604 0.0562230948585325 0.2322251252198008 -0.024962597227446922 0.06679732743315075 -0.008586273037234879 -0.09465105624271875 0.49426376396663707 -0.18671522177642624 -0.042216374286255035 1.0 0.05448435835865265 0.4511740462470323 -0.015668298166354865 -0.05778016638423303 0.17391248966535447 0.06086193269227848 -0.08633141376845714 -0.04200802456025452 0.027634833419582682 0.014796543265898963 0.07196491705602855 -0.042523793294263534 -0.06883371434527943 0.06812601146126913 0.012021097413621324 -0.02717647877183196 0.08949705409914288 0.10970668093078997 0.20197165785256818 -0.08642643599286345 -0.034099147415120545 0.04449312013685131 0.1821018272063314 0.018653116555906055 0.03826686230118935 -0.014964813464181779 0.050019281993403844 0.0764462682219097 0.15262610865338244 0.020999508032035787 -0.4004519121713629 0.025577888858235975 0.009859585370352498 -0.15678906409071902 0.03438484812461362 -0.042407842283739436 0.44415909771673767 0.03797921287765283 -0.14191070347752993 0.051467770099937665 0.5134545331639356 0.11219472694352554 0.18929280201894366 0.03557653939642531 0.26136875310935614 0.098029086858577 0.10495256482619081 0.09280421554676287 0.05723056775041745 0.08830175828214816 -0.049444569375763095
bar -0.01649204161196403 0.04702520807377307 0.2202550090305873 -0.6339028093409738 -0.14315541480385313 -0.353440601528293 0.1694579768335313 -0.2219230994882916 -0.07000097682004743 -0.17043739262151905 0.07376620788180294 -0.006438163951130766 -0.25222599911675075 0.012138316782065216 0.048124921196660536 0.3959370567363723 -0.5417790666872918 -0.28289564536905 0.0157466702478723 0.050922228715798726 -0.009665821535298484 1.0 -0.07482461299223725 -0.16751048153338244 -0.21210539166465234 -0.21184753394756484 -0.09083595134196631 -0.10595145008180033 0.254327521751888 0.12848598634920727 -0.13553112402579923 0.10241442175978938 0.08837795776823681 0.15282087630424243 -0.29003907891231584 -0.02302717781500007 -0.1374555035424747 -0.1064946086405517 -0.4046659770075818 -0.07322467177478147 0.3265424089465111 -0.3859542421541737 -0.38175559976913775 -0.03181027181583112 -0.34549516818673276 0.6156650680014222 -0.3638882540829709 -0.273640937780241 0.9265330773812698 -0.0018332600789611269 0.043626098151795994 -0.0526925841749241 -0.2436462155754713 0.011166595411807763 -0.044741253804554466 -0.16805384494818568 0.20209299590783683 -0.13809055633121436 -0.1406264740366488 -0.15039783684403518 0.024153513753916066 -0.12663865989837303 -0.007146522276235481 -0.01877595343201928 -0.042868733395077505 0.3227113615047193 0.17067949998131157 0.270127554376588 -0.04366947749750333 -0.18087198731227205 -0.05234980457558868 0.21099954454783793 0.06404205530138049 -0.30915777338219824 -0.09304225279675937 -0.13985805270875878 -0.0020978939166513416 -0.04323652280302397 -0.14053581175710883 -1.3693533179567543 0.06691928874934697 -0.43862586871755893 -0.39165044377471364 0.09569407801129697 -0.25416055962343365 0.3102790668771559 -0.08407817321339668 -0.20659650232314522 0.1859815233017496 0.32262984933011196 0.07712662222800042 0.09325607752268586 0.03979100703922099 -0.13959933300077335 -0.08587502810756294 -0.1952397595604026 0.13734749872571597 -0.5120473808754975 -0.04883354440336981 0.05834553256323638
bear 0.07669512757191961 -0.00032196519443500777 -0.09237881152967266 -0.014520206730893402 0.03873515062005087 0.1229489055080893 0.13410333184429774 -0.07384129903361938 0.014473189139097765 0.12463179517038633 -0.14892801363254493 0.023953236665743803 0.06263924177274094 0.20136345829246668 0.24482827772204102 0.4012848267574548 0.00043432333665627054 0.013976956374727633 0.02668419260145671 0.0026748176292245057 -0.003086042844305235 0.6119837272453003 0.06518587454327521 0.1411151472207884 0.0563599841033071 0.17096845781694944 0.04127026680416429 0.015605892434723241 0.18300426702727254 0.11421881427015435 0.002808974274367741 0.16169039721809125 0.531090472181202 0.20423999422847489 -0.05377821699741802 0.08227042384476281 0.16962070480589553 0.05126621528295658 -0.05730807948433416 -0.03404124495789176 0.21602610721866858 -0.21156747570358944 0.029047151680731177 0.029483735958838905 0.05185266870108671 0.4092222214625422 -0.023837838437749642 -0.09903123783755759 1.0 -0.07986351470070381 0.4485169879761465 -0.027815560791526313 0.017643235661799858 -0.030644927470203573 -0.02853891653526368 -0.021837450010376586 -0.05112319142546167 0.013221425361097335 0.08189459913548743 -0.08790123506612377 0.24356823184347784 0.064053498289561 0.15971663479174508 0.044474530331941625 0.02154052463643819 -0.08558047312171535 0.1424011167926837 0.18655235671178616 -0.03182280121335057 0.04467104508367098 -0.01777688129510647 0.2660891554843376 -0.10758643144870869 0.11222995124859272 0.07857756296475275 -0.05613681503336287 -0.028409711509882703 0.15289908803093955 0.10606117557470028 0.05803594240823014 0.03593961405327461 0.09956149961761615 -0.05994709447031681 -0.015474954345735115 -0.12137785224393495 0.35784179808450733 -0.020109573279245615 0.11713023304899106 0.04492859246931808 0.5187744634593824 0.046575313714881036 0.14411348392070789 -0.08082895086069544 0.2241019195753869 0.13073274942653484 -0.0015550271678382386 0.11820828538254283 0.02495007855826684 0.08945117640962803 0.07185214787432448
beat -0.05634838422250735 0.049102904923290724 0.042696523126300436 -0.15315911723918374 0.03967397597933407 -0.029794145483211514 0.3373461565447025 0.05298553943085114 0.0783459709118916 0.20693288061469794 0.04813803930523097 -0.03205155672572861 0.10214152811456378 0.09822458397249552 0.11111580475982145 0.44294202589652504 0.002332170749615079 -0.07724119139443551 0.04721430791988566 0.0007946054243226994 -0.04567167774108251 0.8632428041688401 0.040236792495520375 0.060054223629966305 -0.03774630915511249 -0.0044663626024706166 0.10865866810862339 0.02150345925347937 0.4519532602875493 0.09881232515596818 0.1973138728331729 0.2750822984130802 0.5354673826071341 0.23154585521551446 -0.2570107765113963 0.08815622440691079 0.10491122972152413 0.016901636370920067 -0.08951985928180746 0.08462337259282313 0.16340788726506233 -0.11819845348978347 -0.10619392808452581 -0.023241931969913122 -0.013157606540116242 0.5801450495244026 0.08395562412711156 0.0004177508185801637 1.0 -0.0018211205675297188 0.2853608714757206 -0.03576815694583012 -0.05627113660758226 0.13491062342288707 0.10257154337939771 0.07185411844411438 0.24384886634590802 0.013170757370273666 0.07694065792974923 0.10772467932177894 0.024871750651093733 -0.0015503325920519684 0.05112158730564139 -0.031839182216475255 0.06651322071705831 0.3328237919034061 0.18972913453254814 0.22512808555674432 0.0015212462847876346 0.02629536499475838 -0.09764865803395113 0.16150004916129332 0.07353965692956259 0.492812234952643 0.09650111001340453 0.031188746342954324 -0.007214545579520192 0.18092728114790527 0.05953205470863496 -0.16163858318609295 0.03426705325945549 0.3032480052457793 0.034718184323037804 0.0648828665235829 0.11681186979086243 0.555853417203986 -0.014301926961489448 -0.3622810627425798 0.1862786090171981 0.5228759278508366 0.08416150818036565 0.05529260968289572 0.0634945334952632 0.26149717994858007 0.07223686049347387 0.30751452624777054 0.29636035101267555 -0.03785331671340295 0.05498984133474313 -0.03334836882151122
bed 0.07472210643132958 -0.06790317717143575 0.23699933386047342 -0.3302080846996345 -0.19577246696771716 -0.10874501105393626 -0.04831498993116323 0.025987375610201056 -0.039306540719479484 0.029645220394389157 -0.025864697211712515 0.07139403384427015 -0.11782148891403078 -0.049721403200129737 -0.03619020409535109 0.6769968396170333 -0.3077128446513812 -0.2883654638015288 0.057147456605195004 0.07668932266389455 -0.029530642507050873 1.0 0.12065338133058197 -0.16783190593360994 -0.0029094012473760518 -0.2478542212301111 0.11340733226774298 -0.1026601727477617 -0.12228433413015614 0.1308589671386889 -0.04531655339097605 0.19618741180620763 -0.13761620986863063 0.2827470961929857 -0.3716040479153883 -0.092813865298579 0.04088035999458702 0.024060977253936355 -0.1340522279224656 0.05113293350797562 -0.29515432298799993 0.19616769756895644 -0.22663270754691997 -0.11970367530594635 -0.13792606275286404 0.29627378959378303 -0.20376531508881754 -0.10829851744609728 0.8919439750037543 -0.08609865995740702 -0.2341639579592374 -0.1422787225958041 -0.13959309299747205 0.0719125603519499 -0.001766395844364854 -0.03438880129587882 0.08438143018892044 0.04492861467777536 0.211051163176907 -0.1674959761300642 0.13775165281582555 0.00786764894241652 -0.14215315282849006 -0.03730775657851701 0.161618794011062 0.038061396759522255 0.18322160669628113 0.027815138904811083 -0.07262388466277277 -0.12297319023657037 -0.02021034988917884 0.3256150084738104 -0.11586943536680712 -0.004324239399885723 -0.023200896988810237 -0.134556131395912 -0.07189641619257661 0.2835676547248685 0.0300642657570505 -0.3302786061824171 -0.060494795009005724 -0.15654618143980442 -0.13095047613012242 0.01530171725272119 -0.08916647613114426 0.5845788937746894 -0.030286289052454653 0.07523759230680399 0.005678892150642486 0.041435657173692825 0.08101830221099394 0.12539258006836104 -0.008861186932729454 0.05991818594472444 0.07151177361397539 0.04174326674217047 0.22858198315017486 -0.171402558003408 -0.013455863035212052 -0.08726207002462738
beer -0.04026361168945527 -0.09959598985502373 0.3159556114000962 -0.2537348717272234 0.024147925711373055 -0.0691992268862552 0.03197000987387307 -0.031720098520613915 -0.012746897874024015 0.20383136617266506 -0.19323395884371714 0.020932633671887763 0.22946233254563278 -0.06161472607443906 0.2909600603081013 0.41010585129165145 -0.3962307689673679 0.12297833332107794 -0.057532638647152266 -0.06451845555826664 -0.06309992973554823 0.6512769193713613 -0.04893399223996734 0.16438374239640827 -0.017621995069469737 -0.05830313969262639 0.04099753721212883 0.013783567435401716 0.5328602572340259 0.014648953656987478 0.08694723759505463 -0.0053922074384876294 -0.14467015050340454 0.018545732697873015 0.030473499109086612 -0.024833037727460195 0.045274448874206896 -0.01374655087667355 -0.2047285383066348 -0.05058605007442955 0.17822783359234212 -0.0003053048278941688 -0.19134714051943413 0.04861952236563912 -0.10924884490762572 0.6267292977707417 -0.20516174048866273 -0.04448327923748266 1.0 0.04111063723776761 0.0650765031450969 0.017313466707171803 -0.030484263855070307 0.22218769729090118 -0.024975434957665826 -0.0075618487058138634 -0.12822878167677346 -0.07676963100090671 -0.038795703993888216 0.012564464968864918 -0.13038887722096676 -0.12053543105769891 -0.006314990904772619 -0.04749942366978451 0.023682278335984373 -0.13512058595214227 0.1394903969188733 0.24486399605108417 -0.029006120272188306 -0.11776766569874003 -0.10891811095462153 0.11644401917639535 0.06923645596335136 0.1283279216087877 -0.0423814514202271 0.07397621006789448 0.044801901467356985 0.015020597636165702 -0.024277247688781204 -0.6556080156405296 0.020325924613474516 -0.16321704747989213 -0.21143182739742294 0.028273685443165903 0.37326386921592 0.3120844555873439 0.0006643537818947091 -0.23038536828952383 0.09530926710870632 0.5499028362125673 0.11884176913608877 0.17875236097228112 0.006947545799723857 0.11372695727242686 0.020992307803220422 0.40228683629630674 0.1139662793405056 -0.10374498204581298 0.0016985441375283743 -0.0007892606949036616
big -0.09868970532893556 0.04064157284517372 0.21005321879163022 -0.21363178068154684 0.03019707262574051 0.016410846193128065 0.012146335988281453 0.054967534503937925 -0.0015377220054500745 -0.14528662600668665 0.09338189205533216 0.025391094672752162 0.018749969982912687 -0.03915660367105985 0.01653806122276901 0.20585375757104862 -0.2476965119879188 -0.03807213824557029 -0.01352905941708453 0.02337073535889627 -0.01350240208351691 0.7731086531337251 -0.005203612511778856 -0.03303892448850944 -0.03843616716457047 -0.09854320061115027 0.1514233490723633 -0.019958800565565704 -0.10557395933970311 0.1654509927911565 -0.10693571532818828 0.07366494342285558 -0.055662192085350046 0.13081740364265573 -0.06266446850930599 0.02083734971070209 0.1654012251915397 -0.05611959309356351 0.03293343447418754 -0.0036495032060292333 -0.023794232249104687 0.04676979460659137 -0.08429604648107976 -0.026142929726493024 -0.1293561712244875 0.1311183951730982 -0.19542292796712024 -0.014939262665993455 1.0 -0.010523875391142693 -0.21429640158075305 0.06227046725691218 -0.016196737415716686 -0.034676518882267644 0.1467133531042494 -0.06824151440807652 -0.12903719913926626 0.041010299664739965 -0.08283607099231521 -0.08761139795156646 0.101029960008242 0.03611349567910975 -0.056687861779042004 -0.00030590936952347734 -0.06790517813126269 0.1656829062165744 0.16850476898274014 0.10764327857593688 -0.009940515802133338 -0.06406231526304881 0.005141963716699218 0.20313000929794264 0.005902661044449825 -0.20457350123424983 -0.04119196346736348 0.04995289028089235 -0.022333655432055954 0.16123758162030388 -0.033096287272542366 -0.25896223124597073 0.03345874258894278 -0.017110719334904267 -0.13062280307736232 0.004270963389979776 0.035620406715652364 0.5227246581900999 0.09561543560310855 -0.30332698078621917 0.04812469993318942 0.4123307275847928 0.00745725345598386 0.21886806107333284 0.06955540045769945 -0.12889383482620387 0.08627274640955691 -0.11211716079407154 0.04122752808480635 -0.19474729701738414 0.057856280390742545 0.03753251979972352
bird 0.0015791016533896018 0.09904514362323376 -0.10938887818584034 -0.18836394492922048 -0.27222365108981345 0.006352268396661942 0.12544939868917054 -0.23081319543002624 -0.15934733677490076 -0.30048579818185245 -0.05037090670317763 0.08120841410830934 -0.27348961909209574 0.04327564919728454 -0.1491836736643672 0.5062051783961112 -0.3627701653680631 -0.1847679843760145 0.04500726079987948 0.014188425852825242 0.009235991652288843 0.989715732141779 -0.008434895539344005 -0.22079575976363905 0.00552940780696613 -0.5836502530254343 0.05570724756220601 0.04434809367278178 -0.15865212963322464 0.12194700064597606 0.11050835146338635 0.20184037025312623 -0.995965973252719 0.1655100643233563 0.04533198167094667 -0.025962003181626902 -0.17196079175637424 -0.023322269405105543 0.0062876227902565075 -0.14698676352242754 0.06511119326351174 -0.21952937327816435 -0.06337014677326926 -0.15861182821796851 -0.3804043763050655 0.1682067315316085 -0.16779436680079196 -0.1093932617504169 1.0 -0.17385775371632492 -0.17129650560264387 0.00560092155005636 -0.010328608241476621 0.015729904256241135 0.02048352691967966 -0.22327829478397399 0.25073459502120354 0.022027687147229018 0.07898538066956451 -0.17767992879516045 0.1477663534795483 0.08726853926506614 0.02957407227229668 -0.009792723187012995 -0.13517899814473816 -0.16381342999594636 0.19096512873085048 0.2886961998228769 -0.10963251391607176 -0.007919527924115963 0.022566291194648286 0.17326070384267045 -0.031101320807546462 -0.4087721230681934 -0.16092516335787702 -0.03958470765138376 -0.04945222660947749 0.3042569800537918 -0.13647821298219343 -0.5617408231889204 -0.0935661526896867 -0.2630067144126756 -0.2343201917542438 0.02546798351773023 0.016590860157747325 0.5571594201040885 -0.09489196296531925 0.16532089016944962 0.06623148345333729 -0.24889166916754482 -0.009869740248559505 -0.19781622430541992 -0.04021016166075734 -0.09977188407943692 0.02865669020898113 0.040786871580119365 0.2815933989396471 -0.044212860318260536 -0.08007348662701089 -0.11795578378530185
blood -0.007630524421041252 -0.028934756466156484 0.44296941658523936 -0.1319714954754108 -0.13900611024277898 0.20877482520012894 0.1393673542739794 0.1818805810344465 -0.07180786635960489 -0.039070089993134056 0.23367562970192604 0.05825039294247533 0.11362790886820288 -0.04961333507706837 0.1302212005918609 0.30006840123997697 -0.11543813577752422 0.09488627319473841 0.15599351626202457 0.0651916593536643 -0.04160341825221342 0.5431816209303651 0.1421085834754458 0.19916058313515084 -0.08915628140974731 0.09114496630267513 0.20347506702469945 0.04073898197694212 0.5875390794359461 0.039626130381988894 0.13985807372523104 0.09636932034250356 -0.06708673898794913 0.062060440470951966 0.03373534388115804 0.027846092235005032 0.1752496991409698 -0.067931126833945 -0.04611600376466012 0.010895229227805241 0.13950482599773056 -0.1556002864480822 -0.06185231286691437 -9.91928163716141e-05 -0.04349458635763293 0.43568161697623553 -0.03626493435900121 -0.07738648078506104 1.0 0.003948640703111241 0.2275953501200917 0.023468524175397243 -0.06673292334560414 0.07951376835618384 0.09487621421441625 0.03273507195894924 0.05191199074803587 0.0005759775145914085 0.11402678385009432 0.08579985072385123 0.007888069258294012 -0.04360491726149155 0.0939133117590863 -0.024015489556053524 -0.08437570218847583 -0.2364819057218541 0.11879347813909366 0.22763518321847803 0.004466307025455167 0.01585805296423519 -0.08239533120287602 0.22556880341909158 0.01918417241520681 0.003862814437861635 0.07861163428749614 -0.02904126717875799 0.012494031757631684 0.2462765821150616 0.042148001096967466 -0.5382524122309895 0.05171853248946376 0.06949722452946272 -0.14360710231568305 0.03518431624746832 0.23105053566047395 0.4979557526293431 0.0025926615439685477 -0.11493684349830713 0.12589957143735184 0.8397277594616007 0.3018379549753523 0.2581296977854519 0.034583872757693986 0.14717387074101707 0.007324796274503849 0.2715939295037628 0.17422783491920732 -0.14960339492876612 0.03519815378298859 0.11430005699431411
body 0.028743179043991516 0.020773754238764333 0.0020277040816022275 0.0019030021437396202 -0.02860447268523764 0.20158406629087058 0.21667407094437544 0.029462969329521853 -0.03209804576519093 0.06030565842775608 0.08055739416752226 -0.028737738231414806 0.027135092304632825 0.2982763357556947 0.05742264006520719 0.3513609752155951 -0.05991270111701565 -0.02580080894687982 0.03056167053237913 0.04750349267853322 -0.07992940394941563 0.8762893777135123 -0.02578113302317689 0.10200521755455383 -0.14828784737039405 0.18996570122665338 0.08307404409830164 0.012520615063026964 0.21184476962690565 0.09355201735062821 0.058941507028506784 0.09622832105356265 0.1080488157088806 0.16254545888202623 -0.1918504986407769 0.03682907092487137 0.1154067059238919 -0.03007518458637875 -0.005394778682199058 0.03502155820299019 0.10893101931387554 -0.18065771075739856 -0.07043000852682241 0.06071868036407601 0.024778062704851656 0.2211402995700716 0.009566221655965905 -0.05267618876835247 1.0 0.005311696256295837 0.29047773803701704 -0.04667100783403193 -0.0018931048267813184 -0.02071170312166744 0.07640927554972507 0.0454520234452058 0.07222888322257151 0.008266723204888528 0.02907227591047647 -0.0414184168060519 0.14370186674297183 -0.0332725389626668 0.10194683401793932 -0.015628675867854137 0.15265558740159507 -0.3573178144535685 0.1672406030692503 0.09250158549254096 -0.044651062293751535 -0.03040784894538707 0.038880472122096915 0.18320553111806803 0.08761401874146668 0.18722437920655546 0.13963871800192793 -0.03283776931704166 -0.0030213844769685135 0.1179950203892929 0.15316900617198134 -0.1350654715805094 0.04925174504082145 0.1035317671439481 -0.06369702793137541 0.023663432268845014 0.05512312753190897 0.38135392743100877 0.06395924167403715 0.015448706239107561 0.1473329964316887 0.4590094148991354 0.13080534652527953 0.11771064288029856 -0.09017333983779187 0.08129491250623296 0.10175426245894095 0.29674141330544535 0.2749391382775956 -0.011367033289322788 0.04391782639046784 0.10227537670915154
brain -0.06250128394538257 -0.08166329277438761 0.21462480272847473 -0.3299278573246944 -0.25832189274382095 -0.11437845214424705 0.29932803283944587 -0.07636652266215009 0.06656262703459538 -0.05229023699553785 0.13754155957323672 0.03223744333263884 -0.12310708743310908 -0.2217509611237035 0.0303046335726282 0.340605416851059 -0.3288227633211098 -0.17528396772366922 -0.10664876645703317 0.06290170630193774 -0.011161771878026722 1.0 0.006178416318525184 -0.018975410607932182 -0.10415682281884368 0.00574387842295318 0.11903585681994873 -0.05675067437772951 0.4479710283777364 0.07392074870224677 -0.37323128431583924 0.023760453016895448 -0.2643540679451235 0.04971496377095799 -0.2548771315524978 -0.025559497162467304 -0.06988342530139013 -0.05601885966227323 -0.26067816150718237 0.007646984740823064 -0.047749299457302025 -0.15053331562814093 0.048319339480031566 -0.13147836960258316 -0.09829104246285099 0.4584626703700837 -0.21596033722925367 -0.06456927035201486 0.7573554238118637 0.04067783906505147 0.008623526526377158 0.024278263710878902 -0.07865142498212746 -0.05556184198120517 0.1414756553505555 -0.09378690414238772 0.04856134742959701 0.03984421452486581 0.09896786388927618 0.013920020424492748 0.012486630495064984 -0.15680105331410712 -0.010675736095010156 0.025201428041837552 0.007437238399045821 -0.13762209751662283 0.13425703249481252 0.16359480945040175 -0.128467238582356 -0.12665730377941167 0.029827262047140587 0.08692828072071888 0.03668746814470851 -0.02982020466727906 -0.13151791498532944 -0.01990662442895202 0.06132295828428648 0.13245500314664813 -0.08043303769413807 -0.45307237658379707 -0.006302653070613948 -0.45776179329893757 -0.24769548261138846 0.039047362028044784 -0.14441614007539272 0.2368123514978119 0.06852139711003961 -0.021893561915224517 0.1393592701305176 0.21442711361483535 0.12161437158159012 -0.14746297175257878 0.12532955764008752 -0.01881424540354759 -0.03590053298123251 -0.14589194111853265 0.06087361260785625 -0.20079109489210437 0.008004579741388816 -0.05390725921855384
broken -0.21058187748877608 0.10142036242758608 -0.06325192921066027 -0.41709889186622867 0.3326862045375318 -0.2709586378683903 -0.1606963210424184 -0.2117267594996859 0.03450473239933027 -0.16763021753751722 0.5110155753441578 -0.05617671287983836 -0.19469289282750965 -0.055298904499751285 -0.050264753088222536 0.3708593956953234 -0.140344827642172 -0.11381267253385087 0.03595516927068368 0.11523697947042427 -0.027466790936685383 1.0 0.07447361374620119 0.057991457746843826 -0.1535045696778502 0.024425385733821504 0.24239402060582485 -0.0688192885990542 0.10088010024047239 0.034809473158555815 -0.1542123548435174 -0.024649137539161287 0.43822229463713175 -0.020901565852096873 -0.12264226990482263 0.05961696610540016 -0.07191340537246016 -0.08936153602081594 -0.24793618257765346 0.051588083602563305 0.11537340275684425 0.00029522537355972203 -0.2130881791698057 -0.050304533517908256 -0.22913226946208748 0.37780246322241634 -0.13730734184659113 -0.11140527404044803 0.8106837962388792 0.03014732551292921 0.04294277145699386 -0.07281613728761939 -0.22864201173806756 -0.03790227970452862 0.048440954901803605 -0.0669464902360725 0.19965247252190202 -0.05607820371368249 -0.10590802611715186 -0.09611006149080341 -0.15611999469023444 -0.08720624467720359 -0.07755543023305887 -0.08798688827027884 -0.01909996602466587 -0.013877030518469708 0.1657137971009708 0.09259880607812584 -0.09449506969707618 -0.11411368063937607 -0.08996926642708605 0.010341342229031882 -0.018549237819278204 -0.12304440113998108 -0.01457318910392828 -0.06279954838573867 0.013553020423301101 0.026842761455579466 -0.04382566182433954 -0.4448965613776964 -0.002296047562081646 -0.29856348752063655 -0.2543610340280593 0.04271103094293971 -0.4136799981650496 0.321369920632731 0.05195903067108518 -0.1258974549389173 -0.00668898561526685 0.356258919608523 -0.1410872559444442 0.00210289498311174 0.015961724368454753 -0.275104989547067 -0.0012204851173466373 -0.10339650976928057 0.010219451163497543 -0.2761762274370586 -0.07561348333373892 0.173686418194521
