word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.0997356461989148 -1.3957941103643383 -0.013159939124104385 -0.5071425216825854 -0.8009562657600746 -0.06549187381369413 -0.1302562030153004 0.29687021473076103 0.2753314517789948 -0.05430109679155547 0.17434408730020867 -0.07609997460939397 -0.5472117107240775 0.7236046699538561 0.2653364098417781 -0.2224635429010056 -0.08457797698425508 0.14447381730892347 0.9563026453327333 -0.03905683977501568 -0.12295246347048448 0.19565355823207997 -0.17214850419917896 0.026338766572038413 0.20271996038558568 0.16298801976556368 0.0021124327194667154 0.15345783067950644 0.691034542082174 0.07486334556497912 -0.28603139063113003 -0.03958246758593375 0.08543770776398443 -0.18471469400637244 0.29126858930834365 0.0728750137099626 0.17046307175117859 0.07025841999146631 -0.5569885602537789 0.5828428594446247 -0.0807549307690608 -0.1659403721836425 0.5014231497976125 -0.8286818883943111 1.0 -0.07709408298891471 0.058845819779943506 -0.10316135609849186 -0.13327632422903793 0.03531863478986241 0.07681314072242357 -0.461496690047677 -0.3730295529075704 -0.16000392474578773 0.025778257676344354 -0.3362367054342352 0.7790424664922083 -0.014875700970968027 -0.12451364723548473 -0.14499156425988038 -0.2773166103547349 0.13791809268510125 0.11997861093992564 -0.09513988913624208 -1.116261643089035 -0.14909905678958027 0.19006851973597746 0.07508235400477614 -0.06338381494342074 0.18624474280588044 -0.15374639685415903 0.054782267302548635 0.27449584145029443 -0.13739939335594742 0.6240581294902832 0.28616720692443914 0.10588072038340003 -0.04573197726079768 0.7994736670773593 -0.1772068101342187 -0.32447518959009963 -0.818033306739744 -0.08886615868549068 0.0848520454141826 -0.06838041805796091 -0.5475612656136116 0.40541736273288204 0.2119172716592789 -0.20679452393158237 -0.431108204750402 -0.06052843808060071 0.03224826491462316 0.025773030092876882 -0.2616735444619446 -0.08422763963438026 -0.34985039898593506 0.27452788820740737 -0.33821293822784687 -0.12471465213960124 0.5041699425971649
bar -0.20623272419001792 -0.4011901100363051 -0.18852125665275984 -0.503042368517104 -0.7164557772826673 -0.095362073168228 -0.36498441727332714 0.5963719503090015 -0.06104747427422485 0.2566640984528693 0.2907413091565454 -0.06534418956262505 -0.8499324540696989 0.9817219818393179 0.06965748029848719 -0.28489415581177746 0.02886272876844406 0.06596663506658172 0.17406417893010592 -0.0034726407561020906 0.05759169616385762 0.023249758635247333 -0.16315039889528238 -0.10694806681047826 0.031598834900226185 0.1190420452485158 -0.05466828530223963 -0.18271404547649908 -0.004442665402842517 -0.013369247292922319 -1.1180674425139792 -0.25573628129688303 0.2707055057546575 -0.14760204867461593 0.5305395368941258 -0.001347786555648874 -0.3016836827895272 -0.07349589275822317 -0.2967523021438128 0.26944726747746006 -0.1869826632160718 0.038379902228488985 -0.16365498943976026 -0.27588690955632816 0.3197724061054242 -0.03245322608687068 0.02173861649800956 0.04110818119338648 -0.12312035242435986 0.22620003326614554 0.20222290777656785 -0.5686115329810855 -0.49319193679346734 0.12775317656344776 0.07604979550072766 -0.3122236850556774 0.6437884693134173 -0.20281233962150755 -0.18308278056043567 0.10772028613986326 -0.3068441653315036 -0.05885099459935993 -0.18414723051079665 0.0655189973198602 -1.337776248676349 0.029355645114941802 0.022174096540861065 -0.0552464489062418 -0.19345443037083065 -0.04917672426574176 -0.3472866813515677 -0.10394624197843041 -0.1496397545298193 -0.24274830151446242 0.9818872009484513 0.20653380101461952 0.2172086995775982 -0.03649443248104058 1.0 -0.0755532304005856 -0.19911337743000745 -0.7774764487541419 0.05656952370625594 0.0363363074984414 -0.057020125462615444 -0.3406247983716708 0.0632346971742639 -0.09142499985653878 -0.0872359423887447 -0.3859647793391924 -0.06877899964032316 -0.12946785380585288 0.13608541456068662 -0.21240791567399925 -0.0035131794120719204 -0.07836685141857143 -0.7768519406954082 -0.43514388657949504 -0.09399565693401518 0.007039007105419457
bear -0.21029412319618515 -1.8025625262903355 -0.1651633172200088 -0.9658324334178258 -1.4608086195890067 -0.09485981555742314 -0.1520399455439385 0.29848179420934084 -0.08850819877305145 -0.005801963379600677 0.27894325103495377 -0.11083540729067352 -0.9058697800859373 1.0 -0.2567587359150254 -0.20818838638576215 0.5368338056200188 -0.07271398841873408 0.5153829873353136 -0.02937198463687128 -0.006486754620229213 0.011194729838753024 -0.17900281872380347 -0.08301527181851488 0.10348767792571535 0.33262972245858574 -0.0008943004612730865 -0.13299397241210997 -0.14674667705515745 0.0034740855005842555 -0.8492638768352166 -0.3238145288147449 0.2737521337436701 0.1624451026528302 0.3816113306999392 0.041663891308814836 -0.6274038661915105 -0.01984290103857282 -0.7098189714281289 0.26563061904030527 -0.31267504786828376 0.02660748563093203 0.5081071297570213 -1.5406204940039188 0.03690366358871885 -0.25774843151307886 0.13775830352812035 0.098196395323429 0.061998600656428975 -0.13453451162494745 -0.024812807466502242 -0.9068308892237295 -0.6279962867794129 -0.28688641682965416 -0.005248311880183672 -0.5361035463571359 0.7616690974702004 -0.19094817352002338 -0.26012270319689196 -0.2018676013237397 -0.11746918553093602 -0.11422628823588044 -0.12050593009070744 0.16609763507027347 -1.7055321664890108 -0.07731887235337873 0.48382803251330736 -0.01957449387557424 -0.043476629435531634 -0.017696540459243192 -0.47314257610133836 -0.2647359235608871 -1.3017994576304104 -0.2607238046446414 0.2775122171450738 -0.007745702341916794 0.04308645171009386 -0.07473371019205483 0.9749955432413376 -0.20830550991644778 -0.5731517156437799 -1.1781379563957193 -0.10686180550452334 -0.22752066357193598 -0.06664944689648165 -0.693425377132182 -0.07523760110669513 -0.681346425069259 -0.21346991889906844 -0.4391774064300315 -0.1002801416351398 -0.0436379129411969 0.09344194030520385 0.07285107726525888 -0.18784886538381945 0.10084388430980534 -0.2366939421014747 -0.5552909209312126 -0.21120015554473134 -0.14754452055023917
beat -0.19296647350842167 -1.0594371078202935 -0.12570384985502528 -0.48245125884332485 -0.4327822272548183 -0.11494286527822213 0.0672684998610935 0.5143151619897972 0.15719544255484846 -0.44847208084470647 0.9044124409094711 -0.1812858984679904 0.006511271512064814 0.6046743745936358 0.29620912238415625 -0.43331056639526955 -0.059259379527394324 -0.027607838606943876 -0.3819404577825379 -0.02848516352834801 -0.062481665796562585 0.33850277535059875 0.019143083478753847 -0.13390553131094993 0.16204739740826002 -0.09020927214425163 -0.07921566066974771 0.24670428962271201 -0.9153827598343891 0.26968219185591236 -0.8964251752398893 -0.019911232494506857 0.11955799383024382 -0.13240152857514545 0.15547502620555387 0.2607585914236271 0.27890045097322047 0.019210544252668955 -0.4893350464957094 0.5190238827207055 -0.24450692087574752 -0.11163288900472207 -0.23203978768832448 -1.0076331544524377 -0.23451534236664062 0.07881115860861522 -0.017885667770668953 -0.09067053000913494 -0.1335814705644629 0.0081891117492957 -0.10892441842627153 -0.18370874182805286 -0.19793642361619454 -0.07216790193651852 0.21846041036738126 0.18554724388389413 0.7884726168743107 -0.1573797238501788 -0.004647081530221049 -0.11390642946252698 0.11149276378355152 0.030719335492024193 0.1077438672009183 0.2953780050314733 -1.076210042136391 -0.26590172244779514 0.45076520828470523 -0.08796302628758512 -0.22756912703709437 -0.1298562498734948 -0.358044320265555 -0.058525025741255406 -0.4717780469742176 -0.21479622149113328 0.6150928721492029 0.031133767694261214 0.11507863315426653 -0.14952213178817042 0.7902992831887629 0.16962810194761607 -0.17027963284607 -0.2537529500684544 -0.008472265096319875 0.018911316859917177 1.0 -0.652937657914527 0.12268836328552808 -0.17696432482007765 -0.07770197078351253 -0.33013052719476144 -0.04845999435481145 -0.08648956281724847 0.0691311593892382 0.8857423423065981 0.05648356142698829 -0.07193773973579544 -0.9082492742292615 -0.14975300411081147 -0.04763148522872391 0.5142893346373052
bed -0.058244062065505545 0.2654258158775125 -0.15076036403726123 -0.34206003191346857 -0.15533099200355385 -0.06502081338468943 -0.33169731903585775 0.3605612120348952 0.14587242340597698 0.5403114857555236 0.1260180636747237 -0.02606291535777248 -0.38243295117959086 0.6784312503960851 0.026255233270592194 -0.07738889944964303 0.04703253696795421 0.06916230420153703 0.48537427322497345 -0.00022236416329366794 -0.00858051569348688 -0.066320466933169 -0.20662899201032137 -0.03012936821219077 -0.0727563946155699 0.020829289131720944 -0.11806411918059398 -0.20407880382132726 0.8880431005670175 0.0165823603451288 -0.04327959409510057 -0.21081942763148023 0.22896321034004802 -0.13742788993909588 0.3327906082041017 -0.03909579054564543 -0.42385633348032276 0.15501720514701658 -0.0030747984395132675 0.8779158003500364 0.025490201802610513 -0.0465007190664883 0.13624723640916173 -0.4425763173147596 0.37352642140467524 -0.1682797924432924 0.26080287556923726 -0.07861132960049945 0.0974663984891423 0.013817989160789421 0.20730469308947025 -0.3302674178957676 -0.013602607074043692 0.02087260450377592 0.03428681964731967 -0.23653603738498094 0.7456992062779493 -0.024360833400984633 -0.03203162143600289 0.105665772144795 -0.2852466316039436 0.04837504403839607 -0.1081771027543729 0.4850552108588285 -0.48379942138589965 0.02358002083388935 0.19190191509951007 0.25225732314134697 -0.045364600708325944 0.05160326408830652 -0.04773748587458829 -0.10351400071797497 0.15178515388742597 -0.009295260755634771 0.6151679240026645 0.018317188931349718 -0.04188459072827425 0.13518417763404914 1.0 0.06902914723789658 0.21681533683971083 -0.3372097467923245 -0.002518409125479975 0.24066343199561527 0.35087466460293976 -0.1535166343458564 0.03571294614833868 0.19119522913222037 -0.011820238180292602 0.2180860216780963 0.057766570333692285 -0.03468098952784347 0.0007607879197073232 -0.3046323356642234 0.011664873599481132 0.07125093081122431 0.18237282746987568 -0.27464003741650894 -0.1639108448153383 -0.32097629553107065
beer -0.1771355678419546 -0.6847650954168243 -0.14958574207631825 -0.47465959492511156 -0.4468636376026635 -0.0016435192621948448 -0.6400903079607636 0.5897927873949316 -0.20421867295616952 0.1198651536818328 0.24964633437469383 -0.26727319920206344 -0.8421241921368926 0.77998077225712 -0.1526338821232941 -0.2605815410174456 0.10146928194263934 0.036020699688500656 0.29876077517307914 -0.030657384566883283 0.12123488493394943 0.12498961436782764 -0.15226899199669885 -0.07049406461394782 0.15700168586998617 0.1737213514142032 0.011450890992858724 -0.08618534930431493 -0.029891854951797525 0.038711103665801466 -0.9846244525275308 -0.12899211710769365 0.08713180830577946 0.007407315284015706 0.3361348034502689 0.2519439892619999 -0.006210986087590327 -0.032060916962358355 -0.5555357245623892 0.12343041529094427 -0.2901081050297445 0.06564885797181497 0.04121233208652443 -0.6055861412860278 0.5708903043271163 -0.1167340681468197 0.37364591221857213 0.04950805610616007 -0.038143767166084815 0.14792148627575294 0.10904180731120576 -0.3429646226882877 -0.5222303070868877 0.05047052171576975 -0.05727879818450374 0.17554920606129845 0.7428359682507781 -0.16835992255512613 -0.1220604683907396 0.004795965525834844 -0.05068820116283455 0.08205279956136412 -0.11727012172211973 -0.05813912661202897 -1.633691530963156 -0.1862726366667482 0.2415449936253587 -0.006183774754824839 0.004353350835004162 -0.09364911325942604 -0.21997593276886945 -0.03151163451163697 -0.8506292808298082 -0.22443383934366026 0.7269006173601777 0.26977396210996535 0.11942955205697321 -0.045717859315723024 1.0 -0.013573232364959468 -0.14354213665982105 -0.558723606271069 -0.014986576796353042 -0.10622808675911835 -0.18177198535589803 -0.49337780225453937 0.14418110223920486 -0.2994027156343173 -0.3030894305320058 -0.46277932521456283 0.031210556750801224 -0.07194180026451089 0.10435615723842674 -0.20972690826995244 -0.02737276744321961 -0.08653442281751847 -0.6630398204753752 -0.46455443193078855 -0.11109536018222821 0.3062981622831542
big -0.030549646311099986 -0.11001143489805375 -0.21310374345658212 -0.055122360146788486 -0.12605249143264893 0.07770449014062727 -0.23533427863572048 0.5524290922499889 -0.011466470401390913 0.07834065538675032 0.37043416717517486 -0.00526973677178469 -0.5247434082580029 1.0 0.12298939646303896 -0.20146550857637324 0.09935059570344645 -0.04655038807893732 0.155819668717404 -0.022369500521144628 -0.027287755771023176 0.010225672448829262 -0.13402456233858998 0.05972575429642407 -0.07772687343886134 -0.050533609964385544 -0.07057195956351701 -0.050715324214516994 -0.05072209754490379 0.009864074127583403 -0.07366510570892618 -0.15676154165595457 0.11059518510134861 0.06759632612473872 0.2158997181699331 0.05815384433294333 -0.13094616214176083 -0.012855717792865503 -0.32388542006623305 -0.010164873028834736 -0.039300545134236704 0.12579347128343607 -0.19800316039355786 -0.08745192668992678 0.176592580307125 -0.07807951058792033 0.1163991761396173 -0.015956838764268507 0.008018529330962936 0.3747399104958949 0.12122346015032978 -0.20159933408938388 -0.11724375712641869 0.0360755320956869 0.1295401619754073 -0.10883911511255578 0.5481936045891302 -0.009429802995991525 -0.029050316258530436 0.10580713690346388 -0.23479411287391172 0.05279686790131219 -0.14527766459086208 0.019296914276053647 -0.8152187696895643 -0.08870742688515398 0.13809628999017076 -0.03660760484656992 0.01637860000005557 -0.15059631965204665 -0.02769106781548512 -0.08094341873422879 0.16645579521426251 -0.07064027655407439 0.1538839244804544 0.25788011422830465 0.03841138883391773 -0.04423030047957295 0.6173072077273198 0.12899365070984792 -0.08290832678839792 -0.35911136740177924 0.02408021948073324 0.1036296753876774 0.2759761188170477 -0.16867293524039073 0.03534415451312372 0.04441558163275466 -0.030870438186651472 -0.13583582295236565 0.034341310965908256 -0.06895964144104301 0.059616752996093286 -0.0020818796580129584 -0.06997829044665 -0.04608568725020601 -0.06129768521613837 -0.3540517546396722 -0.05532298580230932 0.05142958260607646
bird -0.1929633580270649 -0.38580603008869424 -0.25363924413818645 -0.4453148497294296 -0.09729894769080152 0.07107939638210645 -0.44555906232402753 0.23282526745278553 0.0587584114420453 -0.20099333854187268 0.12089645398685245 -0.33867619449882913 -0.799738920088331 0.34670637971315216 -0.16040638891575415 -0.4995464879025786 0.2002984311224282 -0.14685459530643113 0.023207964256317895 -0.02078591669710382 0.015612657921604918 0.2855638892530663 -0.10785868446452802 0.04353146585259053 -0.019909807201073763 -0.004705420563526458 -0.031028777800037304 0.08074662811859505 -0.6758290979319002 0.040680953785600146 -0.6184909651610064 -0.25041337596129537 -0.043294835375022725 0.08775031374315377 0.09691046684615034 -0.0742688772514032 -0.15523518347825063 -0.14549171877828843 -0.5322754340142021 -0.35250201375025164 -0.20165757395535897 -0.17358873536535557 -0.4642189011247081 -0.8702205142061038 -0.19401225657136234 -0.08842105722717825 -0.04174292671269127 0.07316467080253453 -0.0057360116802578145 0.17607887505496048 0.01184171706703496 -0.40016556384382 -0.07621843074776306 0.028475791118750284 0.0068339320297853105 -0.28962831345475887 0.48177426642799126 -0.1222349246137877 0.05916227812915976 0.0042628085331431285 -0.18697875008408738 -0.0445334152564572 0.01018432403200757 0.127765476005072 -1.0154542483450577 -0.03330204677594171 0.12340043141190304 0.046684570620668976 -0.033823498102595335 -0.0809359453782625 -0.2291589347309584 -0.09916010589989124 -0.450770137778349 -0.002282047058448815 0.5152688959131269 0.07467896201377514 0.13538115925014776 -0.20803087447722698 1.0 0.08933065763577769 -0.03450324788193369 -0.3900615303307175 -0.005735423570512987 -0.1598052912431084 -0.20683554177572522 -0.33421205630782747 -0.2071976882343453 -0.008061364945181195 -0.11121839209327211 -0.498087476821496 -0.02554915042919418 -0.027539352377158183 -0.04862886474310262 -0.34164466914239194 -0.0834014610383688 0.0956456958221299 -0.62069735183816 -0.22542021575130938 -0.17020550590065364 0.11594957660659985
blood -0.2578887966018422 -2.057363594274252 -0.31471659833880855 -0.6082810299902317 -0.4913036010759106 0.003684676091731732 -0.604984033182635 0.6900676417409869 -0.23176391345422015 0.03668764201146563 -0.03663691310207834 -0.38057227239975383 -0.9362604138448273 0.45640973724772804 0.12025020628922929 -0.436682061151876 0.023710463738908432 -0.18746599680846124 -0.16022900962221667 0.035806442770278474 0.1112528438157763 -0.15219551428484246 -0.1971811834649651 -0.08402552677792599 -0.007558762677566047 0.010721654314117784 -0.09463719941164346 -0.24292176848504216 -1.001918758347358 -0.005831824937958838 -2.0457466338331476 -0.5237727061741478 0.0832563596399445 0.11775677898409405 -0.19428097203830946 0.19728983466673386 -0.5696750829415136 -0.17721969901086151 -0.6063780605533418 -0.32522079736961534 -0.16270425334790084 -0.2723635606398095 -0.8773276785342192 -1.2527539740538849 -0.18615547590278192 -0.37510878836018857 0.1642566786066445 -0.18973189268175106 -0.06138089431380215 -0.17254146281763044 -0.08696904895644898 -0.6277105424204248 -0.7377607560077226 -0.2740247259401297 -0.16497519416128628 -0.007496684916694491 1.0 -0.1980824236718288 0.19089056323654177 -0.09299384479825473 0.1527352940069909 -0.16328726716114872 -0.2071178567093326 -0.056743104895043854 -1.8580563815659634 -0.09978616288997473 0.2234368136871288 -0.18299679906739705 -0.22229965546458258 -0.21129452434495596 -0.5998652839472064 -0.18824851798298975 -1.048689510645971 -0.24664505388578598 0.484850389299796 0.016322796288138167 0.20283030576909317 -0.13580875312161428 0.623173775083809 -0.031831991499546644 -0.5434052295136365 -0.8183517080863724 0.0540738486702104 -0.2393018391838293 -0.7359383552188626 -0.6295221640100359 -0.19091958554698327 -0.734127342272733 -0.22749704666615642 -0.815889513209348 -0.2327357543113799 -0.010787482140636587 0.03104747754104666 -1.2559402182828736 0.0010099132505893937 -0.030378323505407565 -1.864800576879288 -0.7832534692966441 -0.2980219315776743 -0.06675587803730063
body -0.2070280279962826 -0.8292895982842131 -0.1739282920447901 -0.3003841686354924 -0.21344821469604802 -0.014870008125323408 -0.3379678075136814 0.6989757437824693 -0.17149744827943195 0.11003809134713233 0.1778542380917466 -0.09373506837596078 -0.523646093857603 0.8643353226854605 -0.06439574411454417 -0.27838277641835285 0.3874256658951897 0.012297011460604234 0.7004124716426947 -0.01974715989181462 -0.0016218532900027663 -0.1297775837024994 -0.19746394034805811 -0.011337631926944886 0.030713654070038492 0.11356627732926206 -0.06554514192101231 -0.0940307762869187 -0.5657932735887403 0.08283550647041071 -0.998056716990546 0.05913482999778001 0.21894561433903512 -0.059535895397168276 0.007013190002964143 0.0932836379313144 -0.12621747762151034 -0.07462730011067631 -0.39419051206045 0.49967751042058933 -0.1467308483178227 -0.13585489518761254 -0.10269060384553631 -1.0268199873996133 0.5962227199575256 -0.14775024061621397 0.15605447344200915 0.010555758403627146 0.07219583300541348 0.051761190706204836 0.10233791308587128 -0.07675320300705592 -0.44188820785964494 -0.133941207448731 0.11330630899757112 0.15482926220980747 1.0 -0.02971939305393922 -0.08368248333844028 0.07994052833124848 -0.08002305317480063 -0.0463015464056884 -0.15106763027341197 -0.15646147978434233 -1.3060148850707567 0.007956370315574914 0.45443382434356805 0.023410349791254396 -0.11738900894713462 0.11390532062400972 -0.19570701824361536 -0.07669420773474628 -0.9517193174889672 -0.17071260475185995 0.39793408397631436 0.2848687056278839 -0.0033143626798995194 -0.042969413423157805 0.9673074604539661 0.12243086236116471 -0.13308274719708435 -0.5892434401877066 -0.06520822965904298 -0.013836592302934513 0.007890894202478169 -0.16183618186327547 0.021592541098486923 -0.3939432624220326 -0.02151110616709154 -0.1932623494931111 -0.037522330411394494 0.009947652790400602 -0.08847437160474889 0.2803989369834303 -0.14343726479054006 -0.05468124923493345 -0.3509265763012922 -0.33552536786668896 -0.14496519240074673 -0.19638133868740995
brain -0.09892347385880441 -0.27680283754492924 -0.5434519214132286 0.034286611512166505 -0.404644992258376 -0.010117477807292682 -0.5286821936489434 0.7986786654279656 -0.3260167859845685 -0.17794508694710404 0.6509580950135895 -0.11252161858388347 -0.8845645700338812 1.0 0.2301469241502584 -0.16966816930271827 0.17257548559613264 -0.011418824962686315 -0.39185605173552535 -0.04709619950489263 -0.044614404695851914 0.01278783699214161 -0.2624223346348139 0.0495913549740404 -0.12020078608710388 -0.18481008651962252 -0.14121019741300408 -0.24999627009950814 0.1379712178571166 0.06776906857316974 -0.5527227896816408 -0.4492420555412689 0.16443061075056392 -0.059181080704175576 0.7952725164961141 0.14843688660947385 -0.5555209536666275 -0.27762095095853817 -0.651937626588566 -0.05051445695194141 -0.24767228377738074 0.17918881912142154 -0.14579080871827196 -0.3630112833416295 -0.17010955854889553 0.05776786773510949 -0.11561482345086613 -0.013484847936148524 -0.10110300377414089 0.2454849646136069 0.15544777782327696 -0.43928418053022916 -1.3083330696984858 -0.36009982541124225 -0.022770678460114668 -0.010171395824306421 0.7657732362895168 -0.2338403786614886 -0.14278390667206062 -0.45657099764382275 -0.2230050301003241 0.15256112698336713 -0.20324148116397156 -0.4680751389032947 -1.153403702226372 -0.2555788580244445 -0.2078862541289623 -0.10600317140003214 -0.20973527314646953 -0.23627707781042512 -0.6052531678079729 -0.24406255235089255 -0.01746483506447874 -0.44614018684812917 0.548125473582655 0.06432352261924015 0.1219824433531099 -0.26059259238053223 0.9598370480448135 -0.010610195333661473 -0.7169688341485383 -1.0980434483297103 0.051762526392267895 -0.08391163771682508 -1.016109955959113 -0.5732083136126777 0.5496755677641724 -0.15166946171132353 -0.34506527382173935 -0.3151977010914808 -0.07794579717411754 -0.25905734997683666 -0.22296699499189515 -0.9919481417960879 -0.0857192499914515 0.023625903736072807 -0.7012971860873837 -1.1407214074574805 -0.4017335530083316 -0.15846464514953962
broken -0.13091945228011959 0.06727767002825719 -0.2936572416688812 -0.4007839240962711 -0.24735334310788865 -0.011962306929799204 -0.34062248799242867 0.6158048823145719 -0.015248735457125118 0.11376745119245982 0.4731630403897718 -0.10802105299186589 -0.6639037254724605 1.0 -0.027500723065438767 -0.14107696647795417 -0.011745268170830806 0.0938565206205445 0.24954589033110697 -0.01006906670100796 0.002426746085767688 -0.15135231225059856 0.005834876311018357 0.018898142507285474 -0.16539582661512875 -0.24525020195756123 0.009446280768772615 -0.2588797224057109 0.09203024586231424 -0.011101111223971371 -0.47761039800503435 -0.10326261157516668 0.04623418631146847 -0.01786793337260282 0.30649137413978605 -0.08114378462846142 -0.27529238358023 0.059424245894959676 -0.3293575513069561 -0.05320697601774631 -0.0387575165871434 0.2113145088178712 0.07296873783593909 -0.6529319898753533 0.3285578943223202 -0.09734746129252013 0.33993895206765823 -0.06411607497015431 -0.0825946412603809 0.3853053395868238 0.276949176615148 -0.48139091711895077 -0.09689694787264908 0.027040922894212786 0.1418701009227913 -0.2409042760507743 0.7032341513751303 -0.07462308424885598 -0.025489362771119906 0.03975543899939354 -0.4222245308614754 -0.05475049847313187 -0.23955291322414862 0.028382467156707007 -0.8555045357720348 0.06431180525062576 -0.06041295678921769 0.023013127434387277 0.03646494700578853 -0.0917303973493034 -0.03717100948383522 -0.16499580543842118 -0.22915931491806807 0.02879725288768141 0.39181062165668185 0.15579028770547163 -0.008948472297090474 -0.009048703834876127 0.6818837803646576 -0.011278131129888179 -0.05308077149805148 -0.4721221193012867 -0.001524238605533068 0.11422176730299646 0.34169722013009984 -0.21632082369270125 0.20219463449960817 0.20494351325261673 -0.1394987029164028 -0.17914765203009958 -0.03166155265546626 -0.12069454376648667 -0.0217391060382993 -0.06170643204936541 -0.08421939653622199 -0.24803047486398938 -0.20340763863344977 -0.44472842651614375 -0.11269784833263811 0.08778908593299746
