word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.18539790238497597 0.2638580473115078 0.060242812463394295 0.07959491323609819 -0.16951766025898438 0.5156312240259485 0.2536768654151923 -0.34116105586016987 -0.019631093811332802 1.0 0.08794235805005855 0.1278428427083147 -0.1302382669486379 0.4627806435371261 0.059370668832692146 0.008688868992958369 0.11676528457765875 -0.34306938765367584 -0.4450541225787157 0.16640412034804022 0.004316035897024883 0.24875096472296804 -0.14441276364548533 0.37904159782181784 -0.10595817499060675 -0.13927015060932596 0.18634175755288135 0.13644848949084548 -0.2665091705700574 -0.010921925109558136 0.08195706048275576 0.5441125503169104 0.30204968949172645 -0.07742275506214208 -0.16541472046392094 -0.04262932948179986 0.09813676496582219 -0.29293059899617213 -0.05564913252699037 -0.07147704060909309 -0.4755472126173347 0.13219776932428817 0.016546636490712315 -0.04413929902904382 -0.00467039692177259 0.05412227290465634 -0.006098286843266611 0.31891145177909574 0.03728247466309205 -0.27620743659818153 0.09209652763519312 -0.13443527970028135 0.05100128608319619 -0.2132562745419219 -0.3797963384238134 0.08281426027238793 -0.018435127997502066 -0.007908943090714556 -0.1750659226432175 -0.08131924574661846 -0.09084030613532033 -0.3447405971249895 -0.14049658092517398 0.00674525799106862 -0.7901048583996747 0.4236075694295389 0.11216682413008679 -0.18572354245451692 -0.14439635335735265 -0.14744344942758061 -0.3790143038485587 -0.0010692534253515257 -0.307431404445883 0.03477951543756227 0.3306132474232832 -0.10287783984738948 0.34438538300835264 0.0945093831723957 -0.09078124233634788 0.46392024449043945 0.28342334457086005 -0.20876045541397042 0.1184783744964086 -0.036239581662493324 0.08643804590584259 -0.2702553212346865 -0.11278646539193493 -0.1455390605468032 -0.30397387514477703 -0.24622600485873028 -0.10539300327691103 0.9509828260187718 0.10948886571250216 -0.12689440487110223 0.4124211200646394 -0.7486870435691266 -0.06365298801849689 0.1295480525052602 0.33431886118258236 0.03959878597767633
bar 0.1771304891606782 -0.00790861916619146 0.044442837830997985 -0.08409440625642986 0.04724734691024951 0.2908310620597163 0.32269207850138487 -0.15128052144932416 0.06410631614169739 1.0 0.03035831702636151 0.09771457134276572 -0.042101956206215596 0.21254729083715837 0.10019550875451931 -0.30455756617492513 0.04536807359483901 -0.3546022765243709 -0.46160888883273676 0.08810736933643243 0.45701899777863125 0.047747404658114466 0.09158845176417146 0.12289469910883646 0.006391149487970813 -0.09579408423275353 0.037769415613121714 0.2511577664996976 -0.05621813760064772 0.0407178522679285 0.03278678683481381 0.5717922003843341 0.10791495242366358 0.14318840512105574 -0.06565144749209374 -0.059676739186272296 -0.04495549687205658 -0.2234268117511364 -0.08415310432344845 0.11228148884175804 -0.3300493132059201 -0.036991724489270975 0.03824817883018405 -0.007445144402406896 -0.05412560098451733 -0.03054603543856689 0.21276462547281544 0.44480826742598967 -0.020748417503284072 -0.24009821257724806 -0.04573119330499588 0.05455583260708297 0.08463426511156251 0.08690299806251568 -0.20752506686801475 0.10275847789490283 0.01682172214398446 -0.0061213591755571945 0.0370187679074219 -0.05522771313515249 0.046059874568640205 -0.2908237348553915 -0.12181571285001078 -0.14292631369469916 -0.157951475422914 0.3814673560569973 -0.23014995696748336 -0.2048918473794402 0.05228853275981607 -0.15708519591377 -0.15101355477754458 0.06843662622264311 -0.2136505352473469 -0.016390101099321888 0.21884144882618622 -0.014886749231629103 0.25269573630695685 -0.07596934923815162 -0.028195985665607787 0.15584399524502426 0.1258094661222584 -0.08438976291582809 -0.08007205095767306 -0.15159580792166205 0.26712302350004113 -0.21948652361537266 0.08964786522801849 0.0817013039896097 0.08708449923371053 -0.005202903055640578 0.041888880079566496 0.7273712257585653 0.3056127902262409 -0.14737975964730346 0.26763937825874556 -0.6316118796402281 0.012181222264191426 0.23035164002072833 0.05884486520780472 -0.019609152231933807
bear -0.10436005725326886 0.07075395162259823 0.10624473662631409 0.09229373805003477 0.42000934533167417 0.24032685867601924 0.28155835080001895 -0.1333826840911938 0.09837290314799174 0.7549141426352733 0.035891279296050904 0.07770726197091735 0.018013374613794285 0.6785834178417636 0.5346075614947636 -0.09403597671754117 0.02323046665047361 0.3865661896226773 -0.010329228148874632 0.1235548972641023 0.21915012022067087 0.1720369832812492 -0.09815494580296337 0.09367606968902675 -0.05368426417217186 -0.08212849569038452 0.02352093958689172 0.21289839268814129 0.015160651351308082 -0.004203392268853426 0.14224941486276366 1.0 0.011897488484831178 0.032086330668851436 -0.09524595769790378 0.0321057129695232 0.04303667213914319 -0.781301144236614 -0.12979800292857832 0.27081391052636244 -0.48419515419931236 0.12533674048356397 0.05928601532809856 0.24231424646490168 -0.34773823690716554 0.0311311734759158 0.7578995584543183 0.21498202838463396 0.1892060302414922 -0.233079387337125 0.0944187327033468 0.1092367439495536 -0.00589753199113553 0.1890363724703781 0.016611989147859416 -0.017528987110565167 -0.08603565921406976 0.03523249015913825 -0.05829661329381967 -0.03360911087159128 0.03603935178720782 -0.21136605014346901 -0.2449601518621683 -0.049293580032982266 -0.4778818904411647 0.7807724413754505 -0.23472637128735938 -0.21801306616143587 0.030777129218027284 -0.04677501288124906 -0.040107059161324246 -0.0875889251087408 0.5818489773245674 0.18068805731710416 0.11968305699796061 0.04056982195580418 -0.17239831758065136 0.04295099178155901 0.019094441278620408 0.46718300329336543 0.21138251279698062 0.5063364170040646 0.23300702691489655 -0.17154978993923656 -0.022049687280452843 -0.29696392688090895 0.0764747532419839 -0.0260811407858362 -0.09688529127496393 0.21952953025249128 0.012493618838123277 0.041563605670828535 -0.19824561580364197 0.06527668596842796 0.2609149569998465 -0.8805413272451214 -0.026980779455145855 0.060027168004260494 -0.34915946928044794 0.2084786556131275
beat 0.08666515321574303 0.17436200180231043 0.09307608951596416 0.022747979165392992 0.2428880175458495 0.37652699008896384 0.06420400374073754 -0.28977794685683494 0.1761832784456449 0.6614212779919153 -0.010822591765652414 0.11920604008066535 0.08459952416536796 0.23503297023650177 0.19891693590884996 -0.08392757434406466 0.16612336168649258 0.2022128960052987 -0.32232801082776796 0.04094650630791719 -0.22002266156944147 0.07605399798445567 0.06847534489056785 0.24421077146352338 -0.052466674743821703 -0.0062567130302176085 0.28777744338578276 -0.024772997332568863 -0.15665130297856494 0.014708168261118497 0.025932438656238958 1.0 0.003060257426033321 -0.21018173152036732 -0.22599665495415716 -0.014621849627195494 0.023787963311053255 -0.26183106711538984 -0.24851364566233092 0.07039113046111352 -0.13349180190719254 0.08481080230100625 0.05209559279476912 0.026694205888347703 -0.16047950465125116 -0.013465737680416309 0.35541696840177883 -0.02640267710668123 0.07281772009753192 -0.08236395398302432 -0.08644051775466347 0.10221897446344887 -0.11264854986319865 -0.07627153661706541 -0.36087395685629287 -0.15699663579333897 0.033482537135471016 -0.05938237168803255 -0.25210584698186783 0.027025050612932283 0.002126729925969548 -0.1396358455400716 -0.0953566897149829 0.02758415716464699 -0.07407784064384708 0.5835085604328257 0.17925989313476925 -0.1321320263021972 -0.12348411130439393 -0.019388804505661012 0.0969683520021122 0.05491330960476511 0.0825023555097668 0.026282084479212597 -0.029809270737660924 -0.12934912670396934 0.16180933150478435 0.03172828071253095 -0.08988706218951271 0.42266910661432827 0.23737181577889585 -0.041565024165914385 0.25006446965036483 0.03097565020762142 -0.26736907152567957 -0.24957904101319864 -0.10769659811027463 -0.10947424560653214 -0.20227283214836905 0.009522850373643137 -0.005569993907543779 0.3389501161260961 -0.0158338459127098 -0.1336021737798387 0.3490703267668657 -0.14824173988310493 -0.18928355357858992 -0.011408570072469681 0.3390726962176265 -0.061137261521950086
bed 0.187867656696109 -0.016532816209932723 -0.0338628345988736 -0.02026327351294369 0.1458571128199343 0.27947861112279515 0.13438409398027842 -0.23513759787698554 0.02980888355909113 0.9778018730049274 -0.003885651637496425 0.11123551254178864 0.10032425755570684 0.36588482793651006 -0.12491462146788108 0.12243919778050971 0.08009094049926936 0.16714872519687285 0.4566478856351665 0.071457076080189 0.6087110571450984 -0.0735745292282807 -0.011726232501245333 0.018888439692681096 -0.010368214577306691 0.10909000027764314 0.06161357507089602 -0.002526700680141452 -0.02409020854737604 -0.023415807442415955 0.17560659505889242 1.0 0.1431264507722817 0.03502759217558645 -0.158200494645134 -0.03424183256704369 0.06038100982967943 -0.3959516933346625 0.0071238861071308045 0.09088318762787939 -0.10678482589191027 0.049055173279560785 0.07224471475286387 0.011457904122749267 0.03901254191746438 0.15274141487912574 0.4420590373483816 0.33205345922087376 0.13606157252677506 0.1159407748882894 -0.0330375540180599 0.15837937870854019 -0.06777109112706171 -0.06752462414826588 -0.14738866456049776 -0.037979145222405454 -0.033967434230147725 0.02935304561863074 0.012804953965944832 -0.05107415504817305 -0.09791911955222823 0.06389264711719529 -0.02382659063881894 -0.015170333737604283 -0.23625955651940667 0.44954321790874346 0.009020824825550425 -0.020779646400780692 -0.05082750684430766 -0.07867358541538416 -0.19191207294332044 0.10086964056877595 0.20386071396011962 0.06326146817466262 0.16399523774811076 0.0342815638936103 0.28874489311772705 -0.061162497511716096 -0.0322635344909484 0.374492160603182 0.14551267248131097 0.1530966431518894 0.18578882410303568 -0.095412285746435 0.30635677761916974 -0.12056658675794363 -0.0575089091960952 0.04902581423408602 0.12135845418809257 0.33905803602877227 -0.05409858407881381 0.5129403506361484 0.26819633163418993 -0.1728472576729134 0.24920720011588415 -0.47087199815831643 -0.20727498855373308 0.049864757852660355 0.28842160063345423 -0.04737238380882993
beer -0.19017700746100075 -0.054808301251054944 -0.001215715740140331 -0.10725304595002072 -0.006875906329457093 0.17665384533335624 0.19793795778388834 -0.7679585737881099 -0.17343190436292655 1.0 -0.04222432966495767 0.07891005279677293 -0.2967095913723935 0.4377001362406711 -0.5206534687112155 -0.35154243937326507 -0.09612684632612688 -0.8828323972176084 -0.4730682940485281 0.03284483447364608 -0.01583734004805401 0.2687095406503663 -0.1919835915369745 0.11188779967497631 -0.10396130520523512 -0.44946325792834446 0.0951444637152567 -0.06236246946737112 -0.2799941069604352 -0.1283278122208625 -0.13517259018482244 0.7743503471363298 0.16351075864746584 -0.18221482438087927 -0.10558420553020582 -0.14724494532529722 -0.05564175264360737 -0.12546794536841807 -0.29066201932235886 0.05240045962123608 -0.35366619924103176 -0.0020203965745339684 -0.22028116092239292 -0.18162838866605138 -0.23359975901048116 0.22934038540196014 -0.36139612613194205 0.215208720141968 0.11689615092298324 -0.17683781792701936 0.10856311389137174 -0.011111068119100101 -0.1712527163203829 0.2539499399581984 -1.358191060529451 -0.17269219128115992 -0.0404351238259179 -0.1041690713039158 -0.24754786317900068 -0.2038013843677355 -0.01797939207069912 -0.5919464734615928 -0.3079467636886317 -0.12485089553307027 -0.4889153142078973 0.4623118253753181 -0.02110873516616501 -0.274910446783756 -0.30475698919328886 -0.16395917917497654 -0.20197875074999605 0.1346505141500313 -0.4836455708324447 -0.11935803157464982 0.3084079579678805 -0.24388076369521658 0.0839392891853362 -0.08433957426046544 -0.5024806851254939 -0.08744270999715137 -0.1760045724085788 -0.2272952058210241 0.1265738144393834 0.09829929004464184 0.09419931440854494 -0.12932771699636503 -0.2839580120997959 -0.5060605736033179 -0.030192962737373003 -0.4127784793164847 -0.047125521027304516 0.28277579127785185 0.5281574808394895 -0.6584458208810788 0.10701534230159311 -1.061034520526908 -0.5277207830833682 0.18449977856240907 0.3154816570800892 -0.27822760116970946
big 0.23470273118561621 0.0681401786680931 0.09687441613044598 -0.012833723266448884 -0.04152628325207484 0.26242996005797814 0.14156921775217252 -0.22891402053908222 0.012526540906247345 0.6980442018373544 0.05509011726331112 0.10877177282074156 -0.16084388665995222 0.40687550648182536 -0.0045410709246631485 -0.19039183558482944 0.009158602040486232 0.14419660041983784 0.25935853620473964 0.1272903248735209 0.041988744436210486 0.0937558766810717 0.15262740626238383 0.06359776824410297 0.020207951448897952 0.04414899771229744 0.051822699482584354 0.29505889849495764 -0.07987943092846794 0.04544402874901106 -0.043565676172455936 1.0 -0.019588869146970802 -0.23866071220749047 -0.013863155994646938 0.04246537961636748 0.03751032390946243 0.016171751213123812 0.03211461932949514 0.13459984978145073 -0.05419029086299779 -0.018198458231265938 0.07215250636981944 0.08340821565385828 0.023428818355788247 0.10287217661572853 0.1915337365229091 0.14067297501535558 0.05442894937629213 -0.08497797938215017 0.1616851946331591 0.1392775533684332 -0.056587236630229666 0.08117808536349837 -0.21502013027645275 -0.0532427782791571 -0.007741007806798565 -0.03319504908008071 -0.12313608852402644 -0.0072625785273806856 0.00026512300381272594 0.06544685110191249 0.01537987169334208 0.03269758796949093 -0.270819372682707 0.48738531897035403 0.18458790711314949 0.032488600599232496 -0.045389642928782635 0.026745757968364182 -0.04217120252485066 0.02497061294432474 -0.07715832872363522 0.01052858972548772 0.10747201364534599 -0.0030918644863083262 0.21641971208250158 0.005832815280587928 -0.08106778209883195 0.5030674305622727 0.2454407760238699 -0.06541109706918768 -0.0718319892420768 0.07348979965508902 0.019823778920974387 -0.009127336886237878 -0.09268221681174424 -0.10946654196141543 0.02075667486217301 0.10852875941939705 0.017665455429939286 0.5537540714545136 0.03515608263461301 -0.04132387932985349 0.3092662847444336 -0.052161503295600174 -0.09924823620969456 0.014047266353723945 0.22603942025392088 0.0264422324075902
bird -0.01326633094056311 -0.1896776386441865 -0.11208896139118187 0.009342365607198038 -0.23643439457613333 0.296847514969988 0.09531590432612806 -0.25200674651650395 -0.004283810009816484 1.0 0.03135143004234721 0.1786949457209473 -0.1777038964352899 0.7856830676900804 0.3843730339745875 -0.1495668619300452 0.090856434206946 0.15473212606802464 -0.11221331789507251 -0.010627699357875558 0.0694287866163515 0.17852988590588212 0.18864123938422156 0.1782050515449582 -0.1537071439381759 0.22699460085047143 -0.1796960790805125 0.018330922724577484 -0.1895771693234755 -0.004721007191443701 0.009999977893911625 0.9984626270819328 -0.08182190026706904 -0.04854298471836164 -0.025875753965742456 0.021321455534089536 -0.20902258478186936 -0.3405695735493305 -0.05961697303806943 0.10200209262026212 -0.23461053545127464 -0.08033850520399412 0.10823757325505283 0.0943394784176748 -0.1259313225280455 0.14871677793399324 0.4278020855577966 0.036976322660394 0.16912868904010292 0.009189958370716138 0.19688229127508497 0.0996099590982092 -0.09438156501505211 0.022523312926525388 0.009581248453489634 -0.251320183015269 0.01913245390185183 0.028190849176704356 -0.005320012867083661 -0.07041534322828144 -0.11302768351187313 -0.18870211069364182 -0.11409507591556728 -0.20296050672111848 -0.16272074119278135 0.7291396649523857 0.17410061882818978 -0.07200557543448324 -0.2297625655490737 -0.034559291774505445 0.08755502064633103 0.17794907008028557 0.3159772254022736 -0.08764215510346753 0.12443498806475539 0.04925299129256114 0.029164747930047887 -0.06795039433315127 0.05319505749752986 0.7125189580867872 0.3765963237038151 0.20802044326174562 -0.20556296779914737 0.05059852584323601 -0.04775398149776791 -0.030988954267386105 0.04763848736679114 0.038693675471619816 -0.07896351142071269 0.19897645916752038 0.04964315968060941 0.4678917324912239 0.15842396335128012 -0.0617034876846482 0.2859702213265736 -0.4925027026759024 -0.14908617399059632 0.0045613039023933944 0.045236413592245964 0.2506452045923052
blood 0.28727935990253545 0.4404487360940518 0.015103809559805644 -0.11773652983361192 0.5308795082386325 0.3251038142829595 0.30379981074158086 -0.20876032394675142 0.11393538109313704 0.9637541770136038 -0.07829695451161844 0.09256907121820092 -0.07706823941596669 0.4451713074314297 -0.07135374949149881 0.15331376478989805 0.20959446443769966 0.155707739502631 0.4850838891867202 0.3272502025202266 0.04959696136951118 0.3287830886825507 0.013284143283574995 0.31581272286840717 -0.016462299116527458 0.11479833540340612 0.15405722682213985 0.33689693427729556 -0.09467387560616755 -0.16138334590253878 0.07844770657770853 1.0 0.16918239462856222 -0.05036474849428657 -0.17890751108079925 0.1027670874518099 0.039705431874178895 -0.333490712422128 -0.0526161746273768 0.14734224552820485 -0.15315095568544293 0.07680368629843057 0.1522781981617931 -0.030505472863770762 -0.2016786816834849 -0.17579288116097025 0.21774658606606995 0.2937938980868752 -0.041093837932179016 -0.05198995201286711 0.2890818938005821 0.12589852265646195 -0.09087945726262178 -0.11071530306455203 0.13303999966786317 0.1729993556607551 -0.03164583186672885 0.009056512318207345 0.03761751815454145 0.06562643182522629 -0.07394966204839569 0.01999276258497922 -0.19564218704987799 0.08737356296567918 0.1916052783358776 0.8286058992718346 0.0769210119785531 -0.06318817368791833 -0.1778024544371741 0.1369510033496478 0.012605736740476466 0.1263078353026697 0.06591483760203604 0.04020748670908331 0.20915617713016946 0.06010087120325986 0.3059935055883878 0.057043872496644436 0.08175931580871883 0.6642015296207314 0.09644209131091731 0.21609065269618988 -0.10232102168871211 -0.10081891444073998 0.09156142967407134 -0.02881983119238861 -0.06653518363329554 0.2258317445348766 0.47247607624564886 0.21948141696653284 -0.14524184950126315 -0.07533294629958047 0.13388415717848948 -0.0670778243957312 0.32587719944522 -0.13114009109488256 -0.17374138789916688 0.18718042528415849 0.2785491187968274 0.06928152114304409
body 0.0759756691195341 0.11229422376322143 -0.019743047461557497 -0.006510488969895035 -0.043694939706742916 0.37733697056355403 0.13696449252166476 -0.12302305983016765 0.10157238305626914 0.7361886193858433 0.021160447235422136 0.016400139506469007 -0.20767288741100812 0.4901919172746002 0.14770729118663312 0.028476282750809937 0.014828159814029322 0.1802250413806236 0.11910570237952413 0.07726827949099427 0.08955425421431147 0.12550457775007418 0.11036265449235959 -0.015573538326832214 -0.019987215745969754 -0.07936905904339175 -0.08394682837614137 -0.04833835514591806 0.017683470809580888 -0.10909296724522996 -0.05258335018481291 1.0 0.049784623508251406 -0.0986088263139872 -0.027998570071328825 -0.004905417826980083 -0.04093856886162769 -0.24003227558699733 0.0021695832502162645 0.07598481083387376 -0.28562434620149 0.01817754834290252 -0.08423899811991103 0.10883507017190125 -0.07703231330362958 0.09292279595687304 0.24527119164505862 0.2310884502798877 0.008229661879698693 -0.01974693068979571 0.13455069860418817 0.05468333325041127 0.11346100882142977 -0.03994534187589184 0.03255227753459065 -0.04645047294596201 0.016201519627464675 0.07214069925652522 -0.0700729618636602 0.06221462205495999 -0.09049681128212898 0.0012326813634223944 -0.18639692022234144 -0.16869923427129496 -0.21602673869791475 0.5064432440587605 0.07309484722425222 0.0869569593039619 0.03203432328494493 0.12354745289545153 -0.03682508126618784 -0.0647398079668466 0.13984649848682953 0.0685362506056985 0.16195548227146137 0.04604647949355975 -0.09495186625532177 -0.09139384995257958 0.02934628444278638 0.26319028836717107 0.3052759568463654 0.08097555696721831 -0.010207905502554486 -0.06693963957984292 -0.014778543219127936 -0.02986915211946939 -0.012260293090549308 0.06552983174182697 -0.07788692485248097 0.13847598924453458 -0.01322589707260632 0.38461739991625316 0.17291579744958138 -0.0028077656668524073 0.272547592821399 -0.33527727992915635 -0.06566768462012447 0.15051114736491505 0.05598194971035789 0.12032911301493285
brain 0.11281083604808266 -0.07866928257880637 0.07139718966420494 -0.05242256810388064 -0.03509709115311097 0.23583696911566834 0.2522949207031619 -0.11903423071440254 -0.025045943463766172 0.6724737041118378 -0.0023997889947374677 0.10095891600185665 -0.09348195952631205 0.2631753930872749 0.034041611205610334 -0.040811890667800325 -0.0024642481049793378 -0.017993050906032895 0.19788989031994084 0.04898902265291156 0.3006869429143786 -0.004194016634634876 0.17764223602330126 0.08513095773983555 0.01713347085535568 -0.058618796036962885 -0.05306004363766351 -0.056238639276193894 -0.02114357375920211 -0.03260127352462281 -0.02515644279099904 1.0 -0.025077264374006567 -0.07596475706637996 -0.12433495906990294 -0.005700934302372577 -0.0008285735531557112 0.00852662589385303 -0.06765508379016834 0.07377153053738451 -0.08190391077711219 -0.017228553994097628 0.03302698052855873 0.010933762487252705 -0.02201270691262127 0.058073948985041916 0.23807028346812953 0.22015926857108173 0.09369691420829827 0.07855495150031354 0.11264536963307016 0.07500971842658423 -0.014547387972168637 0.062357028805279574 -0.10044355571931202 0.14337382172008767 0.003805016773677343 -0.0013644475739428522 0.05865436205481591 -0.006717894202852248 -0.034834560545409954 0.147418912268744 -0.1254795947792466 -0.06545807947935652 -0.22723761565465175 0.24735998096959624 0.21108880728539808 0.0319165276384046 0.014544538074976868 -0.05935644505169469 -0.053244547310145524 -0.00910003366170836 0.03666943010527544 -0.020687906624712666 0.11404635545003505 -0.03709236713787007 -0.053324310659673024 0.047754297023294104 -0.02020659063245992 0.2672960408251183 0.289848357263894 0.13116683695463718 0.05916010594670167 0.009670399751473971 0.10110165430197796 -0.0030890051235059825 -0.04210484617262645 0.1599269099585414 0.11786158633691686 0.1853144178627456 -0.00010570760040488187 0.34092312299707145 0.26117505568687494 -0.06547440834180968 0.259137309163336 -0.24003474844440212 -0.17177610497428122 0.07397471734823975 0.1050713243645024 0.022553976833224017
broken 0.4798739094508907 0.2189535416793489 -0.165692333220631 0.025581306811996954 0.3649670190955652 0.36586011343044084 0.3963746065506269 -0.32922554057199227 0.1596446732570984 1.0 0.019762704096476767 0.06931393487921601 -0.14428597481562616 0.6144423998289809 0.3143561816285131 0.09072098495182213 0.007543398883271854 -0.07655078498338863 -0.014231309289549762 -0.04488234340129313 0.5157764202666313 0.29409629157196354 0.09176741493481849 0.16181667274455175 0.0003244811170599054 0.12580103723537936 0.45552163964690523 0.23426492849295502 -0.10849913876799613 -0.05424000495803089 0.0795534733157414 0.7931899720930792 0.15457871328077372 -0.12251015001800034 -0.10389992431045542 0.035294402820904486 -0.07086968923446853 -0.08062095745002658 0.013315329688355998 -0.03877887367248146 -0.24523591774096692 -0.12480751692728939 -0.020526441513996123 0.14563574996793688 0.24141242213648503 -0.2439950072473452 0.5430104853292379 0.3426869780739648 0.19379938675755606 -0.030259003998850103 0.24492952593772352 -0.03299682087651147 0.051710923968976974 -0.17578327508480723 0.007300000243291949 0.340119016268634 0.030985890737718853 -0.033141609734997045 0.002131222898517997 -0.15718357477467382 -0.02555457514526433 -0.18495981485305887 0.006914079329148703 0.03757051781194127 -0.5125599421861379 0.5579689459362349 -0.002844683100954168 -0.042599629998502676 -0.005104378561411607 0.16037731590832235 -0.40035932111377714 -0.1708117898066516 -0.0030504268584957053 0.011295835131600323 0.062286403152750865 -0.05104936679423123 0.4090607675305387 -0.18752060922909344 -0.10833866373588809 0.6014531787546639 -0.003727845907369134 0.03160301084668692 0.6948465589705553 -0.13025844479474039 0.372850637515133 -0.1638940678910426 -0.13573193196741126 -0.0693651605218787 0.08508700522704063 0.21473887860538254 -0.0976164497350723 0.4500098156902274 0.7726359728941474 -0.23648445983194244 0.36781327327930263 -0.6424088757689481 -0.2703477442336551 -0.08604182979884294 0.6918503998883743 0.12046831946517468
