word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.5782914362540506 -0.2144704674461883 -0.061031801320756515 -0.051739949280200655 -0.031146313325399928 0.5963651610188049 0.11491423001193087 -0.0817370039797166 0.08967327744749776 0.22642991243270086 0.010173469380354619 0.42936135962757593 -0.4785073550550445 0.08536186179390068 0.05039423474633041 -0.08396449061952473 -0.3508182594573525 0.3206071023378822 -0.18262967632825436 -0.09861877906225104 -0.3001021052916221 -0.06809864053373939 -0.11194249324470804 0.05148260328836982 0.19024510838635472 -0.2534861481564322 -0.4567671758479439 0.1842523977806333 -0.08747517456530295 0.4130323490430971 -0.004652448238114736 0.036982166017697805 -0.13511060913801395 -0.1358069344171754 0.025285885669723552 -0.18752522698812793 -0.17240887631975396 0.3338875173347288 0.05259147725326157 -0.004901408470741187 0.13202912857490828 0.10984047939995109 -0.35599320387580735 0.17921904958603943 0.014558642362805988 -0.2034906810414 -0.0809979372268459 0.8595717081713655 -0.04175156413233771 0.3169027663095769 -1.3879055454613929 -0.6596637653247993 0.03849806758765567 -0.2815330552365066 0.3539149979248471 -0.1015249104335362 0.4340608914969575 0.21550553660598246 0.005880867010053745 0.16626190636722632 0.14929348219002808 -0.26732462777242705 0.6499456515202949 0.2649094072720566 0.3859458837568374 0.38004591301551244 0.05309011895668229 -0.17537853674101178 0.06777117609782646 0.20201465937354457 -0.17523961614665803 -0.029045329277216737 -0.09580704492533529 -0.11418030458726205 -0.027590268156848518 1.0 -0.17290013253311784 -0.26567290397031307 -0.15588808244965488 -0.03674175451839591 -0.03874473999685935 0.6180961250380267 0.16617956541369364 -0.09090127295977211 -0.6619787554351377 0.0945119509803438 0.09812231899984056 0.24448360948268905 0.1693325254569276 0.2732933135987864 0.0031212228562079313 0.12249636264387136 0.3005309318889449 0.015583686703534197 -0.26054624217948014 0.35300791200274595 -0.17931816363600261 0.4839837842883985 -0.6587036098046939 -0.5927855149409669
bar -0.23419132304734086 -0.0932720934546337 -0.07725055522848998 -0.8267478530253182 0.06059587338381557 0.22654642723653748 0.2856959732563009 -0.11743461842270048 0.038237469209893495 -0.011006354850097263 0.0463366168356397 0.6484422852681373 -0.13003619900059465 -0.04236124331378404 0.19087706173405491 -0.10612140600750779 0.6747963614932011 0.1570703504756648 -0.012729359466162623 -0.08170927957428234 -0.2503985040291331 -0.5560313320699617 -0.2632768767858394 0.18678715152067765 -0.1747226179614404 -0.6749654724020308 0.14257205591185665 0.17797972238287016 0.19995621555420276 0.03147035579122014 -0.22566148890555773 0.021999501540128655 -0.10937517943923132 -0.024679729779130865 0.019412726907834105 -0.16531788897803085 -0.062252682101260906 0.3225728903910417 0.0563988428049401 0.06204362131320992 -0.2766847110873946 -0.08899407544033988 0.009122520010377345 -0.011054214181668262 -0.5922650511783113 -0.03126437958727759 0.07163482088050474 0.5951243507314997 0.2714861130375884 0.4684721331479001 -1.3200881006108311 -0.24718205693179923 0.21726675834105674 -0.7521819590482893 0.7810504696898268 0.2505026701212317 0.5426060352692863 0.3423661370169168 -0.29157750427525825 0.44890428353206574 0.02737968255769828 -0.06827758773829894 1.0 0.15428366010991781 0.3648273376430784 -0.05216588559845307 0.10572729576260395 -0.03788882838853019 -0.2712681033509151 0.058545360011806824 -0.17892965168408984 0.029761554324984656 -0.3350420325980727 -0.33794740158925074 -0.09801538126090137 0.8232037702563871 -0.009158931129564712 -0.11606995665779929 -0.19323071061375796 0.02957396184420379 -0.047453129600355394 0.7513384703144287 0.05032434112093086 0.009813944103795689 -0.3421384629204628 -0.32480303568733104 0.3683023371059437 0.25706088580818415 0.006302587429051853 0.10688814623255363 -0.10101407536420018 0.11237617750772029 -0.2789862850456776 0.1883198608035149 -0.05641546992779268 0.04047470574601865 -0.23129787539674063 0.30877487121658753 -0.17851648593691008 -0.20055225180996594
bear -0.37905224478530364 -0.020673607987590725 0.009010382826245921 -0.20123126244008638 0.1296296327087947 0.44019562072324336 -0.05275236464707512 -0.12612237213885527 0.08225866076143795 0.35595574932432167 0.2250392012123144 0.057295997675126394 -0.2559332742136077 -0.21680505022762853 0.10636130312965011 -0.128936831308475 1.0 0.12188252531382995 -0.5144705082538439 -0.41175591728921646 -0.09012680598938234 -0.02233716466895322 -0.09581345678022467 0.16797617152034208 -0.03609496013975673 0.017444055530291096 -0.6571809504399136 0.5398164913348654 0.7979382634077906 0.13231566860852892 -0.3304961336618609 -0.021184036644658434 -0.34221937553224996 0.2920463921535551 -0.12363490951440775 0.00906202688452374 0.10800758434380424 0.1408806842836583 0.06490202555729482 0.6045549267682266 0.08541633750771678 -0.25222638926515367 -0.38345422897649134 0.07457204789582725 0.1085337445908647 -0.49252064832505116 -0.28200721067376977 0.7713328127650517 -0.08930127257618975 0.5985744137903124 -0.7578321272234521 -0.6008157195691916 0.09978807740857927 -0.5945754149405009 0.18232920013065518 -0.1445866169687715 0.199496010497434 0.04139456700363537 -0.18184746905840715 -0.015351694452698923 0.2966643796243345 0.4693988340894262 0.9206125979293154 0.537298511953794 0.5108686992982137 0.06298120360692822 0.08497530260992144 0.7639935687890217 -0.20335865415082663 0.14893708430003483 0.8283822522941584 -0.7010588613724352 -0.19689207337075065 0.4925554550602968 0.020543815226931633 0.5982824576273031 -0.1819614009314096 -0.20004258566005476 0.0188586846385362 -0.1933446650357354 -0.13752914699562077 0.2607870432598689 -0.11489861159436407 0.02082727409924023 0.2715713711752432 -0.20566749487254565 -0.2592473777365071 0.09503035003590164 0.06408793513166311 0.06503146001395284 -0.07271600951209738 0.22035962115899313 0.29252294668676 -0.16040663897622587 0.22925271145777193 0.2339976491921685 0.08191894532715098 -0.47313188705180137 -0.8778759409320902 0.315762977173173
beat 0.13947907886849786 -0.19468545816328844 0.06460367047177139 -0.320872232350343 0.08501655047063446 0.5727530396701368 -0.08340847511316306 0.015339544923343636 -0.04964709097327377 -0.1826590335161333 0.0698684276124359 0.6789787187005515 -0.2954489912844793 0.19834847559121493 0.2868775666188566 -0.2854083701755739 -0.24967440771736465 0.028078361110214875 0.08905619534696924 0.07175412669721022 -0.06557093122318436 -0.09190673485731456 0.012876004852703028 0.021011963999018647 0.04167682406450807 -0.6619007601925141 0.29809077153208197 0.4460748047896626 -0.4719051482541003 0.31403875812400733 0.07088677150827058 -0.03625181203920754 -0.3123793255941544 -0.379515111733457 -0.19682889019014552 -0.12638074925286644 -0.0784015578528349 0.3922291334974538 0.13624796714388185 -0.3741530089966848 -0.12362216453707828 -0.008914209539051825 -0.1030358939605457 0.11745205775461703 -0.2796939088666349 0.15872944856139998 -0.16220480297531611 0.5668850194981607 -0.2472080415871996 0.5745606491217315 -0.3914147069714884 0.1296532301901042 0.14268664909097986 -0.4260710175350145 0.8675395807370485 0.03948169189178828 0.29661699178379564 0.14946034328214414 0.29403133253399744 0.138325005158354 0.05989395696943184 -0.1848404161711768 1.0 0.2605669251097879 0.15586053484056434 0.17811652558986985 -0.07990180801935154 0.22641643223075034 -0.10237680430843206 0.402733047071183 -0.8035511671034263 0.1606480900581455 -0.19866921277001817 -0.03295499192525906 -0.11574395456421917 0.7727364485135725 -0.04555685969281641 -0.06036695233302987 0.11322619932726494 -0.1465680310639374 -0.07003050073965397 0.3374100620722254 0.03737227615342518 0.1865721166144451 -0.0013567198377865334 -0.2871245118536254 0.30749781548579364 0.26978435676962353 0.11757936395282534 0.008271101297520171 -0.05624853746455413 -0.2795511591625467 -0.13253148475531443 0.12882934897081078 -0.1743664745148948 0.41779340077308036 -0.07335430038884465 0.06006738341512654 -0.20348184160416194 -0.5828186078178696
bed -0.007057385126196226 -0.062209640776486344 -0.008902535891717387 -0.25714807823212127 -0.018593993387507723 0.24577143809415694 -0.1884361664895944 0.12926376465023365 -0.06418548404030519 0.23051288830499975 0.16682688627071673 0.4030293162036551 -0.2781853481739805 -0.0477266871898175 0.024733770590154993 -0.10323859286411971 0.001482831636418221 0.02527826895483904 -0.14368904815058614 0.03188823627167568 0.026403501684613393 -0.589536234563448 -0.4545811108179517 0.2984917609898372 0.044057010670660215 0.04745415701880835 -0.32270572909925466 -0.057023141348580345 0.0965562895605681 0.20015623484160977 -0.0015675089724970358 0.027344004594259008 0.09420941413474729 0.11587797561050378 0.04939426121228248 -0.03776728193716667 -0.08339220884949314 0.11980935145901998 0.08308237430889284 0.037988750823158314 -0.2552848675774808 -0.10339779156383082 -0.42548254350153086 0.015792248326898742 -0.011944767403612574 0.010882355370156608 0.13773182595018454 1.0 0.029706962270266486 0.4024453973996844 -0.7174028478343821 -0.13787823498211102 0.2861604749110443 -0.34583780476296266 0.504946320341352 0.13632417807028951 0.15695266549139908 0.3144712358648107 -0.09820276498159897 0.21542445833473572 0.07065796987412944 -0.10130937019280871 0.5614028748686457 -0.11782408614389502 0.1426548900348728 0.12433811091739994 0.06929586017186265 -0.2760860788208024 -0.037978637839118035 0.08296751800623525 -0.4285564839549672 -0.2217108498244068 -0.0715717577298226 -0.05217851639460714 -0.0035527157076490454 0.4963663724514431 -0.02262992498899798 -0.23525708523553845 -0.09656721602102322 -0.10554031939973263 -0.10664695260340276 0.21029061349355757 0.021980846830793602 -0.016902822567559712 -0.31109342304842236 -0.30226545629215407 0.2174554130536346 0.20225532727956883 -0.008847571618574544 0.32611232693036857 -0.0025826355869237607 0.005445557087368413 -0.18550863301850012 0.14053412919733715 0.07717155392600124 0.3400171339739163 -0.035770477116086094 0.18943122286484318 -0.11952384824662002 -0.34009962317570586
beer -0.0017817717018864824 -0.043831116685390165 -0.01408905362087229 0.04541439584701406 0.032861583751069144 0.15961942703621831 -0.052606297356478995 0.034694908601843086 0.05132982053668179 0.032958572848621234 0.03381089768611279 0.07468251385714343 0.030223650028167653 0.05148160580152469 0.006875320672229683 -0.020245979525088772 0.30561214725385855 -0.0026098364157142676 -0.02261256710276332 -0.0034958494954698788 0.07160212206823016 0.20601554985481105 0.023622523024638426 0.15934276024184027 0.2483221398627923 -0.1266858919216284 -0.06880034248327349 0.12195554857247748 0.3310934656176331 0.12276249537131244 -0.1305439310887984 0.02090784117126785 0.01819396686921318 0.1301657922465202 0.01397075521300027 0.22218048031731402 0.03189142277079452 0.15551121690619282 0.09384294124946899 0.4041058586502072 -0.053176087083201165 -0.09739757237220008 0.01742015953219522 0.08528049475589905 -0.09122122222852909 0.016717616617956725 0.05695313511383572 1.0 0.13795321427554652 0.11856384131414066 -0.21357285040343382 -0.11409102354845986 0.20989494866046496 0.08607506970641393 0.1891654374063059 0.04504635862022574 0.191377781167661 0.0672291916343739 -0.04121740588784785 0.09654344471238732 0.043049600850832245 0.04969789171020259 0.40412124066155175 -0.08037031984395118 0.1800222236764797 -0.04807497214650592 0.02171939131710381 -0.0017477332150444519 -0.10144897022107621 0.06822920909054427 0.3030140212796626 0.0018420968808588942 0.11282767503079734 -0.003489971479899654 0.030428766778535645 0.3019309040160757 -0.10920749462455134 -0.02733768667513369 0.02124967753173668 -0.06185046021975407 0.0235423156235152 0.011318385396871411 -0.010309167752524075 0.13524742006239907 0.10373151398194563 -0.06544778701420077 0.15066326409753603 0.22422335605016971 -0.049392481872461674 0.05761357092787328 -0.060357474229971834 -0.01731969520030885 -0.029333659568877242 0.04974158628392425 -0.024858931069364005 0.14876272591564255 0.1075880605161444 0.2907041192772971 -0.05775819210627207 0.12477035907723276
big 0.015189545614895078 -0.059237774726391385 -0.08780453239220644 -0.32943375391783136 -0.07825311522945126 0.13610130224612912 0.10404186417062869 -0.15301571014467077 0.03126552413051883 -0.12775439762526525 0.07749611617767535 0.26545224438135867 -0.3314523632327684 -0.09745023455264153 0.06737636960269637 -0.044639966265927554 0.0913955212903172 0.10808289752853902 0.0897217551906367 -0.06375761168900693 -0.021185064606808635 -0.5471312519366285 -0.219717640059281 0.1284192071077386 0.10832750694368715 -0.11953334702429816 0.07338955993549458 0.06787217349839847 0.011103507438466123 -0.002450328602253901 -0.03845459390910642 0.01965802328806068 0.05861165995839565 -0.12894762302412968 0.08957946258346666 0.10589970349927828 0.15068054893258853 0.11993652379867908 0.16079898089334432 0.12285230687493301 -0.007309520429599579 -0.05680559799349872 -0.030407529873402988 0.014596822746829606 0.021339219747961137 -0.09532629512295075 0.09675724114592162 1.0 0.041541605524970965 0.4970307958961004 -0.10844371944131435 -0.2880756825432676 0.13372115811005086 -0.29447018280513937 0.36401379061258227 0.06557795167584562 0.15657212088302314 -0.058678721704723685 -0.0717897415429639 0.11509624377257924 -0.06381316999291498 -0.18761859651047913 0.4041617321489623 -0.21649870944598343 -0.01359449395785188 0.06703941405112501 0.059258969726491806 -0.08257298465699313 -0.07744640191893085 0.015466261094501624 0.24661965427548285 -0.04933146304641343 0.07126987278158178 -0.1913804454895718 0.04698132060908832 0.48667701741240393 -0.07892055306585848 -0.17429231116747335 -0.00576647483911984 -0.19515732253683774 0.10210131915093355 0.2016831086887878 -0.05784738230846485 -0.03795794072578444 0.1049368117931515 -0.28978021806291887 0.17263588056656115 0.19270463737829846 -0.01223612704861951 0.14279767374652952 0.05314362674739298 0.009483816545121924 -0.004004280594421267 0.02143271442308448 -0.1632503367920857 0.09463972841188717 0.06777695129327349 0.28348512121532665 -0.06894655075936623 0.13043863759927316
bird -0.15269099386454713 -0.04752748368467359 0.04895812934913565 -0.5791009843061905 -0.044854998261381694 0.6220851853060606 -0.021632861631147686 0.8784902802333876 0.02716020826450427 0.05517552244006494 0.08512418299226598 0.5232071613132115 -0.017404945122694526 0.12319223064216284 0.08897185618586519 -0.11007322205204816 0.21825591762416488 0.16786115522072018 -0.02168993288087178 0.014031481858804503 -0.025607759188816727 -0.46790779494931006 -0.25816439790234996 0.1570719102630897 -0.22334296864915512 -0.41803280348070476 0.01270591762582829 0.39827503929284336 -0.0388911964666524 0.22507840775161045 -0.00739527661698718 0.010938484701503756 -0.10317641854751256 -0.13986507694895295 -0.015950076175188472 -0.02266599386367229 0.03520781739935942 0.21554611541417196 0.08603867970261869 0.07354283469520856 -0.21395788550591727 0.0553848251875087 -0.05664248491916143 0.03746728395170215 -0.20548895808937404 -0.050473282053029846 0.1038889824741499 0.9315629367968951 -0.11165956870145506 0.5965015036230368 -1.033550445651372 0.04107534775790179 0.38215319403817316 -0.5810997402211597 0.34341571668808424 0.16442720815577833 0.470673670362579 0.0931052119908001 -0.021654532111663304 0.15438753875172376 0.27822849374405545 0.2380081774363074 0.5900873166840916 -0.14316987087186533 0.2838412478289361 0.053769245291016045 0.03611682000224657 -0.09389686427141465 -0.2135898717230164 0.0599982321800532 -0.18121705852849807 0.25572360736865923 -0.19748514460680303 -0.21919913201914132 0.023807304706315837 0.8309818953267368 0.029648467965362958 -0.1495476294495155 -0.09247268186139278 -0.08750765529235234 0.07290334840337448 0.3362889167386804 0.04693394918019296 0.11049181300320887 -0.3172744231860542 0.09130332265937524 0.3408690927860453 0.1831068537076938 -0.14693505442905755 0.22443464256425236 0.07491433857562979 0.005210224368602181 -0.2810049412565128 0.14980313315460766 0.1701523070630036 1.0 -0.09484270554080693 0.2994185626265226 -0.17158281537559758 -0.2688812355283746
blood 0.0017063749332318513 -0.049919555313830924 -0.03492544748097461 -0.19685023048347797 -0.01580520909750766 0.09354414307022028 -0.03759753162267068 -0.2500353867779483 0.014654060427077953 0.0915659899074394 -0.01650561705744639 0.3047007793977334 -0.24608115742516742 0.014782722128038071 0.02016119652426131 -0.01638415373218414 0.02443255427245821 0.06109619618671181 -0.08046075874253701 -0.04182131356952561 0.006732207180480689 0.02672456210243336 -0.023648659936664145 0.09525236965733902 0.10423615216643696 -0.18728506946928303 0.17243692987691187 0.10432214633991833 0.21668781942417145 0.1864213800643434 -0.06278294480526228 -0.007410422093517773 0.09744318783532667 0.01823494965422244 -0.0731585081889791 0.125413028691952 0.06731122524061944 0.14229073794443461 -0.024512805710267444 0.25964308116495166 0.00307721105594799 -0.1451379742465244 -0.12251216503319123 0.031562145739567185 -0.09108083218824119 0.11877393203051187 -0.10488909820752566 1.0 0.04838703280814927 0.20128212100563583 -0.08450021120470931 -0.014019540908016711 0.12549644325771703 -0.2775227366087846 0.24139285360900503 -0.02125669860272982 0.2828493599819179 0.30725951048426464 0.10471362890700717 0.14085034036049143 0.0016541470229534555 -0.1590551865608 0.32336995325557444 0.059023708063728336 0.024082636247275722 -0.08003695611001364 -0.04904522132457781 0.07157760934783002 -0.06228452910906581 0.07735910547328226 0.3287098943072564 0.0477818370656669 0.05331492471698149 0.00472544156076037 0.03908889146022881 0.29780156661865664 -0.07888877697985495 -0.05435593331895234 -0.021923455569024333 -0.09338250320905886 0.09179845054881096 0.21418420846100372 -0.0040899289346767904 0.025438681509813512 0.023824182312329252 -0.07764261248359713 0.14746044245525788 0.20093697792018406 0.01899768870598644 0.09015795694347994 -0.03590471385389285 -0.0021414469945837205 0.004611991579443058 0.04025608060062708 0.11932484355430278 0.06604734907199179 0.00994499688458739 0.17244785366042023 -0.17659559715110018 0.02753435153648937
body -0.008606766843438486 -0.12721701349970002 0.05393177083513835 -0.36841450071711324 -0.15111167939058748 0.3513531819383409 -0.22409541683523151 -0.3264612419842039 0.06187012645011154 -0.031170017028482298 0.18636526305691517 0.3294713976228064 -0.002990282090458463 -0.09219216611913135 -0.17915565670999645 -0.20468045423737674 0.2665653052813609 -0.006169934525586413 -0.018203360756825448 -0.04423460100827291 -0.023967321194464895 -0.47701580782187714 -0.3236271531456325 0.15826216962335468 -0.1706804144507731 -0.053161369164766645 -0.11169719771497034 -0.03389859819137629 -0.29301505738092165 0.017412118381011633 -0.3235038545357407 -0.05978553579271024 -0.04913621879228302 -0.30883797555391745 0.1853168957802503 -0.11939060994715167 0.14725815758511507 -0.07493602078736143 0.16834753610545475 -0.08423911230014297 -0.6840191645255118 -0.08869683859439027 -0.05256414387529037 0.05198774143883693 -0.49903200669616193 0.10963853717478146 -0.18613871177620211 1.0 -0.10900704482236444 0.17654698467385113 -0.9606597448594455 0.2743781356296279 0.03708078199388037 -0.37805274321935717 0.560863748736797 0.16809329234831177 0.05473493222074017 -0.06454625847704852 0.10180420893403312 -0.06510270464567117 0.034514702433485554 -0.40818623586147407 0.6463683212257096 -0.3535082588039745 0.06755035633467456 -0.05579782733920492 0.1883052685666216 0.15089780744885825 0.24548348337785467 0.053541440719041586 -0.2510161651129641 -0.1609490258132727 0.06972558005202782 -0.3048137300399302 -0.08751971216381978 0.3871376358347302 -0.30618015694304634 -0.2075282553453572 -0.038054940700484624 -0.2002495395102641 -0.006271409891536483 0.04694821980484972 -0.2622405781307851 0.06170712072370066 -0.06883429627564984 -0.6393682891823027 0.08019662171062836 0.025555754085522887 0.09452706615458642 0.3968337458498525 0.031764293057596774 -0.06686387451511462 -0.41838365068836514 0.11881206849753215 0.06419635599663627 0.2548209464506806 -0.038060766946103566 -0.3528666237423664 -0.2891662103774057 -0.09785477873025396
brain -0.1759962878157409 -0.08041554379866392 -0.10820174889372808 -0.0873368483308297 0.008087490071550553 0.2932986562282597 -0.3245669955590753 -0.4166459254927508 0.18853872924088766 0.14555628270821072 0.14280993499683162 0.9628896356609633 -0.4690993591185452 0.07226429983541705 0.4647038508032114 -0.19872585849362998 0.02178748991620152 0.05635118248030914 -0.24505512927377482 0.008018414697110846 0.026755559009722436 -0.19758145164927907 -0.2210200592773444 0.14353730212399934 -0.05552018964015482 -0.022879060150842477 0.24469621273143774 0.49124446302290503 0.07598948806705501 0.28643407389231884 -0.0380458035024963 0.1200415570487467 0.5566853500468825 -0.010336928834702394 0.05101780327793416 -0.14338488864090224 -0.2347397414962963 0.22854363654197268 -0.12370645256037131 0.1817661355614451 0.12476258379827979 -0.050876668434513245 -0.17087263588040344 0.3729451613852271 0.38524596342256745 0.10261402458796735 -0.04710943107200869 0.9582203679217947 0.05089938671154805 0.37083924296832577 -0.6040100128929909 0.2876512565155148 0.2311506172170189 -0.6344405934194862 0.49417026982124007 -0.014170331082073825 0.5474571167614916 0.5412506986960143 0.07217720100003006 -0.0030524846025577748 0.213211796441097 -0.19229594732362296 1.0 0.030059065796729793 0.03364384639628434 0.07623581526536696 0.004612558903747317 0.33610415359468215 -0.05122994269262426 0.2628740361590633 -0.8536123658898358 -0.026037569760057267 -0.20992537339402367 0.022779335931890955 -0.08230920661198159 0.9159409043014233 -0.14625389943338268 -0.19258671521239318 0.39320411854583587 -0.19967498511771034 -0.003560894782003882 0.510137431895784 -0.031457706655493134 0.044748264135468584 -0.06960436308931997 -0.23301076136910387 0.4661086957094955 0.6165039099649087 -0.025191808808337025 0.39151177363142986 0.010378369324092059 0.45536048039771143 0.26854430677781244 0.36236809508102574 -0.1518893778396999 -0.1377742210869359 -0.05696227202208465 0.002040830397623831 -0.33574094552316286 -0.5696951004034349
broken 0.02542911914832296 -0.4231051959485648 0.15054311832594805 0.11761360448872467 0.011695568725602163 0.24169751988591476 -0.3932673715835611 -0.1344715025867245 -0.010810804436870653 0.5067907984380849 0.054108092010822 0.5463435932772673 -0.4899693072748575 -0.0362021338329257 0.3019002279343575 -0.25456126986011673 0.5761345675109217 0.03852304236316729 -0.015898056509032168 -0.1858532178234097 -0.11240369213093787 -0.31854896895642576 -0.5803265316506018 0.4571951874105737 0.09820560749694915 -0.24946859249301034 -0.33782620858639345 0.4487048748242671 0.31800710733829823 0.26784583642680576 -0.40131475938255756 0.0650791359751966 -0.10091715241141527 0.10210719234559648 -0.04236836499537938 -0.5166893094751432 -0.346575592159043 0.29315434145136143 0.20628647761352997 0.3065363853790277 0.06564867409225253 -0.2530854397451639 -0.6576398303975514 -0.043940884446090955 -0.0017748326945870923 -0.0381368196159668 0.07269365859635664 -0.016137528529665796 -0.20435934042914275 0.5302608228278292 -0.9951315630890316 -0.5631355716471477 0.14917572162298487 -0.20006887442915636 0.45779417331385824 -0.06502052962197782 0.7471500045268131 0.17812901777629747 -0.019030728420588425 0.38845433458916473 0.02671753997859532 0.2865980134088392 0.8154922725579546 0.026831530298428826 0.2771468125995803 0.25403630638536484 0.16742108592029178 -0.04550718786694774 -0.00976004852540793 0.27508291225578846 -0.08019713262822514 -0.24656174508867565 -0.4339875523527785 0.04840021085943684 0.12344836817528354 1.0 0.13155679008124593 -0.2981347994648514 -0.05779086636664579 -0.07569940056416616 -0.0589403293489455 0.5094451632909077 -0.059534937570131126 -0.017515119748296327 -0.3891374997421466 -0.19641482614830905 -0.005855005483433817 0.5066061915344762 0.1786479494989898 0.06898697459418154 -0.038185863324589245 0.14508481542851526 0.06478406563004066 -0.02363654298868531 -0.3430215885952051 0.037987836252349194 -0.36282986897369973 0.23238608773286937 -0.5297874987377827 -0.16843133547837377
building 0.3045738044833267 -0.25589715279014014 -0.02279730721852876 0.3782641415300907 0.15470904593645435 0.5613938618509574 -0.23187250180637414 -0.25137251275300443 0.02784624583958787 0.6109994414358563 0.04764007884029847 0.1892561136833685 -0.06109632807279732 -0.11864321935576089 -0.03781767390766594 -0.04052052161288589 0.8138813627022989 0.21909907981568796 -0.23852349518016486 -0.1912029032960073 -0.12931188003948776 -0.106146591085709 -0.3051772246042447 -0.001961325267827884 0.1411015986123402 0.32664712475202684 0.23562419461740605 0.1449847902409642 0.45944296914434496 0.2447725877180782 -0.11197039968491729 0.11633684155332544 -0.4389543551377399 0.11607972960793603 0.13466743610500528 0.03319130192708437 -0.5835569307009735 0.5357947575896298 0.514722705389718 0.4203667735139719 -0.20979455620218124 -0.24852019458622623 -0.5618448773966812 0.22997398559270119 0.027334401057191232 -0.07220715101908416 -0.5324574503236386 0.9345812654816549 -0.0533056350339688 -0.07620010213046494 -0.3125479123677353 -0.5232427046439623 0.12819272435257242 -0.4831785656163591 0.5238095218961616 0.15666572065904535 0.4296697524637549 0.7065796547153484 0.07683716908975921 0.4304881318863256 0.1797903154577572 0.021440084413244367 1.0 0.6360148341084081 -0.266067892946053 0.1819809402324356 -0.06299830106708179 -0.03681926862799475 -0.06676505078980474 0.21536298487297517 0.4802082974588455 -0.2173288108785237 -0.25384136313952166 -0.19191786487255097 0.011424503446342224 0.8516086773670244 -0.11118282132554091 -0.026867003380000167 -0.1633480538564844 -0.23856647072390663 -0.13382438130304056 0.429867471840924 -0.021176393641281665 0.21066932072784667 -0.5512140992016579 -0.4158831670252939 0.5106974140888763 0.5007698213319731 0.09181458312149145 0.029277225312172014 -0.1068696513134135 -0.14392370369484372 0.05113577824178646 0.34145572134998636 -0.7300807998472458 0.10800843368377785 -0.17211830730560757 0.149948490127051 -0.6383714097382498 -0.034858087988147775
