word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball -0.021131033529404986 0.4876377642830964 -0.014585925523716554 0.24358911273178854 0.5380059508114192 0.05805190282034221 -0.21142820299191967 -0.4352572095041195 0.013751288432613355 0.09365900803157366 0.18814052579756727 0.023004010964106727 -0.28504965133244725 0.08882348907897643 0.8436170400337221 0.3537208058436578 0.2983925775010611 0.23332312738885128 -0.006142929989446475 0.016434543139462424 -0.08639851340721587 0.2256259139723165 -0.21137929355089716 0.42963711068882715 -0.2865446731403909 -0.3335071051082296 -1.1399406979874638 -0.25910866703510127 0.9009017943731864 0.44149633556241735 -0.07330420308650348 0.2380427819176017 0.8974980369184777 -0.14135072709403546 0.021399683132835436 0.23009982233702883 0.18267885690251862 0.0026045645337898883 0.09351720763410729 -0.1283929546962142 -0.517675696531848 0.12796578654070784 -0.011002612037337899 -0.04472999898047075 -0.018997146035048647 -0.005198947389399955 0.02392174058024073 0.02451580415897413 0.09742190580838349 -0.35994090142586554 -0.15254284569234722 -0.08180652460840059 0.05362464350003567 0.08546559225596889 1.0 0.07877187877898449 -0.33542752227546985 0.11680805954390616 0.022503478803307452 -0.10122204006708663 -0.19098585830448359 0.11447944749227895 -0.14609941040808114 -0.07292138082884063 0.08377840671649953 -0.4261390645696049 -0.05357696979987039 0.06798043412461263 -0.3526082768054451 -0.10856566767509337 0.24184642245237 0.06707036966590064 -0.1231604182970256 -0.45220108568759043 -0.05760187760107894 0.005622576350108963 -0.48143704673047877 0.03669340885314858 -0.13247852054555423 -0.07727412750411511 0.10925771704071516 0.031960707492624064 0.03650637665821282 0.09030166761095691 -0.4884967069975979 -0.1326325671324117 -0.27248611043692333 -0.06618208137158023 0.012079518934460262 -0.6463046359569301 -0.00033704932223010427 -0.017842510807036825 -0.3513948081243566 0.08050064196513489 0.9613422475478991 0.10238718120971019 0.05636494493221547 -0.13609844165139445 -0.05788043043640813 0.1432070851978965
bar -0.08296409576473834 0.0865711682873014 0.0690127130887156 0.021930900991512733 0.3848139632534925 -0.004249108231171115 0.1523706735452136 -0.14510687872594652 -0.02290244046175834 0.20907174590895156 0.05705736125837599 0.04949589713171597 0.02922281719925154 -0.035110038853302335 0.12141184282691804 0.18582216930144996 0.18238877454735 0.23841197587094665 -0.12535722584067874 -0.08948780431497912 -0.07176449857995724 0.16426313073374063 -0.45508359278522476 0.1526096179482968 -0.18755948445694062 -0.20425436391181517 -0.4206221753010176 -0.06008292871939838 0.6992476353212735 0.3946086804801759 -0.018128632437519398 0.06782047491437311 0.7048424780940228 -0.12902921812817794 -0.057469518609612066 0.640221991272991 0.03362906196146215 -0.05589561671568391 0.15012350159414517 -0.1894180470802891 -0.14823511061345498 0.098791207044926 0.016566169124374017 -0.0664625054968379 -0.1823096825044873 0.08070976267202268 0.21703961346227296 0.12805598422820874 -0.04254832024602853 0.061144746930844075 -0.10647999704283823 -0.19609575145366281 -0.18609438574164366 -0.05347339634085018 1.0 -0.0798976269466688 -0.2735676470403851 0.05712548496549372 0.038635914565038794 -0.04669442385185922 -0.06825407673377298 0.21397491715122105 0.28143601436201854 -0.04552493341146424 -0.0528236182692113 0.05688895926110032 0.27547905976111253 0.0693344754198517 0.03646725056191144 -0.096802058977459 0.3107573001099031 0.13194120542301727 0.03444704543523133 -0.2784047009452003 -0.13929724052322448 -0.02159015074261782 0.053848974528963506 -0.016590800156201863 -0.09670370219151997 0.006995666303800646 0.07442560808697277 0.0385256452428226 0.05233520432441264 0.36126054883492026 -0.24432406655789177 -0.0463186974757899 -0.04946729651843298 0.2394467057731878 -0.0878929029235738 -0.6678930321693994 0.07259046008110893 -0.009992909356583077 0.22954539959868364 0.27686529331859583 0.6806991273365859 -0.07478141758171608 0.0032001799003844567 -0.017036452054418328 -0.17293367554618339 -0.07014840961804185
bear 0.0807576732176497 -0.315120421640878 -0.0765910640480733 0.20262725996523726 0.588271965866789 -0.21124485169988197 0.0721398211573175 0.040721511279019025 -0.13194608346947076 -0.0676844135497892 -0.3584013476940709 0.2426423311533128 0.03096864479002286 -0.07198763498226807 -0.21235708973703876 0.07680112328689655 0.3918952466375854 0.1553890220143388 -0.07218202684594574 -0.10305038844314285 -0.2296099528087747 0.06092149233923292 -0.6512458603003277 0.13836503279566517 -0.7219731911972846 -0.4866876200319831 -1.5209787770207939 -0.07989990266383659 0.756542426690449 0.2878127732533297 0.04532037465450064 -0.3792993252173169 0.45532429143317643 -0.19640913789769748 -0.039846519213157225 -0.5673683257612809 0.11137759538566011 -0.05067288173791224 0.6445166529044131 -0.18941596665317548 0.11554277077362667 0.025913468507573586 -0.17395892600927618 -0.16658578592142456 -0.0010536433367520019 -0.03585021261705632 0.44155348214387985 0.698298696525594 -0.23037170528865974 0.28803918647870613 -0.42545537266551636 0.5577551513770173 -0.2853014983888203 -0.08042653333325908 0.9342448503745947 -0.14789938671002678 -0.5599153084200773 -0.19614500158741435 0.2241213815054705 0.10146161941587083 -0.5933611482829043 0.47930453167740256 0.3764296926590735 0.16314609839382171 0.0954049176348617 0.4806715278903873 1.0 0.005983198574945926 0.3155595268708826 -0.12179594801395908 0.2373591600988471 -0.22213291951351674 -0.07715409488234418 0.4162006880763756 0.22582208086391992 0.061042076855520135 -0.1481238973667847 0.13512073853916276 -0.39656388164408723 0.3122087089884084 0.16390402681201766 0.0995080055259974 0.0925150320535959 0.19064032003643258 -0.5121972984596366 -0.1115853400714257 -0.4512522399844902 0.8584423708047043 -0.28088653945151826 -1.1527432803473034 -0.008419210573252338 0.05299739780888352 -0.008374811902066575 -0.2281854447234794 0.6309160841005345 -0.1472141036677632 -0.20448900302768505 0.12496864624810877 -0.5749192124896834 -0.09364356901740417
beat -0.0025058846229874883 0.2785790400259541 0.16625572908144276 0.11935430053351846 0.30377896384836717 0.13331523695912725 0.21201706347523927 -0.5282936778401376 0.006574577979862978 -0.041035707287314295 0.11704272858592782 0.15293189553519482 0.15587037128575704 0.24208750065738702 0.6549700497760768 0.1709705181702324 -0.07302371157473152 0.2423831095966261 -0.041983839082213696 -0.18961144821655365 -0.027291981252724872 0.0797625889792285 0.36474978125454144 0.5032285169128408 -0.2713071667499407 0.1833535222977137 -1.1731115578084024 0.11947054780510172 0.9952747084003565 0.3453589632651844 -0.05495809406073318 0.42130004854952186 0.8022221884869533 0.2132794280750021 0.028293982307459536 0.22637597686933195 0.2134457324648766 0.1499100087226336 0.1428279401312546 -0.1350912640605971 0.03139928517665963 0.1566395574286541 0.002439851284438971 0.021418095448839543 -0.0814011474970916 0.018493396884821312 0.0685427192477045 0.299372258593064 0.08032583920920057 -0.27243634688636775 -0.13804316509634879 -0.06338324256881281 0.17236837279119543 -0.17438743458867104 1.0 -0.001998099194525395 -0.2446511368422784 0.22262856301589937 -0.12311901467928327 0.02902010933676471 0.5492129946379496 0.2670759734077379 0.18603602818707315 0.23348236922385146 0.31103617593748784 -0.3904106793627377 -0.09520265707996696 0.05651464979771986 0.3906202431066188 0.020170523334974762 0.22791519328552343 -0.1219905735303614 0.10894185897398247 -0.39738459237842627 -0.13831088329704325 -0.04038267231999913 0.11945844768699192 0.06395376968323001 0.15312275039984874 0.0723611402280106 0.04262024281103193 -0.1557808467107407 -0.014245690637043295 0.4649370840273004 -0.008100894658165828 0.17487861295580176 0.055475290583007854 0.23884422804887268 -0.03316445683896439 -0.24963122111821778 0.08890930422840425 0.02683617624127489 -0.05382752102552026 0.26988466916528814 0.7250687630546157 -0.03983292177167876 0.17736594398576314 0.2488812879937552 0.25160144707179477 -0.07110437293997635
bed 0.014600532027842552 0.048894499250819075 0.014781477065105731 0.031039776305330925 0.5606289593664956 -0.025780108625753695 0.10374944226107674 0.2161034686662733 0.00688085730560656 0.2781480102039484 -0.2627137985122924 0.02435737125726703 0.07887922188332765 0.18948185263440265 0.2765368693945485 0.31494235037327356 0.21034395976445294 0.20840885884635968 0.1339668195451629 -0.05129445964873843 0.021122882186866584 0.27053960032473956 -0.2778696228616648 0.17596181476304593 -0.2613451180195317 0.20991354693796813 -0.9766901033957508 -0.008563976888918473 0.64847777085218 0.33153978904781356 0.10017638453325868 0.3883943498729754 0.7511489357263507 -0.29135718036915137 0.06818555587920777 0.14626891875253514 0.12588644555107947 0.027237506370268588 -0.11533692254777653 -0.020351716267246824 0.10581883550074461 0.2420125170800211 0.1808476002995399 0.07000759455204594 0.05852840976425647 0.07322790754496006 0.20923055705838536 -0.11574064460957047 0.03535532053481925 -0.4096091054537891 -0.08421256496469288 0.11795583169043945 -0.1046834642241344 -0.017548162276140658 0.8677602883559395 0.01575482896896546 -0.23024001667103097 0.20543000774082718 -0.09452541707932133 0.03218816641934516 -0.2365038522059082 0.18260066734742147 0.3626134326348814 0.039624986669353664 0.3112793223036833 1.0 -0.21470109724887623 -0.06586027062825464 0.11276141252622461 -0.2253301500491182 0.15505984396284517 -0.02542710220501782 -0.03566010876190679 -0.09316883079631368 0.08547937761852696 0.27170407788153345 -0.04873114454252536 0.12495355750461602 0.015290787410824328 0.08913888873900629 0.06494318465646501 0.02797332221675722 -0.01412742875096753 0.2127016682132275 -0.2344106109631831 0.02460985018672337 -0.03741928954180123 0.5468574157380222 0.1226471334094452 -0.48161367427703167 0.08817799810533573 0.10167960458840213 0.04520884705275629 0.023227963971911708 0.9372939056370708 -0.026107567309060893 0.16557815030877396 0.030738677834653064 0.23377622095179057 0.07143066561242307
beer -0.0766654330629439 -0.029939700479285097 -0.1909315004574649 -0.0032025672257409237 0.265667008636147 0.007609130432657082 -0.16835940110803083 -0.3810469353649973 -0.06715914242045086 -0.20915646637649488 -0.1044546138267506 -0.009732052723686293 -0.09654223867349197 -0.036107629225005045 -0.02450389468701903 0.00989264573313684 0.26182608745514613 0.25065726147125805 0.0910257598325951 -0.16098057456427267 -0.046199256218494196 0.19123622636968854 -0.28945365732091755 -0.008076418881743246 -0.3579822816995193 -0.2571514643688818 -1.2015759843892135 -0.08370698792320663 0.6495245775928553 0.3838846056599004 -0.01821383788153674 -0.02003028674103556 0.5248418535856525 -0.0248916574519023 -0.006637146506552759 -0.06839971396055146 0.08156726902500441 -0.0952893205167706 0.16793341664249772 -0.09077263764006979 0.045925841646995584 -0.0467377164035166 -0.11221626896752741 -0.12263032238091537 -0.22280170532747443 -0.05828295436170782 0.03756196668306988 0.36540254361255203 -0.17891447584945902 0.02058767216389838 -0.09133569800039076 0.12728819400595204 -0.3358195432699323 -0.05017929317695735 1.0 0.15464043452669454 -0.38666483401711504 0.12235245940657477 -0.005324275582241252 -0.020340683241062668 0.04311789925781841 0.28838934875350286 0.1476644671851661 0.15516304029091144 -0.05735483944886942 -0.36225264809192703 0.1792011961920432 0.017622125639057414 0.1995118898551265 -0.08656039599644917 0.2947064738808548 -0.02903070405029543 -0.048733147929219754 0.0949367333147141 0.22588562597754694 0.0008556939603349875 -0.21471654772996243 -0.06005941542905504 -0.04726408124829332 -0.01686905588276076 0.2670541097188235 -0.019761096071359757 0.048859891929628474 0.1757390913835027 -0.17747322753609882 -0.20582054498429764 -0.2148063455737146 0.4197032435773818 -0.07446166091808233 -0.7633076422477404 0.010164189637797348 0.13181186544639098 -0.02252753580994908 -0.3667001452671189 0.5695558637526357 -0.021012269191314294 -0.113154022673924 0.04447773678690559 -0.3222290786175439 0.035802392763621994
big -0.12123493386345935 0.08799243029326959 0.052050883713908105 -0.004732675523379764 0.2190984309532112 0.04980804363462409 0.07608143129307382 -0.31382633098360146 0.005276140449674504 0.13065403881277426 0.06253982531884679 0.0016174512161860747 -0.1969409079102639 -0.007815831428981006 -0.14131472758473854 0.08915505860321342 0.1986059891891468 0.20246395177061144 0.06806485561240157 -0.286470748284551 0.10524569851755038 0.2202759251374572 -0.4682909901678633 0.03742960648056387 -0.4064114222850897 -0.046914871498737895 -1.4493902343787193 -0.06001809988270751 0.9106350078240745 0.3662295970814515 0.008785306256404625 0.12268507059146257 0.5424721376756263 -0.18459243955972765 -0.008116017823500516 -0.05805398932704007 0.1329406080439208 0.04911948613417461 -0.03469655558456642 -0.1888243790819144 -0.0191695758225534 0.1516137518479194 0.13576309910941625 -0.126219638727993 -0.431078344414134 0.025273064172254382 0.28816919738113694 0.26418996800035843 0.01022142147082299 -0.15882515299266103 0.005980875952135482 -0.268690905692823 -0.05127584836844382 0.06155335985282865 1.0 0.0010946092512408125 -0.5967678754351604 0.0521066778822009 -0.3332748165285709 -0.06827583741881549 0.4469084944462939 0.35598908483949193 0.15589324256269915 0.2050549709062963 0.056937198378670006 0.24790473003544378 0.06541737957702227 -0.055336352867627725 0.0318493468328641 -0.1266055421578579 0.37753357309204055 0.0520457888488658 0.017305572595672565 -0.5064257016652729 0.1458201533036802 0.18655389065845462 -0.19867388699196983 -0.061216633760083135 -0.21905257840164677 0.013169096884692741 0.22012419732421337 0.05378257702139439 -0.015270045266427673 0.06508007773886969 -0.22634279765846035 -0.017766534234700558 -0.35951142111064394 -0.2824823541098838 -0.03471807574323199 -1.1753697280554603 0.211166152001647 0.02934469097245742 -0.09517844329302289 0.17737902379598633 0.9706711022315122 -0.043444521970244614 0.0676863300610484 0.05560101604849249 -0.07463026502437889 0.1141499172236326
bird 0.18105522152863293 0.13562350898926107 0.13543841232515974 0.12686073735707057 0.48425508546873675 -0.050677877590329344 0.18059640731592236 -0.08459185363592371 0.06780792459722775 0.33817008023811923 -0.26127848198740977 0.07899505918696113 -0.11388308803512914 0.060806243647791344 0.1286384898542541 0.17304997570817954 0.2259861629905116 0.3099299467012867 0.03578540038942378 0.03723211836213898 -0.041297886513946516 0.29719566463207714 -0.4524067294396757 0.08057640938953275 -0.2276661741553794 -0.05877596019397795 -0.9898355813806704 0.07794557269337865 0.9248442204389149 0.5686918208354541 0.04227550023760645 0.11898990000567121 0.7447094051990236 -0.26896533546408574 -0.04056372313569635 0.26154652418305646 0.15537642950504157 -0.10303679989944563 0.06567561232133652 -0.09649260212384418 0.1937534824289711 0.17580132400879245 0.16543231664317326 -0.03665974052800339 -0.11232262607120701 0.17813740750462556 0.23797531021454751 0.14195357383776883 -0.13816079909396003 -0.2090766372054319 0.06998307311189651 0.2403830975456817 -0.2105539355456115 0.012979280382404692 1.0 0.15749903021643766 -0.19907607607559513 -0.0895393900319942 -0.12691588549897037 0.000477789683130169 -0.07284777333547547 0.4786700815188347 0.4592673728625483 0.1924653344586892 0.015001695204400298 0.5470565447693879 0.3533076705368601 0.03994168401338195 0.06288952500630729 -0.12742465976346784 0.24960951435197498 0.16971926074038923 -0.06354593120051015 0.17513892210764334 0.017451255266501563 0.08705557390239332 -0.04949406448859342 -0.029018408980737827 -0.15079119758980158 0.017976767887413505 0.30690249396937647 0.12318247654999044 0.000951964580455706 0.2507458069917734 -0.2112254177553986 0.07264399850083605 -0.3065292409077674 0.23702801136390347 -0.04283052977105134 -0.7358890924552284 0.008106628040180048 0.032484221369022855 0.03270441711970001 -0.18195420563813963 0.7511676547614757 -0.06088475810698248 0.1320485041262053 -0.04198220683045769 -0.10094926974521785 0.08211328463631525
blood -0.07310351509168568 0.37335127115300193 -0.08636881737182812 -0.1081057520928039 0.130610168113595 -0.1266526739800657 0.0010244898859247745 -0.8636190847548395 -0.10600492758116126 0.21761544075463993 -0.07441145474139003 0.055747494695922765 -0.10967582967966459 0.07804227033934626 0.10484309982043409 -0.0186529454217075 0.03369024238931663 0.08326153578697094 -0.1199856224237996 0.155068670892617 -0.08054035307600517 0.18394927122434837 -0.7209166020696453 0.13009373720703535 -0.4072323139691546 -0.15150319047985655 -1.465890244813756 -0.0002452257712520053 1.0 0.46345807596811467 0.008846037080444518 0.2741180519816943 0.5763608356758139 -0.3760336091879201 0.0004264310808944017 -0.08626605142256318 0.056486010952650406 -0.037883336402211 -0.49851143171011464 -0.3557892373585567 0.0363592187139848 0.07709806847632723 -0.04182264008465718 -0.2223917365082455 -0.3368045977286397 0.08861051502595423 0.10528834735180856 -0.49678329162774526 -0.15119071671605594 -0.5257462112519944 -0.3105635379248245 -0.29289732927752576 -0.49314252365958755 -0.04143283123721459 0.8850543269098093 -0.014200681067596543 -0.5717811718618417 0.03485252085181878 -0.35866925256798343 -0.015172201940288904 -0.21072327789237968 0.3583355606109179 -0.2543016624847661 -0.1543861859317103 -0.12178804475451202 -0.9183904912237718 -0.09659082781391769 -0.04759870713435399 -0.10704353083335623 -0.330999644504632 0.30906317893861446 -0.3923725460144472 -0.0061331032451554385 -1.5097597605487407 -0.2816311594414479 -0.047415744215583484 -0.4239073708455392 -0.062262862184544916 -0.21849606516600464 -0.13101546893154656 0.18853026106964216 -0.013181280227296364 -0.023415475074671798 0.142501608278563 -0.6862061375946893 -0.10257871540233311 -0.35867452725921783 -0.08818297013417324 -0.13171038118902942 -1.0878054214981323 -0.20906205867348493 -0.12668014382804021 -0.12642133037970246 -0.07022845543124669 0.589450445841596 -0.07343507614933453 -0.0707238898130336 -0.15718556268229747 -0.24030255317699847 0.0789703052799845
body -0.05272236025010724 -0.10013476729916133 0.01110446177570756 0.04495815008499818 0.4457577039764768 -0.08902765410763126 -0.23764745744417282 -0.31017602598004707 -0.04850879689814113 0.17936944798185442 -0.09613303205696103 0.00027626146525606726 0.11065611236217475 0.1930593642275246 0.554015193199912 0.27170388461846445 -0.012111121256285837 0.19692425099378819 0.01944911730636544 -0.10094003274607137 0.03388064668928948 0.1621660478932475 -0.6114310287565052 0.19754603933544782 -0.301715829379613 -0.0025921071277072243 -0.9963693428458615 -0.04111461726340081 1.0 0.3033858131331373 0.02432942469347622 0.342915766214711 0.41614105313278815 -0.12888759769999097 -0.06934268375739032 0.20108782477224726 0.08372786792669046 -0.006380755045761384 0.34628222635828465 -0.1385204132286478 -0.28229665082776356 0.08916184427969195 0.03509842520497812 -0.1379419893195952 -0.3594828535983188 -0.1026867133501728 0.20421833601446002 0.1135667233555271 -0.1283210115744346 0.04552332075396771 -0.16443564228624524 -0.30720721069460444 -0.4138522032932597 -0.05182084246347351 0.9626346108803288 0.03685908544356576 -0.4783336055441486 0.24469028347672986 -0.09010660180118782 -0.0022626791072866757 -0.11026571627522191 0.21429609626224763 0.0838254537068249 0.011173409298640097 0.0751157435976893 0.02379109693611961 0.2996968011015474 -0.023036857327202002 0.21048737772738538 -0.3469779383964982 0.316275968490755 -0.2739789343213973 -0.00010819641886225927 0.13409559914330413 -0.22150928811459752 0.18293975611390112 -0.16019689154019848 -0.011356065027239057 -0.177723410144897 0.10646950894672609 0.23928371148863256 0.0566580614097506 -0.05436578231421391 0.29643086176710576 -0.11865729091741212 -0.16706319712542125 -0.18088591748468658 0.030675149624410362 -0.06259787536573308 -0.7398767369315854 0.23293694860219932 -0.04948357040312927 -0.1865764638567103 0.018048004249474097 0.8151244842810552 -0.030591435611108553 -0.09388683058616858 -0.0842961303763097 -0.17002379215116595 -0.134925331356588
brain -0.04009824251669469 0.18021206927325412 0.0699569058769051 0.03368586738507812 0.3298869510016281 -0.011434714864239295 -0.04214658204430344 0.030539189103898697 0.0024432040123588752 -0.18918276681485025 -0.1485455510558877 -0.05461524222529815 -0.11042673112980605 -0.07818947875130701 0.46311653900997 0.2192635705991287 0.18010919028443872 0.13676554757589723 -0.03806822261500371 -0.13586147829067424 -0.042578407997691546 0.11838424579743463 -0.14027049607849654 0.2318687901723681 -0.29510966516096254 0.010828268492789488 -0.9273882024358536 -0.11606043149210998 0.7565426922427164 0.3882678404679189 -0.059935212376871404 0.22810441581556168 0.6025821161730431 -0.10280488900935433 0.04964924448186823 0.0852796928126233 0.01860955665717784 -0.02043587146872024 0.16708948156709708 -0.1171764149630263 -0.15536727714912937 0.23773447137590317 -0.018858669975190947 0.0027612690717808033 -0.16116846483106306 0.08202909472736672 0.06658907949050785 -0.08490520222241203 0.03311692808523234 -0.11501931623581105 -0.02364096785549486 -0.11530819121187012 -0.1404642808599489 0.05415310938743853 1.0 0.026766345605960664 -0.3855750887655894 0.046568994840398364 -0.011620727998298308 -0.07685278905527688 0.17231349341857224 0.1124378587422287 0.15143737698222837 -0.013388229460202709 0.18544577263143408 0.1982022798088658 0.1981152030883446 -0.1072697185419117 -0.060154432954365365 -0.03693983390391829 0.11638893073013765 -0.1225727265114852 -0.02667687412342 0.26277954975398393 0.15081123853191813 0.08171860702850031 -0.05630309242716879 -0.01660625314821331 -0.1469311006767254 -0.08697548260342555 0.18009544309955977 0.1102648096729342 0.0028184525248292768 0.3133352498870176 -0.318510593057755 0.05054184836028783 -0.19671948368077588 0.18660614074616544 0.08768160828916109 -0.6883667806554575 0.17064551392504965 -0.04818805710339536 -0.14390341218177105 0.007385378649667505 0.6286611022404185 -0.08663755398695948 -0.018676123171592264 0.06146718884991511 0.06968901519023923 0.0045150794524140446
broken -0.16619887159667465 -0.20890868285514402 -0.09745575123425139 -0.01954907033658631 -0.009758737044493551 -0.009285238429717615 -0.36168890662773506 -0.7189254958877861 -0.0420462883752851 -0.053280973855698126 -0.35193088439156006 0.06422936073782695 -0.14562860546131856 0.0949046268231199 0.5835887266797296 -0.028716545836128118 -0.026304341071771507 0.10511535586939574 0.11063462136405308 0.12631201354256966 -0.1021307425679249 -0.0224618639052765 -0.30977087991417035 0.21354220105771055 -0.6147285310508144 -0.2863740992189672 -1.4111154497676122 -0.07892836673733308 0.6110197037041692 0.19293822056969237 -0.04057587956953654 0.25506203904338426 0.5407046582031778 -0.23822363001441904 0.02857462701056224 -0.2589458358787296 0.14523496115285792 -0.040839402012631705 -0.25721451124974465 -0.17077735543598516 0.0695473307063893 0.022775975124019382 0.04406919088717214 -0.13234222602368714 -0.012165197372079457 0.1104642240348684 0.18744842034416342 0.15763698730959078 -0.1544799600668124 -0.17589046895955396 -0.15268840571182765 -0.025329810170154735 -0.2586548287539366 0.009708437416249757 1.0 0.11530883101449933 -0.6335355391443037 0.19562573837144068 -0.5843512797207281 0.005815611624295093 0.05792803220147023 0.18688501405734134 -0.28516576364570995 -0.02641455822458261 -0.12393842784672242 -1.3628393155604717 -0.10361091038821717 -0.21824342595403945 -0.21528677920733238 -0.29878932689024706 -0.02818788361504587 -0.25881426584934003 -0.07009493534874113 -1.2333509836116778 -0.19528304110342165 0.21671925088110225 -0.15507792130136128 -0.13620696228060095 -0.1289353093196555 -0.0745745016474105 0.13979799637751436 0.24165513962360435 0.1301166244216432 0.0456905686780329 -0.285782118234356 -0.26150055090403795 -0.3560886942238119 -0.29762786232521926 0.10240187021646517 -0.8334635536891396 -0.05320937292363851 0.058023774895956566 -0.037305500529566236 0.1101368728841079 0.5072363120891225 0.043623739149041434 0.08289675771619773 -0.12122882502442839 -0.3086450183189378 0.00892191828246953
building 0.01755820687922986 -0.47710273318036395 -0.109358463229332 -0.1369400318792162 0.11755947073124257 0.05874578155475746 0.024222165820528874 -0.5467530145948132 -0.052078575330597766 0.060932750692904346 -0.11932460463137329 0.06950045988542615 -0.10030710663272419 -0.19853128462694483 0.00842971846874023 -0.1648855636756772 0.03582840402377508 0.19198107151097266 0.050419152402406665 0.02510499825024391 0.07161175863476955 0.013623823798019186 -0.2857927140779783 -0.0036411638921556863 -0.3339348121389796 -0.18418798794673222 -0.9333543190368775 -0.14339017366958762 0.6817098787524764 0.2231115280202713 0.14045761147053476 0.23963754859250103 0.36265306060982766 -0.21209847378893806 -0.029827608170418417 0.19924242671586265 -0.03107596606884367 0.010667624226668624 0.10580014299503358 -0.3611920457692069 -0.11781770567187184 -0.1510451979619907 -0.06783369271765884 -0.19705905572351182 -0.1622236998820541 0.07346932698653881 0.02411920441136338 -0.2742627071214156 -0.25466459017851995 -0.3065998863393803 -0.26005342295272205 -0.03004989445366689 -0.19546653647138554 0.010323215835164382 1.0 0.05014519186306857 -0.2465359425814543 -0.03935596875429342 -0.15669991190544394 -0.04095368932891443 -0.42940730188676896 -0.025381300451072727 -0.049835144388261934 -0.05199011548832421 -0.08499296500514852 -0.710912595900984 0.27709188414709873 -0.042098092546022085 0.19907464610680134 -0.30580773371002384 -0.06885409779923883 -0.12936237482373775 -0.0028071096758324108 -0.6665611651127097 0.02305018241094171 -0.010197270995168144 -0.2197089889267582 0.03763309878179492 -0.1543469905380041 0.13752984157924295 0.02949039872903429 -0.010652787314825869 0.06800535286672188 -0.014175523593004377 -0.311114419685766 -0.05910475930078289 -0.25402593123924316 -0.10191119872983717 0.043326649772358256 -0.7523755163303649 -0.11450115969195465 -0.053133374964783674 0.0705895068887452 -0.24954686019291347 0.7122666180507087 -0.1085612433363512 -0.07485799791991056 0.037589421334692355 -0.3245508193139452 -0.07352011989008872
