word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball -0.07366297861665733 0.2007522023856202 0.3186963309309006 -0.030890614766319074 0.05352171271199265 0.24044821867005325 0.11775243786805333 0.03690550443664725 -0.05201296523483223 0.01046187396407673 0.24956674610236584 0.06144956340738036 0.11531626568046388 0.5217498246239898 0.0662511441623946 0.027741160781318264 0.29613268831254524 -0.04880373857680976 0.09530022187261532 -0.03592463265551809 0.05863301124921097 0.05327896672996662 0.14957101668345976 0.19151970196270746 0.1316907350520402 0.2746675690335987 0.04227785365479644 0.11191630433259614 0.25881733829475273 0.033874866379761365 -0.024672053365111 0.12236583846806706 0.08750460639190215 -0.012711980088178752 0.2913471417560217 0.21582006760052716 0.2386845213259336 0.06641321964814122 0.09240331619580502 -0.0473451338645073 -0.09160554274299704 0.36744760199822585 0.15168210704631643 0.16374671557358517 -0.025387850974080733 0.08652326212075827 0.14328272578695864 -0.061001623220569935 0.25189039792546386 0.5040883969287561 0.04240777615451587 -0.03405374441527591 0.5348350552428275 0.06629009573170172 0.07012562754172608 0.15137633607192924 -0.08836339757596044 -0.05793850949871566 0.05058783628104462 -0.0459729439223116 0.3525849775700093 -0.09008279314606094 0.0006661583203593914 0.14659812074767992 -0.02403538277837401 0.14505319718684484 0.011328311892721488 0.013054204144811647 1.0 -0.007836488277840633 0.11338490636320128 0.047788498257337046 0.44618621563178196 0.12875186718129464 0.12001073066893372 0.047836620919275284 0.049149835045878554 0.02735165528672112 0.05634730070035197 0.011757659526665425 0.048625929847204985 0.06805433517536659 0.11211027945332559 0.22191251590054661 0.09210799252034305 0.1483934532051861 -0.001787642029650572 0.0026225123279648055 -0.13723009052380586 0.12219312137179546 0.2137958303451563 0.2501091564854678 0.02195029146081047 0.08166969226550054 0.021305123564562597 -0.03213569115891328 0.15027287151764848 0.2791611535113447 0.07640531961499732 0.3050133437581687
bar 0.052389382220325915 0.02930619160164216 0.2599412833357457 -0.027825176508387298 0.03941280668993227 0.108447081387423 0.04132334889954401 -0.07594158950909367 -0.04305698949134568 0.020715375550947747 0.12179836716974646 -0.043646429596170565 0.1528078900074229 0.48375511672873756 -0.028342126666243805 0.0021018058948438193 0.04351035279434088 -0.1011121886141072 0.0747140506282513 0.0019769550078035957 -0.002353199665815146 0.08980109584992407 -0.06245643372413748 0.03516773680535263 -0.047051716911254995 -0.014182685656949199 -0.08940818069500639 -0.008393349760722134 0.10398689516641783 0.11858787215886701 -0.02459117269079804 0.05125665940340683 -0.13556792360507078 -0.034560460677150705 0.010118030648636903 -0.01754655128173445 -0.10899913048504048 0.030158236308924367 -0.0461770844646068 0.013280766793406883 -0.05978904888286084 0.004514163226149923 -0.0014567026789108625 -0.0715716261415503 -0.017143224674709526 0.07931880147885792 -0.030349709682848343 -0.033609921208678305 0.07858483739157021 0.09059722625783355 0.054077183458650875 -0.019118673811592934 0.23224114708623947 0.015717269053272136 -0.08046282119745383 -0.057731398227535514 0.13922561357547514 -0.003606839659150341 0.025759645527299375 -0.09104004862330033 0.24154733642893378 0.0881452567857306 0.0714385175335563 0.10041921847550345 0.0005568848428051639 0.0364199072269802 -0.09334632642517478 0.04355192332733603 1.0 -0.06504871148273804 -0.1636646122889255 -0.054790875731283606 0.15879465458855105 -0.11694307772584317 0.05398378912563827 0.005924744814503615 0.07317740201899092 0.12463891044175589 -0.00583876403614657 0.004184993670504791 0.0686058371131241 0.008495910554075644 0.0504284193877371 0.4812306255467603 0.20749515154676598 0.25229363275657685 0.017388619277768684 0.014248748393500366 -0.10153130912238674 0.07894646872361218 0.030706320964255695 0.16170738030943918 -0.008892265497548813 0.2546656369618675 0.0034338531153418872 -0.2983581332684445 -0.11178954034716497 0.07335205859771156 -0.1357362435655841 0.1902784140792434
bear -0.0748235789137701 -0.08270605974801666 0.2512699752887181 -0.2179024973193575 -0.0913058495448196 0.1645717817560277 0.08561599238664462 -0.24660719373254447 0.28121197385490554 -0.03580238772519074 0.16316985420935481 -0.3341553270849367 -0.14458438407077012 0.5086566862212369 -0.05551872927893769 0.05185494165816471 -0.5101598553709139 0.06944021846995777 0.09567050460546127 -0.045567646024846545 -0.029743490931542008 -0.034906431892409114 -0.18304780778053642 0.05805678905791813 -0.5707239165911777 -0.08568219599212802 -0.16941289168647303 -0.3951209900147712 0.030166518132361618 0.0649213497490662 0.12643808213414237 0.04936552485751554 -0.3385936990398011 -0.17400916968468572 -0.25209798805077627 -0.16596044708521737 -0.770995869258003 -0.01832665834869001 0.06737894089811401 -0.20547153358833511 -0.09430217361603774 -0.014252768366062577 -0.23244505615740846 -0.10060746610971709 -0.24894074495358828 0.07453919268096754 -0.1044725669146591 -0.01571478457497491 -0.2570812979560659 -0.0455498801210553 -0.0308404318787061 -0.07464700845760316 0.20425266107372633 -0.01467150777390363 -0.052258098745285746 -0.006331006335383498 -0.0973851106788542 -0.09839003815134395 -0.3437694751297629 0.3586940687288573 0.32048259014603525 0.028222443596684077 0.030962244361004025 0.4016254896001656 -0.09734454318433344 0.1312770715853697 -0.031055513906970294 -0.2550159526581165 1.0 0.0019291038340640125 -0.33774593813683784 -0.10574132129889002 0.1174520583101024 -0.4555688631247846 0.036240560820158314 -0.06018280819012392 -0.2700175138336277 -0.04822290538050808 -0.030839674046858303 0.11127498099209522 -0.0058839436773536515 0.17833717040206584 -0.09822576862751141 0.227847321345898 -0.17024271713079417 0.4350921206293977 -0.5099651178725662 -0.04283207898066686 -0.6548963403249235 -0.27931454458799687 0.1038236865548961 0.15440616047855704 -0.0021411029988795574 -0.5882901658980708 0.01980886719422358 -0.8418752765843551 -0.008288904700785023 -0.2286049732141772 -1.3729338100554427 0.21706955884515922
beat 0.0833029552597709 0.044170952722845706 0.2875961875034424 -0.14127638282963528 -0.024852240453624823 -0.3039491141665133 -0.29900907041093494 -0.444485794178871 -0.31041822923425966 0.019972036804563782 -0.320304487386129 -0.11068934438842942 -0.36186639166670537 1.0 -0.04225663695164455 0.04801776355990283 0.3513116884531453 0.02020976023065309 -0.16917354246395694 0.10465015499838208 -0.00774319688161075 -0.2425389058000708 -0.1916459803687149 -0.32600434107555465 -0.3315109552849363 0.02215304283129075 -0.2588406662193064 -0.2538500624670525 0.2040869819668497 -0.18884368505703525 -0.1621766552097062 -0.47345054419526283 -0.36028896879659295 -0.21399553024170373 -0.07256246911385843 -0.04756464141432792 -0.33983739191778933 -0.4183630611304351 0.018324919903630606 -0.03047505384116819 0.1231313882042891 -0.09012168228280723 -0.1635973732438506 -0.3397696858481256 0.1855922113588188 -0.12180447958198723 -0.23973032733503563 -0.3927411708042398 0.15012301158823768 -0.0006590847162030812 -0.019952412380669478 -0.7352299990132897 0.4402884300474733 0.10663221657401038 0.006014032911029909 -0.27589878764687525 -0.5441457715594185 -0.28500301575079345 -0.26546516094262196 0.47416225275575535 0.5663772326217302 -0.14424294048773315 -0.006232966537161843 -0.11806297344316717 -0.14455819122156474 -0.21325063398036306 0.102613173721335 -0.26946117684565374 0.2471317524563382 0.36956063660326693 -0.3118929262763276 -0.16561861993741675 0.5146669172645623 -0.27602462676313955 -0.2746442810686346 -0.09435263658041605 0.12852115626394361 0.1333715743858423 -0.10155120404588697 -0.1577392821340387 0.02296965384941396 -0.48469902294491535 -0.0773142390410652 -0.3129073606546314 0.03306033337650336 0.0946709835968824 -0.639043419745354 -0.04830115202371064 -0.6504272628012973 -0.22316832027388459 -0.11711928395976916 0.09361613266756626 -0.05024955877911199 0.36010796426404773 0.060661701367308515 -0.5887354424482513 0.1294856172342976 -0.25143841738630646 -0.5493613677437282 -0.13820362672127717
bed 0.3566782673255206 -0.14179981457531962 -0.26878039917353436 -0.2323435237533318 -0.42710290122267225 -0.027274479677246003 -0.2107850148456949 -0.6454662850425888 -0.4803467624623822 0.07762588654063757 -0.2331454168509678 -0.084509992939772 0.06806785708804958 -0.038608019708520507 0.12835909766763812 0.05671921016991443 -1.0326846902920785 0.19794902886041194 -0.687195830753676 0.1938361737139911 -0.02960271118657588 0.023073590394179094 -0.4777911495068364 -0.6086738872805135 -0.2474951771438863 -0.3629012429885488 -0.19084088541267138 -0.5149335534410684 -0.1529091287438738 -0.11258191147457719 -0.029107914645581462 -0.4755723368378111 -0.3891863026840518 -0.013260212183041187 -0.4358194545789452 0.5255471006800156 0.9900765058527883 -0.05075806885506511 0.10040547657240455 -0.36830067897833996 0.16131203044858863 0.08149928743166665 -0.3347869701637287 0.008891289038482238 0.048248761174203826 -0.08061917443446998 -0.01703333686399425 0.03962135129409575 0.2946344704751429 -0.37508490562831504 0.20780602553462849 -1.146871894010956 -0.31666111775504746 0.1737951121276111 -0.16863374957402968 -0.12249877341915065 -0.3004780560150275 -0.10410279156588001 -0.13391469990920726 0.05147867372243437 -0.31853969463654946 -0.43549717502127167 -0.07220931324927186 0.3250433958604778 -0.05648471814615669 0.14783891913610242 0.09221980761356488 0.14268970669953637 -0.5624586879656253 -0.30867311438564 -0.5023607596956049 0.30592189765190275 -1.0430200936070682 -0.8996945025081063 -0.16782795134247908 0.09280561206818913 -0.5365914778016497 -0.0861730183244742 0.2726603288068045 -0.10130027087595722 -0.018504822046242514 0.28467005515106314 -0.0871119935447921 0.12702441015347304 0.09154851742381145 0.22192348302919243 -0.281115448708887 0.08653663594806608 -0.39503519610224697 -0.2984584440114266 -0.09685521726605217 -0.06954977363575128 -0.11996687599459124 1.0 0.3001940203470211 -0.7835734969173184 -0.006460623659514888 -0.6271421541721567 -1.6288202259684663 -0.1829020588583978
beer 0.13082126190167565 0.23502965694155334 0.23589580587591719 -0.06797452546437759 -0.32855434970576214 0.2749248992636977 -0.4586373363619916 0.07872866536301375 0.32160869138959475 -0.08636284542929204 -0.4635392856003303 -0.6345284189301894 -0.8943737526139374 1.0 0.15683024475256527 -0.08399771013324576 -0.35771050933704 -0.029262543108016067 -0.22967304607628836 0.006479027333302335 0.07364849751497358 -0.06624938072232255 0.046543332615496785 -0.37924658357787483 -0.8930077862241632 0.04710453387902434 -0.1614264565917536 -0.4069660832364674 -0.12776352582939707 -0.10051875531094176 0.07278668711494979 -0.43859733559057695 -0.21568988071886763 -0.3007602531179163 0.04729292328411287 -0.40914884213836256 -0.1679933391182541 0.13743802932605576 0.056135484718915975 -0.12274687478372505 -0.18779137930525974 -0.758621404769114 -0.11573089523203835 -0.24024478074081665 0.2125359720453305 -0.1279859307737966 -0.18160069762558004 -0.1569422253017221 0.22058354199488012 -0.06466090227172708 0.14077082925686166 -0.1990790510662568 0.43257344456720576 -0.07722053101959155 0.04351616120435424 0.24016088310193653 -0.3465678843568741 -0.23384833213542078 -0.4158096162138391 -0.059525118628879506 0.762005557106344 -0.06669437638415338 -0.25345066789117005 0.4596416110864505 0.07885214399543224 -0.18546280406460067 -0.2823762265205016 -0.09408470833362328 0.608955144018392 -0.18500122894205634 -0.39747456635736855 -0.14204083616005905 -0.5500897368640317 -0.8652206264319219 0.11598232086458901 -0.024408559357526068 -0.2975923041135089 -0.16384804747991624 -0.2443006219559575 -0.0869652450999266 -0.04986188932662347 0.1778595326667995 -0.06190284112162426 0.0864387476278758 0.20834703226979612 0.25280939107109107 -0.8254500062862921 -0.04556069060229077 -0.675733218543945 -0.017923700610917217 0.05118848855071503 0.21558019756488925 -0.11598429056693595 0.010212233754143632 -0.142934511391236 -0.10860350618910274 -0.030195156922462062 -0.09050811555227083 -1.013347835164897 0.3285264227756687
big -0.49020304867093645 0.2937752267135788 0.3325490188301818 -0.23159861490830017 -0.22268954140313563 -0.3866802504533035 -0.3874943685185702 -0.013312089404498764 0.09408598286532589 0.028984621357429345 -0.3780819570459165 -0.22848098039700682 -0.6299671337785652 1.0 -0.241809457217267 -0.0075871258375369635 -0.14506823314283457 -0.0034782183107432627 -0.02588520487787149 0.0632137210400969 -0.17270747955640772 0.05743426378795434 -0.3917792341749157 -0.6378151949762947 -0.3500933487033077 0.0008000578684369824 -0.2736574275843461 -0.3726681302817881 0.0332784783954496 -0.2016728713280999 0.12728640929426027 -0.3930347657893719 -0.44977647545345556 -0.4571960707892216 -0.10194822213438712 -0.3296433992863417 -0.319666730895677 -0.5624251953305072 -0.029429481862893955 -0.262186327577966 -0.4739677129585949 -0.655958858365195 -0.15952179404910422 -0.19933082931950263 0.1696117537436854 -0.47852175495002475 -0.21090772763063112 -0.2729694801280772 -0.2916140564022848 0.1859660617561399 -0.263496507051983 -0.14593826721250558 0.22289262921917796 -0.03527373037192021 -0.1220777217670517 -0.28788877722444073 -0.1368837579223836 -0.4337508598737089 -0.45517581965834303 -0.10011829127962661 -0.5003822015421941 -0.6134464785017645 -0.3327712799964196 -0.7015272093272757 -0.17176131842430176 -0.10307561067755462 0.05219787186503186 -0.5599345971826039 -0.22336058949394663 0.38513376757128803 -0.39809830490759657 -0.2606669765484818 0.19085234616585495 -0.14100260941640813 -0.12205876932499626 0.00683721511382929 -0.2849130670312998 -0.2680106959388686 -0.5474279503404768 -0.1717668160054478 -0.08749197304627583 -0.4184936310614531 0.02842325420693216 -0.6350991198829807 -0.5952847345572505 0.26494543762362877 -0.6915971846590764 0.014467545662212717 -0.8407038639982266 -0.3633975995064326 -0.11892741231237845 0.1269975980066062 -0.13130136893596056 -0.3780293731776542 -0.08633284158122202 -0.4704765168492635 0.1611500213241888 0.11707293764519618 -1.1425493460314857 -0.30899165495497627
bird 0.7574038658541957 -0.0028823626622584645 0.8110534648502836 -0.09477963020432312 0.1190050817053768 0.21611145574978102 0.17918575446182994 -0.6148278613895769 -0.18305010758187065 0.1028851518444378 -0.14290829124918658 -0.0695578093942995 0.6535271882755403 0.8742978737258678 0.05859191517428434 0.055347133937503235 0.4281015233461594 -0.4850456645590644 -0.16278792856624405 -0.1077513111290848 -0.02131843406069178 0.11662099887764191 -0.18789424563522936 0.041910903831694504 -0.15167130568798776 0.44688615462543757 -0.08559220226652774 0.3506118693537887 0.15868117909979174 0.19483670164212452 0.0940856744424466 -0.7309462501301331 -0.5242834602247946 -0.10256084632444028 0.3468772995290242 0.3631629794199319 0.26526157857407534 0.3910958203015746 0.09038295323619658 -0.11944006035735796 -0.39863131189249895 0.5858803799554081 -0.026932275926430983 0.029416843286608638 0.6478563008555182 -0.047494341922271956 0.1011012956566881 0.0911330074151368 0.19146356254218136 0.014046520955910068 0.08482764515376061 -0.7103314168308289 0.29236736145453784 0.21894969822026625 -0.09135628562020578 -0.05511924054684926 -0.27618351059953095 -0.16861648867668233 0.5140814079669394 0.4007429528620552 0.5784038585723272 -0.37552139457635253 0.08651430568460106 0.41500034396066804 -0.02122555595576082 0.1800638250686784 0.20469688028469102 0.16849040824414085 1.0 -0.15140361506980507 0.1701386057078068 -0.0518842106218534 0.29150993499513894 0.19593221298420688 -0.21408218874496412 0.16818231655985 -0.19614475013401192 -0.18507924335195974 0.12446759260823792 0.054734567915879065 0.20185666572799246 0.05803602321113429 0.12457848401190816 0.3292087220546339 0.1913342932408324 -0.09266780735578999 -0.07781583070361543 0.1426080759926013 -0.17228525699536193 -0.10725495929856547 0.2629651631032371 0.42110160924357093 0.024664726540323163 -0.3531435281008824 0.05424594123171854 -0.7257523787123142 0.11693078661517513 0.20471712167947378 -2.2222430431353097 0.018326898747166104
blood -0.2523087926735901 0.14480165595344605 0.09958849114159031 -0.03254038218213261 -0.06250191853858836 -0.04159136797610496 -0.29245093669443684 -0.05280211379813117 0.05864864137718676 -0.05047964024656858 0.21499854953850567 0.15427554286987896 0.30919808328720777 0.7161878523618859 -0.07174789239028226 -0.007587700305480518 -0.4587096129671964 -0.04272168153804476 0.060733527001924754 -0.02868744531274765 -0.07119903638526215 -0.05371379300058502 -0.028763609412475015 -0.22589003557381906 -0.21432246368554853 -0.05123536849002715 0.11711049280296469 -0.08395607785318794 0.1710571284741975 0.02650190593257221 0.2635104978954935 -0.03507354823324332 -0.24813618972109897 -0.05566416645188081 0.13010959016699278 -0.06896327501111923 0.19428631427757537 -0.23416886207352022 0.0030765099941910236 -0.0736615224319054 0.011119143195728385 0.011793856900968167 -0.05418958206004755 0.11582556032803912 0.2706063755908063 -0.11227941743237724 0.040448468987872674 -0.02112803213146868 0.21206995127075545 0.23854334030989888 -0.047421741842087146 0.08344310973832647 0.3307234085230016 -0.026550161038876714 -0.16194845164174995 -0.029376696811507837 0.039335649087234095 -0.09331777323134102 -0.101998651255188 0.11485037883759593 -0.019284892614756594 -0.32529300966702784 -0.0715861633595473 -0.04329274956843114 -0.05003214461558797 -0.11091735487059518 0.1971891169933008 -0.13355033772444883 1.0 0.26494393106380704 -0.1578587558075218 -0.08107018189929094 0.2095504462857549 -0.4568247334078699 0.010208966001980666 0.0414891975841786 -0.08809568177205651 0.088696990435903 -0.03726111740671903 -0.09824148710191169 -0.014852547213747336 0.03179637576889625 0.025857667928456257 0.13039522947792684 0.10912406870015987 0.28112507151407723 -0.16139237867313333 -0.07277247406913757 -0.2544595057664442 -0.07347766883449225 -0.04265844091202441 -0.0035541741402012306 -0.08695923278553223 -0.03971413332663001 -0.037310038616776744 -0.04366517120350682 -0.008506954898401036 -0.13932498189981038 -0.3818297622515992 0.18481803128752874
body -0.18575755053872853 0.2386256604870286 0.5169989746479131 -0.22721085549610232 0.0030721823721299394 -0.10770602273729751 -0.17771057486752315 -0.47454738013281944 0.002913951380934492 0.0035125772146952176 -0.7713951886581394 -0.2725802441060918 -0.48683763407271635 1.0 -0.23123684336503564 -0.08237822714007283 -0.14095411460580906 -0.2077153553136711 -0.34610208018952504 -0.09664099347454799 -0.09175336793202063 -0.14439228673069698 0.17107398846513933 -0.15078026938047806 -0.5315104161229344 0.2730915932743346 -0.19015420076830555 -0.2916141208312728 0.36126655333865126 -0.3190262704333171 0.11253729911978176 -0.25938545014356873 -0.1842695665187457 -0.16543608895455755 0.12893041198103894 -0.3655850157489682 0.30140686780033393 -0.18618307364956047 -0.10831783091325971 -0.20419893437279585 -0.26081088389361423 -0.22911736150474027 -0.33043520899153567 -0.6642999495416109 -0.1725914494837961 -0.27919802118616693 0.06401359738344131 -0.13086450850946174 0.579799487160296 0.1099827436347744 0.13554561914268043 -0.7399800663599614 0.36961363804075187 0.0018386898036642043 -0.04116394432108536 -0.02406545969186718 -0.4512042407387093 -0.3793499547935782 -0.2792668027408262 -0.19133058617400794 0.35539714418009843 -0.22651033925977074 -0.3520299954165966 -0.2944244488444099 -0.13253994526673402 -0.04876720524244765 0.09847733332551015 -0.07207892481249731 -0.7056286985018955 -0.40815976970728135 -0.3394044382422494 -0.1909425823338542 0.3777995958605365 -0.4432722633059195 -0.1889581357482683 0.17834881942412065 -0.34031111961158683 -0.5985806224183619 -0.3050602123350808 -0.12396860957530664 -0.13545834376804672 -0.09256804751018924 -0.0021564236544369428 0.04440214088808828 -0.0624332132357332 0.5741873426453095 -0.253052200736501 -0.013752291671299507 -0.8014906750362184 -0.3593248258298809 -0.017717504149589686 0.056512378279319105 -0.07423431781955268 -0.6453734243015649 -0.27365702569562617 -0.7841664693794747 -0.07845697066340743 -0.08485447277416455 -1.363122786046964 0.14542127366148141
brain 0.01761822147159371 0.1657478931691722 0.2436872600922433 -0.11332785174515156 0.01953506168846139 0.032644776480719985 -0.0737456216945193 -0.22656641146800094 -0.10522587363842809 -0.048263578620057465 0.023894975986993947 -0.02762274015641746 0.18036330594409444 0.41123983045440854 -0.0554788082340692 -6.400333840945438e-05 -0.17350217924543904 -0.005063289783011109 0.10349842023543329 -0.0754343642761657 0.058086236789784355 -0.12110239403891196 -0.00604165657613269 -0.06318507222055224 -0.27302671628830877 -0.16219262950613467 0.040844285778291904 -0.13995334569732076 0.10449916742812708 0.057383227904631844 -0.16069135112158267 0.1183334159903963 -0.23940772146394093 -0.01933643238612557 0.12447569017949567 0.01421503327905117 0.19376089004017746 0.19153100248031213 0.030054063568209326 -0.03332056524353844 -0.011584146869267195 0.0901182049849874 0.03894917587768794 -0.10203414296635058 -0.03735146427289721 -0.026580367276046714 0.043641984568874095 -0.02071059295879708 0.18070063765581534 0.10042901717986259 0.18294911048792833 -0.07048579095234425 0.14454364811838144 0.02107372611214417 0.11444885329200599 0.01081582539109435 -0.07510492096900137 -0.30218106032520425 -0.3446341675380855 0.131052840453932 0.02945853869762506 -0.19265813783722516 0.0353524583939828 0.11867834406051053 -0.09262591548077327 0.15803340879074504 -0.06437096670658658 0.1717450504640384 1.0 0.027740579753737026 -0.26251185674104976 -0.02597414688986284 0.030214691559460136 -0.24408272430685296 0.015997150259257742 0.04123082789312113 -0.3051807810591674 -0.1704490988809334 -0.25749597903277605 0.01051775091692272 -0.03963646166378262 0.2131111146595014 -0.03683773720366101 0.30601987422404164 0.31465300481144276 0.48447814681758916 -0.20402522103933865 -0.05060718985232511 -0.4100220339014058 -0.0007948730279269567 0.04066731420833274 0.08392785739067088 -0.02405867227231088 -0.14985450735081343 0.01615319667963487 -0.5325832912178005 0.03528533130855707 -0.10443190673649899 -1.1296022815309865 0.07795707979651924
broken 0.2836585452417181 0.07964125356045466 0.25011223990904624 -0.12848381781953133 -0.12787315006851732 -0.06333102168382616 -0.24143761870935815 -0.23419671033611095 0.02985871622581713 -0.00936013932894623 0.032512603983710926 -0.019482976109431435 -0.10390249043163458 0.41347657767828055 0.040241438485225434 0.01890149737600044 -0.3674870750670482 0.0736820180869955 0.07545500421562626 -0.08172882999610966 0.08282850395361804 -0.18581701198547232 0.17994507028906478 -0.0035812439493798642 -0.25631738282609934 0.1266798353171634 0.07604672575799219 -0.13502275704574465 0.19245568913105826 -0.07716599835715855 0.0294298144626201 -0.4534572418088271 -0.14201203157472672 0.006606451024936799 -0.11636146740193613 0.08073137609832583 0.029251442042145276 -0.2193057226487899 0.059234508965182106 -0.04301931451327809 0.0647156358871002 -0.379983735976625 -0.22038164908941424 -0.2490053683594799 -0.07626045477485063 -0.03579810105459949 -0.008745569196521221 0.06119907851672484 0.20703404057348418 0.445165730309481 0.13842643808212907 -0.3948156279363954 0.04803152141358038 0.03530070421392709 0.016813366329650626 0.039496462215725385 0.015262542067910233 -0.2298313110990833 -0.047364793355505884 -0.030602997331575503 0.4096931530698966 -0.03966818288647662 0.0060480949297036235 -0.07117945082003564 -0.002729465090949067 -0.10962881855185608 0.09155938046077544 -0.10261521720112776 1.0 0.015314714713627922 -0.03878339409520728 0.1332914404157254 0.07937307044223604 -0.33519248794529377 -0.03336238358185634 0.0006985263428362367 -0.021761442660382324 -0.13783857076928302 -0.1531531792859206 -0.1080270259608231 -0.1445830979880656 0.005671815681176089 0.031633584560365725 0.055021645740588855 0.043373894832274336 0.4203375289843596 -0.3785444516605291 0.09051265704683593 -0.3629911461227332 -0.12492596166967343 0.019310965392357233 0.07368833410310674 0.06922092174891298 0.1989350196955664 -0.018856669482602832 -0.1676717343269085 -0.030945423664176533 -0.07423648700018581 -1.1181622358144307 0.09457659126643182
