word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.0864478375784545 -0.36717023768577817 -0.23541542144554167 -0.026522790222258213 -0.10858545074445357 -0.6068363651494497 -0.30197023926346106 0.2973478898023394 0.15161113854468775 -0.14647847392467006 -0.12654352016698325 -0.23090658799425046 0.029344626533906352 -0.0279907909647198 0.04287442739834627 0.15377341132024683 -0.8549622426670028 1.0 -0.08742075127973983 -0.07316544049001655 -0.23101553726650517 -0.015676033764336534 -0.08682849714386082 0.3506064183908162 0.17509724481247313 -0.5574797383170473 0.38335358002697373 0.19559912832029558 -0.76446033311953 -0.09770292346927455 0.012082347023179434 -0.2599892378489214 -0.0346502321230162 0.3903499626236605 -0.27595295871200765 -0.008110999255760556 -0.5957499094804843 0.031263259974678693 -0.2441732484905253 -0.02598873797502228 -0.5823050706270801 -0.10646468598171248 0.20813871304410486 -0.25661671525441104 -0.055723262300920264 -0.3370720496611358 0.2895609695038553 0.05917862893313876 -0.12050141462762713 -0.3558347548438874 -0.07225004941125657 0.02653253533188044 0.0024353916779183394 0.09673312591141905 -0.1975866978002968 -0.15101654275644918 -0.2558543666664347 -0.16416128732646404 0.563477463327583 -0.11077010449552477 0.07908058253342626 0.052476386585147534 0.09915069847852796 -0.04392381453113582 0.04725196204918632 0.26927049676401077 -0.32483282913719946 -0.05444695091999045 -0.39130184565001813 -0.16045018502269975 0.16354085855781464 -0.5752855299317806 0.09568449280991606 -0.2931673349148954 -0.05694990210762404 0.08911246577273502 0.6720042407527642 -0.04877013172427779 -0.14963475455889574 0.10570427425232448 -0.32762479317722937 -0.13723839911314178 -0.2942666912083271 -0.6523643023389907 -1.2673163359057633 -0.0007635214419603642 0.49141306173004085 0.25629597116586833 -0.15994774826648991 0.04892604136206413 0.10069613755801719 0.2385193124228596 -0.19693034594200926 -0.1903480343052785 -0.05297538644235129 -0.1987722018941622 -0.03945932248495331 -0.44783955271534376 0.11817050244539852 -0.21220545583586495
bar 0.7860745281897993 0.1191042147020881 -0.023666955947917016 0.13829713097399624 0.004964559914851628 0.22200086996659146 -0.10395775856159756 0.7597221152490055 0.3528364143038865 0.08053364017716717 0.020269274413731206 0.11644833802846902 -0.17762629640822045 0.15480282484755356 0.2733162805961346 -0.05148941014150602 0.1472959619764329 0.9569012405685972 0.05562482197120889 -0.04044319649864531 0.5675642205932326 0.08646590621292514 0.3428058213123079 0.3027627544557154 0.2937685173464946 -0.08531289291796752 0.6342076995760062 -0.447034344183826 0.4552870953827299 0.5703086333201527 0.05804636250901112 0.17965587449249198 0.23898030644828125 0.6156894524947271 0.2572069599832779 0.2982601323971465 0.4161003328482527 0.047748424433055346 0.25998062068091915 -0.1384386051724866 0.5842616960143308 -0.19597544436851255 -0.5216586039154701 0.3009165310752992 0.7861478309694141 -0.0650789798894111 0.5794205311159166 -0.25714063266255704 0.1700394628747274 -0.0008539755912393879 -0.1343151418889102 -0.1309516439306231 0.5556905596954048 0.22620425373749298 0.05056532657516005 -0.04740762836690079 0.40591393680513205 0.2164669374059604 -0.3721766224728162 0.224399407058743 0.11768443343402153 -0.1357138356598946 0.060901865426323296 0.13577512824054724 0.3371386935215905 0.23918958021627176 0.29348426408818806 0.27665231410511104 0.24153776414573708 0.14671638007978768 -0.14020816516617451 0.4856590510261856 0.09541464944704532 -0.08195554228554476 0.1320233259454901 -0.25515758443462905 1.0 -0.09049249320296834 0.19313596775867087 0.09055196318554741 0.10410052804734511 0.22333336697515335 0.014863815681038887 0.0006012905566940315 -0.9465280168468496 0.24194900668924982 0.2423460985617975 -0.18173870605873818 -0.015159439134795376 0.06558686621804334 -0.3530395926204269 0.32354775310051787 0.23423319262561815 0.12415548717922785 0.049967755926433245 0.20763826151183878 -0.2524987845931656 -0.02823685477838476 0.16594267157525092 -0.11428273994113818
bear 0.6677168270143555 -0.17341670146506258 0.09255584890998006 -0.15248424819496081 -0.26746557978432756 0.2455126313039528 -0.2891667752355922 0.4578502672378942 -0.15874355394199735 0.21492995860336309 -0.08841473732523639 -0.23749626763849888 -0.19973387561360337 0.5070517280670358 0.10472525637089534 0.09181227791466183 -0.5012952261551489 0.6414057971668 -0.19464352322574346 0.09230832858982616 0.33752094587921755 -0.08244665337366953 0.4490119256532238 0.26874814294539634 0.1521787033820606 0.0722082698753188 0.9002009722424951 -0.2937418939226008 -0.4601979082995922 0.05601962355380986 -0.025596738649009482 -0.4578689809842965 -0.13309881424534356 0.8913612375202392 -0.2768206677053177 -0.1229183829518951 0.36209289269015277 0.20472833760456213 -0.2612774289932497 -0.23217637739135283 -0.12274222770377649 0.00802607906931962 -0.981544789386153 0.20406057744230383 -0.8357214337279204 -0.03672957537883576 1.0 -0.8932958441077069 -0.08152405233104723 -0.14296471458458748 -0.05239728849082011 -1.0108443364237463 -0.5291318321488178 0.21643145734140304 -0.11136360436880054 -0.22906348956918537 -0.07950747252437952 0.15133615719190388 0.134713757997711 -0.028564884644630875 -0.5748457633573748 -0.005712400021359825 0.07109293735036733 0.08791279171088706 -0.22340391465329945 -0.06048972167294584 -0.21825307790627382 -0.7633935821494822 0.23501356922277628 -0.1336651895026984 -0.05967895210788859 -0.36735542371483676 0.05430330667856617 -1.1408876346121768 -0.25572392160005236 -0.09876002505642432 0.9775803112763904 0.23833580122248174 0.37144398978805054 -0.1681286700063964 0.39771554448737917 -0.0010495192278021249 -0.021410975113731683 -0.7641643755957208 0.9838651121719084 0.010022037531519541 0.2924461540817019 -0.5324714332956947 -0.4046868065459374 -0.3681123391624273 -0.1309448801984268 -0.02990890387010663 0.09173504955278473 -0.13014539325527155 0.27795488468246055 -0.06446514087317992 -0.023009327983726534 -0.39741275837237655 -0.29887035470013673 0.05409485760690604
beat 0.6848232475952787 -0.11511189897992885 0.1483931542107001 -0.06536784760265495 -0.12720951079839174 0.13924166920955813 -0.07292130722064197 0.5414699085306318 0.01418814938230155 0.24547050303134998 -0.16109125308486316 -0.08103898532562663 0.025285800898737984 0.3302164292173982 -0.01898290091830074 -0.27756587407144084 0.042436487223644466 0.27177942070207695 -0.11853491022397668 -0.09615043715922338 0.25821542867075487 0.07713522034419318 0.2294694233579556 0.13671713606675226 0.3637712452947591 0.32217490725429293 -0.11317641528905566 0.8906800728480303 -0.6799303430625282 0.4006130094328349 0.020444145878170353 0.30230764036756286 -0.20734956507196967 -0.06364948299029691 0.15679615288930288 0.02440710681862616 0.39078682764020384 0.05443678945338438 -0.16697945454056104 0.09612742904792795 0.24360539719275226 -0.08534903568549515 -0.9032463263967331 -0.018766011621738115 -0.47560903489848716 -0.18904791665409126 0.6887722888690933 0.00984542679402858 0.2037974771838306 0.021725003575508935 -0.06670365835179243 0.03774286315691856 0.29998167308199036 0.0354648235051168 0.16467834913077495 0.05756132843407322 0.14219802643414434 0.053948561054028926 -3.958051708316266 0.0815522306348957 0.359766347961285 0.02646045799296458 0.14473336721927202 0.33592381496254214 0.18814148392722052 -0.048443089987444586 -0.021367734613397377 -0.08554428609338655 0.30499049078147505 0.09723389179671035 -0.12028923839288169 0.5820569265921359 -0.0818818315551621 0.008146813266684136 0.019840241603505778 0.09439196476314851 1.0 0.10830368317034057 0.31218239824735383 0.028799796679078195 -0.7675318226106219 -0.021213704408055672 0.04445532467672637 0.3090780168372433 -0.3631785982748155 -0.12039371035730148 0.0908854102955831 0.38822939903639714 0.15873546779688075 -0.03575389660639913 0.09126608330339042 0.2863180421437924 0.07575385747607727 -0.12027999158779051 -0.27055382423763885 0.1946857107111094 0.07354277197085274 -0.08134676011102575 0.031120930106891622 0.08903963003768103
bed 0.2882639971753073 -0.018131600165117324 -0.10801713329443612 0.05790269049315704 -0.04302707056498585 -0.021664947075428438 0.18587053951699126 0.5046347193319216 -0.011778512761117556 -0.0023339823178290713 -0.16542397809352635 0.021153763094131868 -0.13055231164399142 0.13034251711809333 -0.036766449776904506 -0.33374474530909926 -0.1364432098803922 0.5930536568261037 0.025880969385779676 0.11074657726420623 0.1408814456496317 0.13691066589914344 0.07323857457912811 -0.019201732727545863 0.2216905278579409 -0.18792249837145544 0.34161632540521114 -0.2545654738269753 0.40849681201582216 0.31805032343470657 0.19924191469447 0.09879800738082928 0.10423507329715373 0.1308410402700466 0.024486325887333786 0.07625576040447789 -0.02131019648742583 0.07622522663615564 -0.31929732079017603 0.06545764086894289 0.19535040222989916 0.044875535995668965 -0.3413980884807399 -0.025609627282342538 -0.01496101260366501 0.05998998399838796 1.0 -0.09517264737494703 0.010610094696541224 0.1445498789385505 0.1269205104509401 -0.07043845427678426 -0.05945052360181345 -0.1517816659288344 -0.019166606845983064 -0.06960546893728585 0.03889527292602248 0.1320735351657881 -0.3013030781696172 0.053495578722736734 -0.10903244924991547 -0.06765758545279209 0.08822075211839601 -0.07425749231972485 -0.03179376261619764 0.05488705376940291 -0.08461274117728133 -0.01597784609869321 0.10129198088487049 -0.0951567499095266 0.17205824838622436 0.2775440022749646 -0.026298921616835762 -0.10629888550361269 0.3691300717971134 -0.0766013815789477 0.28216398764832024 -0.07525379001237424 -0.1738915591464827 0.00603256263678643 0.2615633659997188 0.211232273256734 -0.12595396458768512 0.07214276635254148 0.28839204456089484 0.057134256853162736 0.46596960159621187 0.022337505357261034 -0.08451856047701012 0.06326641555628511 -0.2095213647327808 0.1690979088907041 0.08514093835633454 0.05762776964166939 0.10030421112540919 0.11926631137046531 -0.02166237875725396 0.057280014756572184 0.038865588432445856 -0.0009286150489307856
beer 0.45705452715056233 -0.11273860792264381 -0.3020455762352419 0.04113463022551596 -0.07625902375760227 0.1637109003393978 -0.059570342875488 0.42457349325831206 0.013205234262506341 0.0374138807493934 0.15088333670461024 0.11923682563019616 0.16138219753872363 0.055016117046619635 0.1422689280431165 -0.3408112699763112 -0.13092637092723525 0.5819350234226109 -0.17054892216554382 -0.015860659899702725 -0.02342466455728072 0.20410898213348475 0.0020784332360704073 0.1251321081082538 0.35046815898500666 -0.25867285987078203 -0.40801890313436856 -0.15839749671162962 -0.2963566462596833 0.23782943192578584 -0.18166569301885901 -0.08196881857974232 -0.1990367817093168 0.2497176063361442 -0.07702433629180928 -0.04358627342571319 0.29351638653433687 0.00997085919146027 -0.17783905071871658 -0.037787345796724374 -0.015544233009398467 0.060995700007476374 -0.016005112804757846 -0.048883648425790245 -0.37777649027128724 -0.09135593994420887 0.6148920273759723 -0.5115024347458937 0.12397618499733885 -0.3255040054360663 0.08174883647264944 -0.16857989793880668 0.7546154352860093 -0.05152263550749812 0.15150754759231674 -0.08111752608597621 -0.10173853364202244 -0.11140004471909866 0.6206558627635754 0.06422942057600217 0.010415712165608347 -0.1815906456663154 0.01239069184260965 -0.0030571532635915153 -0.04816231806049645 -0.17482272769510715 -0.05552824765971291 -0.029991359874586447 0.26006006432745526 -0.012526917832288181 0.029514044153245093 0.32539557715005213 -0.025176304533323406 -0.08489931142088804 -0.010605010754100372 0.002527825408857076 1.0 0.05617662012818822 0.1747964944856336 -0.09158508226160633 -0.19889170812084717 -0.28627738401904007 0.0009871163167042938 -0.4178624553912814 -0.1861794268266911 -0.3900157589534737 -0.2922241148447853 0.031550797155430375 -0.02932060885599728 -0.0020017118779957215 -0.14938827267125931 0.15251765495192857 -0.15231889787613326 -0.2703734765699231 -0.10911144402720178 -0.06350983816259477 -0.08117384796835203 -0.05919029904035184 0.11870548187986235 -0.01285909405715792
big 0.7912357974846377 0.21226266770601301 0.4330863054826701 0.24345652940426388 -0.12545735221948726 -0.08940321097437483 -0.04047464457405897 0.5188146162240942 0.26621724590937196 0.2154743582804468 -0.00671458099690896 -0.1292126755213827 0.31948788190712896 -0.041644468236657614 0.12683266537119373 0.10742892635952692 -0.0647289989350733 -0.22234809899537977 -0.16457938191117633 -0.059465169909153084 0.5505825295661377 0.1443416089990062 -0.38456768681664955 0.13176947806724287 0.5104986358771368 0.2509209840730216 -0.44977092660626794 -0.0001411533607119701 0.2428982485099585 0.2112039890651368 0.05465670886892342 -0.17457882324065574 0.562625233826191 0.5421525378907593 0.1616639161636566 -0.2594333453395531 0.0882178012048375 0.10024366612542016 0.2919440457148883 0.37708954189367916 0.4810498477659479 0.08635979452087872 -0.08604660096160358 -0.029879305836873163 -0.5926631106716977 0.09492176545166953 0.35596681996832447 -0.07700557180861493 0.35977578440505154 0.07060142020103669 0.074091818375371 -0.25475918818402393 0.1958562810221639 -0.008992622148882757 0.29747957575200806 0.05632602611549474 0.00046517754300764324 0.3654426259679665 -0.08084585774785036 0.1498875704688495 0.35110359751231296 0.09895668426189808 0.41104549822459013 0.36384094839538067 0.038635210540316246 0.33385288141488456 0.010375446408116924 0.40412639894254276 0.46313362975325223 0.2903433503259687 -0.1851514562798771 -0.1640289181092321 -0.019977372227903138 -0.20034790586555679 0.2725425245558065 -0.060973035074649296 1.0 0.002526253150435624 0.14013181271222033 0.15022533575453553 -0.4780843819206628 -0.17476277770068943 -0.017289768549045247 -0.4969575299403542 -0.7168242741753302 -0.17354529548368805 0.2158395944179231 0.20031540684858173 0.37106230651996175 0.24053100344717981 -0.37592667177771777 0.27255518895402414 0.5486067698846435 -0.005537330325138192 0.12146713321515777 -0.11499378646996909 0.05269181618330802 0.3162640978833405 0.05450349624393806 0.05397715439855175
bird 0.3389739359075429 -0.0303465326151682 -0.05180933536991115 -0.18342608330852517 -0.16018627715137781 -0.008345928950713377 0.06543873488271484 0.3822978827514073 0.09992825141622524 -0.06828874247124557 0.14452592780128146 -0.07924310330198137 -0.21733860099558552 -0.11518033388114511 0.07933203299252968 0.0335422240886261 0.14744407806841095 0.4494103052819099 -0.1736246477846869 0.005442536626762724 -0.06168887413181953 -0.04901707051803561 0.16119446001706114 0.16010271142394406 0.21109491219739873 0.18271699569889452 0.008860559309107853 -0.26599327319579147 -0.055859702725267565 0.1259811500349959 0.03355514001965826 -0.06154449414814479 -0.016267925511077367 -0.15249785146306874 -0.17061715200650096 -0.03892984393021904 0.28000614348088515 0.004282891743656157 -0.12246874207938643 0.004228228927511072 0.06200890940645943 -0.028146711209801837 -0.3147035302724317 -0.01247906322167091 -0.017463740815545095 0.001982510868925415 0.6483121160447672 -0.49362366437497546 -0.03797718124100777 -0.022437833910924847 0.11927812168838368 -0.014327656531609763 0.41444025302757576 0.06994020420983849 -0.07459424543902708 -0.04866229301023839 -0.08068043350566907 0.24438125974800992 -0.7596134621201498 0.027252933247128103 -0.0687548832059591 -0.13716438179893084 0.12969130829044476 0.09222880447730175 -0.025758791957978137 -0.17233896883272054 -0.37432058977984217 -0.13975490219708 0.1268914640006616 -0.07961887365893323 -0.0234576760572428 -0.1460621709602955 0.023393424210499468 -0.2272392378493269 0.10108120061527334 -0.2838631022494212 1.0 -0.02309272115231444 0.019298474581760407 -0.12790333114575997 0.20967781555669684 0.07311250267602142 -0.2297832270898265 0.23787446932692555 0.23789554430267404 -0.2042804534793151 -0.11027468722359078 -0.5226777894063113 0.0036848923794567732 -0.18916623851889375 -0.1286169429324479 0.05866590921570851 -0.18278875626512697 -0.3490741669991774 0.07209910742119283 -0.1331243876448703 -0.06655520394308018 -0.20259236097246924 -0.04260801151191238 0.18503308024938284
blood 0.11749345748555877 0.048097146621807314 -0.049294910957217136 -0.038833358494902014 -0.033256073365771195 -0.04330098463830405 -0.020387741117903126 0.21725705283817956 0.15539952167818114 -0.04017101142868056 -0.054626251558947785 0.05339092098145108 -0.1439547912307491 0.05295456639923927 0.08156764827475008 -0.040863933041658106 -0.12206545202417127 0.18937817814010272 -0.0003820418907873779 0.018117296363270568 0.16033534972331479 0.009137447972883852 0.03744693133769404 0.018958132559680315 0.01146390553799383 -0.26908210193361604 -0.21506766760521576 0.0506777057899803 0.15586820343784555 0.15571165338433487 -0.04201130695529214 -0.08323703648224896 0.041414168542188746 0.0838567900009159 -0.024228852929916767 -0.06314086771919855 -0.02051096729554282 0.06562709307075791 -0.11503608465341875 -0.07866040699983107 -0.026983562065090932 0.021245032478098603 -0.19795495279556408 -0.05820842605837394 -0.10636010964774396 -0.08964931274429129 0.12530756594496067 -0.047176006677830416 -0.039404752502043054 -0.03462282839232462 0.0044184713876908475 -0.29646741853150094 -0.3478478470774651 0.1128088850206562 -0.07858039776971812 -0.045306990887719285 -0.10575000551875677 -0.013930666943887317 1.0 0.03941973510829491 -0.3069654378576235 -0.002721494061867865 -0.09182723994075202 0.018870635255609128 0.10282564384658677 -0.05804684010310178 -0.01810403416026326 -0.014229094509603179 0.046864599473560316 -0.019436009339952414 -0.08887601519048968 -0.2584694561999785 -0.0486481313534407 -0.1093212440786111 0.12074330589015624 0.04641196641160559 -0.09082694209323772 -0.05477487999696705 -0.06923088092070645 0.005056446104938396 0.06974129412844284 -0.010692959747318468 -0.12311671253161294 -0.42607603706031566 -0.07857775539490297 -0.059314771012330667 -0.1685461195188003 0.014289146952600524 -0.026621858506068158 -0.030832893552934552 -0.1925999365073685 -0.033686519000432666 -0.03646503130541924 -0.03474043942639103 0.011320576129914214 0.021689066867789243 -0.13550811042011404 -0.024193951852383315 -0.13631524889439056 0.0005026065325524548
body 0.3902352380155759 -0.13141333511459255 0.17215436092469422 -0.08015612113153249 -0.13775200257846995 0.13405510952833766 -0.031221004044078987 0.5144839313694912 0.016686729899550296 0.07487392454615854 -0.1902131361924445 0.1690773420019085 0.07438684900391866 0.14434038486356693 -0.08249184789178636 -0.10754209012557364 -0.12932218604672047 0.4997894256482264 -0.112156757415194 0.08036489239324908 0.2704620509203976 0.02315834149910932 0.45748868309192103 0.05166563180186302 0.2894257515337093 0.17685901188148007 0.17782868002813745 -0.029024915572187445 -0.8141556510221775 0.1722389494804388 -0.1792629454473768 -0.0753374734573265 -0.11486573670066827 0.5272091189941998 -0.15977678677060272 -0.2352324499087965 0.2656742512815022 0.009307732867235942 -0.09647754238780777 -0.13983473052027456 0.2165190079811905 -0.054101955883187204 -0.3242957873883771 -0.06228414234224575 -0.7322636002342867 -0.23839401100232213 0.1874177401895663 -0.33959259898110844 0.04225005202815689 -0.17419149755947735 -0.015944957396852165 -0.058701772581331337 0.2138013119681954 0.03729619333186993 0.13457060958524542 0.030859404544989304 -0.03104883567570844 0.13285652472281767 -0.5967208624251691 0.06535136028064394 0.07072448512013038 -0.0737074972972772 -0.05867911976220538 0.11379846900402318 -0.042648281719097014 -0.28949267442799304 0.13229198766013875 -0.1767612228635025 0.3761409269027974 -0.010307592496253036 0.03809578920161659 0.5044803989049707 -0.2013705697220454 -0.48051388450618826 0.07453364448784817 -0.06722931089435828 1.0 0.009717468621940532 0.21920032126659358 0.005095893775649763 0.04503344963558768 -0.2434246554525918 0.012773469411731053 -0.4706624569866615 -0.42037420125604846 -0.3938978290411957 -0.2494936780493823 0.006405631960873652 -0.09503853904806164 -0.16131820866441712 -0.05668292760967127 0.0863962846617887 0.07085784560748508 -0.37807686900492143 -0.1877510702211946 -0.3299541269125592 -0.23145470991414463 -0.18575276454465986 0.041031256604952986 -0.008169765338613487
brain 0.09188627286755402 0.05910877584346174 -0.09024803097006827 -0.1859596915587112 -0.0848417649900254 -0.22328586352993532 -0.01481234265143442 0.17521915289616094 0.10612925235601824 -0.19667690971083704 -0.08581335887513841 -0.014121426804037562 0.005879117988432323 -0.08723303430268123 0.1005854417707455 0.14873801589143748 -0.32076984959919685 0.24945252716038968 -0.021351167436787367 0.08899233713896422 0.0004901432504169568 -0.1685145398510212 -0.19538420012093938 -0.0005673823768725263 -0.14113899066337868 -0.33133181721960164 0.2239624908551303 -0.698147163041549 0.2608420758313442 -0.09528966650958463 -0.05660605484918092 0.13912088763258978 0.05950072948074483 0.09195630911725299 0.007941195031536352 -0.04028934140053587 -0.11632060380833568 0.060915089021010345 -0.2529740547902385 -0.10256502065930695 -0.2092290238346163 0.14128868586204726 -0.13375026678852955 -0.09828748300494815 -0.11996311635039356 0.011816771437754576 0.1464971869901823 -0.1986654765398604 -0.11447837720529072 -0.00787695987341717 0.0319906607750029 -0.3582504813768271 -0.38431789824268053 0.14666761677062248 -0.06494565681985377 -0.0505958622340662 0.0074351709253989975 -0.19715813406977914 1.0 -0.05230019921967936 0.0076231464216494505 -0.14835586995880942 -0.0005615592070925644 -0.08105057012495162 0.1280737896934864 -0.08564922110505317 -0.2612335388398593 -0.156536600758791 -0.07048099846503367 0.01038527167589113 0.25868586679867295 -0.300190309833537 0.012430986443863796 0.12499540524131729 -0.2274475849568956 0.027412778922437712 -0.37327242750126943 -0.03654315928938084 0.05127749036830163 -0.12466212328666304 -0.1340145620800171 -0.038025420029182 -0.1758215049834449 0.016662754985891336 -0.5048349046915312 0.09735370578711576 -0.24074548726063644 -0.15241638410607442 -0.15871526640300415 -0.11218819946856595 -0.014405192735797517 0.04430047271323828 -0.070863909709787 -0.0929013910759719 0.14096240118338035 -0.11748271248492431 0.024444100370695433 -0.026972973966193584 -0.0442201400628164 -0.07312046679808369
broken 0.11051897582441483 -0.1928431191109718 -0.08481729484758525 -0.0874881778145871 -0.05035693665125334 -0.3197206450550966 -0.02396771928132547 0.45474815732808255 0.09803560602063986 -0.10636859891875611 -0.09476589690807946 0.13249689399993725 -0.1299266611411843 -0.1093155865679199 0.07672180446444701 -0.19371920993722785 -0.20711796189036832 0.3069290216767449 -0.10450645735743128 -0.1179442130061051 -0.0556690337123873 -0.15391887829780365 0.2338302357791969 -0.01223249513502579 0.06499279646861815 -0.05367908007163954 0.00811439954185802 -0.05560596613619023 -0.19377032504518502 0.11122240965694966 -0.05331764997765107 0.013981987456031133 0.022750017404091667 -0.12046237199994637 -0.039556536945290266 -0.2586081363299672 -0.2676461974292412 0.021527196847466762 -0.1559560514358966 0.11248058254653545 0.06225236312150279 -0.031973242894743625 -0.37554917623705736 -0.11141947286965524 -0.6929306770454624 -0.13936166501767663 0.6033904246552095 0.10615760486466079 0.004752298136803028 0.007223733467488237 0.046321639011988484 -0.12970503591675075 0.0840889433195024 0.11546530739463204 0.007889883214719694 -0.10519288893040632 -0.07206753961121108 0.001624730118694955 1.0 -0.06817378697677508 0.04019639197574837 -0.02760316284277667 0.046660641878389544 0.052000828904992635 -0.005701997869730424 -0.21266585886545133 -0.04192328847510348 -0.10773022837327215 0.10461817762080297 -0.14801721638870305 -0.02524719454313196 -0.04175394374993543 -0.09090616874237975 -0.2733448716190585 -0.03625514420207866 -0.055642276558409524 0.40416504744348136 0.051746878824043 0.05461720890347149 0.10044177254296549 0.11335550765794045 -0.06097808045741845 -0.05399940831461764 0.13969339215785687 0.09888897502290309 -0.30826330883255704 -0.28511434173256495 0.18620073676830817 -0.0021604417432765045 -0.11895049947320631 0.0009531996398231088 0.09643274396535309 -0.08972597766531601 -0.2054955005701836 -0.05753483700267087 -0.11472874916396819 -0.05812965651589624 0.0004106965647931553 -0.06612611976622908 -0.043323763648964994
building 0.5249001658763329 0.10352524200868803 0.2919582582983062 0.045835971426009745 0.0177612789109857 0.25748221962462087 -0.425452273919423 0.5592422026321189 -0.06537101641277343 0.042944865416902366 -0.014005564696037724 0.060613529228820864 -0.10153605105546272 0.39808134076290685 -0.06969735552008158 -0.3226850426662704 0.22363594707552673 0.3399325718672611 -0.03728808420542562 -0.11924048735406335 0.08102634122654453 0.0008898213159444151 0.31737789194576466 0.047548879658146775 0.25974220010199245 0.177047190000421 -0.19428810382175274 -0.18826279053413017 0.27638809468904474 0.460511020795917 0.14689592703739993 0.21015182911635782 0.2713415323572763 0.15381564436348066 0.11290297413023952 0.06911715708845523 0.6254002625449228 0.07056336880545523 0.23779524385397155 -0.07998580386349684 -0.06990670140159037 0.01881745321971594 -0.6708334781699863 -0.22446465199387358 -0.577967105755538 -0.020199490378526103 0.22014798496618096 -0.597456934552117 0.2777370713426657 0.1535246180112011 0.009130258626655202 -0.04102779654589206 0.2738836955397451 -0.36530427949092975 0.1170572845333223 -0.08142011457941213 0.1152279379272785 0.27370489224704475 -1.213599034639765 -0.07763642023321056 -0.04529550529232478 -0.2119062014428822 0.10786880251266755 0.03354023157394736 -0.07463691449305106 -0.13055414939108761 0.06044170247562196 0.21696149573125198 0.5852864565353508 -0.2078902092161026 0.11620676006346463 1.0 -0.16633760404770423 -0.2427086303063826 0.239055738868592 0.16719847028042473 0.8636728529517858 0.07444673022107416 0.12612711935575788 0.2936702523349763 -0.6710041891101346 -0.33754360517872184 0.029685022695178018 0.8711444287526643 -0.42212792466975957 -0.036677365965817 -0.13794438427326708 -0.11802943152421959 -0.058745213486157834 -0.1444016442126891 -0.13857798593337073 0.1600138750966604 -0.17098074656931506 -0.14550211869764723 -0.1373112585965185 -0.16329627678608655 0.2419747855724959 0.041066377364836607 -0.1953988363406458 -0.1524639286129669
