word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ball 0.06473998260517073 -0.1005919782560546 -0.1866306859583372 -0.3626855254324487 0.006572954252351815 -0.3453854012849923 -0.1705219623545111 -0.36213059183248286 -0.3793615884167366 -0.12445010339658327 -0.4386888627857213 -0.08024309280492332 0.20262505906212713 -0.11147050420169156 -0.03940406354179912 0.1689161743401426 -0.26069539164400507 0.10108248613187625 0.016136108233541686 -0.11681742862918945 0.009250804519415406 0.04019120736628185 -0.020089323238987968 -0.8831997890094058 -0.11375874223960997 -0.22211928980643075 -0.06378665259009539 -0.21363707047209332 -0.04523206337935488 -0.25694924420704274 -0.23764465559717135 0.06162591425728645 0.17787569048881888 -0.10163706311279205 -0.3086966864005584 0.268697017383568 0.0457695825463326 -0.10031909488133198 -0.0743770427879572 0.30931153432095637 -0.26791571038827927 -0.14503573156589927 1.0 -0.2154470076946964 0.029014957191358295 -0.18818470941432702 -0.12292674402248435 0.030262162573475655 -0.235117152847555 0.5093353610319357 -0.5125585794305139 -0.1605978674529905 -0.022617158352076516 -0.23460875808054998 -0.2958037892197836 0.041426615150333204 -0.3835109562268185 -0.11048640003361669 -0.03357072048574009 -0.036565120537946756 -0.11854873949857175 0.04368906905222933 -0.29196793769580065 -0.3176717748921695 -0.1919586031977069 -0.05421295215575713 0.05131178184235996 -0.20982708541589992 -0.9110187468719276 -0.301837997793245 0.0035125095493015878 0.012218645535336673 -0.0864177166438359 0.14928943853159615 -0.2798647358188969 -0.24981444470313438 0.08528944535998831 -0.27816578676762577 -0.08950693530309546 -0.18798926102841643 0.11502225931976265 -0.18888022753790726 -0.1552810866410423 -0.11433120221335431 -0.3606719352859195 -0.40563307264557535 -0.043541892177917 0.010603926271745279 -0.004188852835293065 0.04869069832079412 -0.03955172892421854 -0.3816506272342962 -0.21628214290157324 0.12475721276896244 -0.06658412471198522 -0.09790053950137023 -0.14432367208600358 0.13486970564991826 0.3010476221441374 -0.3139683398944008
bar -0.1507849387301972 0.6895114207415808 -0.14718184817995453 -0.6158611183081265 -0.07898403683612493 -0.01190603518202862 0.026631720202896975 -0.4839026353033434 -0.5646487033183025 0.047022810446999526 -0.5015892919485512 0.014345834333658608 0.12969379286791252 0.2725617747739946 0.13478444508431972 0.15578452310217283 -0.22430405862604297 -0.10858674836064089 0.1304404606145184 -0.04352226700786325 -0.08081496426380895 -0.014092795079698607 0.12117302563847637 -0.7360881204422017 -0.09937894795199549 -0.08704301519174569 0.06929507788372971 0.1552631500061238 -0.06951922900667193 -0.09835181128153343 0.18870690978782304 0.046899508324378274 -0.03925569958322233 -0.19250639147130563 0.014192948832005529 0.2869532031945636 -0.11876453728357696 0.06073510606642628 -0.0911216583771124 0.22662443672441684 -0.3902159339367798 0.06265595476091818 1.0 -0.015344388558919324 -0.15288077029535807 -0.1672451820956931 0.13700495139270968 -0.024347283116423438 -0.15358940520863393 0.32931745646904 -0.22394012811864733 -0.25454711109231104 0.15113104213464987 -0.2434312789310586 -0.43369945285769806 0.18180156271330633 -0.12241396066638266 0.07908765412828353 0.033545560202136115 -0.08557178800540725 0.05103148873274911 0.07144827033648109 -0.41330990581679583 -0.15150616307884596 -0.36661093729487565 -0.18360122249361316 0.1391508898069877 -0.13670755777611243 -0.14929029763101015 -0.17312698366857152 0.00977911667335828 -0.00848337424984615 0.04760964321499477 0.26465501911983724 -0.31900454856234167 0.024417363298950574 0.09875503237847172 -0.4517944912982963 -0.20246370260687868 0.0050107696910184326 0.15875722986215365 0.14154305432603562 0.05772797408823575 -0.08915176557729343 0.12210286045713095 0.16432489580684015 -0.023266745540306017 0.04924292724039276 0.029858887774210655 -0.07342702652430788 -0.07663245446887192 -0.11144731701446021 0.061439666653358635 0.3470514975351411 -0.20205936827645435 -0.06864316316101243 -0.13339483086401463 0.3201827104385167 0.07148202992760844 -0.10494926734706429
bear 0.10745337202775095 0.5792179822952538 0.011894017889554786 0.04201861019996391 0.11431793510760835 0.19109371607810352 -0.04818948888362292 -0.04072370340932204 0.07606179488622651 0.0937805530749732 0.07569258249374905 0.24481682430764945 0.09590390239713349 -0.05379881184169778 0.03687624254497066 0.19728444391228925 0.009959389391803151 0.04160763393197727 -0.04165254814389226 -0.008219163583735228 0.0380321730351604 0.08464991380525298 0.043033309909207194 0.019091935743865134 -0.05132375047671024 0.3345325424672257 0.02254484894777941 0.12024440346884673 -0.04849429540381277 -0.1180702790737892 0.10916918751337505 0.173524563417091 0.034124910063645576 0.13701714814747842 0.08221712808932222 0.11234151045471741 0.042757976723154525 0.0026816279729482825 -0.12826530184316445 0.22368829001941745 0.14378971330017803 0.12869226200684683 1.0 -0.06612034271027724 0.08563558517771265 0.06151562127118285 -0.06616346575662575 0.10021335016710743 0.004692486338104282 0.3802865949435996 0.09208011508608421 -0.05906470407767925 0.3649700473043598 0.04195599245795076 0.04557576844360646 0.08691560822990707 0.07047776183374915 0.016829928988567944 -0.07043606088779596 0.017838770182638332 0.00554706838366324 0.19897155969886332 0.04817701504121245 0.07916562394516123 -0.0894061396543791 -0.04411225045054997 0.08864694172582759 0.08336889245359548 0.2905693909712893 0.04648398732045161 0.05654426704613452 -0.021024953306445236 -0.03572709538412855 0.18683621014286306 -0.009118259981063932 0.16952185994617558 0.11843616926795407 -0.03335551825597036 0.07951799239437354 0.08046291899474635 0.14192045879061094 0.08726497136905216 0.1639853512682787 0.1186548170410765 0.26038402832170243 0.1229699975011767 0.18717714748309683 0.1023521700458251 0.035748790122343 0.05613556486373982 -0.01651096091146931 -0.0858097647304415 0.04760077626727709 0.18037633041800502 1.9392161170414454e-05 -0.0423814235550486 0.059420365067060325 0.19239942395577178 -0.018973659904167516 -0.16049062107655931
beat 0.015394749348461204 0.5559724330065928 -0.22440836838768555 -0.41732162443710763 -0.1655037533714548 0.14874569325129733 -0.08208063120176923 -0.2647016644931727 -0.13219563379845908 -0.3837756947650574 0.00977829003482655 0.22161852156418071 -0.1297519307407421 0.3213516976405533 -0.09036306390475392 0.28040006206021734 -0.03964205732074216 0.2259901362705644 0.06856394897726392 0.09769176848929984 0.15322630103851387 -0.03907803692140117 0.08192891829949243 -1.0319924811709196 -0.011261274783172728 0.328825823918355 -0.03416749332597886 -0.016958366743249683 -0.08937274198390265 -0.07213239103073123 0.2792233534388013 0.0684611489772132 -0.5947978531131967 -0.14055656824817667 -0.0502659538167316 0.2046916706010482 0.10197242869399234 0.18921891571901928 0.18009368163512468 0.32845175380918357 -0.0892397709953637 -0.02701405671688696 1.0 0.15248435417135725 0.11931624520605194 -0.12051310456848797 0.17646402655863996 0.16720807936574877 0.08602372952195454 0.7757300969773783 -0.4041346550784405 0.05063793564346534 0.3667121430420937 -0.23515148390608726 -0.03607246495860494 0.35338413216056686 -0.08761752535051308 -0.15013545984539345 -0.04185327374604087 0.07594769245705656 -0.04396854190226273 0.49114670192002285 0.11144396562449696 -0.2650093689969285 -0.2457595393631719 0.049573222328903876 0.37044771264895976 0.1698273378066315 -0.6759466614370816 0.2482090230676755 0.08833786719021117 -0.010343813819664812 -0.06708685432739418 0.6426695108085428 -0.061401117494149074 0.03264005396254341 0.12261927815552888 -0.24595784266686363 -0.18615100007163102 0.03724440578429678 0.026656083396918016 0.1811888844962226 -0.025130308442506688 0.04146500594206423 -0.2785667272262847 -0.0435302740844093 0.08552731665650105 0.1796010330141013 0.07148987038693133 -0.08212962019583249 -0.1423562158683819 -0.4233870979845666 -0.030478237044658588 -0.2016707482522616 -0.33551268264803036 0.009137593560827011 0.10230864252191128 0.057385673557008854 -0.0905999976647756 0.022304623513357675
bed 0.021703264899180702 0.7787345766941736 -0.12993695228359214 -0.5142098910126054 -0.06626588041904104 0.11382047430200778 -0.35034953474529973 0.10679117451484932 -0.185602270056707 0.19389037342195273 -0.38177035614293947 -0.0729756261756853 0.12127711785560998 0.14021129244632555 0.09109894904413965 0.06608672856748907 0.11240061490742374 0.21271427704457474 -0.04327422617874469 -0.006994053510713782 0.05005931453598611 -0.054788639341043915 0.0738015550520388 -1.7178708798403077 -0.208461203639256 0.46267123887285755 -0.0037858927181343006 0.036479835603396515 -0.0790147565729099 -0.2410516092638629 0.1394784494260967 -0.06286713050397101 -0.08186524834473569 -0.2342553595298067 -0.21600573182816707 0.14591849485755454 0.06035579029186627 -0.02608890252621922 -0.2687295746394966 0.24798303379837958 -0.03250119071610311 0.011214605385946222 1.0 -0.021471427794841416 -0.6927410778937502 -0.30237279180371085 0.018227690592579376 0.1087167308698159 0.09163878058577328 0.3915844763368189 0.07239195650741954 -0.11500329199278798 0.0850777903667484 0.18953831578151317 -0.055232364848051885 0.16092977153443766 -0.17424400920343622 -0.04140266070092696 -0.007389292281462829 -0.05234578129760115 0.0002624011402699934 0.054111805469501666 -0.2708144076736221 0.04148072319030961 -0.4752355099610812 -0.10410910158544741 0.21391754881678207 -0.10911910596372454 -0.007106847617312206 -0.18231324245234878 0.1151283231615387 0.06217190589441395 0.013815974179103484 0.16874567853306074 -0.16808831952800382 -0.03819858723674111 0.007878203745685524 -0.41891267445162034 0.03190639609030786 0.018859435246833915 0.1450493004045032 0.19768004451013918 0.05477731170734648 0.12702571908061974 0.047642766105307516 0.5738811377625708 -0.047631561848115955 0.10790882369630155 0.1109525946170133 -0.018257554592398494 0.07021273398348751 -0.05500105348386431 -0.13853900051424786 0.5199157202383995 -0.1394177226678978 -0.14196946163677684 0.05175262299512079 0.2989283076757208 0.14096784768665072 0.09804540481469916
beer 0.30890146439145827 0.9762443440170279 -0.06655313012039223 -0.29484741613118687 -0.2213131414913073 0.3124250925908077 0.013577478894331524 -0.3905111657674702 -0.0028642558518807656 -0.00043501353357963354 -0.32409958757877594 -0.2781202837625917 0.11473861808057001 -0.07001278047425165 -0.144675488601356 0.08178899816331552 0.19592007543008305 0.08914225382067835 0.03343739113205429 0.02720579695846637 -0.04123721622741454 0.013494279269824223 0.1329270912170587 -1.5284542501812648 -0.18920487675435485 0.01707622612761703 -0.008273980716625775 0.07523359571243382 -0.032974585600693135 -0.1299337999213729 0.4089229217317878 0.07591140902577316 0.0034520540194009843 0.054890137483555645 -0.032324453443781986 0.18691242042847556 0.03610116822877087 -0.02543144197054066 -0.3004052280316004 0.03628481289308372 0.12050089519085805 0.015101121150290418 1.0 -0.08066480065366352 0.4913689319925409 -0.2861706816257071 -0.059770335734070514 -0.08092854656897411 0.10612557152128767 0.6895607751500444 0.2849778553630924 -0.2121202176627766 0.139812580998315 -0.16805276656788318 -0.11061011944533222 0.0841534842492976 -0.3691965870826158 -0.20247160058042105 -0.09694515362170054 0.007469781751994173 -0.10258906786801711 0.31349647759450194 -0.003394883758266757 -0.09739325776532516 -0.2663254286828402 -0.2330732557015714 0.00020377067520857274 -0.2110395319160436 -0.20688959366940185 -0.35092338058470146 0.06285930730626572 -0.028053226251506216 0.22561787583902843 0.07720131728001686 -0.03922898740577522 -0.03850614597500387 0.2343992375125312 -0.37834997620161925 -0.172585775608883 0.16347018377899727 0.0004857203293515453 0.12982187563703512 0.10628848241068158 -0.042100144817679125 0.08032243684369343 0.16894527025048747 0.0030850247912060373 0.034634294171677835 -0.02198641464810949 0.2512183905717421 0.03710336177933209 -0.03498759361616362 -0.12325579573011418 0.38624358350656995 0.032090020546535196 -0.1497057081008319 0.15226584575659802 0.33007733563013225 0.11693233525797694 -0.01997317443847189
big 0.1330331553618436 0.2715961766190963 -0.011303351296205235 -0.4996782989122703 0.04329410675756264 -0.32128121846238084 -0.028076976914581782 -0.290939420054744 -0.43232706517405456 -0.18499109090084953 -0.5497718191772364 -0.22907995518784216 -0.02546217237013103 -0.13100485064069517 -0.20410484768025935 0.15179156471207983 -0.20530770132764445 0.2594641541647753 -0.08660333766860517 -0.09995264403106852 0.05201374475400023 0.032555663674651715 -0.24422435117349653 -1.615382872234446 -0.13773492383317057 -0.9002853891874181 0.04708893878847406 -0.022165864779342823 -0.2560393545330528 -0.2195313609017039 0.012553662294688763 -0.005629832754464295 -0.3770056060604239 -0.12668968158351393 -0.07796563211539063 0.14983048069528007 0.03220598254858188 -0.18216220012688988 -0.12771233593414186 0.014249087896469437 -0.4491781791040462 0.0963340330486646 1.0 -0.4694291431146067 -0.14607037812057722 -0.16851504350786892 -0.37601270438229983 -0.0024788004914804117 0.18095505097949166 0.5003530246216213 -0.34521166637364903 -0.35002379194514716 0.09210949705814872 -0.04723922290945595 -0.2696191963206182 0.07904521574478807 -0.312115750133005 -0.014346082998652882 -0.0465245845842097 -0.04664198934738463 -0.13543948628393235 0.28490157435158225 -0.3311615945583822 -0.2852027141497683 -0.3317710326292804 -0.2031390367685915 -0.06070281533063489 -0.06768370817092353 -0.7886737176829192 -0.2490705998053837 0.0735880840432047 -0.15739704729993356 -0.0856031451274993 0.01993941056660704 -0.2445590422190028 -0.08317759530965113 0.1288615245009625 -0.16136351156042517 -0.22522033621642032 -0.11314665434386456 0.19692830527369262 -0.02826877083955959 0.02503374128027564 -0.14648306125593374 -0.22527901273445267 0.27678974041901394 -0.09428067307229368 0.08245969265313606 0.1440297388971053 0.2237986832727602 -0.039096768415650046 -0.34563288958226074 -0.09313972906795677 -0.020728411713665584 -0.06511834353783522 -0.08204800002349161 0.10719740294228906 0.2766166019632281 0.2148455112658731 -0.13098022418127037
bird 0.14630558496204996 0.5313256456430364 -0.20794058409338667 -0.11458995079938594 -0.05166909399826866 -0.07286769243857624 -0.19006771665264732 -0.38639939016466884 -0.05651008244802433 -0.31651705071728303 -0.1748540580656756 0.24941647623144808 -0.1358208645147246 0.23425919508735177 -0.024285152201122668 -0.07300189239705551 -0.27333149213254704 0.0507020299933003 -0.07237105478728037 0.1253407204990128 -0.029747883794451056 -0.1343715709148216 -0.006178008944378793 -0.5394295234778829 -0.15727891887406734 0.4664001064284328 -0.008554688837074647 0.13953876952704236 0.2195691655840015 -0.23347925776550696 0.08330605607402956 0.08741998522788785 -0.3336947743212715 -0.06727999745830278 0.16556857305949949 0.24079327869163417 0.013681369261215472 -0.04615890766558704 0.017707372010871424 0.45196042102344547 -0.13241722542403922 0.2746950288905223 1.0 -0.08168225223262188 0.0017158712785857806 0.012130403859119118 -0.05486680080942952 0.1335268660048819 -0.3371950931347601 0.7139247421162108 -0.14171777608168634 0.008629258877244238 0.3888418070688077 -0.18792738498208944 -0.17945355989156717 0.19773917466409868 -0.06392343944927334 -0.2857858770690126 -0.15124273096949897 0.05626552362039016 0.03390824195181092 0.23971495027886797 0.013531839973396166 -0.17077222214203047 -0.20414743095041163 -0.1978389494587706 -0.11415668771584468 -0.07092802808027646 -0.32864684106534486 0.15568554191980524 0.17431563879445475 -0.21340735446387665 0.08953814623871156 0.1492709857287695 -0.11686182256454788 0.2801691845569655 0.17374413183127735 0.10201299626086582 0.15251025560736395 0.16869389803840695 -0.05650091597778344 -0.16407598963399722 0.09642103407818424 -0.06672602804030091 0.5859599271974602 -0.11087934998320877 -0.10531517952744254 0.23878871692316653 -0.009230623564279419 0.14751824389829257 -0.06477653824044745 -0.16501191105322482 -0.0023795728977682733 0.379139399389169 -0.06993577430000783 -0.03300708086547758 -0.054103084620685 0.11403787382946998 0.004928851589693494 -0.4317684713766621
blood 0.02123283491008383 0.6151455363963272 -0.09568693382048085 -0.3963218501751248 -0.10100909218087946 0.024525476758205596 -0.1729123480955475 -0.25147815972514787 -0.1646074767816395 -0.1064041078177174 -0.12095024262866354 0.008160925334083765 0.07825235074684425 0.12784095446364682 -0.06818216953778412 -0.001056420405880551 -0.2962317380900498 0.0246435440712621 -0.021865346385854516 -0.007748104383555209 -0.003069823139527062 -0.03647592339663043 0.039003626261669345 -0.3823108116239696 -0.05388306614419894 0.012273332215376508 0.0646373651685942 -0.014328174897558346 0.09126734703204226 -0.044365551692005324 -0.022020805241051735 0.11816067002163887 -0.07098083962087559 -0.0018851175561768975 0.004464071933199919 0.2958772676739427 0.019940153193070253 0.14751488174979455 0.029558542337231066 0.25346966193115444 -0.15930765668800018 0.03490284504254908 1.0 -0.1079273982808109 0.07953606039033496 -0.015619889282359528 0.11364153065471636 -0.0405665604443192 0.11354662012865914 0.38417333557191097 -0.45588004323170817 -0.20654595463183137 0.2950300637013538 -0.11146685198507904 -0.14429322928046706 0.17098181646166763 0.024393210814607276 -0.028827971118823556 -0.055572267642039465 0.005334766791730523 -0.03349460836056075 0.2443694435103204 -0.06939055488151466 -0.16867362407030925 -0.16644053724915964 -0.1081397605746205 0.0016205349819480178 -0.11830751923401453 -0.6369110598065687 -0.18573326095364262 0.011078236531933754 -0.06292189255385457 0.076009219238406 0.025301747800385688 -0.09675319285872176 0.1561142373948782 0.18495616617413177 0.2018228621904692 -0.15587928996956 -0.14111382254807486 0.19738888469014063 -0.09254678427978222 0.08156498845737482 0.06059249356716023 0.09970608088706595 -0.07593641008346809 0.12462396861386009 0.018648720318065228 -0.005578713008245307 0.05112885744329924 -0.00843564762086345 -0.27222753540308553 -0.008636626709335753 0.19970336119668494 -0.09929923677017359 -0.06843205390545198 0.044836600728858124 0.2545510462244959 0.02779123987689706 0.004264049285627367
body 0.02645753338652346 0.4119845511425431 -0.16499444418145906 -0.5500189362200489 -0.03739089150647561 0.23347686478849308 0.10272008369528053 -0.15679625056328023 -0.4184072916812703 -0.04865665532175238 -0.197631396909268 -0.13718333740177815 0.1064117787824286 0.04413304392447215 0.00583136524137389 0.007506243569001249 -0.01649273976780657 0.06769403391837693 0.04750605775744459 0.019960823980282108 -0.010770289474591131 -0.0654961695950197 -0.004502931328816564 -0.40946728350453965 -0.1295619574696747 0.4296703272472763 -0.03082094224967145 0.030154701193781698 -0.00980006146484176 -0.0745378415430126 0.1429992901448365 0.0017761637133945195 0.03334217090349314 -0.02673807131027671 0.04366390892341022 0.17379131287806152 0.035524076618345515 -0.23217823742467122 -0.01655379928841573 0.1331007261790293 -0.06579747086273888 0.10467370460789106 1.0 -0.17225003886179918 0.03311855069064956 -0.13724491889144091 0.008067619344115607 -0.03338568890768298 0.035434868321118765 0.3132940297716541 -0.31466467083505095 -0.3036674322180504 0.08552226513041015 -0.10392592955189334 -0.0430926793174241 0.11372132866573065 0.029742162856678765 -0.07684328711466631 -0.08261831244571105 0.05534754534532537 0.0140335717569209 0.14101241579108384 -0.2841927631581611 -0.09972649908183007 -0.25623320355872986 -0.18970832645725114 0.1709544020846014 -0.15263971028769419 -0.3661812263707768 -0.18807858365230623 -0.03858568784053349 -0.020755578271328068 0.012295932951374352 0.00023385252409683721 -0.18089074153255227 0.14307009602396598 0.00682825326451054 -0.1699363049561064 -0.03851814034283842 -0.10539858622795963 0.12201721885393808 -0.0772250960191942 0.08613304464900388 -0.04717780049639647 0.008457923018928781 0.3493134175259515 0.0603122812764545 -0.041908908410570135 0.03027041369546185 -0.043965742970305206 0.029885949514132995 -0.19243869253186136 0.03148965394302514 0.15514945136063812 -0.006266383714859274 -0.038981243582793756 -3.0060446294310932e-05 0.23941819904309392 0.04641334757731232 0.10994344458987021
brain 0.04663176878676483 0.31564571280815307 -0.08220112380439284 -0.08998304195968818 0.07266436988533677 0.27746769964451845 0.04304883683606691 -0.007387715040313915 -0.10042100964068368 0.15579324529920982 -0.11249835324610662 0.044539123396798934 0.10821128081121079 0.12212875989204754 0.026657878364603652 0.008738935529664394 0.041130053352408893 -0.03646980077857973 0.04157192957486929 -0.04503115508721486 0.014813947189233232 -0.04628608457162583 -0.010008438521008684 -0.5214303383886378 -0.008946069091305091 0.35404597653339026 0.0001185644744952032 0.0015360475168949615 -0.03310888973315354 0.010665186440651297 0.13415481687140973 0.0408090782923645 0.0146842268217927 -0.04706769893214233 -0.1081655015288857 0.35792562358826374 -0.0033428145309695677 0.03122470477744716 0.05360702418992839 0.3119697269994212 -0.05617458066748676 0.027929198241996245 1.0 -0.05496725351311285 0.33129614303959226 -0.08102123951956958 0.09004903715294206 0.005504360273759245 0.17499662170995428 0.28744304437151486 0.2715640447228606 0.011535631480919578 0.1091497921695638 -0.021588141896029298 0.17534675283743048 0.15029413237037667 0.07488813825981769 -0.046397293981608946 0.014207781787024271 0.00475248709401618 0.008900728672452476 0.2215942884520901 -0.08597800511449688 0.055402003446824694 -0.13057612678675462 -0.04394445379825137 0.09500516371611736 -0.06157418918924639 -0.32247600820075517 -0.1520243023281505 0.03603283759809625 -0.11056663531222918 0.08889757851116623 0.10095615968435 -0.007069312143164496 0.1404649626107848 0.1836219926398668 -0.06677656710726391 -0.08758552307346676 -0.03805329609418391 0.23912797910783323 0.15056287132056248 0.07003655207674807 0.07192257473460562 0.12776374596337417 0.35033189232625034 -0.01762557785051002 0.058925201758856766 0.03996043860169708 0.12429463936862396 0.010469357368885407 -0.10926628698896386 -0.004037939666670789 0.11435828708137648 0.022250782337995358 -0.003078731441408987 0.0401596990980355 0.14260717838766607 -0.034178311239004465 0.10586299745077095
broken 0.08307016040356384 0.5271864534010539 -0.17690520194520815 -0.2994927658174033 0.08627212285557151 0.25895168616614456 -0.057700826634604595 -0.05664377968870614 -0.18954112498275796 -0.11495166855462972 -0.22988207648424047 -0.22257384171604488 0.0718699895301499 0.010669579938891931 -0.11738412080349263 -0.048484512831991705 -0.17879718176729006 0.17592853517503051 0.042069277503774316 0.005561726705753434 -0.010668244490388059 0.04027265402194475 0.1236523986031846 -0.4456943693977518 -0.14205150828930246 0.017935212426662742 -0.014909079632949141 -0.09414915561217352 -0.012535970166150478 -0.1842189014870389 0.02824333043224844 0.2409987692420006 -0.008489066636414655 -0.24442075835968113 -0.024383410462832125 0.12325241810602769 0.03336248864047983 -0.17639014622645002 0.052290084667058104 0.17601269381723217 -0.04305049347238312 0.0018897005717229407 1.0 -0.24789525770762283 -0.1938666932095163 -0.152460250011131 -0.19294585632017672 -0.03462361583191688 0.06692408778692682 0.36335666481400386 -0.4602529654865573 -0.2464878178081977 0.11440176708688185 0.04941943843515803 -0.1666215929806613 0.08203452239621709 -0.02038501148216903 -0.10846667544082288 -0.0009954952273320378 0.013356189513426828 0.045918655072545424 0.1867556457235676 -0.03654306612127921 0.03649516812555008 -0.2075768208397471 -0.1542661506475489 -0.04312121825884465 0.005195153014332354 -0.5103398835727248 -0.029629874600275358 -0.04850336835113711 0.03120868235575417 0.08973827903222678 -0.07242566257611012 -0.07382113903569647 -0.05392820385996043 -0.04028000977457683 -0.03183721642367988 0.016051299536811732 0.0747651198223602 -0.04205650607947707 -0.14212341887429963 0.12568072161085844 -0.009060315560823729 0.05552698966214013 0.3158317718556116 0.26144048656230695 -0.03478649847593179 0.02686701887750387 -0.0617319180383298 -0.010085615026349973 -0.41041787542118724 -0.15673318235826475 0.375234190341732 -0.020824114422027803 -0.034560903420587236 0.045030347559754366 0.21515427213829733 0.09945769428968461 -0.07567586554247682
