word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.39532262609185687 0.6452521837137222 0.7568329106790646 0.723302338686954 0.8182586644125106 0.9529444914060299 0.7283741899126515 0.0884756269371654 0.7348548887010425 0.6342631727247112 0.738799661876585 0.6582135812905043 0.4987320371935757 0.3423499577345731 0.8523527754296986 0.8582699351930121 0.7810650887573964 0.4705550859397013 0.6951253874330797 0.8422090729783037 0.8036066497604959 0.715694561848408 0.8819385742462665 0.06734291349675965 0.8315018315018315 0.8977176669484361 0.9346294730910115 0.8670047900817132 0.2023105100028177 0.812341504649197 0.13186813186813187 0.811214426599042 0.8092420400112708 0.8557340095801634 0.7148492533107917 0.6813186813186813 0.7931811777965624 0.3637644406875176 0.43927867004790083 0.15976331360946747 0.57847280924204 0.20794590025359255 0.7841645533953226 0.9027895181741336 0.9256128486897718 0.3727810650887574 0.23668639053254437 0.8044519582981121 0.8278388278388278 0.5263454494223725 0.9112426035502958 0.6768103691180615 0.6917441532826148 0.9087066779374472 0.5362073823612286 0.3310791772330234 0.7204846435615666 0.7334460411383489 0.8174133558748944 0.158072696534235 0.6365173288250211 0.4164553395322626 0.6979430825584672 0.7131586362355593 0.6923076923076923 0.22231614539306846 0.7055508593970132 0.4911242603550296 0.8720766413074106 0.7328825021132713 0.8241758241758241 0.849535080304311 0.7588052972668358 0.7218934911242604 0.018315018315018316 0.9061707523245984 0.73992673992674 0.8264299802761341 0.8422090729783037 0.7289377289377289 0.6351084812623274 0.8174133558748944 0.775993237531699 0.16483516483516483 0.8081149619611158 0.7461256692025923 0.6987883910960834 0.9402648633417864 1.0 0.7700760777683855 0.7131586362355593 0.7337278106508875 0.9140602986756833 0.7836010143702451 0.7013243167089321 0.8951817413355875 0.7720484643561567 0.5872076641307411 0.863905325443787 0.10707241476472246
than 0.41255025847214244 0.6589603676048248 0.766082711085583 0.7176909821941413 0.8252441125789776 0.9665422171165996 0.7445433658816772 0.1075531303848363 0.7474152785755313 0.6500574382538771 0.7431074095347502 0.6580987937966686 0.508759333716255 0.38598506605399197 0.8667432510051695 0.8696151636990236 0.8018380241240666 0.4784606547960942 0.6990235496840896 0.8476450315910397 0.8098793796668581 0.7288914417001723 0.8933084434233199 0.0699310740953475 0.8390292935094773 0.9175761056863871 0.94055140723722 0.8803848363009764 0.20964962665134979 0.8213670304422745 0.1503446295232625 0.8282596209075244 0.8113153360137851 0.8721998851234922 0.7303273980470993 0.6939977024698449 0.8081562320505457 0.373779437105112 0.4284893739230327 0.14689833429063756 0.6148765077541642 0.2069213095921884 0.7851809304997128 0.898190695002872 0.930786904078116 0.38555427914991386 0.23506605399195865 0.8202182653647329 0.8273980470993682 0.5231188971855255 0.9003446295232624 0.6822228604250431 0.6974439977024699 0.9082423894313613 0.5364732912119472 0.3251005169442849 0.7199885123492246 0.7421022400919012 0.8355829982768523 0.15623205054566341 0.6494830557151062 0.4547673750717978 0.6988799540493968 0.7168294083859851 0.6987363584147042 0.2204192992533027 0.7155370476737507 0.5129236071223435 0.8844055140723722 0.7422458357265939 0.8368753589890867 0.8575531303848363 0.7713957495692131 0.7277426766226307 0.02613440551407237 0.9296381390005743 0.7313325674899483 0.8429063756461803 0.8559735784032165 0.7406662837449741 0.6513497989661114 0.8284032165422172 0.7804422745548535 0.16786329695577254 0.8037047673750718 0.7623492245835727 0.7123779437105112 0.9487363584147042 1.0 0.7883400344629523 0.7151062607696727 0.746122917863297 0.9310740953475014 0.7866168868466399 0.7207064905226881 0.9066628374497415 0.7771395749569213 0.5858701895462378 0.8726306720275704 0.10525560022975301
dudley 0.3808487486398259 0.6267682263329706 0.7410228509249184 0.7181719260065288 0.8248095756256801 0.9151251360174102 0.7018498367791077 0.06528835690968444 0.7094668117519043 0.6202393906420022 0.6811751904243744 0.6332970620239391 0.45701849836779107 0.32752992383025026 0.8302502720348205 0.8335146898803046 0.7714907508161044 0.5277475516866159 0.7018498367791077 0.8346028291621328 0.7769314472252449 0.6866158868335147 0.8694232861806311 0.09684439608269858 0.8422198041349293 0.8694232861806311 0.8988030467899891 0.8781284004352558 0.18063112078346028 0.794341675734494 0.12731229597388466 0.7812840043525572 0.8073993471164309 0.8280739934711643 0.7116430903155604 0.6626768226332971 0.7976060935799782 0.3438520130576714 0.4504896626768226 0.12622415669205658 0.5832426550598476 0.1838955386289445 0.8073993471164309 0.8781284004352558 0.9249183895538629 0.3405875952121872 0.2100108813928183 0.809575625680087 0.8150163220892275 0.5473340587595212 0.9368879216539717 0.6648531011969532 0.6692056583242655 0.8694232861806311 0.5179542981501633 0.3264417845484222 0.7029379760609358 0.6833514689880305 0.794341675734494 0.16213275299238303 0.6235038084874864 0.3982589771490751 0.6659412404787813 0.7029379760609358 0.6844396082698585 0.2100108813928183 0.7464635473340587 0.500544069640914 0.8443960826985855 0.7236126224156693 0.809575625680087 0.8150163220892275 0.7366702937976061 0.705114254624592 0.023939064200217627 0.9042437431991295 0.7693144722524483 0.8139281828073993 0.8073993471164309 0.7236126224156693 0.6158868335146899 0.809575625680087 0.7671381936887922 0.15451577801958652 0.8041349292709467 0.7540805223068553 0.6692056583242655 0.911860718171926 1.0 0.7377584330794341 0.7007616974972797 0.7312295973884657 0.9042437431991295 0.7606093579978237 0.6811751904243744 0.8607181719260065 0.7540805223068553 0.5767138193688792 0.8618063112078346 0.11534276387377584
but 0.41617842356065937 0.6563549722677916 0.7836497148660261 0.7174830091399109 0.8290367940004687 0.9644168424341848 0.7629482071713148 0.12159206312006875 0.7583391922506054 0.6616279978126709 0.7645887040074995 0.6599875009764863 0.5233966096398719 0.3916490899148504 0.8737208030622607 0.8857901726427623 0.8034919146941646 0.4625419889071167 0.6988516522146707 0.8626669791422545 0.8103273181782673 0.7465822982579486 0.8934848839934381 0.054526990078900085 0.8361846730724163 0.9306694789469573 0.9591828763377862 0.8881337395515975 0.21650652292789627 0.8312631825638622 0.17354112959925005 0.8435278493867667 0.8218889149285212 0.885360518709476 0.7412311538161082 0.7082649792984923 0.8145457386141708 0.3886415123818452 0.4248105616748692 0.16686196390906963 0.6287399421920163 0.19486758846965083 0.783571595969065 0.9087571283493477 0.9452386532302164 0.3969221154597297 0.24861338957893914 0.8288414967580658 0.8425123037262714 0.5207796265916725 0.9005546441684243 0.6859620342160768 0.7111944379345363 0.9261776423716898 0.5412467775955003 0.3338020467151004 0.7265448011874072 0.7477931411608468 0.851456917428326 0.15455823763768456 0.6570971017889228 0.49468791500664017 0.7137333020857746 0.7235762831028826 0.701390516365909 0.23189594562924773 0.7162331067885321 0.5186704163737208 0.8917272088118116 0.7569721115537849 0.8457542379501601 0.8793063041949848 0.7931411608468089 0.7521287399421921 0.028864932427154127 0.9320365596437779 0.727325990157019 0.8519646902585737 0.8634481681118663 0.7475978439184439 0.659050074212952 0.8417311147566597 0.7908757128349347 0.16733067729083667 0.8032966174517616 0.7722834153581752 0.7251386610421061 0.9660573392703695 1.0 0.8036872119365674 0.721545191781892 0.7513475509725803 0.9454730099211 0.7910319506288572 0.7360753066166705 0.9157487696273728 0.7822045152722443 0.5820248418092336 0.8835637840793688 0.09897664244980861
that 0.4288733041374453 0.650353719413224 0.7791627109300829 0.720791351483784 0.834134689002542 0.9555324166232811 0.7608795516491593 0.11407833889688543 0.7545401647628089 0.6597556120417726 0.7716595718616972 0.6630324931859247 0.5133678375646955 0.3788319603099256 0.8637184944721772 0.8859829112179585 0.7965577435457692 0.47165650935595504 0.7018038158821548 0.8673322512479711 0.8141977766208311 0.7408507640951826 0.887177288457416 0.055860104737696384 0.8413009524392858 0.9297154932165499 0.961106177074082 0.8852785348972529 0.2135791504609071 0.8284078032646311 0.16209842893455426 0.8383609469267755 0.823354668790004 0.8791535234128564 0.7379720086975163 0.706856950356782 0.8193121612103023 0.38661072489510917 0.4279545524147858 0.1800140875264141 0.6282730530119743 0.19456098980185588 0.7835114690840046 0.9077267019875662 0.9350136281505528 0.39573699200685997 0.2533917251094846 0.8270603007380639 0.8364009432517686 0.5318959973049949 0.9037148194652865 0.6840412825774048 0.7077450770220194 0.9276329893118549 0.5429516430343306 0.3465225247297338 0.7268551128533366 0.7497932808624016 0.8449453342725018 0.15490154044038834 0.6531099745812023 0.4825284047407589 0.7207607264263621 0.7230576057330107 0.7030288181790341 0.23418981410590145 0.7223226043548833 0.5203197255994855 0.8911891709796956 0.7548157902796068 0.8429240804826509 0.8806235261691115 0.7843383456343981 0.745842648454966 0.024928796741493894 0.9273573637950571 0.7387988852479098 0.8505497197807246 0.8546841025326922 0.7463938994885615 0.6566318561847303 0.8381159464673997 0.7870639757449545 0.1694484427158301 0.8097877683520657 0.7694545677273146 0.717422595167366 0.9635868067252626 1.0 0.8005083759532049 0.7249563592931736 0.7465163997182496 0.9431292683673782 0.791535234128564 0.7301626190549108 0.9155973417450158 0.784399595749242 0.581141089639543 0.8830122806480263 0.10737145132147122
was 0.4233085101542475 0.6534208969711677 0.7801859463394659 0.724720549648886 0.8307827643213566 0.9595953467914398 0.763077669755661 0.11775590372044348 0.7570564057452261 0.6616565301139036 0.7816874706141083 0.6599578359850151 0.5207407519754903 0.3822971804710843 0.8702925697298773 0.8862329941000714 0.7985682435199369 0.46401650160010915 0.7005141583122261 0.8667131785297195 0.813917158327393 0.7440280284531268 0.8934979448834423 0.054464380507484866 0.8378353783386164 0.929777198064702 0.9608997012118363 0.8861116588051507 0.21520331245355134 0.8304339253484597 0.1678067128751915 0.8438263085253211 0.8223044605887796 0.8810610771540807 0.7393111188630883 0.7074302701227004 0.8200900914564786 0.3885762819832254 0.427646246947659 0.17742253499764915 0.6352054358212125 0.1934236270153034 0.7798522742784342 0.9061471493789149 0.9392716848922391 0.3963417408581439 0.2532570943230249 0.827658380477151 0.8441144798507576 0.5268226836333854 0.9032957699482809 0.6856809185081826 0.7090986304278586 0.9271836561357742 0.5460694947901658 0.3416498566726829 0.7264040768659094 0.7504587990839185 0.8487100541458754 0.16199778563086772 0.6531023918220011 0.4900884230961734 0.718471781960475 0.7244475452353147 0.7050035642242882 0.23470796111203798 0.7208984878588871 0.5160996769447773 0.8920570882562601 0.7569047366265755 0.844994160738932 0.8825171006931278 0.7881030743330351 0.7490027755448714 0.023296376624755432 0.9310512186613684 0.7330471842628123 0.8512884291629381 0.8640286351296013 0.7455295527277691 0.6603066749579118 0.8397312423217509 0.7869807228550195 0.16876222832269122 0.8056966920965223 0.7728603279086345 0.7220056724250375 0.965055435062867 1.0 0.8019352979539836 0.7229915216962673 0.7528400042467354 0.9459906268484675 0.7909544537636691 0.7337296952967406 0.9158539729725631 0.7847360198989883 0.5829705913578936 0.8838062882016592 0.11234131618461166
before 0.41311933007676205 0.6736450337287743 0.7783205396603863 0.7287741335194232 0.8364735985112818 0.9581297976273552 0.7569202140032566 0.09351011863224007 0.7571528262386602 0.6552686671318911 0.759478948592696 0.6622470341939987 0.5266341009537102 0.36380553617120265 0.8634566178180972 0.8757850662944872 0.800186089788323 0.4677832053966039 0.7038846243312399 0.8702023726448013 0.8104210281460805 0.7413351942312165 0.903698534542917 0.05675738543847406 0.8306582926261923 0.9232379623168179 0.9646429402186555 0.8918353105373342 0.22005117469178878 0.8287973947429635 0.14305652477320308 0.8334496394510352 0.8243777622702954 0.8890439637124913 0.7445917655268668 0.7052802977436613 0.8153058850895557 0.3831123517096999 0.4301000232612236 0.1691090951384043 0.6259595254710398 0.20632705280297745 0.7864619678995116 0.9143986973714818 0.9262619213770644 0.3893928820655967 0.243312398232147 0.8306582926261923 0.8527564549895326 0.5324494068387997 0.9016050244242848 0.6910909513840429 0.7006280530355897 0.9211444521981856 0.5489648755524541 0.35147708769481273 0.7348220516399162 0.7545940916492208 0.8522912305187252 0.1467783205396604 0.6527099325424518 0.45010467550593164 0.7178413584554548 0.7264480111653874 0.7110956036287509 0.2251686438706676 0.7206327052802978 0.5145382647127239 0.8974180041870203 0.7531984182367993 0.845778087927425 0.8874156780646663 0.7925098860200047 0.7450569899976739 0.022330774598743896 0.9325424517329611 0.7431960921144453 0.8494998836938823 0.8632240055826937 0.7471505001163061 0.6615491974877878 0.8348453128634566 0.7897185391951617 0.1623633403117004 0.8160037217957665 0.7671551523610143 0.7176087462200512 0.9697604093975343 1.0 0.794603396138637 0.7250523377529658 0.7580832751802745 0.9467317980925797 0.7929751104908118 0.733891602698302 0.9141660851360782 0.7748313561293325 0.5987438939288207 0.885322167946034 0.125843219353338
met 0.39578713968957874 0.6762749445676275 0.7472283813747228 0.7439024390243902 0.8337028824833703 0.9290465631929047 0.7139689578713969 0.052106430155210645 0.7361419068736141 0.61529933481153 0.6917960088691796 0.6651884700665188 0.49002217294900224 0.33148558758314856 0.8148558758314856 0.8492239467849224 0.7738359201773836 0.508869179600887 0.7172949002217295 0.8658536585365854 0.7804878048780488 0.7062084257206208 0.9024390243902439 0.08980044345898004 0.843680709534368 0.8780487804878049 0.9135254988913526 0.8824833702882483 0.1917960088691796 0.8126385809312638 0.1130820399113082 0.7882483370288248 0.8059866962305987 0.8713968957871396 0.7161862527716186 0.6585365853658537 0.8237250554323725 0.3370288248337029 0.4434589800443459 0.15521064301552107 0.5587583148558758 0.19401330376940132 0.7960088691796009 0.9135254988913526 0.8980044345898004 0.3625277161862528 0.20620842572062084 0.8170731707317073 0.8470066518847007 0.5631929046563193 0.9412416851441242 0.6696230598669624 0.6829268292682927 0.8880266075388027 0.5288248337028825 0.37915742793791574 0.720620842572062 0.7439024390243902 0.8059866962305987 0.15077605321507762 0.6507760532150776 0.34811529933481156 0.7272727272727273 0.7272727272727273 0.7250554323725056 0.20842572062084258 0.720620842572062 0.5066518847006651 0.8758314855875832 0.7405764966740577 0.8226164079822617 0.8248337028824834 0.753880266075388 0.7150776053215078 0.03325942350332594 0.9301552106430155 0.7893569844789357 0.8192904656319291 0.8104212860310421 0.7250554323725056 0.6241685144124168 0.8170731707317073 0.7760532150776053 0.18292682926829268 0.8636363636363636 0.7527716186252772 0.6895787139689579 0.9478935698447893 1.0 0.7549889135254989 0.7139689578713969 0.7328159645232816 0.9079822616407982 0.7860310421286031 0.6906873614190687 0.8824833702882483 0.7572062084257206 0.5975609756097561 0.8691796008869179 0.14079822616407983
draco 0.40130861504907306 0.6455834242093784 0.7355507088331515 0.7410032715376227 0.822246455834242 0.930752453653217 0.6962922573609597 0.08505997818974918 0.7202835332606325 0.6128680479825518 0.7022900763358778 0.6657579062159215 0.4743729552889858 0.3505997818974918 0.8375136314067612 0.8358778625954199 0.7655398037077427 0.4961832061068702 0.6968375136314068 0.821701199563795 0.7824427480916031 0.6984732824427481 0.8707742639040349 0.09541984732824428 0.8298800436205016 0.8773173391494002 0.9040348964013086 0.871319520174482 0.18593238822246455 0.8031624863685932 0.14231188658669575 0.7878953107960741 0.8047982551799345 0.8538713195201745 0.7082878953107961 0.663576881134133 0.8015267175572519 0.3462377317339149 0.44220283533260635 0.14231188658669575 0.5648854961832062 0.20119956379498363 0.7884405670665212 0.8800436205016358 0.910577971646674 0.37731733914940024 0.20665212649945475 0.806979280261723 0.8331515812431843 0.5343511450381679 0.9116684841875682 0.6723009814612868 0.6842966194111232 0.8865866957470011 0.5267175572519084 0.3386041439476554 0.6990185387131952 0.737186477644493 0.8058887677208287 0.16357688113413305 0.6194111232279171 0.3936750272628135 0.7262813522355507 0.7082878953107961 0.688113413304253 0.22355507088331517 0.727917121046892 0.48964013086150493 0.8456924754634678 0.7284623773173392 0.8075245365321702 0.816793893129771 0.7295528898582334 0.7082878953107961 0.030534351145038167 0.8854961832061069 0.7459105779716467 0.8053435114503816 0.7988004362050164 0.718102508178844 0.6150490730643402 0.7998909487459106 0.7600872410032715 0.16303162486368594 0.8320610687022901 0.7568157033805889 0.6684841875681571 0.9242093784078517 1.0 0.747546346782988 0.7050163576881134 0.7339149400218102 0.9078516902944384 0.7764449291166848 0.6766630316248636 0.8827699018538713 0.7393675027262814 0.5834242093784079 0.8478735005452562 0.14285714285714285
malfoy 0.39774090363854464 0.6717979474876715 0.7739904038384646 0.7131480741036919 0.8243369318939091 0.9761428761828602 0.7533986405437826 0.10629081700653072 0.7565307210449154 0.6568039450886313 0.7579968012794882 0.6633013461282155 0.5305544448887112 0.39720778355324543 0.8754165000666401 0.8758496601359457 0.8023790483806478 0.4485539117686259 0.7004864720778355 0.8564574170331867 0.8086765293882447 0.7400706384113022 0.9012728242036518 0.06897241103558577 0.8222710915633746 0.9204651472744236 0.9433893109422898 0.8843462614954019 0.21751299480207917 0.8213714514194322 0.16076902572304413 0.8392976142876183 0.8107423697187792 0.8786485405837665 0.7360722377715581 0.7037518326002933 0.8081100892976143 0.38044782087165135 0.41263494602159134 0.14650806344129017 0.6106890577102493 0.22807543649206985 0.7803212048513929 0.904771424763428 0.9319605491136879 0.39174330267892843 0.23720511795281887 0.8233040117286419 0.838098094095695 0.5150273224043717 0.8926762628282021 0.6815607090497134 0.7026189524190324 0.9176662668266027 0.5329868052778889 0.34472877515660405 0.720944955351193 0.7523324003731842 0.8440290550446489 0.13031454085032654 0.6556377449020393 0.45578435292549646 0.7079168332666934 0.7208783153405305 0.7014860722377716 0.21667999466879917 0.7068172730907637 0.5134946021591363 0.8818805811008931 0.7522324403571905 0.8461615353858457 0.869952019192323 0.7895841663334666 0.7459349593495934 0.02928828468612555 0.9327935492469679 0.7285085965613755 0.8455284552845529 0.8677195788351326 0.7438357990137279 0.6597361055577768 0.8389977342396375 0.7827535652405705 0.16266826602692258 0.7993136078901772 0.7561975209916034 0.7175796348127416 0.9563174730107957 1.0 0.7970145275223245 0.7177129148340664 0.7515660402505665 0.9371584699453552 0.7895508463281354 0.7298413967746235 0.9150006664001067 0.7799880047980807 0.5902972144475543 0.8766160202585633 0.09502865520458482
still 0.42548189938881054 0.6497414198401504 0.7844381758345087 0.7336624353549601 0.840150446638458 0.9701457451810062 0.7574047954866009 0.0996708979783733 0.7621062529384109 0.6584391161259991 0.7724494593323932 0.6678420310296193 0.5366713681241185 0.38105312646920547 0.8963328631875882 0.8871650211565585 0.8030089327691585 0.46426892336624354 0.7125058768218149 0.8862247296661966 0.8232251998119418 0.7487070992007523 0.9064409967089799 0.06276445698166432 0.8366243535496004 0.9374706158909263 0.9675599435825106 0.8838740009402916 0.21673718852844384 0.8330982604607429 0.17442407146215327 0.8474377056887635 0.8227550540667607 0.8732957216737189 0.7430653502585802 0.7120357310766338 0.8222849083215797 0.39327691584391167 0.43794076163610723 0.1777150916784203 0.6241184767277856 0.21133051245886228 0.7903149976492713 0.9165491302303714 0.9398213446168313 0.3986835919134932 0.24917724494593324 0.8375646450399624 0.8460272684532205 0.5251527973671839 0.9083215796897038 0.6885284438175834 0.7141513869299484 0.9311236483309827 0.5448989186647861 0.34579219558063 0.7256699576868829 0.7585801598495534 0.8476727785613541 0.18100611189468735 0.6539727315467795 0.4988246356370475 0.7221438645980254 0.727550540667607 0.7042783262811473 0.23131170662905504 0.7268453220498354 0.5162200282087447 0.9047954866008463 0.763516690173954 0.8559003291020217 0.8791725434884815 0.7884344146685472 0.7545839210155149 0.025858015984955338 0.9299482839680302 0.7433004231311707 0.8606017865538318 0.8700047014574519 0.7581100141043724 0.6676069581570288 0.840150446638458 0.798072402444758 0.16619652092148568 0.831217677480019 0.76633756464504 0.7174424071462153 0.9776680771039022 1.0 0.8077103902209686 0.7282557592853786 0.7722143864598026 0.9511048425011754 0.8013634226610249 0.7360131640808651 0.9273624823695346 0.7806770098730608 0.5907381288199343 0.8951574988246357 0.09943582510578279
first-year 0.4106529209621993 0.6460481099656358 0.7628865979381443 0.736540664375716 0.8281786941580757 0.9518900343642611 0.7313860252004581 0.09965635738831616 0.7462772050400917 0.6414662084765178 0.722794959908362 0.6529209621993127 0.5166093928980527 0.38831615120274915 0.8871706758304696 0.8619702176403208 0.8012600229095075 0.49026345933562426 0.7130584192439863 0.849942726231386 0.8018327605956472 0.7308132875143184 0.8906071019473081 0.0715922107674685 0.849942726231386 0.9095074455899198 0.9347079037800687 0.8711340206185567 0.206758304696449 0.8109965635738832 0.1775486827033219 0.8235967926689576 0.8115693012600229 0.868270332187858 0.7336769759450171 0.6941580756013745 0.806987399770905 0.36254295532646047 0.4238258877434135 0.14776632302405499 0.5847651775486827 0.19759450171821305 0.7714776632302406 0.8871706758304696 0.9192439862542955 0.4066437571592211 0.23539518900343642 0.8258877434135166 0.8384879725085911 0.5223367697594502 0.8946162657502864 0.6712485681557846 0.7050400916380298 0.8997709049255441 0.5343642611683849 0.3293241695303551 0.711340206185567 0.7537227949599083 0.8327605956471936 0.16323024054982818 0.645475372279496 0.4461626575028637 0.7142038946162658 0.7130584192439863 0.6895761741122566 0.2170675830469645 0.7147766323024055 0.49828178694158076 0.8923253150057274 0.7445589919816724 0.8407789232531501 0.827033218785796 0.7846506300114547 0.7428407789232532 0.0441008018327606 0.9186712485681557 0.7416953035509737 0.8304696449026346 0.8419243986254296 0.7302405498281787 0.6357388316151202 0.8201603665521191 0.7875143184421535 0.17353951890034364 0.8190148911798396 0.7571592210767468 0.6935853379152348 0.9467353951890034 1.0 0.7857961053837342 0.7038946162657503 0.7571592210767468 0.9306987399770905 0.7898052691867125 0.715922107674685 0.9198167239404352 0.7577319587628866 0.5750286368843069 0.8802978235967927 0.11225658648339061
gryffindors 0.4149697303247111 0.6411667583929554 0.7424325811777656 0.7336268574573472 0.8293891029168959 0.937809576224546 0.717116125481563 0.11282333516785911 0.717116125481563 0.6334617501375894 0.7083104017611448 0.6488717666483214 0.47495872317006055 0.35443037974683544 0.813979086406164 0.8453494771601541 0.7688497523390203 0.4887176664832141 0.7072096862960925 0.8530544854155201 0.7859108420473307 0.7083104017611448 0.8772702256466703 0.07925151348376444 0.8431480462300496 0.8888277380297194 0.93010456796918 0.8789212988442487 0.19427627958172813 0.8227848101265823 0.13263621353880023 0.7936158503026968 0.8271876719867914 0.8436984039625757 0.717116125481563 0.6642817831590534 0.8029719317556412 0.35663181067694 0.45569620253164556 0.13153549807374793 0.5883324160704458 0.2085855806274078 0.8007705008255366 0.8833241607044579 0.918547055586131 0.37699504678040724 0.20748486516235554 0.8172812328013208 0.8299394606494221 0.565767749036874 0.9240506329113924 0.6940011007154651 0.6995046780407265 0.899284534947716 0.5509080902586682 0.36378646119977986 0.7193175564116676 0.7341772151898734 0.813979086406164 0.15244909190974132 0.6285085305448541 0.37369290038525044 0.6945514584479912 0.7226197028068244 0.7088607594936709 0.2190423775454045 0.7336268574573472 0.49972482113373695 0.8728673637864612 0.7242707760044028 0.8205833791964777 0.8293891029168959 0.7616951018161805 0.7138139790864062 0.026967528893780957 0.9201981287837094 0.7495872317006054 0.8200330214639515 0.8321408915795266 0.7275729223995597 0.616400660429279 0.8084755090809026 0.7721518987341772 0.17831590533847 0.8172812328013208 0.7655476059438635 0.6956521739130435 0.933957072096863 1.0 0.7644468904788112 0.7099614749587232 0.7385800770500826 0.9157952669235003 0.7749036873968079 0.6984039625756742 0.8855255916345625 0.7743533296642818 0.5773252614199229 0.8591084204733076 0.10897083104017612
only 0.4096953198617946 0.6537535336613968 0.772589257669354 0.7263113810072244 0.8246256936446446 0.9566537535336614 0.747356297769867 0.106899801067951 0.7456810805151294 0.6480996754266569 0.7582452099256622 0.6594073918961365 0.5081143335776359 0.37681918123756675 0.8496492513872893 0.8715317767773009 0.7905978431577846 0.4575437127002408 0.6966809758140509 0.8572924301120302 0.8068265103130562 0.7318605381635431 0.8873416396188881 0.058527902837399226 0.8247303947230658 0.9161344361846928 0.9451366349073396 0.8826300910899383 0.20312009213694904 0.8176107213904303 0.15872683488639933 0.832897078839912 0.8077688200188462 0.873730499424144 0.7306041252224899 0.6928070359124698 0.8110145534499005 0.38425295780546537 0.42958852476180504 0.15872683488639933 0.6079991623913726 0.20427180399958123 0.7805465396293583 0.8991728614804733 0.9237776149094337 0.39043032143231077 0.24185949115275887 0.8174013192335882 0.8343628939378076 0.525704114752382 0.8947754161867867 0.6843262485603602 0.7019160297351064 0.9150874254004816 0.5420374829860748 0.3417443199664957 0.7206575227724846 0.7479845042403938 0.8433671866820228 0.13799602135902 0.6489372840540258 0.45702020730813525 0.7101874149303737 0.7157365720866926 0.7090357030677416 0.22563082399748718 0.710396817087216 0.5085331378913203 0.8702753638362475 0.7446340697309182 0.8372945241335986 0.8661920217778244 0.7801277353156738 0.7389802114961784 0.027536383624751335 0.9263951418699613 0.7354203748298607 0.8382368338393886 0.848392838446236 0.7409695319861795 0.6480996754266569 0.8317453669772799 0.7791854256098838 0.1717097686106167 0.802743168254633 0.7586640142393467 0.7106062192440582 0.9536174222594493 1.0 0.7892367291383101 0.7155271699298502 0.7436917600251283 0.9341430216731232 0.7858862946288347 0.7225421421840645 0.9062925348131086 0.7791854256098838 0.5841273165113601 0.8731022929536175 0.0998848288137368
