word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.7572430619091186 0.8417200365965233 1.0 0.7996340347666971 0.7712717291857274 0.8831960963708447 0.8237267459591339 0.9704178103080208 0.5645013723696248 0.8042086001829826 0.8536139066788655 0.9432753888380604 0.6855748703873132 0.8694724001219885 0.9097285757853004 0.36688014638609334 0.7831655992680695 0.8273863982921622 0.9289417505336993 0.8786215309545593 0.8276913693199146 0.8472095150960659 0.7334553217444343 0.48032936870997256 0.7523635254650808 0.7002134797194266 0.958828911253431 0.5907288807563281 0.881671241232083 0.8853308935651113 0.8484293992070753 0.7538883806038427 0.8953949374809393 0.7737114974077463 0.6559926806953339 0.8777066178713022 0.7837755413235743 0.9786520280573345 0.9740774626410491 0.5818847209515096 0.8667276608722171 0.8447697468740469 0.7255260750228728 0.8289112534309241 0.7194266544678256 0.8600182982616651 0.7743214394632509 0.3333333333333333 0.7316254955779201 0.9969502897224763 0.7179017993290637 0.8096980786825252 0.9082037206465385 0.7859103385178408 0.3003964623360781 0.7166819152180542 0.8850259225373589 0.8810612991765783 0.7175968283013113 0.8874656907593779 0.8655077767612077 0.8109179627935346 0.6922842329978652 0.8877706617871303 0.6587374199451053 0.578835010673986 0.6657517535834095 0.40744129307715765 0.3772491613296737 0.6126867947544983 0.7194266544678256 0.8981396767307106 0.8533089356511131 0.8679475449832266 0.2720341567551083 0.7587679170478805 0.8862458066483684 0.24641659042390973 0.6447087526684965 0.7224763647453492 0.5953034461726135 0.8008539188777066 0.8017688319609637 0.5333943275388838 0.9460201280878316 0.4126258005489479 0.9539493748093931 0.9313815187557182 0.734065263799939 0.8005489478499542 0.9963403476669717 0.5596218359255871 0.8764867337602927 0.8093931076547728 0.9984751448612382 0.895089966453187 0.6437938395852394 0.5346142116498933 0.23787740164684354 0.36108569685879843
than 0.7452200303490136 0.8353566009104704 1.0 0.7965098634294385 0.7693474962063733 0.8761760242792109 0.8236722306525038 0.9555386949924127 0.5585735963581183 0.7899848254931715 0.8566009104704098 0.936267071320182 0.6822458270106222 0.8658573596358118 0.9015174506828528 0.39028831562974203 0.776783004552352 0.8192716236722306 0.9203338391502276 0.8823975720789075 0.8250379362670713 0.8294385432473445 0.7371775417298938 0.47268588770864944 0.749772382397572 0.7006069802731412 0.9658573596358119 0.5933232169954477 0.877845220030349 0.874051593323217 0.8388467374810319 0.7649468892261001 0.8919575113808801 0.7667678300455235 0.6484066767830046 0.8719271623672231 0.7836115326251897 0.9719271623672231 0.9672230652503794 0.5776934749620637 0.8669195751138088 0.8514415781487101 0.7239757207890744 0.8311077389984826 0.7145675265553869 0.8532625189681335 0.7711684370257966 0.36661608497723824 0.7251896813353566 0.9790591805766312 0.7121396054628225 0.7974203338391502 0.9066767830045523 0.7775417298937785 0.2986342943854325 0.7024279210925645 0.8745068285280728 0.882701062215478 0.7159332321699545 0.8825493171471928 0.8647951441578149 0.8053110773899849 0.6915022761760243 0.8811836115326251 0.6514415781487102 0.5748103186646434 0.6623672230652504 0.4133535660091047 0.37921092564491654 0.6072837632776935 0.7194233687405159 0.8965098634294385 0.8491654021244309 0.8734446130500759 0.25948406676783003 0.7517450682852808 0.8840667678300456 0.23414264036418816 0.6382397572078907 0.7130500758725341 0.5848254931714719 0.7986342943854324 0.7984825493171472 0.5314112291350531 0.9373292867981791 0.4125948406676783 0.9552352048558422 0.9317147192716236 0.7183611532625189 0.7986342943854324 0.9837632776934749 0.5535660091047041 0.8613050075872534 0.8028831562974204 0.9908952959028832 0.8896813353566009 0.6397572078907435 0.5298937784522003 0.23505311077389984 0.3647951441578149
dudley 0.773109243697479 0.8331332533013205 1.0 0.7887154861944778 0.737094837935174 0.8547418967587035 0.7923169267707083 0.9555822328931572 0.5930372148859544 0.8367346938775511 0.8571428571428571 0.9315726290516206 0.6902761104441777 0.8703481392557023 0.8739495798319328 0.3433373349339736 0.7971188475390156 0.8103241296518607 0.9027611044417767 0.8763505402160864 0.8235294117647058 0.8451380552220888 0.7226890756302521 0.4417767106842737 0.7406962785114045 0.7142857142857143 0.9423769507803121 0.5738295318127251 0.8667466986794717 0.8667466986794717 0.8187274909963985 0.7454981992797118 0.8787515006002401 0.7647058823529411 0.6482593037214885 0.858343337334934 0.7743097238895558 0.9615846338535414 0.9663865546218487 0.5498199279711885 0.8427370948379351 0.8571428571428571 0.7743097238895558 0.8319327731092437 0.7250900360144058 0.82953181272509 0.7454981992797118 0.24729891956782712 0.7406962785114045 0.9915966386554622 0.7130852340936374 0.8007202881152461 0.9087635054021609 0.8079231692677071 0.3085234093637455 0.7454981992797118 0.8895558223289316 0.8955582232893158 0.7118847539015606 0.8619447779111644 0.865546218487395 0.8211284513805522 0.6818727490996399 0.8703481392557023 0.6530612244897959 0.5714285714285714 0.6542617046818727 0.4129651860744298 0.3157262905162065 0.6038415366146459 0.7166866746698679 0.8895558223289316 0.8487394957983193 0.8691476590636255 0.2797118847539016 0.7466986794717887 0.8751500600240096 0.26290516206482595 0.6386554621848739 0.7466986794717887 0.6122448979591837 0.7935174069627852 0.7851140456182473 0.5426170468187275 0.9339735894357744 0.41656662665066024 0.9315726290516206 0.9123649459783914 0.7611044417767107 0.7995198079231692 0.963985594237695 0.5402160864345739 0.8811524609843937 0.8043217286914766 0.9795918367346939 0.8667466986794717 0.6278511404561825 0.5654261704681873 0.2545018007202881 0.3985594237695078
but 0.7455830388692579 0.8387149181592949 0.9994313797165021 0.8060192518581698 0.7826652045002234 0.8726290564964867 0.8432638804272775 0.9557694650907761 0.5483936476991186 0.7721863449900491 0.8617846553754924 0.9488647902197311 0.6754396653263475 0.8619065025790991 0.9042280979651517 0.39291661589699844 0.7729174282116892 0.8283172901181917 0.912391860606799 0.8859510174241501 0.830591771252183 0.8268145079403761 0.7390032898744974 0.4863328053287843 0.7517972462531984 0.6999715689858251 0.9740871613663132 0.5987165427886764 0.8764469355428292 0.8659274602981194 0.8425327972056375 0.7676373827220665 0.8926526136225174 0.7771820803379229 0.6543194833678567 0.8846919296535478 0.7864830835465659 0.9817229194589984 0.9705535924617196 0.5810486982657082 0.8755127736485113 0.8479753056334023 0.6898988668210064 0.8284391373217984 0.7131716827098817 0.8636123634295926 0.7840867552089679 0.42012915803582307 0.7170707932252954 0.9673855651679459 0.7147150806222331 0.8090654319483367 0.9082896714187075 0.7685715446163843 0.27898948052475525 0.6826286503391413 0.8730352138418422 0.8821331383778076 0.7126436781609196 0.8742536858779091 0.8777466390479671 0.8055318630437431 0.688842857723082 0.891840298931806 0.6556191868729946 0.5845416514357662 0.665529426099671 0.4190325332033629 0.4086755208967954 0.6111855732910929 0.7200357418463912 0.9039437878234028 0.8442792737906665 0.8704358068315665 0.26627675561512526 0.7572397546809634 0.8908655213029527 0.2308598351001178 0.64038828642216 0.7110596645140328 0.5675642743999025 0.8013890581211162 0.8062629462653832 0.5278420860241257 0.9452499898460663 0.4179359083709029 0.9603590430932942 0.9367206855935989 0.7147556963567686 0.7993176556598026 0.9943137971650217 0.5643962471061289 0.8660086917671905 0.7909508143454774 1.0 0.8952926363673286 0.6437187766540757 0.5260956094390966 0.2335810893140002 0.3491328540676658
that 0.7567402942967975 0.8415349597666143 0.9920815567595294 0.8035456672971499 0.7801750392716315 0.8716699259449235 0.8339050427980637 0.9537075625941718 0.549193729362357 0.7769050748565383 0.8606097521879909 0.9493155515660565 0.676305581380438 0.8558650979386402 0.9027987048376238 0.3708844933158081 0.7765844901099607 0.8292886224473439 0.9196614625076139 0.8876671047991537 0.8309236046548906 0.830282435161735 0.7395569518802295 0.49052672073862724 0.7514827044529221 0.7004776712724009 0.9710832558586863 0.5935947167633764 0.8767351649408522 0.865739108133235 0.8470810758824096 0.7664219536434457 0.8941108582053666 0.7806879748661559 0.6574872567563236 0.8829545090244606 0.7872920206456577 0.9793222838457347 0.9714679575545795 0.5857403904722214 0.8795563107107364 0.8451255089282852 0.6867566441188728 0.8288077453274774 0.7168595518225243 0.8626935530407464 0.7805597409675248 0.4006988747475395 0.7233994806527105 0.9759882024813259 0.7130445933382489 0.8117846952841984 0.9079601192575257 0.7688263392427788 0.27845991087744043 0.6881992754784728 0.8759337030744077 0.8800692463052608 0.713333119610169 0.8663161606770751 0.8711249318757414 0.8059500528964831 0.6877825153079217 0.8900714903984869 0.6562049177700124 0.5912865065880165 0.6650851152502164 0.4156060654634052 0.39733273490847304 0.6100407142628154 0.7188471772513064 0.9031513480588593 0.845446093674863 0.8690090725483282 0.27448466001987626 0.7606193697303882 0.8937902734587889 0.23797005738466964 0.6401756804411246 0.7185265925047286 0.5709293751803289 0.8036739011957811 0.8040906613663322 0.5265283877793094 0.9418138684961369 0.42243452056551145 0.9604077837976469 0.9329977879652486 0.721315679799955 0.8007565800019235 0.993716538967076 0.5725964158625333 0.8684640784791461 0.7935754816785817 1.0 0.8987913955054019 0.6435418202801911 0.5263680954060206 0.23543743788670538 0.3527073381848492
was 0.7479830115098599 0.8382304182389441 0.993321439285094 0.8027377362363232 0.7798285362426386 0.8698075374583576 0.8368094478740704 0.9522553957402466 0.5417528458878696 0.7743499060580702 0.8594186652351706 0.9471399024267015 0.6725926393735099 0.8565609359458136 0.8995689723226549 0.3823673366278794 0.7722500276299793 0.8279678544926347 0.9162259027108955 0.8830225618516823 0.8265784612469804 0.8246680455342059 0.737262579534869 0.48894011399340037 0.7486777081326871 0.6986437627295261 0.9699227939435086 0.5990179515922762 0.8747493566161959 0.8636973648894011 0.8442300708906326 0.767639768223945 0.8883433064401534 0.7794180336927863 0.6525885343480115 0.8819489397982222 0.783412539274042 0.9785591360500182 0.9616969543868513 0.5814294961870629 0.8762176926598986 0.8424459636547358 0.6872917883701469 0.8258679760645437 0.7134534316434312 0.8621185089284303 0.7815337006804869 0.4081658430301403 0.7143849566604039 0.9671440074522001 0.7124271752688002 0.8068585502944566 0.9071159038160949 0.7623663893143029 0.2767734499581603 0.6828709916794291 0.8699338459352353 0.8762966354579471 0.7106430680329033 0.8676602933514375 0.8742756998279047 0.8034955870975891 0.6861865891974676 0.8894958712916621 0.6542936987858597 0.5836714716516412 0.6630247722500275 0.4164706253848461 0.40620806163853673 0.607701659377615 0.7168637605191278 0.9020319876217692 0.844751093357753 0.8662393229865639 0.2730315613306598 0.7546457836651562 0.8897800653646367 0.23556530937682554 0.6391524701201509 0.7106904337117326 0.5670303298230103 0.8004168179736962 0.8038903010878317 0.5247959328670445 0.9400192620427239 0.41814421270347507 0.9588392250974943 0.9335933182815731 0.7154270015946445 0.7995326586355527 0.9920741430759271 0.5714353379541184 0.8620237775707722 0.7916383788306992 1.0 0.894832404439743 0.6429890901053097 0.5235486366578777 0.23464957291946256 0.35191120514075497
before 0.737481769567331 0.852211959163831 0.9897909577053963 0.8084589207583861 0.7744287797763735 0.8818667963052991 0.8169664560038893 0.9579484686436559 0.5634419056878951 0.793631502187652 0.8653378706854643 0.9426349052017502 0.6713660670879922 0.8621779290228488 0.9022848808945065 0.40641711229946526 0.7788040836169178 0.8215848322800194 0.9256198347107438 0.879436071949441 0.8298492950899368 0.8279047156052505 0.7323772484200293 0.47228974234321836 0.7523091881380651 0.7170636849781236 0.9761789013125912 0.6028196402527953 0.8779776373359262 0.8723869713174526 0.8446767136606709 0.7698104035002431 0.8937773456490035 0.7805055906660185 0.6514341273699563 0.8796791443850267 0.7841516771998056 0.9737481769567332 0.9611084103062713 0.5916383082158484 0.8740884783665533 0.855858045697618 0.7299465240641712 0.8315508021390375 0.7221682061254254 0.855858045697618 0.7829363150218767 0.3869713174526009 0.7153621779290229 0.9659698590179874 0.7143898881866796 0.8040836169178416 0.9095770539620808 0.7729703451628586 0.2963052989790958 0.709042294603792 0.8733592610597959 0.8898881866796307 0.7131745260087506 0.8757899854156539 0.8529411764705882 0.8091881380651434 0.6888672824501701 0.8898881866796307 0.6514341273699563 0.5792416140009724 0.6696645600388916 0.4180845892075839 0.3869713174526009 0.612056392805056 0.7197374817695674 0.9027710257656781 0.8517258142926593 0.8721438988818668 0.2698104035002431 0.7596013612056394 0.8869713174526008 0.2386971317452601 0.6451142440447253 0.7163344676713661 0.5853184248906175 0.8050559066601848 0.7967914438502675 0.5354885755955275 0.9433641225085077 0.4090909090909091 0.9635391346621293 0.9358288770053477 0.7107438016528925 0.8045697617890132 0.9880894506562956 0.5532328633932913 0.8602333495381623 0.8040836169178416 1.0 0.894263490520175 0.6414681575109382 0.5267379679144385 0.24088478366553231 0.36193485658726304
met 0.7739975698663426 0.8554070473876063 1.0 0.8055893074119077 0.7521263669501823 0.8772782503037667 0.7922235722964763 0.9756986634264885 0.5893074119076549 0.8383961117861483 0.8626974483596598 0.9356014580801945 0.6950182260024301 0.8578371810449574 0.8809234507897934 0.37424058323207776 0.7922235722964763 0.827460510328068 0.9198055893074119 0.8821385176184691 0.8420413122721749 0.8444714459295262 0.7278250303766707 0.4349939246658566 0.764277035236938 0.7193195625759417 0.9380315917375456 0.560145808019441 0.8797083839611178 0.8845686512758202 0.8286755771567437 0.74726609963548 0.8918590522478737 0.7679222357229648 0.6585662211421628 0.8675577156743621 0.787363304981774 0.9550425273390036 0.9574726609963548 0.5710814094775213 0.8590522478736331 0.8396111786148238 0.7849331713244229 0.8529769137302552 0.7351154313487241 0.8408262454434994 0.7630619684082625 0.32806804374240583 0.7375455650060754 0.9842041312272175 0.724179829890644 0.7934386391251519 0.9040097205346294 0.8055893074119077 0.32077764277035237 0.7630619684082625 0.9015795868772782 0.8918590522478737 0.7144592952612394 0.8614823815309842 0.8396111786148238 0.8226002430133658 0.6913730255164034 0.8699878493317132 0.6549210206561361 0.5844471445929527 0.6634264884568651 0.41190765492102066 0.3402187120291616 0.6123936816524909 0.7144592952612394 0.905224787363305 0.8675577156743621 0.8675577156743621 0.2891859052247874 0.7654921020656136 0.8736330498177399 0.2600243013365735 0.6549210206561361 0.7448359659781288 0.6488456865127582 0.8335358444714459 0.795868772782503 0.5552855407047388 0.945321992709599 0.4155528554070474 0.9623329283110571 0.9295261239368166 0.7569866342648846 0.8177399756986634 0.9732685297691372 0.5467800729040098 0.8748481166464156 0.8213851761846902 0.9987849331713244 0.8918590522478737 0.6476306196840826 0.5552855407047388 0.23815309842041313 0.370595382746051
draco 0.7743119266055046 0.8844036697247707 0.9834862385321101 0.7951070336391437 0.7596330275229358 0.8862385321100917 0.8006116207951071 0.9853211009174312 0.6042813455657492 0.8360856269113149 0.8574923547400611 0.9406727828746178 0.7051987767584098 0.8899082568807339 0.9143730886850153 0.3963302752293578 0.8134556574923547 0.8385321100917431 0.9180428134556575 0.8813455657492355 0.8318042813455657 0.8740061162079511 0.7333333333333333 0.46422018348623856 0.7706422018348624 0.7223241590214067 0.9547400611620795 0.5798165137614679 0.8862385321100917 0.9180428134556575 0.8422018348623853 0.7871559633027523 0.8929663608562691 0.7987767584097859 0.6587155963302752 0.8819571865443425 0.7834862385321101 0.980428134556575 0.9651376146788991 0.5792048929663609 0.8899082568807339 0.8629969418960245 0.8067278287461773 0.8440366972477065 0.727217125382263 0.8568807339449541 0.763914373088685 0.346177370030581 0.745565749235474 0.9657492354740062 0.7204892966360856 0.8238532110091743 0.9253822629969419 0.8244648318042813 0.3339449541284404 0.7577981651376147 0.8935779816513761 0.909480122324159 0.7333333333333333 0.9003058103975535 0.8678899082568807 0.8330275229357799 0.6941896024464832 0.8929663608562691 0.654434250764526 0.5688073394495413 0.674617737003058 0.40672782874617736 0.344954128440367 0.6195718654434251 0.7192660550458716 0.9039755351681957 0.8770642201834863 0.8770642201834863 0.25443425076452597 0.764525993883792 0.8746177370030581 0.27155963302752295 0.6483180428134556 0.7522935779816514 0.6232415902140673 0.8073394495412844 0.8116207951070337 0.5730886850152905 0.9596330275229358 0.38654434250764524 0.982874617737003 0.9418960244648318 0.7602446483180428 0.8165137614678899 0.9834862385321101 0.5480122324159021 0.8788990825688073 0.8269113149847095 1.0 0.8868501529051988 0.6403669724770642 0.5608562691131499 0.2434250764525994 0.39143730886850153
malfoy 0.734428735192969 0.8419078056066975 1.0 0.8015076249696044 0.7722583110431792 0.8734845590023275 0.8256157293222635 0.9569944766734986 0.5742870045506653 0.7798659116962519 0.8581998818911315 0.9386181262375378 0.6810365790113593 0.8717824017785807 0.9030117761489561 0.41376315698058147 0.7820543995553548 0.8212734915065828 0.9127036509535554 0.8830722200993504 0.8252336123944837 0.8252683502970091 0.7392225657414806 0.4705943655122104 0.7538819606072185 0.7047973043387641 0.9714107062215583 0.5960676694341196 0.8717824017785807 0.8726508493417168 0.8357939347622191 0.7675339562997187 0.8912356271928301 0.7668739361517352 0.6519609545975614 0.8774099419877028 0.782540730190711 0.9775940528710876 0.9597387709730087 0.5815472261784833 0.8721992566088861 0.8557334908118248 0.7292527877166777 0.8316948622642165 0.7158092194393303 0.8599367770174038 0.773404661826519 0.3938930767360267 0.7136554694827526 0.9751276617917811 0.7133080904574982 0.8068572619585229 0.9086393163580784 0.7799006495987774 0.299649147184493 0.6947580505089103 0.8727898009518186 0.88460068781047 0.7154618404140759 0.883662764442283 0.8590683294542676 0.8078993990342863 0.6894084135199917 0.8855386111786571 0.6493903498106784 0.5757807343592594 0.662764442282975 0.41619481015736265 0.3832285406607149 0.6086775280508563 0.7155660541216521 0.8963420988640706 0.8536839545628235 0.873762462222531 0.2516066279918019 0.7492965574738598 0.8810574217528746 0.23517560009726612 0.6387952895404175 0.7149407718761942 0.5741480529405635 0.7957411331503804 0.8009170806266718 0.5304130336610275 0.9397992149234029 0.4091430159446973 0.9585229443846182 0.9333032271511446 0.7111196025983951 0.8024802862403169 0.9834994963004134 0.5404870253934068 0.860735748775489 0.7951853267099733 0.9943377218883523 0.8904366554347449 0.6378921040747559 0.5375343036787439 0.23197971306492515 0.37079237155660544
still 0.7463012369633761 0.8539898132427844 1.0 0.8071792384186273 0.772738297356294 0.8763036623817608 0.8180936211496483 0.9568275527528498 0.5474169294203249 0.7717681300024254 0.8588406500121272 0.9417899587678875 0.6735386854232355 0.8678146980354111 0.896192093136066 0.38855202522435117 0.7872908076643221 0.8277952946883338 0.9078341013824884 0.8714528256124181 0.8292505457191365 0.8328886732961435 0.7329614358476837 0.47732233810332286 0.7547902013097259 0.7021586223623575 0.9725927722532136 0.5930147950521465 0.8738782439970895 0.878243997089498 0.8387096774193549 0.7715255881639583 0.8804268736357022 0.7841377637642494 0.6451612903225806 0.8789716226048992 0.7778316759641037 0.9738054814455493 0.9621634731991268 0.5762794081979141 0.8738782439970895 0.8425903468348289 0.7128304632549114 0.8260975018190638 0.7164685908319184 0.8595682755275285 0.7804996361872423 0.40237691001697795 0.7130730050933786 0.966044142614601 0.7133155469318457 0.80863448944943 0.8988600533592045 0.7712830463254912 0.2849866601988843 0.6868784865389279 0.8663594470046082 0.8794567062818337 0.7142857142857143 0.8709677419354839 0.8615086102352655 0.8003880669415474 0.6893039049235993 0.8845500848896434 0.6524375454765947 0.5675479020130972 0.6682027649769585 0.41207858355566335 0.39097744360902253 0.6143584768372544 0.7174387581857871 0.9000727625515401 0.849624060150376 0.8624787775891342 0.2634004365753092 0.7506669900557846 0.8845500848896434 0.23744845985932575 0.6347319912684938 0.7133155469318457 0.563424690759156 0.8025709434877516 0.8011156924569488 0.5333495027892311 0.941062333252486 0.3987387824399709 0.9624060150375939 0.9354838709677419 0.7162260489934513 0.803298569003153 0.987630366238176 0.5512975988357992 0.8653892796507398 0.8040261945185544 0.9958767887460587 0.8903710890128548 0.6427358719379093 0.5212224108658744 0.23914625272859566 0.3473199126849381
first-year 0.7800729040097205 0.8590522478736331 1.0 0.8007290400972054 0.7636695018226003 0.8675577156743621 0.8183475091130012 0.9738760631834751 0.5565006075334143 0.7922235722964763 0.8651275820170109 0.9410692588092345 0.681044957472661 0.8857837181044957 0.8985419198055893 0.35662211421628187 0.8013365735115431 0.8341433778857837 0.8948967193195626 0.8851761846901579 0.8335358444714459 0.8657351154313487 0.7290400972053463 0.4933171324422843 0.758809234507898 0.7077764277035237 0.9592952612393681 0.5729040097205347 0.8736330498177399 0.8942891859052248 0.8402187120291617 0.7490886998784934 0.8948967193195626 0.7995139732685298 0.6500607533414338 0.8797083839611178 0.7831105710814095 0.9823815309842041 0.9823815309842041 0.5741190765492102 0.8712029161603888 0.8639125151883353 0.7260024301336574 0.8377885783718104 0.7199270959902795 0.8547995139732685 0.7679222357229648 0.4489671931956258 0.7387606318347509 0.9805589307411907 0.7144592952612394 0.8007290400972054 0.9119076549210207 0.7897934386391251 0.2818955042527339 0.707168894289186 0.8797083839611178 0.8797083839611178 0.7108140947752126 0.8724179829890644 0.8614823815309842 0.8110571081409478 0.6974483596597812 0.8778857837181046 0.6537059538274606 0.574726609963548 0.6688942891859052 0.40643985419198053 0.36391251518833534 0.6221142162818954 0.7174969623329283 0.905224787363305 0.8602673147023087 0.862089914945322 0.2594167679222357 0.7667071688942891 0.8803159173754557 0.2551640340218712 0.6348724179829891 0.7308626974483596 0.5844471445929527 0.8007290400972054 0.8019441069258809 0.5498177399756987 0.956865127582017 0.40704738760631837 0.959902794653706 0.9404617253948967 0.7266099635479951 0.8098420413122722 0.9908869987849331 0.5571081409477521 0.8742405832320778 0.8055893074119077 0.9927095990279465 0.8833535844471446 0.6421628189550426 0.5309842041312273 0.2290400972053463 0.35236938031591736
gryffindors 0.7372781065088757 0.8479289940828403 1.0 0.785207100591716 0.7408284023668639 0.8467455621301775 0.7875739644970414 0.9514792899408284 0.5775147928994083 0.7994082840236686 0.8378698224852071 0.9153846153846154 0.6763313609467455 0.8526627218934911 0.8798816568047337 0.3763313609467456 0.7923076923076923 0.8136094674556213 0.8988165680473372 0.8532544378698225 0.8112426035502959 0.8171597633136095 0.7201183431952662 0.43609467455621304 0.7479289940828402 0.6958579881656805 0.9420118343195266 0.5822485207100592 0.855621301775148 0.8644970414201183 0.8189349112426035 0.7467455621301775 0.8704142011834319 0.755621301775148 0.6473372781065089 0.8467455621301775 0.7627218934911243 0.9491124260355029 0.9408284023668639 0.5443786982248521 0.8396449704142012 0.8520710059171598 0.763905325443787 0.8236686390532545 0.7023668639053254 0.8390532544378698 0.7414201183431952 0.31775147928994085 0.7053254437869823 0.9591715976331361 0.6952662721893491 0.7775147928994083 0.8846153846153846 0.7828402366863906 0.30355029585798815 0.7082840236686391 0.8698224852071006 0.8816568047337278 0.7065088757396449 0.8597633136094674 0.8597633136094674 0.7982248520710059 0.670414201183432 0.863905325443787 0.6384615384615384 0.5485207100591716 0.649112426035503 0.3970414201183432 0.33254437869822484 0.5923076923076923 0.7023668639053254 0.8763313609467456 0.836094674556213 0.8550295857988166 0.22781065088757396 0.7284023668639054 0.850887573964497 0.25207100591715975 0.6295857988165681 0.7142011834319527 0.6029585798816568 0.7798816568047338 0.7869822485207101 0.5301775147928994 0.9289940828402367 0.38284023668639056 0.9485207100591716 0.908284023668639 0.7254437869822485 0.7982248520710059 0.9562130177514793 0.5260355029585799 0.8473372781065088 0.7840236686390533 0.9674556213017751 0.8710059171597633 0.6295857988165681 0.5218934911242603 0.23431952662721894 0.37751479289940826
only 0.746288499889209 0.850432085087525 1.0 0.8083314868158653 0.778307112785287 0.8774651008198538 0.8267228007976956 0.9593396853534234 0.5621537779747396 0.7869488145357856 0.8629514735209396 0.9436073565255928 0.6802570352315532 0.8708176379348549 0.9031686239751829 0.3924218923111013 0.7834035009971195 0.827941502326612 0.9221138931974296 0.8779082650121871 0.8330378905384445 0.8304896964325283 0.7378683802348771 0.4864834921338356 0.7572568136494572 0.7059605583868823 0.9762907157101707 0.6033680478617328 0.8756924440505207 0.8734766230888545 0.8407932639042766 0.7719920230445381 0.8917571460226015 0.7789718590737869 0.6588743629514735 0.8775758918679372 0.7868380234877023 0.9795036561045868 0.9740748947485044 0.5828717039663195 0.875803235098604 0.8471083536450256 0.7266784843784623 0.8314868158652781 0.7225792155993795 0.8616219809439398 0.7757589186793707 0.404276534456016 0.712497230223798 0.9692000886328385 0.7141590959450477 0.8052293374695325 0.9100376689563484 0.7750941723908709 0.28861068025703523 0.6974296476844671 0.8783514292045204 0.891646354974518 0.7153777974739641 0.8769111455794372 0.875803235098604 0.8070019942388654 0.690671393751385 0.8892089519166851 0.6567693330378905 0.5796587635719034 0.6655218258364725 0.42045202747617993 0.3951916685131841 0.6090183913139818 0.7185907378683802 0.902836250830933 0.8454464879237759 0.8700421005982717 0.26312873919787283 0.749833813427875 0.8884334145801019 0.23354752935962775 0.6405938400177266 0.7195878573011302 0.576002658985154 0.7947041879016177 0.8058940837580324 0.5366718369155773 0.9444936849102593 0.40693551961001556 0.9649900288056726 0.9356304010635942 0.7232439618878795 0.8060048748061157 0.9946820296920009 0.5552847329935742 0.8686018169731886 0.7961444715267006 0.9963438954132506 0.8912031907821848 0.6413693773543098 0.5312430755594949 0.23808996233104368 0.3584090405495236
