word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.7637729549248747 0.18670005564830272 0.7854757929883138 0.6238174735670562 0.7615470228158041 0.671118530884808 0.5787423483583751 0.8294379521424596 0.32053422370617696 0.7646076794657763 0.7462437395659433 0.6190873678352811 0.7445742904841403 0.8452977184195882 0.6961602671118531 0.594045631608236 0.5155815247634947 0.7359488035614914 0.8213689482470785 0.8786867000556483 0.005564830272676683 1.0 0.6132442960489705 0.6733444629938787 0.9507512520868113 0.8736783528102393 0.8249860879243183 0.1115748469671675 0.7153589315525877 0.8241513633834168 0.7148024485253199 0.5370061213132999 0.6833611574846967 0.6822481914301614 0.7356705620478575 0.6327212020033389 0.7200890372843628 0.5492487479131887 0.7053422370617696 0.46104618809126324 0.5601001669449082 0.7295492487479132 0.6636060100166945 0.09821925431274346 0.9017807456872565 0.6035058430717863 0.6396772398441848 0.27629382303839733 0.10990539788536449 0.11686143572621036 0.5862548692264886 0.6524763494713411 0.8327768503060656 0.8247078464106845 0.6366165831942125 0.8809126321647189 0.6889259877573733 0.7006121313299944 0.7392877017250974 0.743183082915971 0.6510851419031719 0.9215358931552587 0.9126321647189761 0.05648302726766834 0.6814134668892599 0.39426822481914303 0.7715637173066221 0.8188647746243739 0.6029493600445186 0.6538675570395103 0.6619365609348915 0.7173066221480244 0.805230940456316 0.798553144129104 0.6240957150806901 0.7932665553700612 0.7089593767390094 0.8158041179744018 0.7359488035614914 0.8294379521424596 0.8330550918196995 0.8361157484696716 0.744852531997774 0.44129104062326097 0.7693377851975515 0.46855870895937674 0.05147468002225932 0.7963272120200334 0.11769616026711185 0.771841958820256 0.679465776293823 0.3823038397328882 0.7729549248747913 0.5108514190317195 0.6163049526989427 0.8224819143016138 0.5484140233722872 0.7771285475792988 0.7654424040066778 0.6903171953255426
than 0.7739581871755297 0.2047144661147748 0.8119826013750526 0.6302792198681072 0.795145222393714 0.6810719797951452 0.5916935597025397 0.834993685982882 0.27781675319208643 0.77157289181984 0.7531920864318787 0.6290164164445068 0.7572611196857023 0.8529535568963098 0.7033815069454188 0.5923951171600954 0.5150834853374492 0.749824610635611 0.8283990458818578 0.8869089378420093 0.005752771151957345 1.0 0.6232636452925494 0.6887891118282587 0.951873158411674 0.8937842009260558 0.83232776764417 0.07141854917917778 0.723446050231514 0.8310649642205696 0.7301810018240494 0.5376736354707451 0.6904728497263926 0.6951031289462607 0.7404237407043637 0.6336466956643749 0.7304616248070717 0.577522099059913 0.728918198400449 0.44857583836116177 0.588326083906272 0.7402834292128525 0.6768626350498106 0.10860109442963378 0.9139890557036622 0.6081100042093447 0.6472569103409569 0.2766942612599972 0.09400869931247369 0.12501753893643888 0.599270380244142 0.6652167812543848 0.8436929984565736 0.8288199803563912 0.6473972218324681 0.8963098077732566 0.7014171460642626 0.7129226883681774 0.740704363687386 0.7538936438894346 0.6506243861372246 0.9283008278377999 0.9235302371264207 0.047846218605303775 0.6910340956924372 0.39259155324821104 0.7662410551424161 0.8288199803563912 0.6111968570225902 0.6647958467798513 0.6711098638978532 0.7085730321313316 0.811421355409008 0.8104391749684299 0.6062859548196997 0.7947242879191806 0.7174126560965343 0.812263224358075 0.7385996913147187 0.841307703100884 0.8557597867265329 0.8522519994387541 0.7639960712782377 0.4366493615827136 0.7738178756840185 0.4721481689350358 0.04742528413077031 0.8119826013750526 0.11309106215799074 0.7871474673775782 0.6858425705065245 0.36298582853935735 0.7830784341237548 0.5157850427950049 0.6239652027501053 0.8484635891679528 0.5515644731303494 0.7885505822926898 0.7719938262943735 0.682755717693279
dudley 0.7718715393133998 0.19712070874861573 0.7774086378737541 0.6035437430786268 0.770764119601329 0.6755260243632336 0.5780730897009967 0.8117386489479512 0.2868217054263566 0.7641196013289037 0.7375415282392026 0.6168327796234773 0.7563676633444075 0.875968992248062 0.70874861572536 0.593576965669989 0.5171650055370985 0.7297895902547066 0.7840531561461794 0.8781838316722038 0.004429678848283499 1.0 0.592469545957918 0.6799557032115172 0.920265780730897 0.8704318936877077 0.8161683277962348 0.12956810631229235 0.7264673311184939 0.82281284606866 0.689922480620155 0.5071982281284607 0.6489479512735327 0.6611295681063123 0.743078626799557 0.6345514950166113 0.7331118493909191 0.5791805094130675 0.6954595791805094 0.4374307862679956 0.5703211517165006 0.7397563676633444 0.6788482834994463 0.10188261351052048 0.893687707641196 0.5813953488372093 0.64562569213732 0.27464008859357697 0.11960132890365449 0.07751937984496124 0.5703211517165006 0.636766334440753 0.8427464008859358 0.82281284606866 0.574750830564784 0.9102990033222591 0.7098560354374308 0.7153931339977851 0.7464008859357697 0.7563676633444075 0.6500553709856035 0.9302325581395349 0.8959025470653378 0.05537098560354374 0.6722037652270211 0.3909191583610188 0.7940199335548173 0.8294573643410853 0.592469545957918 0.6522702104097453 0.6522702104097453 0.7619047619047619 0.7906976744186046 0.7906976744186046 0.6445182724252492 0.7818383167220376 0.7065337763012182 0.8161683277962348 0.716500553709856 0.8471760797342193 0.8294573643410853 0.8471760797342193 0.7264673311184939 0.43853820598006643 0.760797342192691 0.4728682170542636 0.07087486157253599 0.82281284606866 0.06755260243632337 0.7774086378737541 0.6722037652270211 0.40310077519379844 0.760797342192691 0.5016611295681063 0.6168327796234773 0.8239202657807309 0.5692137320044297 0.769656699889258 0.7563676633444075 0.6877076411960132
but 0.7686765975010319 0.2010431128287869 0.8001575925856441 0.6326591872725226 0.7800457768939252 0.6796743086563355 0.5867322051705377 0.8311132790514427 0.29724963416006905 0.7692769502082473 0.7588082998761773 0.6325841431841207 0.7489024802071216 0.856703313196503 0.6963716183257663 0.5890585719109976 0.5176165997523545 0.7458631946268433 0.8373794604330044 0.8875089114854977 0.0065663577351694116 1.0 0.6281190199242055 0.6857528798168925 0.9527972683951821 0.8991407451877979 0.8320513301564669 0.07744549923079809 0.7185096244043375 0.8391429965104499 0.7331056995985141 0.5479344114667367 0.7000863007016621 0.7070654009230423 0.7422235563393493 0.6354358185433943 0.7277400472777756 0.5753255037334434 0.7387715282728603 0.46726201643465537 0.5816292071592061 0.7417357697647368 0.6845521744024614 0.11534276387377584 0.9180893775092868 0.6186259427413606 0.6424524408089752 0.26760721924130426 0.10344827586206898 0.12153390116693558 0.5964879366627893 0.6722449439045439 0.8339274323665153 0.8247720535814792 0.6432404037371955 0.8906607631983791 0.7032006303703426 0.7054144309781997 0.7440621365051968 0.749727965179543 0.6460920790964692 0.9212787512663689 0.9257438745262841 0.04922892199167011 0.6878541142921467 0.38523882781133917 0.754455742748865 0.8251847960676898 0.6116093204757795 0.6612885069978612 0.6617387715282729 0.7024126674421223 0.813027653746576 0.8131402198791791 0.6002026190386853 0.7926531837454504 0.7161832576638776 0.8110014633597239 0.746275937113054 0.831901241979663 0.8516753592735733 0.8549022550748565 0.7688266856778357 0.43915800532813026 0.7749803009267945 0.4725901467111928 0.0392480582342126 0.8089002288844697 0.14036996735582155 0.8010205996022663 0.6956962215301489 0.3584856102960489 0.7852238189936588 0.5101121909121609 0.6307830850624742 0.8493489925331131 0.561592435555889 0.7947544182207046 0.7817717909271698 0.6745713106450039
that 0.7699538843561546 0.19409956249260965 0.8034764100744946 0.6314295849592053 0.7821331441409484 0.6792006621733475 0.5846931536005676 0.8364963935201608 0.29242048007567695 0.7663474045169681 0.750886839304718 0.627497930708289 0.7497635095187418 0.8568936975286744 0.6953706988293721 0.5871763036537779 0.5208407236608726 0.7442059832091759 0.8353139411138701 0.8923377084072366 0.006592172165070355 1.0 0.6228568050135982 0.6845216980016554 0.9499231405935912 0.9012061014544165 0.8327716684403453 0.07774624571361004 0.7194631666075441 0.8368806905522053 0.7312876906704505 0.5451401206101454 0.6991249852193449 0.7094418824642308 0.7402743289582594 0.6336171219108431 0.7252867447085255 0.5752335343502424 0.7388258247605534 0.46151117417523946 0.5809093059004375 0.7380572306964645 0.6797032044460211 0.10899255054984038 0.9154250916400615 0.6169741042923022 0.6404753458673288 0.2665838949982263 0.10053801584486224 0.12279768239328366 0.5963107484923732 0.6699775334042805 0.835195695873241 0.826179496275275 0.6361002719640535 0.8916873595837768 0.7009282251389382 0.7037956722241929 0.7412794135036065 0.7550254227267352 0.6448799810807615 0.9185585905167317 0.9232884001418943 0.047327657561783136 0.6871526546056521 0.38775570533286036 0.7614697883410192 0.8263568641362186 0.6120964881163534 0.6617299278704032 0.6643017618540853 0.7045938275984391 0.8092408655551615 0.8127291001537188 0.599621615229987 0.7954948563320327 0.7176894879981082 0.8149166371053564 0.7438216861771313 0.8327716684403453 0.8488234598557408 0.8532872176894879 0.7643372354262741 0.4414094832682985 0.7699834456663119 0.47599621615229987 0.04286389972803594 0.8062551732292774 0.1378148279531749 0.8012888731228568 0.6961984155137756 0.35482440581766583 0.7889322454771195 0.5120610145441646 0.6292420480075677 0.8436797918883765 0.5604824405817667 0.7924500413858342 0.7779354380986164 0.6805900437507391
was 0.7718895357341369 0.19104525641400696 0.8032208992774187 0.6327999297896615 0.7780183131966182 0.6810256560278501 0.5825264020126963 0.8347277886668812 0.3133136354328175 0.7690518678875465 0.7563116168855863 0.6312201971740339 0.7501243308077113 0.8526021706696311 0.6961940145686453 0.5904396922446831 0.5205072696954627 0.7379984202673844 0.8364391656671445 0.888643477752099 0.006626100693327092 1.0 0.6286750724044115 0.6852821577977357 0.9569084047626013 0.901383728754059 0.8331188017435568 0.07755316970423895 0.7205628528800866 0.8392914606675832 0.7333908668051371 0.5495714243922418 0.7142292952637276 0.7116987976479537 0.7424597021911477 0.6347014597899541 0.7269402919579908 0.5738378726267443 0.7384664891905334 0.46972179153380333 0.5777286955504197 0.7453119971915865 0.6826785244127198 0.1155398882485446 0.9184536172951467 0.621200596787877 0.6427902758681215 0.26921276657987886 0.10212678816955796 0.12488663955767487 0.5975046075534622 0.6745750811807039 0.8359564695901472 0.8236111517420941 0.6477488810227306 0.8932071497528011 0.7026884708773367 0.7022350291080361 0.7430447883450838 0.7542199338852645 0.6446186700991721 0.9168007489102771 0.9207061989878009 0.0500541204692391 0.6881637071058714 0.39149577275253783 0.7588713688090571 0.8240207120498494 0.6151449550946377 0.6635315800251588 0.6639996489483077 0.7062867507240441 0.8121434631249451 0.8147909779715063 0.6029166544773717 0.7993300763537431 0.7160723166486265 0.8157271158178042 0.7467308311148817 0.8340549395898547 0.8500570459000087 0.8569171810549103 0.7646783488868736 0.4430126086066173 0.7778720416581341 0.47115525261094693 0.037738056928882775 0.808120995816634 0.1445309071760817 0.8014217593540649 0.6955650469531638 0.3599888833630752 0.7882573208905012 0.5112336541555744 0.6310300441740047 0.8525729163619343 0.561521809086388 0.7931866717374133 0.7785448907351608 0.6734634174882251
before 0.7700356188780053 0.21660730186999108 0.7911843276936776 0.6262243989314337 0.7987533392698131 0.6727515583259127 0.5888245770258237 0.8348174532502226 0.2776046304541407 0.7695903829029386 0.7486642920747997 0.611086375779163 0.7508904719501336 0.8461709706144257 0.6930097951914516 0.5832591273374889 0.5207034728406056 0.7430988423864648 0.8216829919857526 0.884906500445236 0.006233303650934995 1.0 0.6231077471059662 0.6743098842386465 0.947239536954586 0.8942564559216385 0.8230186999109528 0.07212822796081923 0.714826357969724 0.8305877114870882 0.7341941228851292 0.5356188780053428 0.6936776491540517 0.6956812110418522 0.7333036509349955 0.6253339269813001 0.7192787177203919 0.5848174532502226 0.7330810329474622 0.4703918076580588 0.6213268032056991 0.7310774710596616 0.6763134461264471 0.10908281389136243 0.9040516473731078 0.611086375779163 0.6395814781834372 0.25333926981300087 0.0857079252003562 0.13913624220837045 0.5910507569011576 0.6703027604630455 0.836153161175423 0.816340160284951 0.648486197684773 0.8855743544078362 0.6954585930543188 0.7021371326803205 0.738646482635797 0.7491095280498664 0.6402493321460375 0.9067230632235085 0.9283170080142475 0.04073909171861086 0.68699910952805 0.37800534283170084 0.7776046304541407 0.8212377560106856 0.6108637577916295 0.6529385574354408 0.6573909171861086 0.7099287622439893 0.8007569011576136 0.8069902048085486 0.572573463935886 0.7978628673196794 0.7114870881567231 0.8054318788958148 0.7348619768477294 0.8330365093499554 0.8428317008014248 0.8519590382902938 0.770926090828139 0.42943009795191456 0.7700356188780053 0.469946571682992 0.03806767586821016 0.8074354407836153 0.13668744434550312 0.7860641139804097 0.6887800534283169 0.35908281389136243 0.7822796081923419 0.5207034728406056 0.6237756010685663 0.8455031166518255 0.5576580587711487 0.7845057880676758 0.7758236865538736 0.6925645592163847
met 0.7607497243660419 0.2061742006615215 0.7761852260198456 0.6108048511576626 0.7618522601984564 0.6747519294377067 0.5953693495038589 0.8180815876515987 0.298787210584344 0.7574421168687983 0.7386990077177509 0.6306504961411246 0.7607497243660419 0.8699007717750827 0.7034178610804851 0.5898566703417861 0.5325248070562293 0.7232635060639471 0.7993384785005513 0.8665931642778391 0.006615214994487321 1.0 0.5953693495038589 0.6747519294377067 0.9239250275633958 0.8732083792723263 0.8169790518191842 0.1378169790518192 0.7265711135611908 0.8202866593164277 0.6901874310915105 0.5082690187431091 0.6571113561190739 0.6780595369349504 0.7298787210584344 0.6262403528114664 0.7089305402425579 0.5920617420066152 0.6912899669239251 0.432194046306505 0.5942668136714443 0.7265711135611908 0.6714443219404631 0.10033076074972437 0.8853362734288864 0.5953693495038589 0.6438809261300992 0.25468577728776187 0.11466372657111357 0.08489525909592062 0.5755237045203969 0.6339581036383682 0.8280044101433297 0.8092613009922822 0.5711135611907387 0.8930540242557883 0.7023153252480706 0.6912899669239251 0.7684674751929438 0.75303197353914 0.6416758544652701 0.9283351708930541 0.9095920617420066 0.044101433296582136 0.6934950385887542 0.39250275633958104 0.7805953693495039 0.824696802646086 0.5887541345093715 0.6515986769570011 0.6416758544652701 0.7552370452039692 0.7883131201764058 0.7905181918412348 0.6416758544652701 0.7805953693495039 0.7067254685777288 0.8302094818081588 0.7320837927232635 0.8257993384785005 0.8291069459757442 0.844542447629548 0.7475192943770672 0.4189636163175303 0.7640573318632855 0.4553472987872106 0.0639470782800441 0.7872105843439912 0.07276736493936053 0.7695700110253583 0.679162072767365 0.39911797133406834 0.74090407938258 0.49173098125689085 0.6130099228224918 0.844542447629548 0.5622932745314223 0.7662624035281147 0.7618522601984564 0.7001102535832414
draco 0.7834645669291339 0.18391451068616424 0.829021372328459 0.6282339707536558 0.8200224971878515 0.6844769403824522 0.5911136107986502 0.8346456692913385 0.2778402699662542 0.7716535433070866 0.7604049493813273 0.6271091113610798 0.7688413948256468 0.875140607424072 0.71822272215973 0.6029246344206974 0.5275590551181102 0.735658042744657 0.8245219347581553 0.8835770528683915 0.005061867266591676 1.0 0.6119235095613048 0.6940382452193475 0.9437570303712036 0.8880764904386952 0.8397075365579303 0.06974128233970754 0.7294713160854893 0.8357705286839145 0.7317210348706412 0.5359955005624297 0.7148481439820022 0.6979752530933633 0.7530933633295838 0.6490438695163104 0.7255343082114736 0.5759280089988752 0.718785151856018 0.42407199100112486 0.6349831271091113 0.7379077615298087 0.6861642294713161 0.0984251968503937 0.8965129358830146 0.6209223847019123 0.6546681664791901 0.2727784026996625 0.0984251968503937 0.1062992125984252 0.5894263217097863 0.6602924634420697 0.8616422947131609 0.8352080989876266 0.6029246344206974 0.904949381327334 0.7114735658042745 0.71822272215973 0.7587176602924635 0.7604049493813273 0.6597300337457818 0.9212598425196851 0.9263217097862767 0.0719910011248594 0.6906636670416197 0.39032620922384703 0.7919010123734533 0.8312710911136107 0.6136107986501688 0.6642294713160855 0.6653543307086615 0.7463442069741283 0.81214848143982 0.8110236220472441 0.6226096737907761 0.7924634420697413 0.718785151856018 0.8256467941507312 0.7407199100112486 0.8278965129358831 0.8633295838020247 0.8571428571428571 0.7547806524184477 0.4268841394825647 0.7750281214848144 0.47131608548931386 0.06299212598425197 0.8070866141732284 0.07705286839145106 0.7761529808773904 0.6991001124859393 0.38357705286839144 0.7744656917885264 0.5224971878515186 0.6282339707536558 0.8638920134983127 0.59392575928009 0.7930258717660292 0.7710911136107986 0.7109111361079865
malfoy 0.7785476090264513 0.2060090005503934 0.815974358144203 0.6335675203159906 0.791983682455402 0.6870528053873798 0.58811150322142 0.8368893061805938 0.30569495256904194 0.7762489073072815 0.7622948165895036 0.6347330592158513 0.7586363194871629 0.8560559458671934 0.7060251885906692 0.5946190954123094 0.5219024184932172 0.744811733091592 0.8385081102081782 0.8918962670379124 0.005601061935442095 1.0 0.6323048531744747 0.6907436785702723 0.9619581053517662 0.9019004759283841 0.8363389128112151 0.07362320717453946 0.7251594521967171 0.8388642470942469 0.7382393887395992 0.5486126849483602 0.7264868714993363 0.7060575646712209 0.7453945025415223 0.6404636254735002 0.7307928902127109 0.580114611325153 0.7373652345647036 0.4531032473208793 0.5912843591154855 0.7404733382976658 0.6855635056820022 0.11195648654773853 0.9180561401236766 0.6177032408456633 0.6481043804836987 0.27756013856962475 0.10120762780457798 0.11807556577200765 0.6014504484087156 0.6767572117719429 0.844044419982517 0.8269174733706738 0.6520542623110047 0.901706219445074 0.710104574740182 0.7122413960565933 0.749473888691035 0.756240489526338 0.6471654741476998 0.9299381616861463 0.9270243144364944 0.049146890277463016 0.695341082008612 0.38640852138440124 0.7606436364813676 0.829280927250947 0.6227539094117266 0.6620584712014764 0.668954576358986 0.7168064234143815 0.8140965454722052 0.8160714863858581 0.6107423835270502 0.7930520931136077 0.7186518600058278 0.8170427688024089 0.7472399391329686 0.8394793926247288 0.8547609026451257 0.8562502023505034 0.7690937935053582 0.43911678052255 0.7752128727296275 0.47819470974843786 0.04412859779195131 0.814841195324894 0.11639200958331984 0.793440606080228 0.6984168096610225 0.37041473759186716 0.794152879852365 0.5122219704082623 0.6329199987049567 0.8542428853562988 0.567326059507236 0.7971314792631204 0.7803282934567941 0.6777608702690453
still 0.7745053956834532 0.18322841726618705 0.8044064748201439 0.6326438848920862 0.7884442446043165 0.6794064748201438 0.5865557553956834 0.8343075539568345 0.3093525179856115 0.7781025179856116 0.7587679856115108 0.6270233812949639 0.7488758992805755 0.8558902877697842 0.6964928057553957 0.5995953237410071 0.5256294964028777 0.7297661870503598 0.8361061151079136 0.8878147482014388 0.007194244604316547 1.0 0.6258992805755395 0.6888489208633093 0.954136690647482 0.9046762589928057 0.8318345323741007 0.07756294964028777 0.7158273381294963 0.8390287769784173 0.7371852517985611 0.5557553956834532 0.7158273381294963 0.7088579136690648 0.7425809352517986 0.6324190647482014 0.7266187050359711 0.5694694244604317 0.7380845323741008 0.46155575539568344 0.5930755395683454 0.7553956834532374 0.6713129496402878 0.11061151079136691 0.9179406474820144 0.6180305755395683 0.6443345323741008 0.26169064748201437 0.09599820143884892 0.11892985611510791 0.5908273381294964 0.6697392086330934 0.8417266187050358 0.8280125899280576 0.6371402877697842 0.8941097122302157 0.7095323741007195 0.716726618705036 0.7432553956834532 0.7551708633093525 0.643660071942446 0.9136690647482013 0.9345773381294964 0.04946043165467626 0.6908723021582734 0.3810701438848921 0.7634892086330936 0.8298111510791367 0.6180305755395683 0.6683902877697842 0.6674910071942446 0.7149280575539568 0.8185701438848921 0.8160971223021583 0.6067895683453237 0.7954136690647482 0.7142535971223021 0.8174460431654677 0.7389838129496402 0.8322841726618705 0.8390287769784173 0.8538669064748201 0.768660071942446 0.42693345323741005 0.7704586330935251 0.47459532374100716 0.03574640287769784 0.8055305755395683 0.13129496402877697 0.8008093525179856 0.6942446043165468 0.36443345323741005 0.793839928057554 0.5094424460431655 0.622976618705036 0.8534172661870504 0.5690197841726619 0.7958633093525179 0.7799010791366906 0.6742356115107913
first-year 0.7707289927657206 0.22370617696160267 0.7991096271563717 0.6282693377851976 0.7879799666110183 0.6722314969393434 0.6015581524763495 0.806900389538119 0.2587646076794658 0.7790762381747357 0.7362270450751253 0.6349471341124096 0.7495826377295493 0.8714524207011686 0.7089593767390094 0.5882025598219255 0.5108514190317195 0.7384529771841959 0.8163606010016694 0.8775737340011129 0.006121313299944352 1.0 0.6132442960489705 0.6822481914301614 0.9154145798553144 0.8953811908736784 0.8224819143016138 0.08514190317195326 0.7217584863661658 0.8330550918196995 0.7078464106844741 0.5325542570951586 0.6293823038397329 0.7173066221480244 0.7284362826933779 0.6399554813578185 0.7234279354479688 0.6043405676126878 0.7328881469115192 0.4301613800779076 0.5798553144129104 0.7429048414023373 0.67779632721202 0.11352253756260434 0.8970506399554814 0.6060100166944908 0.6477462437395659 0.2493043962159154 0.10517529215358931 0.09181969949916527 0.5887590428491931 0.6527545909849749 0.8447412353923205 0.8313856427378965 0.6104618809126322 0.8870339454646633 0.7033945464663328 0.6983861992209237 0.7412353923205343 0.7440178074568725 0.6460767946577629 0.9126321647189761 0.9376739009460211 0.05286588759042849 0.6867000556483027 0.3834168057874235 0.7417918753478019 0.8196994991652755 0.6204785754034502 0.6588759042849193 0.6655537006121314 0.6956037840845855 0.8230383973288815 0.8074568725653868 0.5993322203672788 0.7757373400111297 0.7262103505843072 0.8080133555926544 0.7440178074568725 0.8341680578742349 0.8447412353923205 0.8508625486922649 0.7612687813021702 0.4301613800779076 0.763494713411241 0.4657762938230384 0.07011686143572621 0.796883695047301 0.09905397885364496 0.7829716193656093 0.6900389538119087 0.35225375626043404 0.7501391207568169 0.5297718419588202 0.6299387868670006 0.8425153032832499 0.5470228158041179 0.7935447968836951 0.763494713411241 0.6922648859209795
gryffindors 0.7784598214285714 0.21037946428571427 0.828125 0.6155133928571429 0.8141741071428571 0.6847098214285714 0.5848214285714286 0.8297991071428571 0.28627232142857145 0.75 0.765625 0.6294642857142857 0.7544642857142857 0.87890625 0.7142857142857143 0.5909598214285714 0.5178571428571429 0.7131696428571429 0.8175223214285714 0.8839285714285714 0.005022321428571429 1.0 0.6060267857142857 0.6824776785714286 0.9196428571428571 0.8816964285714286 0.8359375 0.06138392857142857 0.7293526785714286 0.8275669642857143 0.72265625 0.53125 0.7047991071428571 0.6947544642857143 0.7393973214285714 0.6378348214285714 0.7338169642857143 0.5848214285714286 0.7025669642857143 0.42745535714285715 0.6389508928571429 0.7354910714285714 0.6763392857142857 0.09598214285714286 0.9017857142857143 0.6032366071428571 0.6389508928571429 0.25502232142857145 0.09095982142857142 0.10435267857142858 0.5998883928571429 0.6534598214285714 0.8482142857142857 0.8219866071428571 0.5892857142857143 0.8911830357142857 0.70703125 0.71875 0.7472098214285714 0.7583705357142857 0.6506696428571429 0.9140625 0.9090401785714286 0.07254464285714286 0.6880580357142857 0.36997767857142855 0.7868303571428571 0.8297991071428571 0.60546875 0.6657366071428571 0.6780133928571429 0.7254464285714286 0.79296875 0.8041294642857143 0.6077008928571429 0.7957589285714286 0.7042410714285714 0.8136160714285714 0.7388392857142857 0.83984375 0.8459821428571429 0.8426339285714286 0.76953125 0.4291294642857143 0.7622767857142857 0.4760044642857143 0.05078125 0.8197544642857143 0.08537946428571429 0.7611607142857143 0.68359375 0.37667410714285715 0.7946428571428571 0.51953125 0.6138392857142857 0.8487723214285714 0.5647321428571429 0.7896205357142857 0.7728794642857143 0.6824776785714286
only 0.7755143822295015 0.1964377111270345 0.7972156822602109 0.6313849933462995 0.7754120176067151 0.6806223769065411 0.5838878083734261 0.8360118742962432 0.3026921895792814 0.7667110246698741 0.7582147609786057 0.6305660763640086 0.7502303204012692 0.8576108097041661 0.6972054457979322 0.5907462381001126 0.5191933667724434 0.7454191831303102 0.8331456648582249 0.8891391135223666 0.006551335858327362 1.0 0.624526563619613 0.6862524311597912 0.949227147097963 0.893438427679394 0.8352953219367387 0.08915958644692394 0.7183949227147097 0.8377520728836114 0.7274030095199099 0.549902753608353 0.6933155901320504 0.7087726481727915 0.7401985873682055 0.6352748490121813 0.7305763128262873 0.5623912375882895 0.7339543453782373 0.46831814924762005 0.5894154980038899 0.7395843996314874 0.6817483877571912 0.11055379260927424 0.912785341386017 0.617770498515713 0.6413143617565769 0.26399836216603545 0.10451427986487868 0.11393182516122428 0.5993448664141672 0.6657795066025182 0.8377520728836114 0.8241375780530248 0.6449994881768861 0.8894462073907257 0.7034496877879005 0.7051898863752687 0.743986078411301 0.7505374142696284 0.6468420513870407 0.9207697819633535 0.9295731395229808 0.0541508854539871 0.6914730269218958 0.38560753403623704 0.7629235336267786 0.8257754120176067 0.6029276282116901 0.6591258061214045 0.6633227556556455 0.714812160917187 0.8065308629337701 0.8123656464325929 0.6065103900092128 0.779301873272597 0.7151192547855462 0.8100112601085064 0.7506397788924147 0.8282321629644794 0.8427679394001433 0.8534138601699252 0.7560651039000922 0.44477428600675606 0.775104923738356 0.47425529736922917 0.04606408025386426 0.8130821987920974 0.13624731292865186 0.7924045449892517 0.6951581533422049 0.3675913604258368 0.7841130105435561 0.5116183846862524 0.630668440986795 0.8384686252431159 0.563926706930085 0.7951683898044835 0.7808373426143925 0.6794963660558911
