word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.8068682125036689 0.8356325212797182 0.7129439389492221 0.9773994716759613 0.7516877017904314 0.7983563252127972 0.6932785441737599 0.8817141179923687 0.8194892867625477 0.8180217199882595 0.7411212210155562 0.5917229233930144 0.607866157910185 0.7179336659818022 0.8608746697974757 0.899618432638685 0.7640152626944526 0.7235104197240975 0.961843263868506 0.7314352803052538 0.28911065453478135 0.7323158203698268 0.7927795714705019 0.8993249192838274 0.795127678309363 0.06868212503668918 0.8335779277957147 0.7666568828881715 0.6237158790724978 0.3202230701496918 0.838274141473437 0.7540358086292926 0.7957147050190784 0.6838861168183152 0.7135309656589375 0.38186087466979746 0.7452304079835632 0.5799823891987086 0.9316113883181685 0.10214264749046081 0.7569709421778691 0.8790724977986498 0.8461990020545935 0.7977692985030819 0.9580275902553567 0.863222776636337 0.7273260933372468 0.8359260346345758 0.0369826827120634 0.7261520399178163 0.8916935720575286 0.8852362782506604 0.7660698561784561 0.9016730261226886 0.8065746991488113 0.5817434693278544 0.07778103903727619 0.6263574992662166 0.8412092750220135 0.7593190490167303 0.8461990020545935 0.5459348400352216 0.754622835339008 0.8127384796008218 0.7258585265629586 0.1620193718814206 0.84913413560317 0.39360140886410333 0.7308482535955386 0.8743762841209275 0.7889638978573525 0.7734076900498973 0.9137070736718521 0.7540358086292926 0.10889345465218668 0.7067801584972117 0.8679189903140593 0.7502201350161433 0.7704725565013208 0.7472850014675668 0.572938068682125 0.8206633401819783 0.8030525388905195 1.0 0.0035221602582917524 0.8840622248312299 0.8294687408277076 0.9462870560610508 0.7238039330789551 0.6196066921044907 0.4223657176401526 0.8371000880540065 0.6378045201056648 0.19547989433519225 0.8435573818608747 0.8817141179923687 0.6800704432051659 0.7493395949515703 0.5148224244203111 0.5529791605518051
than 0.8118956929387635 0.8439789041898623 0.7210665104014063 0.9683562847934368 0.7594491649575154 0.804863756226194 0.7030471725754468 0.8816290653384119 0.8230295927336654 0.8123351889832992 0.7449457954878406 0.6066510401406388 0.5991796073835336 0.7198945209493115 0.8726926457661881 0.8889539994140053 0.7644301201289189 0.73469088778201 0.9649868151186639 0.7322004101963082 0.28801640785232935 0.7538822150600645 0.7635511280398476 0.9121007910928801 0.8107237034866687 0.07090536185174333 0.832259009668913 0.7553472018751831 0.6297978318195137 0.36844418400234397 0.8373864635218283 0.7575446820978611 0.8117491942572517 0.6945502490477585 0.7209200117198945 0.3713741576325813 0.7486082625256373 0.6044535599179608 0.9403750366246704 0.12613536478171697 0.7713155581599765 0.8845590389686493 0.8556987987108116 0.7959273366539701 0.9570758863170231 0.8682976853208321 0.7408438324055083 0.8410489305596249 0.05083504248461764 0.7260474655728099 0.8934954585408731 0.8952534427190155 0.7683855845297393 0.8902724875476121 0.811309698212716 0.5801347787869909 0.08467623791385878 0.6418107237034867 0.8334309991210079 0.7679460884852036 0.8570172868444184 0.5278347494872546 0.7702900673893935 0.8170231467916789 0.7291239378845591 0.1533841195429241 0.855259302666276 0.38485203633167303 0.7250219748022267 0.8813360679753882 0.7887489012598886 0.7623791385877527 0.9027248754761207 0.752124230881922 0.11573395839437445 0.7153530618224436 0.8751831233518899 0.7591561675944917 0.7736595370641665 0.7474362730735423 0.6028420744213302 0.8152651626135364 0.8127746850278348 1.0 0.002636976267213595 0.9053618517433343 0.8262525637269265 0.9507764430120129 0.7261939642543217 0.6003515968356284 0.45004394960445354 0.8357749780251977 0.6448871960152358 0.20304717257544683 0.8404629358335775 0.8822150600644594 0.661148549663053 0.7557866979197188 0.5377966598300615 0.547172575446821
dudley 0.7970183486238532 0.8325688073394495 0.716743119266055 0.9369266055045872 0.7649082568807339 0.7786697247706422 0.7110091743119266 0.8864678899082569 0.823394495412844 0.7901376146788991 0.7052752293577982 0.5986238532110092 0.5756880733944955 0.7098623853211009 0.8577981651376146 0.8967889908256881 0.7373853211009175 0.7098623853211009 0.9541284403669725 0.7224770642201835 0.286697247706422 0.7213302752293578 0.7236238532110092 0.9071100917431193 0.7912844036697247 0.09174311926605505 0.8038990825688074 0.7591743119266054 0.6043577981651376 0.34977064220183485 0.841743119266055 0.7488532110091743 0.8027522935779816 0.6777522935779816 0.7098623853211009 0.38188073394495414 0.7178899082568807 0.6823394495412844 0.9185779816513762 0.051605504587155966 0.7809633027522935 0.8692660550458715 0.8325688073394495 0.7889908256880734 0.9610091743119266 0.8658256880733946 0.7201834862385321 0.838302752293578 0.04472477064220184 0.7052752293577982 0.8704128440366973 0.9094036697247706 0.7511467889908257 0.8681192660550459 0.8153669724770642 0.5688073394495413 0.09174311926605505 0.588302752293578 0.8291284403669725 0.783256880733945 0.8142201834862385 0.5229357798165137 0.7419724770642202 0.8061926605504587 0.713302752293578 0.21100917431192662 0.8577981651376146 0.43004587155963303 0.7350917431192661 0.8532110091743119 0.7775229357798165 0.7305045871559633 0.8979357798165137 0.7454128440366973 0.11009174311926606 0.713302752293578 0.8692660550458715 0.7511467889908257 0.768348623853211 0.7396788990825688 0.5665137614678899 0.7878440366972477 0.7901376146788991 1.0 0.04931192660550459 0.8807339449541285 0.8211009174311926 0.9541284403669725 0.7064220183486238 0.6376146788990825 0.42545871559633025 0.8119266055045872 0.6135321100917431 0.15481651376146788 0.8291284403669725 0.8727064220183486 0.6513761467889908 0.7385321100917431 0.5068807339449541 0.5493119266055045
but 0.8063290643480985 0.8510163318058982 0.7290565150981083 0.9838640191125211 0.7513414013237771 0.8025692241413074 0.6973720283554615 0.8799984333999139 0.8172169349469314 0.8118513296518232 0.7509889163043904 0.6074491834097051 0.6100340735518741 0.7207926996435985 0.8714604629303255 0.8860298437316414 0.7695139623232679 0.7506364312850037 0.9528061724043394 0.729409000117495 0.29189676105432183 0.7549054165197979 0.7764853327066933 0.9043982297419026 0.8021384091176126 0.05483100301570516 0.822700035248502 0.7553753965456468 0.6341205498766302 0.3558532095719265 0.8395801511769083 0.7513805663259311 0.804018329221008 0.6936513531508244 0.7185602945208163 0.3700309403517017 0.7561586965887284 0.5991853679551952 0.9399208866956488 0.12850037206752046 0.7645400070497004 0.8773743782555908 0.8609250773508792 0.7973994438569694 0.946343947048917 0.8604159323228762 0.7444091959425059 0.8293580856146947 0.04915207770336427 0.7308189401950417 0.8937453491559941 0.8942153291818431 0.7662632671444797 0.8950377942270786 0.809188109505346 0.5658951161242314 0.08827791485528533 0.6493949007167196 0.8333137508322563 0.7592527317589003 0.8656640426115223 0.5309990992049505 0.7753887126463791 0.8203893001214115 0.7297223201347276 0.14205146281283046 0.8512513218188227 0.38037050092037755 0.7303097951670388 0.8814867034817687 0.7874906983119884 0.7643833470410841 0.910312145067168 0.7534563114400971 0.11463596130497787 0.710100654055536 0.8698546978420084 0.7607018368386009 0.7717463674460502 0.7489915011945326 0.603767673207222 0.8158069948693848 0.8136920847530646 1.0 -0.022089061214898367 0.9017741745975796 0.8181568949986292 0.9418399718011985 0.7249441898719304 0.5935456076450084 0.4361414639877805 0.8349195159205733 0.6540555359730544 0.21744409195942505 0.8289272705909999 0.8870089687854932 0.66737163670544 0.7525946813927075 0.5241060588258332 0.5405161947283907
that 0.8039566128435843 0.8458954763959079 0.7272279058301492 0.9827437446074202 0.7523419203747073 0.799889066929619 0.6977690126956737 0.8772032540367312 0.8151115493652162 0.8095957105879453 0.7460557130531247 0.6048625662516949 0.611518550474547 0.720910883766794 0.8719647479354122 0.8881733021077284 0.7708307654381856 0.7452237150252681 0.953777887341304 0.7304634537162578 0.2963453716257858 0.7471342290151609 0.7839578454332553 0.9087575496117343 0.7974547023295945 0.055928756317022064 0.8196105016639961 0.7590287193393319 0.6313940589177863 0.34321459386170344 0.8413965240971281 0.7479045975594725 0.797423887587822 0.6911130284728214 0.715395044989523 0.3620115863429064 0.7555774682608161 0.6032910144212992 0.9383397017132997 0.12054726981387896 0.7643288549241957 0.8753543695303834 0.8557870085048688 0.7932022679649945 0.953901146308394 0.8569271539504498 0.7380746949340564 0.8361580179958091 0.051275730309380006 0.7268273141871071 0.8933193639837299 0.889405891778627 0.7651300382102798 0.8928571428571429 0.805065943547393 0.5701651670159005 0.08424750400591643 0.6432577345001849 0.8322753605324787 0.75650191051399 0.8584987057808455 0.5321705904104523 0.7736040921977073 0.8211512387526193 0.7260569456427955 0.14855787008504867 0.8467891039073092 0.3977258720571921 0.7345618143719955 0.88031554295575 0.7838962159497103 0.7650992234685075 0.9079255515838777 0.7512017749291261 0.11302847282139776 0.7076605448046346 0.8603784050289659 0.7638358190558363 0.7732035005546652 0.7493220756810058 0.6018427215579933 0.81828546776778 0.8085480093676815 1.0 -0.017071366941945026 0.8955996548748921 0.8240786392210033 0.9336866757056576 0.7233760631085911 0.5964809564895847 0.4361210403056823 0.8315358067299397 0.6582645137433748 0.2107728337236534 0.8148650314310367 0.883766794034266 0.6706520399359053 0.7506162948354492 0.5259460125724146 0.5436028596080366
was 0.8062946979978347 0.8469937022522455 0.7282361731651902 0.9868402994861161 0.7504536513213071 0.8010491163329725 0.6985162933256073 0.8792906265725309 0.8140715777916712 0.8114030406075117 0.7504384025373977 0.6021134814498543 0.6159898748074841 0.7205812836426295 0.8701413562268409 0.8847039448603974 0.7722289147440492 0.7479071044084235 0.9512953841931107 0.7320331203586514 0.29690907150154777 0.7465652114243889 0.7878741670351789 0.9046646029979108 0.795574802909468 0.05492611964195856 0.8215739794751369 0.755500998795346 0.6353558303725279 0.34306714039555347 0.8422055841046677 0.7511550953811433 0.7967184617026792 0.6914103600237882 0.7155339361685906 0.3651473794964852 0.7571936138092986 0.5975845926287379 0.9392793424724378 0.1308498147272755 0.7627441711523506 0.876103630735449 0.8579270803153448 0.7943701489806188 0.9528202625840589 0.8579575778831638 0.7434392107229448 0.8349014166120252 0.04980252824837219 0.7306912273746169 0.8966284938776132 0.8908339559920097 0.7671663184861007 0.8945851568337425 0.8054560148828132 0.5751536314978881 0.08825996126808888 0.647539608716205 0.8342457189039174 0.7585660043611523 0.8631879107641166 0.5389835160645938 0.7757056374754113 0.822839628539624 0.7292120953353971 0.1406547827810732 0.8479696244224524 0.3858399792616539 0.732460086308117 0.8831333201177206 0.7808597264368167 0.7662056450998034 0.9124872291434758 0.7529544518824624 0.1148538404062276 0.7101663642324525 0.867274584851858 0.7626069320971653 0.7758428765305967 0.7498284511810183 0.602479452263682 0.8172738224126627 0.81144878695924 1.0 -0.020479116790435965 0.8989615578157643 0.8224889065097059 0.9409414599185715 0.7237987770475305 0.5971728754631819 0.43106787233718113 0.8362738071638787 0.6554232299974077 0.21659372665029963 0.8241510239558395 0.8838957593131949 0.6742859756934384 0.7508348709190442 0.5276079232681193 0.5426432242028698
before 0.8039859320046893 0.8504103165298945 0.7181711606096132 0.9713950762016413 0.7531066822977726 0.7981242672919109 0.6980070339976553 0.8799531066822978 0.8236811254396249 0.8037514654161783 0.7437280187573271 0.6086752637749121 0.608440797186401 0.7249706916764361 0.87010550996483 0.8982415005861665 0.7662368112543962 0.7458382180539274 0.9617819460726846 0.7256740914419695 0.2881594372801876 0.755451348182884 0.7652989449003517 0.9177022274325908 0.7887456037514654 0.06729191090269636 0.8293083235638922 0.7610785463071513 0.6281359906213364 0.3549824150058617 0.8415005861664713 0.7601406799531066 0.8004689331770222 0.6961313012895661 0.7202813599062133 0.388042203985932 0.748886283704572 0.6002344665885111 0.9449003516998827 0.1205158264947245 0.7720984759671747 0.8811254396248535 0.8604923798358733 0.7971864009378663 0.9540445486518171 0.85978898007034 0.7441969519343493 0.8415005861664713 0.055334114888628376 0.7252051582649472 0.8937866354044548 0.8984759671746776 0.7660023446658851 0.8916764361078546 0.8072684642438452 0.547010550996483 0.07479484173505276 0.6417350527549824 0.8337631887456038 0.7786635404454866 0.8565064478311841 0.5305978898007034 0.7826494724501759 0.8196951934349356 0.7378663540445486 0.15310668229777255 0.8522860492379836 0.40117233294255567 0.7322391559202814 0.886987104337632 0.7941383352872216 0.770926143024619 0.9104337631887456 0.7617819460726846 0.11512309495896834 0.707854630715123 0.8581477139507621 0.7655334114888629 0.7826494724501759 0.7439624853458382 0.6030480656506447 0.8157092614302461 0.8215709261430245 1.0 -0.005392731535756154 0.9113716295427902 0.8361078546307151 0.9474794841735054 0.7273153575615474 0.6025791324736225 0.4403282532239156 0.8339976553341149 0.6520515826494725 0.21359906213364593 0.8321219226260257 0.8916764361078546 0.6686987104337632 0.7498241500586167 0.5289566236811254 0.5441969519343494
met 0.8022988505747126 0.8264367816091954 0.7068965517241379 0.9218390804597701 0.7402298850574712 0.7735632183908046 0.7022988505747126 0.8701149425287357 0.8206896551724138 0.7781609195402299 0.7195402298850575 0.5942528735632184 0.5758620689655173 0.7114942528735633 0.8482758620689655 0.9183908045977012 0.7379310344827587 0.7160919540229885 0.967816091954023 0.7045977011494253 0.26436781609195403 0.7218390804597701 0.7333333333333333 0.8896551724137931 0.7931034482758621 0.10229885057471265 0.8091954022988506 0.7609195402298851 0.5988505747126437 0.3735632183908046 0.8528735632183908 0.7505747126436781 0.7931034482758621 0.674712643678161 0.6850574712643678 0.42298850574712643 0.7206896551724138 0.6517241379310345 0.9367816091954023 0.04827586206896552 0.7574712643678161 0.867816091954023 0.8367816091954023 0.7896551724137931 0.9804597701149426 0.8689655172413793 0.7275862068965517 0.8563218390804598 0.04367816091954023 0.7057471264367816 0.8701149425287357 0.8942528735632184 0.7436781609195402 0.871264367816092 0.8022988505747126 0.5873563218390805 0.06436781609195402 0.5839080459770115 0.8195402298850575 0.7988505747126436 0.8057471264367816 0.5264367816091954 0.7954022988505747 0.8022988505747126 0.735632183908046 0.20689655172413793 0.8482758620689655 0.4114942528735632 0.7229885057471265 0.8574712643678161 0.7804597701149425 0.7574712643678161 0.9126436781609195 0.764367816091954 0.11609195402298851 0.696551724137931 0.8448275862068966 0.7448275862068966 0.771264367816092 0.7068965517241379 0.5804597701149425 0.8114942528735632 0.8160919540229885 1.0 0.04942528735632184 0.8873563218390804 0.8091954022988506 0.9597701149425287 0.7195402298850575 0.6252873563218391 0.4517241379310345 0.8068965517241379 0.5919540229885057 0.18620689655172415 0.8367816091954023 0.8919540229885058 0.6517241379310345 0.7448275862068966 0.5344827586206896 0.5459770114942529
draco 0.806674338319908 0.832566168009206 0.7054085155350979 0.9309551208285386 0.7589182968929804 0.7922899884925202 0.7094361334867664 0.8745684695051784 0.8060989643268124 0.8037974683544303 0.7140391254315305 0.5926352128883774 0.57307249712313 0.7123130034522439 0.8601841196777905 0.8958573072497124 0.7353279631760644 0.716915995397008 0.979861910241657 0.7318757192174914 0.2744533947065593 0.7117376294591484 0.7422324510932106 0.9016110471806674 0.7968929804372842 0.09666283084004602 0.8216340621403913 0.7525891829689298 0.6144994246260069 0.380897583429229 0.8296892980437284 0.7589182968929804 0.7894131185270425 0.6806674338319908 0.7008055235903338 0.3457997698504028 0.7347525891829689 0.5989643268124281 0.9390103567318757 0.07422324510932106 0.7646720368239356 0.8826237054085155 0.8365937859608745 0.7876869965477561 0.9643268124280783 0.8613348676639816 0.7359033371691599 0.8486766398158804 0.05005753739930955 0.7105868814729575 0.8941311852704258 0.8837744533947065 0.7560414269275029 0.8762945914844649 0.7974683544303798 0.5759493670886076 0.06444188722669736 0.6098964326812428 0.8222094361334867 0.7997698504027618 0.8176064441887226 0.546029919447641 0.7537399309551208 0.8026467203682394 0.7284234752589183 0.17779056386651323 0.8527042577675489 0.40563866513233604 0.7192174913693901 0.8762945914844649 0.7922899884925202 0.7612197928653625 0.8975834292289988 0.7577675489067894 0.11622554660529344 0.7031070195627158 0.8716915995397008 0.7462600690448792 0.7675489067894131 0.7289988492520139 0.5903337169159953 0.8060989643268124 0.8009205983889528 1.0 0.04200230149597238 0.8952819332566168 0.8222094361334867 0.9436133486766398 0.7123130034522439 0.6242807825086306 0.4470655926352129 0.8250863060989643 0.6075949367088608 0.17721518987341772 0.836018411967779 0.8745684695051784 0.6513233601841196 0.7451093210586881 0.5385500575373993 0.5512082853855006
malfoy 0.8044936284372904 0.847216633132126 0.7275989268947015 0.966934942991281 0.7545271629778673 0.8018443997317237 0.7003688799463447 0.8715627095908786 0.8199530516431925 0.8041918175720992 0.7435949027498323 0.6030181086519115 0.6025821596244131 0.7229711602951039 0.8741784037558685 0.8864520456069752 0.7669349429912811 0.7390006706908114 0.9599932930918846 0.7278001341381624 0.2828638497652582 0.7471495640509724 0.7725016767270289 0.8995305164319248 0.7968477531857814 0.06616364855801475 0.825888665325285 0.7456405097250168 0.625922199865862 0.36824279007377597 0.8308182427900738 0.7564721663313213 0.8030181086519115 0.6904426559356137 0.7127766599597586 0.3664319248826291 0.7531857813547954 0.5745472837022133 0.9419181757209927 0.13078470824949698 0.7653588195841717 0.8826291079812206 0.8505030181086518 0.7979543930248156 0.9523474178403756 0.866130114017438 0.7453051643192489 0.8314889336016097 0.04701542588866533 0.7275653923541247 0.8927900737759893 0.891851106639839 0.767437961099933 0.8911133467471495 0.8047619047619048 0.5792085848423877 0.08460764587525152 0.6397719651240779 0.8313547954393025 0.7714285714285715 0.8594232059020791 0.5288732394366198 0.778336686787391 0.8176727028839704 0.7305835010060363 0.14285714285714285 0.8552649228705567 0.37236753856472166 0.7210596914822267 0.882394366197183 0.7847753185781354 0.7656941649899397 0.9051978537894031 0.7567739771965124 0.11126760563380281 0.7093561368209256 0.877364185110664 0.758316566063045 0.7731723675385647 0.7464453386988598 0.6059356136820926 0.8092219986586184 0.8183769282360832 1.0 -0.01227364185110664 0.901307847082495 0.8183769282360832 0.946579476861167 0.7248826291079813 0.5954728370221328 0.443326626425218 0.8331321260898725 0.6436284372904092 0.21633132126089874 0.8515090543259557 0.8817907444668008 0.665962441314554 0.7493293091884642 0.5290409121395037 0.5423876592890677
still 0.8023337222870479 0.8459743290548425 0.7190198366394399 0.9733955659276546 0.7572928821470245 0.7878646441073512 0.6980163360560094 0.8816802800466744 0.8091015169194865 0.8142357059509918 0.742590431738623 0.5964994165694282 0.6074679113185532 0.7178529754959161 0.8730455075845975 0.8935822637106183 0.7619603267211202 0.7411901983663944 0.9495915985997666 0.7285880980163361 0.2914819136522754 0.7519253208868144 0.7736289381563594 0.9117852975495916 0.7894982497082847 0.06931155192532089 0.830338389731622 0.7526254375729288 0.6336056009334889 0.3481913652275379 0.8385064177362894 0.7537922987164527 0.8039673278879813 0.6926487747957993 0.7096849474912486 0.3705950991831972 0.750291715285881 0.5941656942823804 0.9351225204200699 0.12462077012835472 0.7682613768961494 0.8765460910151692 0.8546091015169195 0.7941656942823804 0.950291715285881 0.8613768961493583 0.7467911318553092 0.8329054842473745 0.05157526254375729 0.726487747957993 0.890781796966161 0.8807467911318553 0.7619603267211202 0.8872812135355892 0.7943990665110852 0.5605600933488915 0.08051341890315053 0.6389731621936989 0.8345390898483082 0.7731621936989499 0.8571761960326721 0.5278879813302216 0.7675612602100349 0.8170361726954493 0.726487747957993 0.1453908984830805 0.8434072345390898 0.3836639439906651 0.7248541423570596 0.8718786464410736 0.7724620770128354 0.7593932322053675 0.9099183197199533 0.7547257876312718 0.11061843640606768 0.7113185530921821 0.8632438739789965 0.7575262543757293 0.7682613768961494 0.7442240373395566 0.5983663943990665 0.817269544924154 0.8049008168028005 1.0 -0.007701283547257876 0.9075845974329054 0.8196032672112018 0.941656942823804 0.7190198366394399 0.5929988331388565 0.4436406067677946 0.8277712952158693 0.6459743290548425 0.21213535589264879 0.8254375729288215 0.8823803967327889 0.6632438739789964 0.7488914819136522 0.5246207701283547 0.5365227537922987
first-year 0.808584686774942 0.839907192575406 0.7250580046403712 0.968677494199536 0.7708816705336426 0.79292343387471 0.7076566125290024 0.8758700696055685 0.8138051044083526 0.8091647331786543 0.7354988399071926 0.6049883990719258 0.5823665893271461 0.7093967517401392 0.8747099767981439 0.8845707656612529 0.7529002320185615 0.7430394431554525 0.9796983758700696 0.7262180974477959 0.27842227378190254 0.744199535962877 0.7436194895591647 0.9095127610208816 0.8074245939675174 0.07830626450116009 0.818445475638051 0.7488399071925754 0.6276102088167054 0.39443155452436196 0.8422273781902552 0.7575406032482599 0.8149651972157773 0.6925754060324826 0.6989559164733179 0.3294663573085847 0.7447795823665894 0.6194895591647331 0.941415313225058 0.10672853828306264 0.7610208816705336 0.87877030162413 0.851508120649652 0.7952436194895591 0.9646171693735499 0.8602088167053364 0.7430394431554525 0.834106728538283 0.0574245939675174 0.7192575406032483 0.8961716937354989 0.8845707656612529 0.7563805104408353 0.8851508120649652 0.8103248259860789 0.5910672853828306 0.0777262180974478 0.6345707656612529 0.8225058004640371 0.7743619489559165 0.8451276102088167 0.5359628770301624 0.7807424593967517 0.8010440835266821 0.7250580046403712 0.16299303944315546 0.8491879350348028 0.37819025522041766 0.7146171693735499 0.8845707656612529 0.7877030162412993 0.755800464037123 0.9013921113689095 0.755800464037123 0.11252900232018562 0.7204176334106729 0.867169373549884 0.7552204176334106 0.7650812064965197 0.7314385150812065 0.6183294663573086 0.820185614849188 0.7998839907192575 1.0 0.0191415313225058 0.910092807424594 0.8149651972157773 0.9559164733178654 0.7122969837587007 0.5986078886310905 0.4634570765661253 0.8178654292343387 0.6316705336426914 0.19605568445475638 0.8271461716937355 0.8857308584686775 0.6409512761020881 0.7534802784222738 0.5295823665893271 0.5475638051044084
gryffindors 0.8034582132564841 0.8311239193083574 0.7112391930835735 0.9273775216138328 0.7596541786743516 0.7936599423631124 0.7060518731988472 0.870893371757925 0.8259365994236312 0.8011527377521613 0.7198847262247838 0.5890489913544669 0.5711815561959654 0.7216138328530259 0.8582132564841498 0.8933717579250721 0.7389048991354467 0.7135446685878962 0.9752161383285303 0.7204610951008645 0.2858789625360231 0.7129682997118155 0.7521613832853026 0.9054755043227666 0.8126801152737753 0.08472622478386167 0.8386167146974063 0.7510086455331412 0.6103746397694525 0.3734870317002882 0.8403458213256484 0.7573487031700288 0.7953890489913544 0.6789625360230548 0.7020172910662824 0.3654178674351585 0.7331412103746398 0.6172910662824207 0.9354466858789625 0.09971181556195965 0.7688760806916427 0.8818443804034583 0.8172910662824208 0.792507204610951 0.9706051873198848 0.8703170028818443 0.7423631123919309 0.8489913544668588 0.05360230547550432 0.7100864553314121 0.8847262247838616 0.8864553314121038 0.7550432276657061 0.885878962536023 0.8023054755043227 0.577521613832853 0.06455331412103746 0.6126801152737752 0.8317002881844381 0.8040345821325648 0.8051873198847262 0.5314121037463977 0.7706051873198847 0.8138328530259366 0.7268011527377521 0.17002881844380405 0.8461095100864553 0.4092219020172911 0.732564841498559 0.8576368876080691 0.7878962536023055 0.7654178674351585 0.899135446685879 0.7677233429394813 0.11239193083573487 0.7014409221902017 0.8829971181556195 0.7475504322766571 0.7855907780979827 0.7262247838616714 0.5746397694524495 0.8138328530259366 0.8121037463976946 1.0 0.05590778097982709 0.90835734870317 0.829971181556196 0.955043227665706 0.7164265129682997 0.6121037463976945 0.48760806916426513 0.8265129682997118 0.6172910662824207 0.19596541786743515 0.8357348703170029 0.8749279538904899 0.6495677233429394 0.7521613832853026 0.5567723342939481 0.5463976945244957
only 0.8091317365269461 0.8523310521813516 0.7257271171941831 0.9812874251497007 0.7495722840034218 0.803464499572284 0.7000641573994867 0.8761762189905903 0.8208939264328486 0.8106287425149701 0.7462574850299402 0.5977331052181352 0.6087467921300257 0.7238023952095809 0.8678357570573141 0.8905047048759624 0.7689264328485886 0.7427288280581694 0.9596877673224978 0.7355645851154834 0.2946963216424294 0.74133875106929 0.7817579127459368 0.9063301967493584 0.8054961505560309 0.060628742514970066 0.8239948674080411 0.7569503849443969 0.6248930710008554 0.3430282292557742 0.8452737382378102 0.7536355859709154 0.8043199315654407 0.6917236954662105 0.7198460222412318 0.3730752780153978 0.7557741659538066 0.5779512403763901 0.9447177074422584 0.12147134302822926 0.7614414029084688 0.8777801539777588 0.8555389221556887 0.8000427715996579 0.9538066723695466 0.8612061591103507 0.7397348160821214 0.8290205303678359 0.04672797262617622 0.7273310521813516 0.8991659538066725 0.8914670658682635 0.7696749358426006 0.9008768177929855 0.8081693755346451 0.5708939264328486 0.08008982035928144 0.6371899059024808 0.8387510692899915 0.7684987168520103 0.8545765611633875 0.536142001710864 0.7788708297690333 0.8215355004277161 0.7294696321642429 0.1460650128314799 0.8535072711719419 0.3847305389221557 0.7305389221556887 0.8820573139435415 0.7814371257485031 0.7682848588537211 0.9145637296834902 0.7603721129170232 0.11206159110350727 0.7077630453378957 0.8754277159965783 0.7665739948674081 0.7748075278015398 0.75 0.6020102651839179 0.8193969204448247 0.8181137724550899 1.0 -0.00855431993156544 0.8934987168520103 0.822284003421728 0.9462147134302824 0.7264756201881951 0.6050042771599659 0.434666381522669 0.8354362703165099 0.6475620188195038 0.21139863130881095 0.8344739093242088 0.8877245508982037 0.6732249786142003 0.7504277159965783 0.5261976047904192 0.5471556886227545
