word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.3309021113243762 0.9961612284069098 0.6357005758157389 0.8836852207293666 0.6598848368522073 0.8310940499040307 0.9028790786948176 0.38733205374280233 0.8856046065259117 0.5919385796545106 0.6829174664107486 0.5669865642994242 0.7850287907869482 0.6928982725527831 0.9289827255278311 0.7424184261036468 0.49750479846449136 0.7919385796545105 0.6948176583493282 0.618426103646833 0.20767754318618042 0.9170825335892514 0.10326295585412668 0.6875239923224569 0.6641074856046065 0.5332053742802303 0.8268714011516315 0.8833013435700576 0.8825335892514395 0.6963531669865644 0.7527831094049904 0.8142034548944338 0.21880998080614203 0.8042226487523992 0.8349328214971209 0.89021113243762 0.7547024952015355 0.7696737044145874 0.8057581573896353 0.9527831094049904 0.7627639155470249 0.8318618042226488 0.744721689059501 0.8046065259117082 0.20767754318618042 0.7593090211132437 0.8756238003838771 0.08829174664107485 0.8656429942418427 0.6610364683301344 0.9140115163147793 0.7961612284069098 0.8264875239923225 0.6917466410748561 0.874088291746641 0.69021113243762 0.7950095969289828 0.8238003838771593 0.8514395393474088 0.744337811900192 0.7416506717850287 0.8207293666026871 0.05412667946257198 0.6487523992322457 0.6341650671785029 0.48982725527831095 0.7600767754318618 0.8468330134357006 0.7700575815738964 0.7117082533589252 0.8671785028790787 0.8168905950095969 0.8057581573896353 0.6629558541266795 0.7351247600767754 0.6875239923224569 1.0 0.10095969289827256 0.7596928982725528 0.7009596928982725 0.874088291746641 0.8836852207293666 0.7888675623800384 0.8652591170825336 0.8023032629558541 0.7558541266794626 0.5362763915547025 0.6441458733205374 0.7351247600767754 0.837619961612284 0.7742802303262956 0.7735124760076776 0.800383877159309 0.6664107485604607 0.6794625719769674 0.6264875239923224 0.7424184261036468 0.8794625719769674 0.7723608445297505 0.9005758157389635
than 0.319104134762634 1.0 0.6391653905053599 0.8889739663093414 0.6636676875957122 0.8430321592649311 0.9081163859111792 0.402947932618683 0.8728943338437979 0.5936064318529862 0.6807044410413476 0.5813552833078101 0.7773736600306279 0.6942955589586524 0.9314701378254211 0.7369831546707504 0.49770290964777947 0.7976646248085758 0.7029096477794793 0.6173430321592649 0.21190658499234302 0.9039050535987749 0.10356049004594181 0.7134379785604901 0.6697932618683001 0.501531393568147 0.8303981623277182 0.8845712098009189 0.8757656967840735 0.7036753445635529 0.7450229709035222 0.8236983154670751 0.2138208269525268 0.8001531393568146 0.8359494640122511 0.8995022970903522 0.763208269525268 0.7492343032159265 0.8118300153139357 0.9553981623277182 0.7645482388973966 0.8248468606431854 0.7507656967840735 0.8087672281776417 0.20692955589586523 0.7589969372128637 0.8684915773353752 0.09896630934150076 0.8740428790199081 0.6611791730474732 0.9071592649310873 0.7879019908116386 0.8303981623277182 0.7002297090352221 0.8686830015313936 0.7304747320061256 0.7907733537519143 0.8562404287901991 0.8803598774885145 0.7720137825421133 0.7260719754977029 0.8214012251148545 0.04345329249617152 0.6581163859111792 0.6391653905053599 0.49368300153139355 0.766271056661562 0.8644716692189893 0.7846477794793262 0.7086523736600306 0.8723200612557427 0.8214012251148545 0.8072358346094947 0.6535222052067381 0.7375574272588055 0.6870214395099541 0.9977029096477795 0.08039816232771822 0.7547856049004594 0.6986983154670751 0.8732771822358346 0.8776799387442573 0.7932618683001531 0.8533690658499234 0.7938361408882083 0.7664624808575804 0.5384762633996937 0.6431852986217458 0.7419601837672282 0.8436064318529862 0.7900076569678407 0.7750765696784073 0.8001531393568146 0.6651990811638591 0.6923813169984686 0.6315084226646248 0.7511485451761103 0.8811255742725881 0.7685681470137825 0.9056278713629403
dudley 0.3384146341463415 1.0 0.6509146341463414 0.8978658536585366 0.6448170731707317 0.8429878048780488 0.9009146341463414 0.4100609756097561 0.8978658536585366 0.5777439024390244 0.7057926829268293 0.5701219512195121 0.7774390243902439 0.7073170731707317 0.9192073170731707 0.7423780487804879 0.5076219512195121 0.7972560975609756 0.6814024390243902 0.6067073170731707 0.2073170731707317 0.8932926829268293 0.07469512195121951 0.6951219512195121 0.649390243902439 0.5487804878048781 0.8170731707317073 0.9009146341463414 0.8734756097560976 0.7027439024390244 0.7027439024390244 0.7774390243902439 0.21189024390243902 0.8140243902439024 0.8399390243902439 0.8673780487804879 0.7408536585365854 0.7621951219512195 0.7987804878048781 0.9786585365853658 0.7911585365853658 0.8536585365853658 0.7332317073170732 0.8079268292682927 0.19969512195121952 0.7972560975609756 0.8871951219512195 0.07469512195121951 0.875 0.6524390243902439 0.9253048780487805 0.7926829268292683 0.8307926829268293 0.6859756097560976 0.8734756097560976 0.6722560975609756 0.8048780487804879 0.864329268292683 0.8551829268292683 0.7484756097560976 0.7942073170731707 0.7972560975609756 0.10365853658536585 0.6509146341463414 0.6387195121951219 0.4954268292682927 0.7560975609756098 0.8323170731707317 0.7865853658536586 0.7164634146341463 0.8765243902439024 0.8323170731707317 0.8079268292682927 0.6432926829268293 0.7149390243902439 0.6707317073170732 1.0 0.11890243902439024 0.7515243902439024 0.7210365853658537 0.8521341463414634 0.8734756097560976 0.7789634146341463 0.8597560975609756 0.7972560975609756 0.7576219512195121 0.5060975609756098 0.6402439024390244 0.7576219512195121 0.823170731707317 0.788109756097561 0.774390243902439 0.7987804878048781 0.698170731707317 0.6524390243902439 0.6829268292682927 0.7439024390243902 0.8628048780487805 0.7698170731707317 0.9207317073170732
but 0.31909803522345515 0.9960297261529064 0.6208388476025654 0.8893413417489565 0.6643082561335641 0.831365163392039 0.9090400081441514 0.40649496080627096 0.8646034816247583 0.6008347755268247 0.6755573653669957 0.5869388170619974 0.775425022905426 0.695357833655706 0.9381553496895042 0.7386236383996742 0.5038684719535783 0.7888119719026775 0.70187315484068 0.6201771352947164 0.21602361803929554 0.9051715361905731 0.1066883844039499 0.7258984017102719 0.6745902473786012 0.4924157589331161 0.8241372289524586 0.8776341239947063 0.8812989921612542 0.7059961315280464 0.7499236485798636 0.8240863280057008 0.2084902779191693 0.7976178356917439 0.8339102107299196 0.9057823475516644 0.7700295225491194 0.7553191489361701 0.8077471240965083 0.9588720350198513 0.7572024839662018 0.8165020869388171 0.7503308561539245 0.8032169398350809 0.21108622620380738 0.7592894227832638 0.8608877125114527 0.11111676677186196 0.8690827649394278 0.6656316807492619 0.9035427058943297 0.7887101700091622 0.8255624554616716 0.7038073908174691 0.8690827649394278 0.723404255319149 0.7855034103634327 0.798381349893108 0.8662832128677592 0.7616308663341138 0.6985136923546778 0.815331365163392 0.041586073500967116 0.6608469917540466 0.6396212969561234 0.4954698157385727 0.7649394278733584 0.87010078387458 0.7831619668125828 0.709457395907564 0.861498523872544 0.8151786623231193 0.8058637890664766 0.6730123180291153 0.7423394075129798 0.6827852998065764 1.0 0.07507889646747429 0.7601038379313855 0.6969866639519495 0.8783976381960704 0.8930571108622621 0.7915097220808307 0.8495877023312634 0.7926804438562558 0.7665173572228443 0.5462689606026673 0.6463402219281278 0.7350605721266416 0.835284536292375 0.7862160236180393 0.7779700702433064 0.8047439682378092 0.6536699582612236 0.6990736027690115 0.6182938002646848 0.7420340018324341 0.8872544029318945 0.7650412297668736 0.9025755879059352
that 0.31964342566061765 1.0 0.610792741165234 0.8809694364851958 0.6564788283985992 0.8271649156319644 0.9017828716969117 0.39772365488697864 0.8579274116523399 0.592725246736708 0.6687360713148679 0.576647564469914 0.768067494428526 0.6899474689589302 0.9339382362304998 0.7281518624641834 0.5056112702960841 0.779608404966571 0.6996975485514167 0.6105141674625915 0.2131486787647246 0.9048073861827443 0.10215695638331741 0.7099649793059535 0.6785259471505889 0.4925183062718879 0.8213944603629416 0.8685530085959885 0.8776663482967207 0.7032394141992996 0.7427968799745304 0.8127586755810251 0.21493950971028333 0.7812798471824259 0.8284781916587074 0.8954552690226042 0.7622572429162686 0.7559296402419611 0.7988299904489016 0.9474291626870422 0.7503183699458771 0.8209964979305954 0.7413244189748488 0.7979942693409743 0.21064151544094237 0.7551337153772684 0.8580865966252785 0.1101957975167144 0.8601560012734797 0.6588268067494428 0.8939828080229225 0.7832298631009232 0.829950652658389 0.6966730340655841 0.8711397644062401 0.704632282712512 0.7799665711556829 0.7749920407513531 0.8496895893027697 0.745264247055078 0.7047914676854504 0.8056351480420247 0.03736867239732569 0.6504695956701687 0.6343521171601401 0.48181311684177014 0.7636103151862464 0.8534304361668258 0.7737583572110792 0.7029608404966571 0.8490528494110156 0.8031677809614771 0.7991085641515441 0.6649554282075771 0.7400907354345749 0.6759391913403374 0.9927570837312958 0.08635784781916588 0.7478112066220949 0.7090098694683222 0.8660856415154409 0.8814867876472461 0.7793696275071632 0.8419691181152499 0.7863339700732251 0.7510347023241006 0.5448503661254377 0.6378143903215536 0.7279130850047756 0.8330547596306908 0.7782155364533587 0.7709726201846545 0.7981136580706781 0.648997134670487 0.6909025787965616 0.6188713785418657 0.7337233365170327 0.8848694683221904 0.7575214899713467 0.8897644062400508
was 0.32459657508542533 1.0 0.6155760532501136 0.8849276106579234 0.6615773568508166 0.8272531553062473 0.9088664599340298 0.3987240514329732 0.8594678938948034 0.5974441525607853 0.6692014458116889 0.5804183373165577 0.7718896284737996 0.6928637737265203 0.9379999604969483 0.7353098026822572 0.5071401765786406 0.7864465029923561 0.7026605305259831 0.6168796539532678 0.21371150921408677 0.9061012463212782 0.10239190977503011 0.7184617511702779 0.6759762191629303 0.496276837385688 0.8242509233838313 0.8715163246360781 0.8814118390645677 0.702443263742124 0.7521776057200418 0.8204191273775898 0.21499535839143574 0.7838590531118528 0.8314009757253747 0.9026842323569495 0.7684726145094708 0.7583400817713167 0.8022674751624562 0.9507791976930218 0.7526121392877599 0.8172391317229256 0.7466274269687333 0.7995615161271208 0.21211163562385194 0.7563056746133638 0.8594481423689979 0.11434158288727804 0.8660846550396017 0.6657251772699441 0.9006300736731911 0.7868217819826582 0.8276481858223548 0.6995002863971241 0.8712003002231922 0.7139979063382645 0.7829504829248058 0.7769262675541685 0.856722431807857 0.7499061802524245 0.7035295976614193 0.811629698394201 0.03703411088506587 0.653656995002864 0.6349325485393746 0.48950206403444657 0.7648975883386991 0.8603764640818502 0.7756621699026249 0.7080329455450434 0.8560113768788638 0.8082324359556775 0.8031167907720871 0.6730924963953465 0.7415315333109482 0.6813881372336013 0.9987359023484564 0.08088249817298386 0.7540737521973572 0.7031345671453119 0.8720891188844336 0.8895889707479903 0.7864069999407453 0.8423038179699381 0.7905745718856781 0.7576487783681288 0.5456556518991091 0.6419443402002804 0.7316755219340693 0.8345414683284283 0.7801852693120543 0.774595587509135 0.8022674751624562 0.6493314108514883 0.6987694799423255 0.6177882241403148 0.734875269114539 0.893065239289735 0.761085543858263 0.8964032471508423
before 0.31385991058122203 0.9976154992548435 0.6178837555886737 0.8706408345752609 0.647391952309985 0.8131147540983606 0.8885245901639345 0.37853949329359166 0.8369597615499255 0.5788375558867361 0.6581222056631894 0.5770491803278688 0.7517138599105812 0.6816691505216095 0.9141579731743665 0.7287630402384501 0.4971684053651267 0.7806259314456035 0.6852459016393443 0.6014903129657229 0.20953800298062591 0.8885245901639345 0.09627421758569299 0.6861400894187779 0.6530551415797318 0.47660208643815205 0.8119225037257823 0.8566318926974664 0.8649776453055141 0.6894187779433681 0.7326378539493293 0.7943368107302533 0.2119225037257824 0.7836065573770491 0.81698956780924 0.8730253353204173 0.7487332339791356 0.7448584202682563 0.7883755588673621 0.933532041728763 0.743070044709389 0.8137108792846498 0.7272727272727273 0.7865871833084948 0.20625931445603576 0.74575260804769 0.8476900149031296 0.1061102831594635 0.8506706408345752 0.6429210134128167 0.8822652757078987 0.7660208643815202 0.8113263785394933 0.6834575260804769 0.846795827123696 0.6804769001490313 0.7740685543964232 0.8083457526080476 0.8479880774962743 0.7469448584202683 0.7040238450074515 0.8050670640834576 0.038152011922503726 0.6372578241430701 0.6256333830104323 0.47749627421758567 0.755886736214605 0.8387481371087928 0.7612518628912072 0.6923994038748137 0.8429210134128168 0.8038748137108792 0.7931445603576752 0.6438152011922503 0.7287630402384501 0.6655737704918033 1.0 0.08017883755588673 0.7385991058122205 0.698956780923994 0.852160953800298 0.8646795827123697 0.764828614008942 0.8357675111773472 0.7657228017883755 0.743070044709389 0.5269746646795828 0.624441132637854 0.7236959761549926 0.8241430700447094 0.7731743666169895 0.755886736214605 0.7794336810730254 0.6336810730253353 0.6828614008941878 0.622354694485842 0.7228017883755589 0.8649776453055141 0.7490312965722802 0.8828614008941877
met 0.33579881656804733 1.0 0.6316568047337278 0.8653846153846154 0.6257396449704142 0.8298816568047337 0.8653846153846154 0.3609467455621302 0.8372781065088757 0.5562130177514792 0.6642011834319527 0.5488165680473372 0.75 0.6701183431952663 0.8831360946745562 0.7263313609467456 0.4822485207100592 0.7899408284023669 0.6863905325443787 0.5857988165680473 0.20710059171597633 0.8875739644970414 0.0695266272189349 0.6346153846153846 0.6316568047337278 0.5295857988165681 0.7825443786982249 0.8683431952662722 0.849112426035503 0.6819526627218935 0.6730769230769231 0.7411242603550295 0.21597633136094674 0.8062130177514792 0.8047337278106509 0.8372781065088757 0.7189349112426036 0.7514792899408284 0.7810650887573964 0.9437869822485208 0.7559171597633136 0.8076923076923077 0.7204142011834319 0.772189349112426 0.1937869822485207 0.7455621301775148 0.8535502958579881 0.07100591715976332 0.8372781065088757 0.6346153846153846 0.8905325443786982 0.7559171597633136 0.8017751479289941 0.6730769230769231 0.8505917159763313 0.6538461538461539 0.7869822485207101 0.849112426035503 0.8254437869822485 0.7248520710059172 0.7529585798816568 0.7869822485207101 0.10355029585798817 0.628698224852071 0.6035502958579881 0.47485207100591714 0.727810650887574 0.7988165680473372 0.7618343195266272 0.6982248520710059 0.8505917159763313 0.8150887573964497 0.7810650887573964 0.6183431952662722 0.7204142011834319 0.650887573964497 0.9940828402366864 0.07840236686390532 0.7263313609467456 0.7174556213017751 0.8328402366863905 0.8298816568047337 0.7455621301775148 0.849112426035503 0.7677514792899408 0.7292899408284024 0.49556213017751477 0.6227810650887574 0.7218934911242604 0.8121301775147929 0.757396449704142 0.742603550295858 0.7707100591715976 0.6553254437869822 0.6390532544378699 0.6390532544378699 0.7233727810650887 0.8269230769230769 0.7455621301775148 0.8757396449704142
draco 0.31929046563192903 1.0 0.6237989652623799 0.8662232076866223 0.623059866962306 0.795269770879527 0.8699186991869918 0.37841832963784183 0.827790096082779 0.5646711012564671 0.6607538802660754 0.5594974131559497 0.7420546932742055 0.688839615668884 0.9024390243902439 0.7243163340724317 0.4656319290465632 0.7664449371766445 0.6784922394678492 0.6031042128603105 0.1973392461197339 0.8765705838876571 0.10199556541019955 0.679970436067997 0.6237989652623799 0.5203252032520326 0.7937915742793792 0.8617886178861789 0.8492239467849224 0.6755358462675536 0.6954915003695491 0.7694013303769401 0.2039911308203991 0.7220990391722099 0.7982261640798226 0.8603104212860311 0.7250554323725056 0.7257945306725795 0.7841832963784183 0.9356984478935698 0.7494456762749445 0.8085735402808574 0.7198817442719881 0.7730968218773097 0.1943828529194383 0.753880266075388 0.8477457501847746 0.07538802660753881 0.844050258684405 0.6289726533628973 0.8713968957871396 0.7568366592756837 0.7974870657797487 0.6696230598669624 0.8410938654841094 0.6925351071692535 0.779009608277901 0.8344419807834442 0.8477457501847746 0.7124907612712491 0.7198817442719881 0.804138950480414 0.05617147080561715 0.6215816703621582 0.6112342941611234 0.4796747967479675 0.7368810051736882 0.8255728011825573 0.7642276422764228 0.6844050258684405 0.8410938654841094 0.8093126385809313 0.7782705099778271 0.6193643754619365 0.6999260901699926 0.6548410938654841 0.9637841832963784 0.09977827050997783 0.7272727272727273 0.6851441241685144 0.8433111603843311 0.8381374722838137 0.7524020694752402 0.8477457501847746 0.7605321507760532 0.7272727272727273 0.49815225424981524 0.623059866962306 0.7176644493717664 0.8211382113821138 0.7575757575757576 0.7302291204730229 0.7723577235772358 0.6378418329637842 0.6407982261640798 0.6119733924611973 0.7287509238728751 0.844050258684405 0.7472283813747228 0.868440502586844
malfoy 0.3186735860673762 1.0 0.6314099744920397 0.8873691617556513 0.6668572433811242 0.838948016536195 0.9050488169583956 0.403553522737268 0.8688539009587476 0.5958307678775618 0.6841850646494855 0.5919166153575512 0.7780807458879409 0.7032280763479637 0.9389128331427565 0.7398188055237928 0.5002638754507872 0.799234761192717 0.7067024364499956 0.6209429149441463 0.21554226405136778 0.9031577095610872 0.10994810449467851 0.7169935790306975 0.6785997009411557 0.4956900343038086 0.8287888116808867 0.8831031753012577 0.8743073269416836 0.7072301873515701 0.7446565221215586 0.831031753012578 0.21162811153135722 0.7901750373823556 0.8363972205119184 0.9040372943970446 0.7676136863400476 0.747954965256399 0.8130442431172488 0.9616501011522561 0.7617204679391327 0.8195091916615357 0.7470314011786436 0.80847040197027 0.20806579294572963 0.7625120942914945 0.8663910634180667 0.1013721523440936 0.8703491951798752 0.6672530565573049 0.9008268097458 0.7920221655378661 0.8250945553698655 0.7040197027003254 0.8595303016975987 0.7076699797695488 0.7920221655378661 0.8294485003078548 0.8777377078019175 0.7735069047409623 0.7075380420441552 0.8295364587914504 0.03870173278212684 0.6634268625208901 0.6395461342246459 0.49489840795144696 0.7661623713607177 0.871052863048641 0.7896472864807811 0.7102647550356233 0.8691617556513326 0.8233793649397485 0.8100536546749935 0.6647462397748263 0.7415779751957076 0.6882311548948896 0.9964816606561704 0.07577623361773243 0.7619843433899199 0.6912657225789428 0.8770780191749493 0.8838948016536194 0.7919781862960683 0.84813967807195 0.7939572521769724 0.772231506728824 0.541076611839212 0.6496173805963585 0.7390271791714311 0.8371448676224823 0.7867446565221216 0.7724514029378133 0.8064913360893659 0.6617556513325711 0.6998416747295276 0.6215586243293166 0.7532324742721436 0.8864895769196939 0.7680974579998241 0.904565045298619
still 0.3184407796101949 1.0 0.6224887556221889 0.871664167916042 0.6503748125937031 0.8161919040479759 0.8896551724137931 0.3835082458770615 0.856671664167916 0.5823088455772114 0.6755622188905548 0.5604197901049476 0.7646176911544228 0.6833583208395803 0.9277361319340329 0.7259370314842578 0.49025487256371814 0.775712143928036 0.6869565217391305 0.6065967016491755 0.2128935532233883 0.9007496251874062 0.10314842578710644 0.719640179910045 0.6629685157421289 0.487856071964018 0.8104947526236882 0.8596701649175412 0.8719640179910045 0.6983508245877061 0.736431784107946 0.8014992503748126 0.20899550224887556 0.7895052473763119 0.8224887556221889 0.8875562218890555 0.752023988005997 0.7529235382308845 0.7898050974512743 0.936431784107946 0.7484257871064468 0.808695652173913 0.7415292353823089 0.7931034482758621 0.20269865067466264 0.744527736131934 0.8527736131934033 0.10134932533733132 0.8524737631184408 0.6530734632683659 0.8848575712143929 0.7799100449775113 0.8017991004497751 0.6887556221889055 0.8407796101949024 0.7019490254872564 0.775712143928036 0.7853073463268365 0.8407796101949024 0.7502248875562219 0.7043478260869566 0.7970014992503749 0.04707646176911544 0.6446776611694153 0.623088455772114 0.4755622188905547 0.7592203898050974 0.8551724137931034 0.7694152923538231 0.6950524737631185 0.8461769115442278 0.7997001499250375 0.7892053973013493 0.656671664167916 0.7289355322338831 0.6701649175412294 0.9832083958020988 0.09205397301349325 0.7511244377811095 0.6932533733133432 0.8665667166416792 0.8818590704647676 0.7712143928035982 0.8335832083958021 0.7784107946026987 0.7478260869565218 0.5310344827586206 0.6353823088455772 0.7274362818590705 0.8257871064467766 0.7766116941529235 0.7616191904047976 0.7955022488755622 0.6485757121439281 0.6836581709145427 0.6104947526236881 0.7244377811094452 0.8731634182908545 0.7502248875562219 0.8929535232383808
first-year 0.3114391143911439 1.0 0.6228782287822878 0.8671586715867159 0.6420664206642066 0.8103321033210332 0.8863468634686347 0.38671586715867157 0.8383763837638376 0.56309963099631 0.666420664206642 0.5535055350553506 0.7394833948339483 0.6833948339483394 0.9092250922509225 0.7136531365313653 0.47675276752767526 0.7741697416974169 0.6848708487084871 0.592619926199262 0.207380073800738 0.8715867158671586 0.09446494464944649 0.6892988929889299 0.6472324723247233 0.4996309963099631 0.8 0.8583025830258303 0.8472324723247232 0.6752767527675276 0.7129151291512915 0.7822878228782287 0.19557195571955718 0.7763837638376384 0.8051660516605166 0.862730627306273 0.7313653136531365 0.7195571955719557 0.7719557195571956 0.9321033210332104 0.7350553505535056 0.7955719557195572 0.7239852398523985 0.7859778597785978 0.1992619926199262 0.7416974169741697 0.8420664206642067 0.0959409594095941 0.8324723247232473 0.6361623616236163 0.8804428044280442 0.7645756457564575 0.7940959409594096 0.6826568265682657 0.8154981549815498 0.7202952029520295 0.7682656826568266 0.8243542435424355 0.8376383763837638 0.7439114391143912 0.7217712177121771 0.777859778597786 0.05977859778597786 0.6302583025830258 0.6154981549815498 0.4797047970479705 0.7306273062730627 0.8332103321033211 0.7557195571955719 0.6856088560885609 0.847970479704797 0.8066420664206642 0.7741697416974169 0.6398523985239852 0.7084870848708487 0.6501845018450184 0.9616236162361623 0.0952029520295203 0.7313653136531365 0.6531365313653137 0.847970479704797 0.8420664206642067 0.7623616236162362 0.8280442804428044 0.7638376383763837 0.7416974169741697 0.5033210332103321 0.6214022140221402 0.7225092250922509 0.8154981549815498 0.7771217712177122 0.7313653136531365 0.7734317343173431 0.6339483394833948 0.6568265682656826 0.6 0.7166051660516605 0.8509225092250923 0.744649446494465 0.8848708487084871
gryffindors 0.31403118040089084 0.9881217520415738 0.6191536748329621 0.8804751299183371 0.6340014847809948 0.8344469190794358 0.8671121009651076 0.38530066815144765 0.8188567186340014 0.5605048255382331 0.6481069042316259 0.5671863400148478 0.7394209354120267 0.6852264291017075 0.8953229398663697 0.7156644394951744 0.47438752783964366 0.7780252412769116 0.6792873051224945 0.5946547884187082 0.20786933927245732 0.8737936154417223 0.09502598366740905 0.6718634001484781 0.635486265775798 0.5048255382331106 0.7891610987379362 0.8678544914625093 0.852264291017075 0.6874536005939124 0.6748329621380846 0.7616926503340757 0.22345953971789162 0.7951002227171492 0.8114328136599851 0.8544914625092799 0.7297698589458055 0.7245731254639941 0.7921306607275427 0.9361544172234595 0.749072011878248 0.8099480326651819 0.7149220489977728 0.7809948032665182 0.20044543429844097 0.7609502598366741 0.8567186340014847 0.07349665924276169 0.8470675575352635 0.6384558277654045 0.8700816629547142 0.7535263548626577 0.8025241276911655 0.6785449146250928 0.8515219005196734 0.6674090571640683 0.7802524127691166 0.858203414996288 0.8589458054936897 0.7305122494432071 0.7282850779510023 0.8062360801781737 0.054194506310319225 0.6503340757238307 0.6102449888641426 0.4884929472902747 0.7401633259094283 0.8225686711210096 0.779510022271715 0.6948775055679287 0.8463251670378619 0.8270230141054195 0.7869339272457313 0.6391982182628062 0.7134372680029696 0.6577579806978471 1.0 0.10022271714922049 0.7238307349665924 0.7156644394951744 0.8418708240534521 0.8240534521158129 0.7527839643652561 0.8374164810690423 0.7594654788418709 0.7342242019302153 0.5100222717149221 0.6176688938381588 0.7334818114328137 0.8277654046028211 0.7654046028210839 0.746844840386043 0.7787676317743133 0.629547141796585 0.6443949517446177 0.6414253897550112 0.7253155159613957 0.8552338530066815 0.7512991833704529 0.8789903489235338
only 0.3165758972210585 1.0 0.6270074012009496 0.895405669599218 0.6642926965507611 0.8422008099427454 0.9088116184890378 0.4060885351207932 0.8639854768887028 0.5953079178885631 0.6790950984499371 0.5863706186286832 0.7715402876693199 0.702136573104315 0.935064935064935 0.7402597402597403 0.4983940790392403 0.7924870828096634 0.70101941069683 0.6221198156682027 0.21519340874179585 0.9104873621002654 0.10263929618768328 0.7254573383605641 0.669878508588186 0.5045384722804077 0.8268398268398268 0.8840944002234324 0.8786482334869432 0.7081413210445469 0.7378857701438347 0.8173439463762044 0.20583717357910905 0.8095238095238095 0.8373132244099987 0.8970814132104454 0.7670716380393799 0.7610668900991482 0.8139924591537494 0.9622957687473818 0.7613461807010194 0.8261416003351488 0.7496159754224271 0.8077084206116465 0.20988688730624214 0.7729367406786761 0.8646837033933807 0.10026532607177767 0.8743192291579388 0.6652702136573104 0.9089512637899735 0.7871805613741099 0.8251640832285992 0.70548806032677 0.8747381650607458 0.7360703812316716 0.7965367965367964 0.8241865661220499 0.8617511520737328 0.7656751850300237 0.7194525904203324 0.8261416003351488 0.04775869291998324 0.6592654657170787 0.6388772517804776 0.5013266303588885 0.7649769585253456 0.8692919983242563 0.7875994972769167 0.7138667783829075 0.8658008658008658 0.8297723781594748 0.8081273565144533 0.6644323418516968 0.7469627147046501 0.6825862309733277 0.9953917050691244 0.08113391984359726 0.7628822790113112 0.7119117441698086 0.8765535539729088 0.8806032677000418 0.790811339198436 0.8547688870269516 0.7898338220918866 0.7680491551459293 0.5415444770283481 0.6465577433319369 0.7459851975981008 0.8367546432062561 0.7912302751012429 0.7775450356095518 0.8024018991760927 0.6567518503002374 0.6943164362519201 0.6249127216869153 0.7457059069962295 0.8935902806870549 0.7628822790113112 0.9058790671693898
