word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.6415204678362573 0.708187134502924 0.8230994152046783 0.30321637426900583 0.835672514619883 0.7201754385964912 0.8242690058479533 0.6912280701754386 0.776608187134503 0.7298245614035088 0.6573099415204678 0.7330409356725146 0.7388888888888889 0.05058479532163743 0.6450292397660818 0.7538011695906432 0.5181286549707602 0.8324561403508772 0.6383040935672515 0.11198830409356725 0.18538011695906434 0.03888888888888889 0.6932748538011696 0.6564327485380117 0.5415204678362573 0.6032163742690059 0.7883040935672515 0.33830409356725144 0.7763157894736842 0.6596491228070176 0.7002923976608187 0.7447368421052631 0.7944444444444444 0.8228070175438597 0.2964912280701754 0.6573099415204678 0.8751461988304093 0.7514619883040936 0.7505847953216375 0.7038011695906433 0.1763157894736842 0.6096491228070176 0.14210526315789473 0.8280701754385965 0.6798245614035088 0.7804093567251462 0.21432748538011695 0.8216374269005848 0.695906432748538 0.6923976608187135 0.6391812865497076 1.0 0.1415204678362573 0.3345029239766082 0.38187134502923975 0.6330409356725146 0.8125730994152047 0.8187134502923976 0.2 0.7421052631578947 0.5888888888888889 0.7023391812865497 0.8482456140350877 0.6771929824561403 0.6991228070175438 0.45263157894736844 0.3605263157894737 0.6283625730994152 0.7143274853801169 0.6675438596491228 0.13128654970760234 0.6631578947368421 0.5853801169590643 0.8324561403508772 0.5128654970760234 0.3695906432748538 0.6383040935672515 0.18538011695906434 0.7517543859649123 0.7017543859649122 0.7707602339181286 0.5116959064327485 0.7 0.6657894736842105 0.6482456140350877 0.6137426900584795 0.5213450292397661 0.8470760233918129 0.6502923976608187 0.7064327485380117 0.3073099415204678 0.6745614035087719 0.6283625730994152 0.7842105263157895 0.7187134502923976 0.5543859649122806 0.7318713450292398 0.4461988304093567 0.1935672514619883 0.4935672514619883
than 0.659015901590159 0.7322232223222322 0.8498349834983498 0.31863186318631864 0.8621362136213622 0.7344734473447345 0.8463846384638464 0.6957695769576958 0.7895289528952896 0.7553255325532553 0.674017401740174 0.7442244224422442 0.7661266126612661 0.05535553555355536 0.6635163516351635 0.7707770777077708 0.5297029702970297 0.8549354935493549 0.6525652565256526 0.10726072607260725 0.18121812181218122 0.04245424542454245 0.7122712271227123 0.6735673567356736 0.5664566456645664 0.6186618661866187 0.8105310531053105 0.3454845484548455 0.8048304830483048 0.6731173117311731 0.7068706870687068 0.7631263126312632 0.8202820282028203 0.8364836483648365 0.3010801080108011 0.675967596759676 0.9083408340834084 0.7752775277527753 0.779027902790279 0.7205220522052205 0.17956795679567958 0.6374137413741374 0.15751575157515751 0.8514851485148515 0.6911191119111911 0.8045304530453046 0.23207320732073208 0.8451845184518452 0.7127212721272127 0.7187218721872187 0.6606660666066607 1.0 0.1419141914191419 0.32433243324332434 0.3880888088808881 0.6447644764476448 0.8378337833783378 0.8442844284428442 0.21497149714971497 0.7568256825682568 0.6047104710471047 0.7242724272427242 0.8735373537353736 0.6968196819681968 0.7085208520852085 0.4585958595859586 0.36648664866486647 0.6491149114911491 0.728022802280228 0.6824182418241824 0.17776777677767777 0.6818181818181818 0.6062106210621062 0.8639363936393639 0.5384038403840384 0.384038403840384 0.6587158715871587 0.18976897689768976 0.785028502850285 0.7176717671767177 0.7946294629462947 0.5309030903090309 0.7167716771677167 0.6842184218421842 0.6689168916891689 0.6365136513651365 0.5544554455445545 0.8682868286828683 0.6654665466546654 0.7233723372337234 0.31623162316231623 0.6972697269726973 0.6413141314131413 0.810981098109811 0.7454245424542454 0.5742574257425742 0.7557755775577558 0.4480948094809481 0.21782178217821782 0.5061506150615062
dudley 0.6687268232385661 0.7639060568603214 0.8800988875154512 0.34239802224969096 0.8949320148331273 0.7873918417799752 0.8566131025957973 0.7317676143386898 0.8640296662546354 0.7824474660074165 0.7033374536464772 0.7824474660074165 0.7948084054388134 0.054388133498145856 0.688504326328801 0.8071693448702101 0.5574783683559951 0.8825710754017305 0.6724351050679852 0.12360939431396786 0.17058096415327564 0.042027194066749075 0.7379480840543882 0.7045735475896168 0.6019777503090235 0.6390605686032138 0.8343634116192831 0.3695920889987639 0.8343634116192831 0.695920889987639 0.7280593325092707 0.8071693448702101 0.8393077873918418 0.8751545117428925 0.32756489493201485 0.7367119901112484 0.9332509270704573 0.8046971569839307 0.7688504326328801 0.7354758961681088 0.17676143386897405 0.619283065512979 0.13473423980222496 0.8838071693448702 0.6736711990111248 0.8430160692212608 0.242274412855377 0.8714462299134734 0.7416563658838071 0.7330037082818294 0.7008652657601978 1.0 0.09765142150803462 0.35599505562422745 0.3930778739184178 0.6687268232385661 0.8467243510506799 0.8368355995055624 0.2126081582200247 0.7935723114956736 0.6044499381953028 0.7836835599505563 0.92336217552534 0.7033374536464772 0.7466007416563659 0.48825710754017304 0.3547589616810878 0.6761433868974042 0.7391841779975278 0.7033374536464772 0.0519159456118665 0.6971569839307787 0.6205191594561187 0.8813349814585909 0.5253399258343634 0.415327564894932 0.6600741656365884 0.20395550061804696 0.8046971569839307 0.73053152039555 0.8158220024721878 0.5327564894932015 0.7367119901112484 0.6835599505562423 0.6761433868974042 0.6501854140914709 0.584672435105068 0.8912237330037083 0.6860321384425216 0.7515451174289246 0.3226205191594561 0.7552533992583437 0.646477132262052 0.8553770086526576 0.7676143386897404 0.5587144622991347 0.7713226205191595 0.4857849196538937 0.18788627935723115 0.5166872682323856
but 0.6493059674931783 0.7381658559734251 0.8374658915648356 0.30656068335508363 0.8567247993039903 0.717206469727528 0.8401154743544114 0.6747340530707479 0.758057499901135 0.7469846166014158 0.6642148139360146 0.7321944081939337 0.749159647249575 0.05053980306086132 0.6590342863922174 0.7571083956183019 0.518448214497568 0.840985486613675 0.6449954522086447 0.10408510301736071 0.19737414481749516 0.048167042353778625 0.7021789852493376 0.6674971329141456 0.5530114287974058 0.60794083916637 0.80191402697038 0.3399375173013802 0.8018349349468107 0.6655593783366948 0.7050262980978368 0.7452841380946732 0.8158342231185984 0.8399177442954878 0.2886463400166093 0.6453909123264919 0.9022422588681932 0.7626843832799463 0.7808755487009136 0.7177601138925139 0.1776406849369241 0.642504053466208 0.15063075888796615 0.8403922964369044 0.6977102859176653 0.7970498675208606 0.2218926721240163 0.8432791552971882 0.7029699054850318 0.7155455372325701 0.6499782496935185 1.0 0.16379958081227508 0.3111084747103255 0.39245462095147704 0.6417131332305137 0.8363586032348638 0.8397200142365642 0.21821489302803812 0.7490410092142208 0.6097995017202515 0.7107209237948354 0.855103412820817 0.6932020405742081 0.6982639300826512 0.44267805591806064 0.3752916518369122 0.6350298572388975 0.7174437457982363 0.6714517340926168 0.23830426701467158 0.6741408628939772 0.5974216000316368 0.8516233637837625 0.5070985091153557 0.3751334677897734 0.6506900779056433 0.18641989955313007 0.7759322972278245 0.7165737335389726 0.7860560762447109 0.5201882390160952 0.711037291889113 0.682801439474829 0.6632261636413967 0.6323407284375371 0.5538418950448847 0.87183137580575 0.6579665440740302 0.7051053901214063 0.309526634238937 0.674852691106102 0.6343180290267726 0.8046427017835251 0.7317594020643018 0.5811286431763356 0.736939929608099 0.43053743030015423 0.23549650017795706 0.4987147546169969
that 0.650390015600624 0.7322308892355694 0.8400000000000001 0.309609984399376 0.8525429017160686 0.7182839313572542 0.8352262090483619 0.6793447737909517 0.761185647425897 0.7420280811232449 0.6654602184087364 0.7278315132605304 0.7501404056162247 0.0506396255850234 0.6590951638065523 0.7565678627145085 0.5213104524180967 0.8370982839313572 0.6460530421216849 0.10932917316692668 0.20287051482059282 0.04586583463338533 0.7015912636505459 0.6668954758190329 0.5513260530421217 0.609984399375975 0.7975351014040561 0.336411856474259 0.8010608424336974 0.6651482059282371 0.6995319812792512 0.7439937597503901 0.8141653666146647 0.8382215288611545 0.29510140405616225 0.6506396255850234 0.9012480499219969 0.7606552262090484 0.7747581903276131 0.7154758190327613 0.17485179407176288 0.639563182527301 0.14246489859594383 0.8389391575663027 0.6934477379095163 0.7947581903276131 0.21438377535101405 0.8426833073322932 0.7050858034321373 0.7066458658346334 0.6520748829953199 1.0 0.16605304212168487 0.3216224648985959 0.39566302652106083 0.6398127925117005 0.8332917316692667 0.8382527301092043 0.21784711388455538 0.7502340093603744 0.6171294851794071 0.7181903276131044 0.8582215288611544 0.690764430577223 0.6960998439937597 0.4465834633385335 0.37868954758190326 0.6342901716068643 0.7199687987519501 0.6665522620904837 0.22867394695787832 0.672761310452418 0.5971294851794072 0.845990639625585 0.5092979719188767 0.3738845553822153 0.6500156006240249 0.1850858034321373 0.7727613104524181 0.7121684867394695 0.779219968798752 0.519563182527301 0.709204368174727 0.6806552262090484 0.6616536661466459 0.6329173166926676 0.5359126365054602 0.8624648985959439 0.6599063962558502 0.7057098283931357 0.3124804992199688 0.6794695787831513 0.636411856474259 0.8033697347893916 0.7223088923556942 0.5716692667706708 0.7366926677067083 0.4330733229329173 0.22979719188767553 0.4980655226209048
was 0.6593084068378737 0.7441885879322457 0.8488330341113106 0.31160721255171336 0.8635547576301617 0.725314183123878 0.8488798688626962 0.6873311997502146 0.7669502771056124 0.7517914292404965 0.6732027164155804 0.7388650378580907 0.7585512450238078 0.0503941924908282 0.6667551323081727 0.7652330028881431 0.5280462102880338 0.8488018109437203 0.654905940207634 0.10917180547966591 0.2061977987666849 0.0455077667629381 0.7114198735461714 0.6750917180547967 0.5556631020217001 0.6173132464288502 0.8077745687299976 0.34112871750839124 0.81284833346343 0.6736554523456405 0.7120755600655687 0.7535087034579658 0.8262118491921006 0.8509718210912497 0.29434080087424874 0.6521739130434783 0.9157130590898447 0.7740223245648272 0.7884942627429553 0.723815471079541 0.177113418156272 0.6496448364686598 0.14367340566700493 0.8504566388260089 0.7078604324408713 0.804964483646866 0.21542424478963393 0.8545780969479354 0.712278510654906 0.7197408477090002 0.6609632347201624 1.0 0.17233627351494812 0.3204277573959879 0.40018733900554215 0.6493326047927562 0.8484739676840216 0.852767153227695 0.2201857778471626 0.760533916165795 0.622090391070174 0.723893528998517 0.8672078682382328 0.7005542112247287 0.7045663882600891 0.44844274451643124 0.38591835141675124 0.6420263835766139 0.7278744828662868 0.6777144641323862 0.24315041760986655 0.6820076496760598 0.6052454921551792 0.8584809928967295 0.5078604324408712 0.3789087502927172 0.6604324408711264 0.18623058309265478 0.7866989306065101 0.7227382717976739 0.7908516118960269 0.524346264928577 0.7191319959409883 0.6916243852938881 0.6703145734134729 0.6415424244789635 0.549621419092967 0.874404808367809 0.6676762157520881 0.7144953555538209 0.31689953945827803 0.684068378737023 0.6436187651237217 0.8143626570915621 0.7383654671766451 0.5839669034423542 0.7461244243228476 0.43757708219498875 0.23556318788541097 0.5056748107095466
before 0.6773955773955773 0.7626535626535625 0.8732186732186732 0.3257985257985258 0.8818181818181817 0.7518427518427518 0.8700245700245701 0.7093366093366094 0.8039312039312039 0.7678132678132679 0.6891891891891891 0.7597051597051597 0.7778869778869779 0.049877149877149876 0.6793611793611793 0.7901719901719902 0.5464373464373464 0.8732186732186732 0.6751842751842753 0.09705159705159705 0.19484029484029483 0.04471744471744472 0.7223587223587223 0.6877149877149876 0.5808353808353809 0.6334152334152334 0.8339066339066339 0.34938574938574934 0.8243243243243243 0.6909090909090909 0.7307125307125306 0.7820638820638821 0.8471744471744472 0.8680589680589681 0.3029484029484029 0.6820638820638821 0.9316953316953317 0.800982800982801 0.8017199017199017 0.7368550368550368 0.18206388206388205 0.6584766584766585 0.17469287469287467 0.872972972972973 0.7090909090909091 0.8230958230958231 0.24324324324324326 0.873955773955774 0.7285012285012284 0.7334152334152334 0.6798525798525799 1.0 0.15356265356265356 0.327027027027027 0.4058968058968059 0.6660933660933661 0.8545454545454546 0.8675675675675676 0.22530712530712532 0.7786240786240786 0.6184275184275184 0.7432432432432432 0.8923832923832924 0.7191646191646192 0.7299754299754301 0.4646191646191646 0.38402948402948406 0.6658476658476659 0.744963144963145 0.6943488943488944 0.19140049140049142 0.6948402948402949 0.6194103194103194 0.8857493857493858 0.5260442260442261 0.37714987714987713 0.6705159705159704 0.1928746928746929 0.814004914004914 0.742014742014742 0.8199017199017199 0.5466830466830467 0.7388206388206388 0.6997542997542998 0.6847665847665847 0.6562653562653563 0.5702702702702702 0.8960687960687961 0.6808353808353809 0.7321867321867321 0.31277641277641277 0.711056511056511 0.6631449631449631 0.8334152334152334 0.7695331695331695 0.587960687960688 0.7656019656019657 0.47076167076167075 0.22506142506142504 0.5191646191646192
met 0.6323699421965318 0.7063583815028902 0.8277456647398844 0.3017341040462428 0.8335260115606936 0.7364161849710983 0.8023121387283237 0.6867052023121387 0.7907514450867053 0.7225433526011561 0.6508670520231213 0.7202312138728324 0.7549132947976879 0.04508670520231214 0.6393063583815028 0.7445086705202312 0.5317919075144508 0.8127167630057803 0.6346820809248555 0.09479768786127167 0.1815028901734104 0.04046242774566474 0.6774566473988439 0.6543352601156069 0.5479768786127167 0.5953757225433526 0.7815028901734105 0.3445086705202312 0.7745664739884393 0.6566473988439306 0.7109826589595376 0.7560693641618497 0.7965317919075144 0.8196531791907514 0.3017341040462428 0.6855491329479769 0.8763005780346821 0.7641618497109827 0.7202312138728324 0.7028901734104046 0.1606936416184971 0.5838150289017341 0.14335260115606938 0.8196531791907514 0.6277456647398844 0.793063583815029 0.24046242774566473 0.8323699421965318 0.6959537572254335 0.6890173410404624 0.6427745664739885 1.0 0.08554913294797688 0.330635838150289 0.3722543352601156 0.6323699421965318 0.7976878612716763 0.7965317919075144 0.21502890173410405 0.7433526011560694 0.5780346820809249 0.7317919075144509 0.869364161849711 0.6554913294797687 0.6947976878612717 0.45895953757225433 0.3283236994219653 0.6254335260115607 0.7063583815028902 0.6670520231213873 0.046242774566473986 0.6647398843930635 0.5745664739884393 0.838150289017341 0.4531791907514451 0.3676300578034682 0.6127167630057804 0.1722543352601156 0.7676300578034682 0.6994219653179191 0.7676300578034682 0.5167630057803468 0.6786127167630058 0.6566473988439306 0.6358381502890174 0.608092485549133 0.5387283236994219 0.8346820809248555 0.6404624277456648 0.707514450867052 0.3063583815028902 0.6890173410404624 0.6254335260115607 0.8034682080924855 0.730635838150289 0.5063583815028901 0.7248554913294798 0.47861271676300576 0.16416184971098266 0.5028901734104047
draco 0.7157757496740548 0.7848761408083442 0.9224250325945241 0.3767926988265971 0.9354628422425033 0.8220338983050848 0.9106910039113429 0.7770534550195567 0.8859191655801826 0.8200782268578879 0.7307692307692307 0.8161668839634941 0.8428943937418514 0.061277705345501955 0.7190352020860495 0.8455019556714471 0.5951760104302477 0.9432855280312907 0.7079530638852672 0.13233376792698825 0.18578878748370273 0.04302477183833116 0.7561929595827901 0.7353324641460235 0.6421121251629727 0.6720990873533247 0.8859191655801826 0.3748370273794003 0.8709256844850065 0.7372881355932204 0.7764015645371578 0.8455019556714471 0.8950456323337679 0.9087353324641461 0.3513689700130378 0.772490221642764 0.9797913950456323 0.8572359843546284 0.8076923076923077 0.7796610169491526 0.18709256844850064 0.6701434159061278 0.12516297262059975 0.923728813559322 0.71251629726206 0.8904823989569752 0.2620599739243807 0.9302477183833116 0.7731421121251629 0.7848761408083442 0.7262059973924381 1.0 0.121251629726206 0.3898305084745763 0.4198174706649283 0.6981747066492829 0.9113428943937418 0.8950456323337679 0.24967405475880053 0.8409387222946545 0.6408083441981747 0.7790091264667536 0.9713168187744459 0.7496740547588006 0.7731421121251629 0.5104302477183833 0.38657105606258146 0.7020860495436767 0.7926988265971316 0.7509778357235984 0.0710560625814863 0.7431551499348109 0.6499348109517601 0.939374185136897 0.576271186440678 0.4132985658409387 0.6988265971316818 0.20208604954367665 0.8689700130378096 0.7835723598435462 0.877444589308996 0.5932203389830508 0.7764015645371578 0.7359843546284224 0.7301173402868318 0.6936114732724902 0.5945241199478487 0.9550195567144719 0.7262059973924381 0.78748370273794 0.3396349413298566 0.7803129074315515 0.7046936114732725 0.8904823989569752 0.8279009126466753 0.5893089960886571 0.8168187744458931 0.5176010430247718 0.20599739243807041 0.546284224250326
malfoy 0.6536401098901099 0.7382554945054944 0.8472184065934065 0.3233173076923077 0.8600274725274725 0.732348901098901 0.8479395604395604 0.6860920329670329 0.781146978021978 0.7538461538461539 0.6719093406593407 0.739217032967033 0.7620535714285714 0.05236950549450549 0.6659340659340659 0.7675137362637362 0.5236607142857144 0.8549793956043956 0.6507211538461538 0.10133928571428572 0.18416895604395606 0.04718406593406594 0.7071085164835165 0.6710851648351649 0.5662087912087912 0.6160714285714286 0.8102678571428571 0.3474244505494506 0.8074175824175824 0.6730425824175824 0.7094436813186813 0.7580013736263737 0.8271634615384615 0.8408997252747252 0.2924793956043956 0.6639079670329671 0.9058035714285714 0.7724931318681318 0.7790521978021978 0.7227335164835165 0.17953296703296703 0.6450549450549451 0.14316620879120878 0.8479739010989011 0.6895604395604396 0.8008241758241759 0.23176510989010987 0.8525755494505495 0.7120192307692308 0.7254464285714286 0.6622596153846154 1.0 0.1457760989010989 0.320467032967033 0.3870535714285714 0.6489354395604395 0.8449862637362637 0.8470123626373626 0.22249313186813188 0.7586195054945055 0.6096497252747253 0.7263736263736263 0.8705357142857143 0.7008928571428571 0.704635989010989 0.4496909340659341 0.36572802197802196 0.6435782967032968 0.727815934065934 0.6755837912087912 0.19189560439560438 0.6847184065934067 0.6049793956043956 0.8602335164835164 0.512396978021978 0.3741414835164835 0.6549793956043957 0.1818337912087912 0.7942994505494506 0.7207074175824175 0.7944024725274725 0.532864010989011 0.7131524725274725 0.6846497252747252 0.6705357142857142 0.6376373626373627 0.5583447802197802 0.8733173076923078 0.6650412087912088 0.7152472527472528 0.30144230769230773 0.6903502747252748 0.6425137362637362 0.8104052197802198 0.7481456043956045 0.576614010989011 0.7471153846153846 0.451614010989011 0.22510302197802196 0.5041208791208791
still 0.6537449150514477 0.7403685092127303 0.8461354391002633 0.31538645608997373 0.8566642737497009 0.7322325915290739 0.8425460636515913 0.6905958363244796 0.771237138071309 0.7497008853792774 0.667145250059823 0.7384541756401054 0.7638190954773869 0.05120842306771955 0.6649916247906198 0.7695620961952622 0.5206987317540082 0.8466140224934195 0.6515912897822446 0.10696338837042356 0.19095477386934673 0.045465422349844464 0.7049533381191674 0.6695381670256043 0.5601818616893994 0.6168939937784159 0.8135917683656377 0.3388370423546303 0.7961234745154343 0.6700167504187605 0.6987317540081359 0.7518545106484805 0.8176597272074659 0.8394352715960757 0.3019861210815985 0.6657094998803541 0.9128978224455612 0.7681263460157933 0.776980138789184 0.7195501316104331 0.17875089734386218 0.6439339554917445 0.13878918401531468 0.8430246470447477 0.7047140464225892 0.8097631012203876 0.22349844460397228 0.8442211055276383 0.7166786312514956 0.7250538406317302 0.6573342905001196 1.0 0.15147164393395549 0.3228044986838957 0.39219909069155307 0.6432160804020101 0.8411103134721226 0.838238813113185 0.2179947355826753 0.7621440536013401 0.6034936587700407 0.7176357980378081 0.8659966499162479 0.6965781287389329 0.7049533381191674 0.45250059822924144 0.375448671931084 0.64704474754726 0.726728882507777 0.6891600861450108 0.21536252692031588 0.6788705431921512 0.6011007418042594 0.8561856903565447 0.4984446039722422 0.3725771715721464 0.6494376645130414 0.18784398181383108 0.7894233070112467 0.7214644651830582 0.7908590571907155 0.5312275664034458 0.7181143814309644 0.6867671691792295 0.6688202919358699 0.63555874611151 0.5541995692749462 0.864082316343623 0.6621201244316822 0.7157214644651831 0.31825795644891125 0.6850921273031827 0.63938741325676 0.8052165589854032 0.7305575496530271 0.5807609475951184 0.7456329265374493 0.43933955491744436 0.22828427853553485 0.4977267288825078
first-year 0.6699266503667481 0.7542787286063569 0.8655256723716381 0.33251833740831294 0.8844743276283619 0.7524449877750611 0.8508557457212714 0.7163814180929096 0.7995110024449877 0.773838630806846 0.6809290953545232 0.7634474327628362 0.780562347188264 0.061124694376528114 0.6790953545232273 0.7866748166259169 0.5440097799511002 0.8740831295843521 0.671760391198044 0.1271393643031785 0.18948655256723718 0.05134474327628362 0.710880195599022 0.6894865525672371 0.5806845965770171 0.6350855745721271 0.8257946210268948 0.3367970660146699 0.8233496332518337 0.6852078239608802 0.7249388753056235 0.7799511002444988 0.8416870415647921 0.8581907090464548 0.328239608801956 0.6968215158924206 0.926039119804401 0.7860635696821516 0.7915647921760391 0.7383863080684596 0.1845965770171149 0.6479217603911981 0.171760391198044 0.863080684596577 0.69559902200489 0.8270171149144254 0.24144254278728605 0.8679706601466992 0.7286063569682152 0.7420537897310513 0.6852078239608802 1.0 0.13997555012224938 0.33985330073349634 0.39975550122249387 0.66320293398533 0.8594132029339854 0.8581907090464548 0.2273838630806846 0.7878973105134475 0.6167481662591687 0.7402200488997555 0.902200488997555 0.7047677261613692 0.730440097799511 0.4724938875305624 0.36735941320293397 0.6705378973105135 0.741442542787286 0.7096577017114915 0.1986552567237164 0.6968215158924206 0.621638141809291 0.8801955990220048 0.5427872860635696 0.3918092909535452 0.6625916870415648 0.1986552567237164 0.8025672371638142 0.7273838630806846 0.8202933985330073 0.5495110024449877 0.7322738386308069 0.7041564792176039 0.6790953545232273 0.6509779951100244 0.5751833740831296 0.9003667481662592 0.676039119804401 0.7273838630806846 0.33007334963325186 0.710880195599022 0.6534229828850856 0.8416870415647921 0.7555012224938875 0.5794621026894865 0.7756723716381418 0.45904645476772615 0.19987775061124693 0.5183374083129584
gryffindors 0.6670724284844796 0.7413268411442483 0.8673158855751674 0.3457090687766281 0.8734023128423616 0.7571515520389531 0.8612294583079733 0.7413268411442483 0.8344491783323189 0.7693244065733414 0.6902008520998174 0.7662811929397444 0.7863664029214851 0.05903834449178332 0.6828971393791844 0.7808886183810103 0.54169202678028 0.8800973828362751 0.6628119293974437 0.10286062081558126 0.17285453438831405 0.03956177723676202 0.7096774193548387 0.6889835666463786 0.5964698721850273 0.6329884357881923 0.8289713937918441 0.3688374923919659 0.8283627510651248 0.6859403530127814 0.7382836275106512 0.7869750456482045 0.8326232501521607 0.8630553864881315 0.30736457699330494 0.7054169202678028 0.9123554473524041 0.8070602556299452 0.7778454047474133 0.7315885575167377 0.18076688983566647 0.6421180766889836 0.1631162507608034 0.8673158855751674 0.6701156421180767 0.8186244674376141 0.23128423615337795 0.8679245283018868 0.7218502738892271 0.7315885575167377 0.6816798539257456 1.0 0.10529519172245892 0.35605599513085817 0.38831405964698723 0.6579427875836884 0.8417528910529519 0.8399269628727937 0.22337188070602557 0.7863664029214851 0.5873402312842362 0.7486305538648813 0.9068776628119294 0.699939135727328 0.7255021302495435 0.46378575776019476 0.3487522824102252 0.6695069993913573 0.7449786975045648 0.6962872793670115 0.0736457699330493 0.6956786366402922 0.6141205112598904 0.8813146682897139 0.4972611077297626 0.386488131466829 0.6524650030432136 0.1905051734631771 0.8107121119902617 0.7315885575167377 0.8131466828971394 0.5477784540474742 0.7297626293365794 0.6798539257455873 0.6804625684723068 0.6378575776019476 0.5575167376749848 0.8697504564820451 0.6755934266585514 0.7352404138770542 0.30858186244674374 0.7230675593426659 0.6591600730371272 0.8234936092513695 0.7766281192939745 0.5477784540474742 0.7516737674984784 0.480219111381619 0.1978088861838101 0.524041387705417
only 0.6683622691584651 0.749087692137565 0.8574588079177263 0.32057945372111024 0.8731615614287295 0.7469866194846843 0.8587858011721773 0.7109366360721 0.7892292380847065 0.7594824726307641 0.6822956983302001 0.7537321685281433 0.7671126838438571 0.051752736923587304 0.6743337388034945 0.7792767886763242 0.5333407055180802 0.856352980205684 0.6615061373438019 0.10549596372885105 0.20092889527811567 0.046113015592170736 0.7144752847506358 0.6825168638726087 0.5659626230233329 0.6251244056176047 0.824062811014044 0.3507685502598695 0.8167643481145638 0.6819639500165874 0.7162446090899038 0.772420656861661 0.8344575915072432 0.857790556231339 0.29779940285303547 0.6662611965055845 0.9193851597921044 0.7866858343470088 0.7935419661616719 0.7328320247705408 0.1804710826053301 0.6514431051642153 0.10074090456706844 0.8573482251465222 0.7048545836558664 0.8151056065465001 0.22691584651111354 0.861771535994692 0.7224372442773416 0.7315050315160898 0.6683622691584651 1.0 0.15957093884772752 0.3269932544509565 0.3992038040473294 0.6568616609532235 0.8529249142983523 0.8580117217737476 0.22381952891739465 0.7713148291496185 0.6199270153710051 0.7299568727192304 0.8822293486674776 0.7077297357071769 0.7174610195731506 0.45637509675992477 0.37775074643370565 0.6512219396218069 0.7385823288731614 0.6880460024328209 0.18633196947915515 0.6884883335176379 0.6136237974123631 0.8705075749198274 0.5016034501824616 0.3775295808912971 0.6663717792767887 0.18953886984407828 0.8008404290611523 0.734269600796196 0.8072542297909985 0.5394227579343138 0.728961627778392 0.6928010615946035 0.6753289837443326 0.647683290943271 0.5662943713369457 0.8888643149397324 0.6751078182019241 0.7264182240406943 0.3138339046776512 0.6966714585867522 0.6549817538427514 0.8246157248700652 0.777839212650669 0.5833241181023996 0.75494857901139 0.44985071325887427 0.21961738361163327 0.5119982306756607
