word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.3428394296342219 0.7151270923744575 0.7470551766893986 0.6596404215747055 0.6038437693738375 0.7659640421574706 0.6627402355858648 0.610973341599504 0.815251084934904 0.6974581525108493 0.6779293242405455 0.6143831370117793 0.7005579665220086 0.9364538127712337 0.6422814631122132 0.5719156850588965 0.6081835089894606 0.7383756974581525 0.7566646001239926 0.7005579665220086 0.6001239925604464 0.6738995660260384 0.7343459392436453 0.6937383756974581 0.6522008679479231 0.7613143211407316 0.7715437073775574 0.8446993180409176 0.6918784872907625 0.7650340979541228 0.24519528828270304 0.8078115313081216 0.8921264724116553 0.8006819590824551 0.8856168629882207 0.5096094234345939 0.6980781153130812 0.4454432734035958 0.34097954122752633 0.9172349659020459 0.7541847489150652 0.6410415375077495 0.7148171109733416 0.6686298822070675 0.6819590824550527 0.6707997520148791 0.6497210167389956 0.6636701797892126 0.6624302541847489 0.40266584004959705 0.8642281463112214 0.838189708617483 0.7898326100433974 0.6794792312461252 0.8090514569125853 0.6348419094854308 0.6413515189088654 0.7284562926224426 0.8199008059516429 0.6326720396776193 0.5855548667079975 0.7346559206447613 0.6494110353378797 1.0 0.8127712337259765 0.5911345319280843 0.7383756974581525 0.6543707377557346 0.6456912585244885 0.5678859268443893 0.6289522628642281 0.7836329820210788 0.6425914445133292 0.4048357098574086 0.6763794172349659 0.7290762554246745 0.5824550526968382 0.620272783632982 0.6410415375077495 0.6754494730316181 0.689398636081835 0.3369497830130192 0.7160570365778053 0.6810291382517049 0.6875387476751394 0.7954122752634842 0.680409175449473 0.7864228146311222 0.7191568505889646 0.7433353998760074 0.23000619962802232 0.684748915065096 0.6026038437693738 0.6323620582765034 0.8716676999380037 0.6667699938003719 0.5564166150030998 0.7910725356478612 0.8846869187848729 0.8279603223806572
than 0.3455513307984791 0.704638783269962 0.7358174904942966 0.6670722433460076 0.591787072243346 0.7633460076045627 0.6427376425855513 0.5986311787072244 0.7913307984790875 0.6880608365019011 0.6725475285171103 0.6039543726235741 0.6976425855513309 0.9151330798479087 0.6410646387832699 0.5593916349809885 0.6006083650190114 0.7371863117870723 0.7409885931558935 0.6911026615969582 0.5888973384030418 0.665703422053232 0.727148288973384 0.6883650190114069 0.6384790874524715 0.7520912547528517 0.7644106463878327 0.8260076045627377 0.6777186311787072 0.749657794676806 0.24334600760456274 0.792851711026616 0.8687452471482889 0.7904182509505704 0.8760456273764259 0.5111787072243346 0.6947528517110266 0.43741444866920154 0.3361216730038023 0.903574144486692 0.7431178707224334 0.6336121673003803 0.6982509505703423 0.6561216730038023 0.6720912547528517 0.6650950570342206 0.6371102661596958 0.6498859315589354 0.6634220532319391 0.391787072243346 0.8511026615969581 0.8371102661596959 0.782509505703422 0.6723954372623574 0.7905703422053232 0.6267680608365019 0.6333079847908746 0.724106463878327 0.8066920152091255 0.6206844106463878 0.5749049429657794 0.7201520912547529 0.6395437262357414 1.0 0.8034980988593156 0.5793155893536122 0.7356653992395438 0.6479087452471483 0.6384790874524715 0.5688212927756654 0.6264638783269962 0.7777946768060836 0.631787072243346 0.4016730038022814 0.6623574144486692 0.7187832699619772 0.5697338403041825 0.6168821292775666 0.6302661596958175 0.6634220532319391 0.6771102661596958 0.3256273764258555 0.7020532319391635 0.6722433460076046 0.6666159695817491 0.7814448669201521 0.6734600760456274 0.7759695817490494 0.716958174904943 0.736425855513308 0.22144486692015208 0.6763498098859315 0.5960456273764259 0.6226615969581749 0.8612927756653992 0.6603802281368821 0.5492015209125475 0.775361216730038 0.8704182509505703 0.8228136882129278
dudley 0.33767772511848343 0.6907582938388626 0.716824644549763 0.6504739336492891 0.5888625592417062 0.7227488151658767 0.6504739336492891 0.5841232227488151 0.7606635071090048 0.6729857819905213 0.6575829383886256 0.5924170616113744 0.7037914691943128 0.8969194312796208 0.6409952606635071 0.5971563981042654 0.5781990521327014 0.7227488151658767 0.7251184834123223 0.6753554502369669 0.5912322274881516 0.6528436018957346 0.7156398104265402 0.6658767772511849 0.6208530805687204 0.7488151658767772 0.7725118483412322 0.8270142180094787 0.6635071090047393 0.745260663507109 0.22156398104265404 0.7808056872037915 0.8554502369668247 0.768957345971564 0.8613744075829384 0.46800947867298576 0.6848341232227488 0.4372037914691943 0.31635071090047395 0.8376777251184834 0.7298578199052133 0.6125592417061612 0.7109004739336493 0.590047393364929 0.6457345971563981 0.6398104265402843 0.6196682464454977 0.6457345971563981 0.6635071090047393 0.4146919431279621 0.8021327014218009 0.8021327014218009 0.75 0.6504739336492891 0.783175355450237 0.6137440758293838 0.6149289099526066 0.7014218009478673 0.8187203791469194 0.6007109004739336 0.5450236966824644 0.7085308056872038 0.6244075829383886 1.0 0.7819905213270142 0.566350710900474 0.7239336492890995 0.6327014218009479 0.6149289099526066 0.54739336492891 0.6232227488151659 0.7559241706161137 0.6374407582938388 0.38388625592417064 0.6445497630331753 0.7037914691943128 0.5462085308056872 0.6042654028436019 0.6101895734597157 0.6658767772511849 0.6575829383886256 0.31516587677725116 0.6824644549763034 0.659952606635071 0.6504739336492891 0.7879146919431279 0.6552132701421801 0.7677725118483413 0.6362559241706162 0.7085308056872038 0.2156398104265403 0.6706161137440758 0.5722748815165877 0.6018957345971564 0.8364928909952607 0.6445497630331753 0.5284360189573459 0.7488151658767772 0.8447867298578199 0.8009478672985783
but 0.340718757622571 0.7065208553540938 0.7387185950077243 0.6750955362224571 0.5934628831612326 0.7629482071713148 0.6360679730059354 0.6030571591186276 0.7926254167005448 0.6872103423042525 0.6747703065289862 0.6165541913976746 0.6974957313602732 0.9146272054638589 0.6307016830636637 0.5434994715017482 0.6032604276770469 0.7356695666314336 0.7330270753719814 0.6964387348564924 0.5904138547849419 0.6701357833970242 0.7268070574843483 0.6905846003740143 0.6379786974550777 0.7524188958451906 0.7601837547768111 0.8227498170582975 0.6746076916822507 0.7487194080819579 0.24880071550532565 0.7974632083909261 0.8908854378404749 0.7973005935441907 0.8801935116676154 0.5142287990893569 0.694284088137247 0.4260102447353444 0.3341735100414668 0.9165379299130011 0.7481502561183836 0.6371249695097162 0.6988373038458412 0.6826571265956582 0.6758679567444508 0.6719652004227987 0.6460687860801692 0.6511098463289698 0.6516383445808602 0.3712090413854785 0.8688917798194975 0.8344987397349378 0.7802260346369624 0.6737539637368891 0.7875030490283764 0.6245223188877146 0.6354581673306773 0.7239206439547932 0.8010813887307913 0.6239531669241403 0.57980323603545 0.7246524107651029 0.6458248638100659 1.0 0.7988454345881779 0.5729327587608749 0.7281486299699163 0.645458980404911 0.6302951459468249 0.569924384096268 0.629319456866412 0.7818928368160014 0.622733555573624 0.39775591511505004 0.6680217903894626 0.7129441418001464 0.5740710626880234 0.6229774778437271 0.6325311000894382 0.6561915602894545 0.6805431335880966 0.328156760712253 0.6947312789657696 0.6723717375396373 0.6764777624197089 0.7872184730465892 0.6762744938612896 0.7646150093503536 0.7386372875843565 0.7439629238149443 0.22379868281974147 0.6735506951784698 0.6026506220017888 0.6292788031547281 0.8669404016586716 0.659972355476055 0.5515082527034718 0.7719733311651354 0.8752337588421824 0.8197820961053744
that 0.33784045436943333 0.7065638311604492 0.7463856976894281 0.6799728927326707 0.6000387246676132 0.7685878404543695 0.6450238802116948 0.6080418226410224 0.7997289273267071 0.6931392797211823 0.6787466115915838 0.6190138117981153 0.6991738737575836 0.9212921130760294 0.6347295727378339 0.5464373305795792 0.6122047244094488 0.7406415386601265 0.7373499419129985 0.7028527171808441 0.5910029688911836 0.6776816832322189 0.731444430101975 0.6968826642571317 0.6439266812959854 0.7660061959468181 0.7674906415386601 0.8298050858396799 0.6822318316767781 0.755034206789725 0.2503227055634439 0.8008906673551051 0.8941203046340519 0.798567187298309 0.8883116044920615 0.5076158512972764 0.6984961920743512 0.4273267071124306 0.33151542532593264 0.9212921130760294 0.7530011617400284 0.6380211694849619 0.7044985155544081 0.6856525106492836 0.678101200464696 0.672744288111527 0.6502517103394863 0.6599006066864592 0.6548986704530786 0.366754872854008 0.8695301406996256 0.8378081838130889 0.7882083387117594 0.6816832322189235 0.7940815799664386 0.6275332386730347 0.6408932489996128 0.7277978572350587 0.8102491286949787 0.6265328514263586 0.5809345553117335 0.7280882922421582 0.6474441719375242 1.0 0.8059571447011745 0.5798696269523687 0.7339292629404931 0.6538014715373692 0.6343745966180456 0.5556667096940752 0.6287272492577772 0.7901445720924228 0.6295340131663869 0.3982186652897896 0.6692267974699883 0.7192138892474506 0.576933006325029 0.6261456047502258 0.6363753711113979 0.6623854395249773 0.6831031366980767 0.32803020524073834 0.7051116561249515 0.6779075771266295 0.6842326061701304 0.790241383761456 0.6794888343875047 0.777462243449077 0.7316703239963857 0.7513553633664644 0.22460307215696398 0.6821027494514005 0.608848586549632 0.6346973021814896 0.8703691751645798 0.6609009939331353 0.5563443913773073 0.7750096811669033 0.876823286433458 0.8262230540854524
was 0.3384776769394599 0.7056598375637745 0.7441391038987872 0.6756520495255653 0.5935597692197657 0.7638158208433333 0.6420045456712813 0.606751752308597 0.7980196131411225 0.6896387303908323 0.676446747302001 0.6165424289142839 0.6963300856684203 0.9186070537374637 0.6328655212422717 0.5388845622009949 0.6098669675922247 0.7357788832906845 0.7348252459589618 0.6981102086876361 0.5908736907354133 0.6720123337094903 0.7271802533496511 0.6916095808763928 0.6418138182049367 0.7606052418265334 0.7641019120428502 0.8225916683885118 0.6777182637442981 0.7536119013938999 0.24627684091739913 0.7979083554524214 0.901727672965971 0.7979560373190075 0.8837833971740546 0.5138197943322155 0.6958055851359728 0.4269275394567446 0.3325651254827789 0.9239792107061685 0.7504013223771 0.636600600791519 0.6991909976635885 0.6898771397237631 0.6776387939666545 0.6726798798416962 0.6478058394392613 0.6569130759572135 0.6540839518731028 0.36444840027337605 0.868843078977065 0.8333677702369788 0.7902633628431108 0.6770189297010347 0.7874024508479426 0.6242668913012381 0.6379992688780456 0.7266716467727323 0.8041069981086193 0.6263172115644421 0.5831651223039878 0.724255765532368 0.6468045202409524 1.0 0.8001811910930273 0.5731042484543128 0.7300093774337619 0.6484257037048811 0.632070823465836 0.5589268401227013 0.6295436845367707 0.7855746459621407 0.6253635742327193 0.3956164470651811 0.6672759349619339 0.716960439944689 0.5757744329831365 0.6227728594815392 0.6338986283516379 0.6575488341783621 0.6847910739545751 0.3240141774083316 0.6990479520638302 0.6769394599233911 0.6822639350255097 0.7856541157397842 0.6774162785892526 0.7726846480283548 0.7408013732377576 0.7472384252268862 0.2212120730486196 0.6758904588584961 0.606863009997298 0.6338827343961091 0.8682073207559164 0.6595037907083935 0.5542858051083174 0.7757839693564538 0.8761860864313302 0.8253254287394504
before 0.3433196424257067 0.6996859144720948 0.7419666586131917 0.6595796086011114 0.5885479584440686 0.7571877265039865 0.6363856003865668 0.5994201497946364 0.7890794877989854 0.678183136023194 0.6680357574293307 0.6025610050736894 0.687122493355883 0.9093984054119353 0.626963034549408 0.5631795119594105 0.6003865668035758 0.7364097608117903 0.7257791737134573 0.690263348634936 0.5834742691471371 0.6644116936458082 0.719014254650882 0.685672867842474 0.6363856003865668 0.7550132882338729 0.7620198115486833 0.825561729886446 0.6723846339695579 0.7494563904324716 0.25392606909881615 0.7922203430780381 0.8949021502778449 0.778932109205122 0.8738825803334139 0.5015704276395264 0.6885721188692921 0.449625513409036 0.33317226383184345 0.8951437545300798 0.748731577675767 0.630103889828461 0.6834984295723605 0.6516066682773617 0.6629620681323991 0.6595796086011114 0.6491906257550133 0.6448417492147862 0.642184102440203 0.40517033099782557 0.8456148828219378 0.8349842957236049 0.7837641942498188 0.666102923411452 0.782072964484175 0.6235805750181204 0.6279294515583475 0.7178062333897077 0.8132399130224693 0.6291374728195216 0.5709108480309254 0.7156317951195941 0.6385600386566804 1.0 0.8001932834017879 0.5721188692920997 0.7272287992268665 0.6441169364580818 0.6255134090359991 0.5779173713457357 0.6182652814689539 0.7808649432230007 0.6337279536119836 0.39526455665619714 0.6595796086011114 0.7141821696061852 0.5670451799951679 0.6187484899734236 0.6305870983329307 0.6593380043488766 0.6750422807441411 0.3239913022469196 0.6946122251751631 0.6820488040589515 0.661754046871225 0.7786905049528873 0.6735926552307321 0.7760328581783039 0.6919545784005798 0.7359265523073207 0.23049045663203674 0.6675525489248612 0.5904807924619474 0.6218893452524764 0.860352742208263 0.6566803575742933 0.5462672143029718 0.7803817347185311 0.8627687847306114 0.8209712490939841
met 0.3416666666666667 0.6892857142857143 0.725 0.6583333333333333 0.5797619047619048 0.7416666666666667 0.6476190476190476 0.5916666666666667 0.805952380952381 0.669047619047619 0.6511904761904762 0.5976190476190476 0.6738095238095239 0.8976190476190476 0.6452380952380953 0.6130952380952381 0.5857142857142857 0.7297619047619047 0.7333333333333333 0.675 0.5869047619047619 0.6511904761904762 0.7202380952380952 0.6714285714285714 0.6333333333333333 0.736904761904762 0.7678571428571429 0.8404761904761905 0.6607142857142857 0.7428571428571429 0.25 0.7738095238095238 0.8678571428571429 0.7726190476190476 0.844047619047619 0.46904761904761905 0.6785714285714286 0.48095238095238096 0.3261904761904762 0.8297619047619048 0.7452380952380953 0.6166666666666667 0.6797619047619048 0.6107142857142858 0.65 0.6214285714285714 0.6238095238095238 0.65 0.6702380952380952 0.44047619047619047 0.7928571428571428 0.8119047619047619 0.7702380952380953 0.6571428571428571 0.775 0.6190476190476191 0.6142857142857143 0.7071428571428572 0.8119047619047619 0.6166666666666667 0.5583333333333333 0.7 0.6345238095238095 1.0 0.7869047619047619 0.5535714285714286 0.7202380952380952 0.6345238095238095 0.6238095238095238 0.5738095238095238 0.6011904761904762 0.7666666666666667 0.6404761904761904 0.4 0.6476190476190476 0.7047619047619048 0.5583333333333333 0.5976190476190476 0.6166666666666667 0.6571428571428571 0.6583333333333333 0.31547619047619047 0.694047619047619 0.6535714285714286 0.669047619047619 0.7654761904761904 0.6678571428571428 0.7833333333333333 0.6369047619047619 0.7071428571428572 0.22380952380952382 0.6630952380952381 0.575 0.6130952380952381 0.8428571428571429 0.6488095238095238 0.5261904761904762 0.7773809523809524 0.8523809523809524 0.8047619047619048
draco 0.3327444051825677 0.6855123674911661 0.7126030624263839 0.6478209658421673 0.5753828032979976 0.7449941107184923 0.6383981154299175 0.5795053003533569 0.7791519434628975 0.6678445229681979 0.6478209658421673 0.5918727915194346 0.6755005889281508 0.8875147232037691 0.649587750294464 0.5959952885747939 0.5789163722025913 0.7308598351001178 0.7273262661955241 0.673733804475854 0.5683156654888104 0.6542991755005889 0.7108362779740872 0.6796230859835101 0.6166077738515902 0.7355712603062426 0.7402826855123675 0.817432273262662 0.6519434628975265 0.7449941107184923 0.232037691401649 0.7756183745583038 0.8598351001177856 0.7520612485276796 0.8374558303886925 0.45995288574793874 0.6707891637220259 0.45170789163722025 0.33981154299175503 0.8421672555948174 0.7167255594817432 0.6118963486454653 0.6925795053003534 0.6054181389870436 0.6431095406360424 0.6348645465253239 0.6171967020023557 0.6472320376914017 0.6425206124852768 0.44405182567726736 0.8103651354534747 0.8062426383981154 0.7732626619552415 0.6431095406360424 0.7673733804475854 0.610718492343934 0.6136631330977621 0.7073027090694936 0.8044758539458187 0.6012956419316844 0.5559481743227326 0.7025912838633687 0.6189634864546525 1.0 0.7891637220259128 0.5630153121319199 0.7179034157832744 0.6266195524146054 0.6083627797408716 0.565959952885748 0.6001177856301532 0.7538280329799765 0.6383981154299175 0.38869257950530034 0.6372202591283863 0.6967020023557126 0.5453474676089517 0.598939929328622 0.610718492343934 0.649587750294464 0.657243816254417 0.3221436984687868 0.6896348645465253 0.6460541813898705 0.6643109540636042 0.765017667844523 0.657243816254417 0.7396937573616019 0.6501766784452296 0.7102473498233216 0.22555948174322732 0.6631330977620731 0.5683156654888104 0.6136631330977621 0.8345111896348646 0.6383981154299175 0.532979976442874 0.751472320376914 0.8345111896348646 0.8021201413427562
malfoy 0.3466563641472324 0.7089069963472886 0.7429404327058163 0.6675330148918236 0.5959187974150042 0.7662615903343636 0.6435796572070805 0.6052613093565609 0.7962559707783086 0.692294183759483 0.6729067153694858 0.6122506322000563 0.6946473728575443 0.921536948581062 0.6401376791233493 0.5595321719584153 0.6045588648496769 0.7481736442821016 0.7450828884518124 0.6977381286878337 0.5933548749648778 0.6764540601292499 0.7296993537510537 0.6897302613093566 0.6417181792638382 0.757797134026412 0.7675611126720989 0.828989884799101 0.680774093846586 0.7544605226187131 0.24796291093003656 0.8005408822703006 0.8872576566451251 0.7982579376229278 0.8764400112391121 0.5027044113515032 0.6999508288845181 0.4543411070525429 0.34679685304860913 0.9162686147794326 0.7485951109862321 0.6399269457712841 0.7017420623770723 0.6607895476257375 0.6790531048047204 0.6723798819893229 0.6500070244450689 0.6523250913177859 0.6667603259342512 0.4053456026973869 0.8778449002528801 0.8407909525147513 0.7868783366114078 0.673995504355156 0.796010115200899 0.634939589772408 0.6383815678561393 0.7292076425962349 0.8148356279853892 0.6282312447316662 0.5842933408260748 0.7275920202304018 0.6460030907558303 1.0 0.8070736161843214 0.5816942961506041 0.7350028097780276 0.6511309356560833 0.6351854453498174 0.5881567856139365 0.6285122225344197 0.7828041584714808 0.6391191345883676 0.4017982579376229 0.6687622927788706 0.72263978645687 0.5709820174206237 0.6243677999438044 0.6366605788142737 0.6678842371452655 0.6831624051699916 0.327233773531891 0.7057108738409665 0.6838648496768756 0.6736794043270582 0.7913037370047766 0.6771565046361337 0.7749367799943805 0.7266085979207643 0.7402008991289688 0.2263978645686991 0.6785613936499016 0.6035754425400394 0.6331834785051981 0.8654467547063782 0.6671115481876932 0.5548257937622928 0.7851573475695419 0.8760536667603259 0.8283576847429054
still 0.3318745441283734 0.7014344760515439 0.7442256260637005 0.686846584001945 0.587405786530513 0.7627036226598589 0.6340870410892293 0.600291757840992 0.7943107221006565 0.6839290055920253 0.6727449550206661 0.6141502552881108 0.6973012399708243 0.9127157792365669 0.6336007780209093 0.5451008995866764 0.6017505470459519 0.7403355215171408 0.7340141016289812 0.699975686846584 0.5849744711889132 0.6688548504741065 0.7281789448091417 0.6836858740578653 0.6362752248966691 0.7498176513493799 0.7675662533430585 0.8230002431315342 0.6780938487721857 0.7532214928276197 0.2433746656941405 0.7947969851689763 0.899829807926088 0.7887186968149769 0.8823243374665694 0.48869438366156087 0.6912229516168247 0.437636761487965 0.32458059810357404 0.9100413323608072 0.7520058351568198 0.6340870410892293 0.6921954777534646 0.674690007293946 0.6693411135424264 0.6549963530269876 0.6457573547289084 0.6525650376853878 0.6450279601264284 0.37806953561876977 0.8473133965475322 0.837345003646973 0.7806953561876976 0.674446875759786 0.7816678823243375 0.6238755166545101 0.6345733041575492 0.7269632871383418 0.8091417456844153 0.62436177972283 0.5835156819839533 0.7213712618526622 0.6430829078531486 1.0 0.8003890104546559 0.5618769754437151 0.725261366399222 0.6462436177972283 0.6265499635302698 0.5616338439095551 0.62338925358619 0.7765621201069778 0.6287381473377097 0.3924142961342086 0.6596158521760273 0.7111597374179431 0.5720884998784342 0.6187697544371504 0.6306831996109895 0.6537806953561877 0.6807682956479455 0.3136396790663749 0.6977875030391442 0.6836858740578653 0.6686117189399465 0.7855579868708972 0.6729880865548261 0.7661074641380987 0.7213712618526622 0.7340141016289812 0.22441040602966203 0.6780938487721857 0.6039387308533917 0.6306831996109895 0.8536348164356917 0.6559688791636276 0.5516654510089959 0.7736445416970581 0.8713834184293702 0.8183807439824946
first-year 0.33393393393393395 0.6984984984984985 0.7207207207207207 0.6816816816816816 0.5873873873873874 0.7681681681681681 0.6324324324324324 0.5915915915915916 0.7807807807807807 0.6894894894894895 0.6696696696696697 0.6084084084084084 0.6924924924924925 0.9069069069069069 0.6432432432432432 0.5621621621621622 0.5951951951951951 0.7411411411411412 0.7393393393393394 0.6858858858858858 0.5801801801801801 0.6612612612612613 0.7189189189189189 0.6852852852852853 0.63003003003003 0.7471471471471471 0.7465465465465465 0.8114114114114114 0.6606606606606606 0.7447447447447447 0.22882882882882882 0.7795795795795796 0.863063063063063 0.7783783783783784 0.8552552552552553 0.48768768768768767 0.6906906906906907 0.4126126126126126 0.3261261261261261 0.8768768768768769 0.7447447447447447 0.6324324324324324 0.6882882882882883 0.6420420420420421 0.6726726726726727 0.645045045045045 0.6306306306306306 0.6606606606606606 0.6552552552552553 0.3855855855855856 0.8258258258258259 0.8126126126126126 0.7783783783783784 0.6666666666666666 0.76996996996997 0.6222222222222222 0.6288288288288288 0.7105105105105105 0.8 0.6096096096096096 0.5705705705705706 0.7141141141141141 0.6378378378378379 1.0 0.8036036036036036 0.5573573573573574 0.7333333333333333 0.6396396396396397 0.6186186186186187 0.5573573573573574 0.6132132132132132 0.7765765765765765 0.6246246246246246 0.39039039039039036 0.6528528528528529 0.721921921921922 0.5543543543543543 0.6096096096096096 0.624024024024024 0.6696696696696697 0.6762762762762763 0.3123123123123123 0.6954954954954955 0.6612612612612613 0.6708708708708708 0.7717717717717718 0.675075075075075 0.7585585585585586 0.7039039039039039 0.7291291291291291 0.22402402402402402 0.6774774774774774 0.5927927927927928 0.6276276276276276 0.8498498498498499 0.6468468468468469 0.5399399399399399 0.7717717717717718 0.8594594594594595 0.8084084084084084
gryffindors 0.3511586452762923 0.6916221033868093 0.7165775401069518 0.64349376114082 0.5947712418300654 0.7569815805109923 0.6482471776589424 0.5894236482471776 0.8003565062388592 0.6726084373143196 0.6541889483065954 0.5935828877005348 0.6844919786096256 0.8882947118241236 0.6322043969102793 0.6096256684491979 0.5912061794414736 0.7450980392156863 0.7397504456327986 0.6737967914438503 0.5745692216280451 0.6648841354723708 0.7153891859774213 0.6957813428401664 0.6298276886512181 0.7320261437908496 0.7546048722519311 0.8318478906714201 0.6601307189542484 0.7557932263814616 0.23410576351752824 0.7849079025549613 0.8556149732620321 0.7688651218062983 0.8437314319667261 0.48781937017231136 0.6874628639334521 0.45870469399881164 0.3374925727866904 0.8401663695781343 0.738562091503268 0.6143790849673203 0.7052881758764111 0.6232917409387998 0.64349376114082 0.64349376114082 0.6274509803921569 0.6428995840760546 0.6428995840760546 0.46939988116458703 0.8348187759952466 0.7991681521093286 0.7771836007130125 0.6571598336304219 0.7688651218062983 0.6221033868092691 0.6149732620320856 0.7183600713012478 0.8086749851455733 0.5995246583481878 0.5680332739156269 0.7082590612002376 0.6244800950683304 1.0 0.7890671420083185 0.5710041592394534 0.7243018419489008 0.6458704693998811 0.6232917409387998 0.5953654188948306 0.6108140225787284 0.7658942364824718 0.6470588235294118 0.40404040404040403 0.6452762923351159 0.6993464052287581 0.5573380867498514 0.6048722519310754 0.6215092097445039 0.6512180629827689 0.6684491978609626 0.3166963755199049 0.6803327391562686 0.6488413547237076 0.6684491978609626 0.7849079025549613 0.6619132501485443 0.7361853832442068 0.6440879382055853 0.7177658942364825 0.2222222222222222 0.661319073083779 0.5781342840166369 0.6125965537730244 0.8609625668449198 0.6458704693998811 0.5389185977421271 0.76232917409388 0.8544266191325015 0.8092691622103387
only 0.347461418027287 0.7111384477745472 0.7443524938492508 0.6817266830686647 0.5991948110042497 0.7718631178707225 0.6467233281145158 0.6059047193021696 0.8003802281368821 0.6969358085439499 0.6743457839409528 0.6189890404831134 0.6997316036680833 0.9233952135987475 0.6403489152314918 0.5511071348691569 0.6036680832028629 0.7456944755088347 0.74077387609036 0.6993961082531872 0.5911429210467457 0.6721091478416462 0.7324983225229256 0.6982777902035339 0.6462760008946544 0.7584433012748826 0.7714157906508612 0.8396331916797137 0.6845224781927981 0.75587116976068 0.25061507492730933 0.8026168642361888 0.8872735405949452 0.7994855736971594 0.8840304182509506 0.5111831804965332 0.7010735853276672 0.4435249384925073 0.34723775441735627 0.9207112502795796 0.756206665175576 0.6395660925967345 0.7058823529411765 0.6789308879445314 0.6807201968239768 0.6798255423842541 0.6484008051889958 0.6546633862670543 0.6651755759337956 0.39577275777231047 0.8636770297472602 0.843770968463431 0.7951241333035116 0.6779244016998435 0.793558488033997 0.6371057928874971 0.6411317378662491 0.7289197047640349 0.8162603444419593 0.6278237530753746 0.5833146946991725 0.7297025273987922 0.6490717960187877 1.0 0.8078729590695595 0.5833146946991725 0.7297025273987922 0.652874077387609 0.6320733616640574 0.5769402818161485 0.6307313800044734 0.7864012525162156 0.6376649519123239 0.40594945202415567 0.6715499888168195 0.722545291881011 0.5753746365466339 0.6280474166853054 0.6381122791321853 0.6674122120331022 0.6825095057034222 0.3293446656229032 0.7043167076716618 0.6799373741892195 0.6796018787743235 0.7897562066651757 0.6794900469693581 0.7728696041154104 0.7118094386043391 0.74077387609036 0.2267949004696936 0.6759114292104675 0.602997092373071 0.6341981659583985 0.8687094609707 0.6665175575933796 0.5563632297025274 0.7852829344665624 0.877767837172892 0.8262133750838738
