word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
more 0.43319615912208503 0.6620027434842249 0.22112482853223595 0.3709190672153635 0.6120713305898491 0.6480109739368999 0.6353909465020576 0.6751714677640603 0.6101508916323731 0.5931412894375857 0.1259259259259259 0.5722908093278464 0.5711934156378601 0.6614540466392318 0.5917695473251029 0.5668038408779149 0.8175582990397805 0.37997256515775035 0.8071330589849108 0.7728395061728395 0.5500685871056241 0.7788751714677641 0.736076817558299 0.6087791495198902 0.6359396433470508 0.5670781893004115 0.5245541838134431 0.7462277091906722 0.7174211248285323 0.6880658436213992 0.2938271604938272 0.6919067215363511 0.5632373113854595 0.8315500685871057 0.5914951989026063 0.6875171467764061 0.605761316872428 0.18655692729766804 0.730315500685871 0.7563786008230453 0.7528120713305898 0.5868312757201646 0.5610425240054869 0.5818930041152264 0.6403292181069958 0.6329218106995885 0.660082304526749 0.43703703703703706 0.6620027434842249 0.77119341563786 0.6227709190672154 0.7967078189300412 0.6233196159122085 0.6869684499314129 0.5673525377229081 0.681207133058985 0.6831275720164609 0.5528120713305898 1.0 0.48367626886145404 0.2757201646090535 0.7349794238683127 0.8842249657064472 0.6496570644718793 0.782716049382716 0.6850480109739369 0.5925925925925926 0.40987654320987654 0.7190672153635117 0.6921810699588478 0.7072702331961591 0.6565157750342936 0.6252400548696845 0.8768175582990397 0.6984910836762689 0.5539094650205761 0.747599451303155 0.7931412894375858 0.5936899862825789 0.7497942386831276 0.607681755829904 0.7080932784636488 0.5470507544581619 0.6872427983539094 0.44142661179698217 0.7415637860082305 0.6063100137174211 0.17037037037037037 0.35582990397805214 0.6727023319615912 0.5102880658436214 0.5865569272976681 0.669684499314129 0.5130315500685871 0.47050754458161864 0.6666666666666666 0.6631001371742112 0.7777777777777778 0.6312757201646091 0.6290809327846365
than 0.44576991635815166 0.6654326066090772 0.2169203345673934 0.416975181681064 0.6049636637871932 0.6592623063211298 0.6432195255724668 0.6780474427533251 0.6208693267516797 0.5924859454271219 0.13135883724119019 0.5724667489373372 0.5745235156999863 0.6705059646236117 0.6012614836144248 0.5699986288221582 0.8239407651172357 0.37597696421225835 0.7963800904977375 0.779788838612368 0.5543672014260249 0.7747154805978336 0.75181681064034 0.6074317839023722 0.6319758672699849 0.5668449197860963 0.5251611133964075 0.7525023995612231 0.7219251336898396 0.6942273412861648 0.2887700534759358 0.7049225284519403 0.5761689291101055 0.8299739476210064 0.5971479500891266 0.6972439325380502 0.6018099547511312 0.18428630193336076 0.7376936788701495 0.7463320992732757 0.7530508706979295 0.5928972987796517 0.5488824900589606 0.5823392293980529 0.6426710544357603 0.6351295763060469 0.6584395996160702 0.4361716714657891 0.6618675442204854 0.7700534759358288 0.6259426847662142 0.79062114356232 0.6227889757301522 0.6898395721925134 0.5809680515562868 0.6731112025229672 0.6757164404223228 0.5565610859728507 1.0 0.48608254490607433 0.2919237625119978 0.746606334841629 0.8935965994789524 0.682983682983683 0.8014534485122721 0.6799670917317976 0.6049636637871932 0.412450294803236 0.7353626765391471 0.696969696969697 0.7117784176607707 0.6703688468394351 0.6269025092554504 0.8914027149321267 0.6909365144659262 0.5566982037570273 0.732620320855615 0.7795146030440148 0.5967365967365967 0.7494858083093378 0.6144247908953792 0.6876456876456877 0.5510763746057864 0.6887426299191005 0.4471410941999177 0.7415329768270945 0.6131907308377896 0.17153434800493625 0.34978746743452627 0.6740710270122034 0.5280405868641163 0.5845331139448786 0.6726998491704375 0.5082956259426847 0.4609899904017551 0.6633758398464281 0.6737967914438503 0.7756753050870698 0.6439051144933498 0.6352666940902235
dudley 0.46529284164859 0.6724511930585684 0.19522776572668113 0.4175704989154013 0.613882863340564 0.6399132321041214 0.6258134490238612 0.6843817787418656 0.6019522776572668 0.5932754880694143 0.14099783080260303 0.5748373101952278 0.5672451193058569 0.6908893709327549 0.6117136659436009 0.6008676789587852 0.7993492407809111 0.37852494577006507 0.7711496746203904 0.7874186550976139 0.5390455531453362 0.762472885032538 0.7744034707158352 0.6030368763557483 0.6268980477223427 0.5737527114967462 0.5065075921908894 0.7006507592190889 0.7158351409978309 0.6789587852494577 0.2754880694143167 0.7299349240780911 0.5737527114967462 0.8264642082429501 0.5856832971800434 0.6832971800433839 0.579175704989154 0.19305856832971802 0.7299349240780911 0.7364425162689805 0.7505422993492408 0.5986984815618221 0.5780911062906724 0.588937093275488 0.6377440347071583 0.6258134490238612 0.6453362255965293 0.4349240780911063 0.6355748373101953 0.7787418655097614 0.6279826464208242 0.8036876355748374 0.6182212581344902 0.693058568329718 0.5835140997830802 0.6594360086767896 0.6648590021691974 0.5520607375271149 1.0 0.5151843817787418 0.28199566160520606 0.7147505422993492 0.8698481561822126 0.7039045553145337 0.8047722342733189 0.6637744034707158 0.6127982646420824 0.40563991323210413 0.7049891540130152 0.6832971800433839 0.7136659436008677 0.6832971800433839 0.6182212581344902 0.9002169197396963 0.7071583514099783 0.5509761388286334 0.6887201735357917 0.7819956616052061 0.5748373101952278 0.7418655097613883 0.6073752711496746 0.7039045553145337 0.5574837310195228 0.6995661605206074 0.43383947939262474 0.7592190889370932 0.6095444685466378 0.17245119305856832 0.3481561822125813 0.6811279826464208 0.5054229934924078 0.5672451193058569 0.6681127982646421 0.5162689804772235 0.43817787418655096 0.6507592190889371 0.6952277657266811 0.7765726681127982 0.6052060737527115 0.6301518438177874
but 0.4394249762235716 0.6624478747530909 0.22166947106591559 0.4024800643792523 0.6098836783963714 0.669727119760041 0.6395127661131026 0.6736776647889384 0.6238569024800644 0.5876801521691418 0.12169873436242594 0.5712561270027069 0.5747311434633112 0.6705684395347137 0.6051283927134391 0.5625868754115151 0.8182749286707147 0.38470261174921355 0.7960714024434852 0.7755870948862389 0.5552710512839272 0.7735020850098764 0.7559075279830273 0.6101763113614749 0.636879069427171 0.5682932182310337 0.5268124954276099 0.7612480795961666 0.7292047699173312 0.7004535810959104 0.29153559148438074 0.7014777964737728 0.5711098105201551 0.8203965176677153 0.5989831004462653 0.7017704294388764 0.6054210256785427 0.1761650449923184 0.7352403248225913 0.7432511522423001 0.747604067598215 0.5898748994074182 0.549198917258029 0.5802180115590021 0.6418904089545687 0.6358548540493086 0.6540712561270027 0.43382837076596675 0.6596312824639696 0.7620528202502012 0.6261613870802546 0.7887555783158973 0.6244421684102714 0.6835174482405443 0.5802180115590021 0.6817982295705611 0.6699465944838686 0.552308142512254 1.0 0.47874753090935696 0.2903650596239667 0.7502377642841466 0.8838612919745409 0.6647523593532811 0.802948277123418 0.677042943887629 0.6038115443704734 0.4092472016972712 0.745116687394835 0.7020630624039798 0.7064891360011705 0.6701294900870582 0.6298192991440485 0.8776428414660912 0.6779574219035774 0.5583071182968762 0.7323505742921941 0.7777086838832395 0.5995683663764724 0.7525422488843369 0.6154071256127003 0.6781037383861291 0.5458702172799766 0.6786158460750603 0.4340844246104324 0.7346916380130222 0.6108347355329578 0.17429950983978346 0.33089472529080405 0.6736045065476627 0.5372375448094228 0.5871680444802108 0.6700197527251446 0.5094739922452264 0.46616431340990566 0.6668007901090058 0.6865900943741312 0.7687467993269441 0.6482917550662082 0.6349037969127223
that 0.44298990131484306 0.6607302126190409 0.22847196248237767 0.391604568863826 0.6083378887706073 0.6675202117559054 0.6333975889748829 0.6723537704635039 0.6214287769370199 0.5838823834047818 0.12357223005437754 0.5666772161003538 0.5725177662053687 0.6678079235837385 0.6035906436113588 0.5661881059930374 0.8223954886785396 0.38679978133901083 0.8098224818022269 0.774692867623788 0.5534137008372414 0.7723624018183387 0.7543516413959779 0.6083954311361741 0.634836148114049 0.564375521477688 0.5235492131081508 0.7540639295681446 0.7267600771067698 0.7004919872255949 0.2911355985844578 0.7009810973329114 0.5701297580343528 0.8206979888943234 0.5974048393129442 0.7031101648588773 0.5984406018931439 0.17510141841931123 0.7312771528037517 0.7472739304312801 0.7467848203239635 0.5846304341571482 0.550709209655609 0.5794228500733666 0.6347786057484823 0.6324193687602497 0.6548608913312427 0.43291998734067955 0.6657939407889059 0.7601634203182093 0.6236441580113359 0.7866904508444342 0.6233276750007193 0.6816756336853008 0.5742152659895848 0.707080588082976 0.6638662715424232 0.5495008199787094 1.0 0.4803348965675979 0.2810081422447277 0.7443968121529476 0.8816353540294042 0.6277008947837845 0.7959260005178813 0.6725263975602037 0.6018643726443594 0.41453520154213536 0.7396495669936991 0.6983053773340623 0.7046350375463936 0.660845297350174 0.6290531403746008 0.8757372615588227 0.674856863365653 0.5551399718042409 0.7286877463532526 0.7751532065483212 0.5998216186667434 0.7540351583853613 0.6123370831774895 0.672555168742987 0.545386540840694 0.6790574560520183 0.4385015968006445 0.7373766435538165 0.6076186092010243 0.16756336853008028 0.3349253387806773 0.668555974336105 0.5348850591247807 0.5827603072762321 0.6692752539056881 0.508386799781339 0.46804960151911845 0.6630031360589234 0.6821935149754007 0.766608165261674 0.6387778001553645 0.6315850044595334
was 0.4389751464482739 0.6591167605073082 0.2305920491383723 0.3989364727293408 0.6100779161690268 0.669339703122334 0.6365381334243303 0.6719558664619235 0.6230165500767787 0.5822953989649092 0.1207131888756185 0.5690723994767674 0.5744469089461411 0.6647187624409941 0.602627537962805 0.5624324631746573 0.8212620144457714 0.38476084854689185 0.8077830859352784 0.7750383893533527 0.5547261559460843 0.7733748507080703 0.7508815332992095 0.6086418699880567 0.6345191378035603 0.5648353523289541 0.5246544958198259 0.7585309674117044 0.7279332309617245 0.6999516578513336 0.29207188761872266 0.6973354945117443 0.5704800090996985 0.819626912358528 0.596911789796963 0.7021697093783769 0.6016606949894785 0.1727805266450549 0.7312318716942501 0.739464255246545 0.7459051356423818 0.5859068418358642 0.548327930387306 0.5769208894955354 0.6373343570494228 0.6326281066939657 0.655050332707729 0.43188022521753966 0.6657993516464766 0.7578342717397486 0.6235852812375591 0.7861002104305296 0.6229312404026617 0.6808707274071546 0.5739634874594779 0.7005772621281919 0.6660979355058864 0.5501478701018029 1.0 0.4762554740374225 0.28372575783427173 0.7486634817721664 0.8837797872945459 0.6372490473753057 0.7960530057441848 0.6767474264914974 0.6012057100608542 0.4111499744070978 0.7411988852869248 0.7001649320366263 0.7029517147244497 0.6612495023602344 0.629414775635557 0.875405220952056 0.672083830973099 0.5548683387362794 0.7332082124779616 0.7757919581413866 0.5989734402547916 0.7532275493374282 0.6136324859239038 0.6761218222146391 0.5442330660296878 0.6785958027640334 0.4358329067849627 0.7313029630893476 0.6086560882670761 0.16943923107547063 0.3319257237104021 0.6685292612182221 0.5381902974463971 0.586262298811352 0.6678752203833248 0.5088437695501337 0.4690183700164932 0.6635386452823749 0.680486833873628 0.766308366035375 0.6429790138201672 0.6318461013478929
before 0.4505327245053272 0.659708632311372 0.22265709936942815 0.4137856055664275 0.6023048488801914 0.6588388780169603 0.6392694063926941 0.6760165253315938 0.6133942161339423 0.5816481843879104 0.13742117851706895 0.5729506414437922 0.5714285714285715 0.6494890193520331 0.6029571646010002 0.5670797999565124 0.817351598173516 0.37225483800826265 0.7993041965644706 0.771906936290498 0.5472928897586432 0.7760382691889541 0.741465535986084 0.6012176560121766 0.6277451619917374 0.5644705370732769 0.518156120895847 0.7432050445749077 0.7234181343770385 0.69558599695586 0.2900630571863449 0.6897151554685801 0.5696890628397479 0.8199608610567516 0.5994781474233529 0.6951511198086541 0.5877364644487932 0.17808219178082194 0.7212437486410089 0.7377690802348337 0.7427701674277017 0.5849097629919549 0.5477277669058491 0.5746901500326158 0.6397042835398999 0.6301369863013699 0.6638399652098282 0.43031093716025226 0.659708632311372 0.756468797564688 0.6214394433572517 0.7845183735594695 0.6129593389867363 0.6814524896716677 0.5727332028701891 0.6929767340726245 0.6877582083061535 0.5472928897586432 1.0 0.48814959773863886 0.28745379430310936 0.7379865188084366 0.8799739073711677 0.6562296151337248 0.787127636442705 0.6864535768645358 0.5853446401391607 0.41813437703848666 0.7364644487932159 0.690584909762992 0.7047184170471843 0.6679712981082844 0.6201348119156338 0.8795390302239617 0.6801478582300501 0.5555555555555556 0.7195042400521853 0.7751685148945423 0.5886062187432051 0.7423352902804957 0.6105675146771038 0.6701456838443139 0.5466405740378344 0.6831919982604914 0.44205262013481195 0.7384213959556426 0.6005653402913677 0.17090671885192432 0.3309415090237008 0.6707979995651229 0.533594259621657 0.5777342900630572 0.665362035225049 0.5053272450532725 0.4603174603174603 0.6616655794737987 0.6847140682757121 0.7684279191128506 0.6401391606871059 0.6286149162861493
met 0.46047008547008544 0.6538461538461539 0.20085470085470086 0.3995726495726496 0.6292735042735043 0.6121794871794872 0.6346153846153846 0.6805555555555556 0.5897435897435898 0.5769230769230769 0.14316239316239315 0.5566239316239316 0.5641025641025641 0.6741452991452992 0.5950854700854701 0.5758547008547008 0.7938034188034188 0.375 0.7692307692307693 0.7735042735042735 0.5245726495726496 0.7435897435897436 0.7382478632478633 0.592948717948718 0.6207264957264957 0.5641025641025641 0.4935897435897436 0.6923076923076923 0.6997863247863247 0.6805555555555556 0.2702991452991453 0.6837606837606838 0.5566239316239316 0.8247863247863247 0.5886752136752137 0.6666666666666666 0.5811965811965812 0.17307692307692307 0.7094017094017094 0.7403846153846154 0.7329059829059829 0.5811965811965812 0.5608974358974359 0.5854700854700855 0.6282051282051282 0.6175213675213675 0.6463675213675214 0.42948717948717946 0.6420940170940171 0.7521367521367521 0.6164529914529915 0.7841880341880342 0.5972222222222222 0.6666666666666666 0.5566239316239316 0.6410256410256411 0.6944444444444444 0.5363247863247863 1.0 0.4935897435897436 0.27884615384615385 0.6944444444444444 0.8792735042735043 0.6858974358974359 0.7713675213675214 0.6741452991452992 0.5833333333333334 0.41025641025641024 0.6944444444444444 0.6698717948717948 0.7029914529914529 0.6677350427350427 0.6079059829059829 0.8771367521367521 0.6997863247863247 0.5470085470085471 0.6634615384615384 0.7713675213675214 0.5598290598290598 0.7104700854700855 0.5993589743589743 0.6773504273504274 0.5448717948717948 0.686965811965812 0.43162393162393164 0.7457264957264957 0.5961538461538461 0.15705128205128205 0.34294871794871795 0.657051282051282 0.5085470085470085 0.5608974358974359 0.6517094017094017 0.5032051282051282 0.43482905982905984 0.6463675213675214 0.6666666666666666 0.7628205128205128 0.6057692307692307 0.6121794871794872
draco 0.4488697524219591 0.6576964477933261 0.22335844994617868 0.43487621097954793 0.6205597416576965 0.6480086114101185 0.6291711517761034 0.6781485468245425 0.6130247578040904 0.5909580193756727 0.13132400430570507 0.5645855758880517 0.5656620021528526 0.6603875134553283 0.5958019375672766 0.5785791173304629 0.8073196986006459 0.3713670613562971 0.7761033369214209 0.7847147470398278 0.5339074273412271 0.7604951560818084 0.7491926803013994 0.5936490850376749 0.6210979547900969 0.5721205597416577 0.5123789020452099 0.7093649085037675 0.7222820236813778 0.6916038751345532 0.27341227125941875 0.7055974165769645 0.5602798708288482 0.832615715823466 0.5904198062432723 0.6808396124865447 0.5731969860064585 0.1883745963401507 0.7276641550053822 0.7427341227125942 0.7335844994617868 0.6022604951560818 0.5516684607104413 0.573735199138859 0.6307857911733046 0.6270182992465017 0.6533907427341227 0.43218514531754576 0.6157158234660925 0.7631862217438106 0.6157158234660925 0.7836383207750269 0.6076426264800862 0.6840688912809473 0.5769644779332616 0.6533907427341227 0.6792249730893434 0.542518837459634 1.0 0.5032292787944026 0.2992465016146394 0.7201291711517761 0.8778256189451022 0.6932185145317545 0.8073196986006459 0.6614639397201292 0.6001076426264801 0.4192680301399354 0.7115177610333692 0.6813778256189451 0.7034445640473628 0.673842841765339 0.6114101184068891 0.8955866523143164 0.697524219590958 0.5532831001076426 0.6905274488697524 0.7578040904198062 0.5796555435952637 0.7405812701829925 0.5995694294940797 0.6856835306781486 0.5419806243272336 0.6921420882669537 0.4402583423035522 0.7384284176533907 0.6033369214208827 0.17761033369214208 0.35091496232508074 0.6668460710441335 0.5096878363832078 0.5683530678148547 0.6657696447793326 0.5016146393972013 0.43218514531754576 0.6576964477933261 0.689989235737352 0.7707212055974165 0.6367061356297093 0.6221743810548978
malfoy 0.4339002161044818 0.6623445770302859 0.2238717153684738 0.400169125246641 0.6147702715399793 0.6592439475085345 0.6448369820539321 0.6760625137022769 0.6191236806664787 0.5904976666979862 0.12032948103604874 0.5718312505872404 0.5746500046979235 0.6652886091014438 0.6028062263146355 0.569263052397507 0.8164677879044129 0.372420057001472 0.7839268376710826 0.7751260609477278 0.5507845532274734 0.7701149425287356 0.7556453380938959 0.6061887312474553 0.6353471765479658 0.565692630523975 0.5237871527451533 0.7554887406433024 0.7296188418052554 0.6961383068683641 0.29170973096557984 0.6989883804691659 0.5713614582354599 0.8231701587898149 0.5960725359391149 0.6949481662438535 0.6057502583857935 0.1844091578189107 0.7324062764258198 0.7441197657302139 0.7479407435246954 0.5894954430141878 0.5489680228005888 0.5794418866860848 0.6445864261329826 0.6333427291803689 0.6534811613266935 0.4331798678317517 0.6619687431488614 0.7666384791255599 0.6240721601052335 0.7861192019793918 0.6225375050894172 0.6782548780105859 0.5772495223777757 0.67574931880109 0.6765949450342948 0.5556703936859908 1.0 0.4827899401797739 0.28600958376397634 0.7447148360424692 0.8877196279244574 0.670299727520436 0.7966425506592753 0.6827022456074414 0.601710044160481 0.41109962729806754 0.7342854458329419 0.6973910864731122 0.7094177706786934 0.6705189639512669 0.6254815371605751 0.8849008738137744 0.6855523192082432 0.5568292148203827 0.7238560556234145 0.77844592690031 0.5920323217138025 0.7448714334930627 0.6104481819035985 0.6900310062952175 0.5417958595634064 0.6811989100817438 0.44699176297409876 0.7391712862914591 0.6115756835478718 0.1734473362773654 0.3393466754361239 0.6704563249710294 0.5293307024961633 0.583607378871872 0.6687963919947384 0.5108208838360111 0.44996711453537536 0.6659149989038178 0.6714898681449466 0.7730276551097749 0.6507250461962478 0.6277678599392402
still 0.4358638743455498 0.6599040139616056 0.22185863874345552 0.4092495636998255 0.6114746945898779 0.6649214659685865 0.6343804537521816 0.6727748691099477 0.6210732984293194 0.580933682373473 0.12652705061082026 0.5658813263525305 0.5719895287958116 0.6588132635253054 0.5986038394415357 0.568499127399651 0.8211169284467714 0.37630890052356025 0.7886125654450262 0.7757417102966843 0.5551919720767888 0.774650959860384 0.743673647469459 0.6075479930191973 0.6335078534031413 0.5717713787085515 0.5242146596858639 0.7460732984293194 0.7233856893542758 0.6974258289703316 0.2849040139616056 0.6976439790575917 0.5737347294938918 0.8228621291448517 0.5953315881326352 0.6982984293193718 0.599912739965096 0.1797556719022688 0.7266579406631763 0.7443280977312391 0.7410558464223386 0.5905322862129145 0.543630017452007 0.5763525305410122 0.6361256544502618 0.6345986038394416 0.6461605584642234 0.4304101221640489 0.6546684118673648 0.7600349040139616 0.6202006980802793 0.7829406631762652 0.6195462478184992 0.6821553228621291 0.5791884816753927 0.6832460732984293 0.6714659685863875 0.5477748691099477 1.0 0.481239092495637 0.2879581151832461 0.7473821989528797 0.8830715532286214 0.6583769633507854 0.7951570680628273 0.6695026178010471 0.605584642233857 0.4092495636998255 0.7454188481675392 0.6924083769633508 0.7050610820244329 0.6618673647469459 0.6254363001745201 0.8800174520069808 0.6749563699825479 0.5549738219895288 0.7172774869109948 0.7737783595113438 0.593586387434555 0.7554537521815009 0.6116928446771378 0.6727748691099477 0.5455933682373473 0.6732111692844678 0.4247382198952879 0.731239092495637 0.606020942408377 0.1705933682373473 0.32220767888307156 0.6716841186736474 0.5379581151832461 0.5848603839441536 0.6662303664921466 0.5078534031413613 0.4576788830715533 0.668193717277487 0.6734293193717278 0.7663612565445027 0.6378708551483421 0.6335078534031413
first-year 0.4512987012987013 0.6628787878787878 0.2077922077922078 0.4074675324675325 0.6125541125541125 0.6304112554112554 0.6239177489177489 0.6791125541125541 0.6152597402597403 0.5800865800865801 0.137987012987013 0.5752164502164502 0.5698051948051948 0.6574675324675324 0.6022727272727273 0.577922077922078 0.8111471861471862 0.3695887445887446 0.7602813852813853 0.7748917748917749 0.5492424242424242 0.7608225108225108 0.7397186147186147 0.5995670995670995 0.6277056277056277 0.5708874458874459 0.5124458874458875 0.7294372294372294 0.716991341991342 0.6893939393939394 0.27705627705627706 0.6931818181818182 0.5698051948051948 0.8252164502164502 0.5963203463203464 0.6975108225108225 0.5865800865800865 0.18344155844155843 0.7310606060606061 0.7467532467532467 0.7326839826839827 0.5914502164502164 0.5514069264069265 0.5735930735930735 0.6336580086580087 0.6244588744588745 0.6488095238095238 0.4291125541125541 0.6461038961038961 0.7581168831168831 0.6158008658008658 0.7803030303030303 0.6168831168831169 0.6801948051948052 0.5768398268398268 0.6444805194805194 0.6823593073593074 0.5465367965367965 1.0 0.48647186147186144 0.30627705627705626 0.7288961038961039 0.8685064935064936 0.6937229437229437 0.8046536796536796 0.6666666666666666 0.6114718614718615 0.4193722943722944 0.7272727272727273 0.6866883116883117 0.7034632034632035 0.663961038961039 0.6206709956709957 0.8890692640692641 0.683982683982684 0.5492424242424242 0.6953463203463204 0.7662337662337663 0.58495670995671 0.7440476190476191 0.6055194805194806 0.6785714285714286 0.5541125541125541 0.6801948051948052 0.4318181818181818 0.7337662337662337 0.6087662337662337 0.1747835497835498 0.3306277056277056 0.6747835497835498 0.5248917748917749 0.577922077922078 0.6688311688311688 0.5059523809523809 0.45292207792207795 0.6585497835497836 0.6682900432900433 0.7624458874458875 0.6228354978354979 0.6304112554112554
gryffindors 0.4526372443487621 0.6593110871905274 0.2217438105489774 0.4434876210979548 0.5979547900968784 0.6264800861141012 0.6361679224973089 0.6781485468245425 0.6060279870828849 0.5888051668460711 0.13670613562970937 0.5629709364908504 0.569967707212056 0.6517761033369214 0.589881593110872 0.592572658772874 0.8159311087190527 0.3573735199138859 0.7809472551130248 0.7734122712594187 0.5317545748116254 0.7551130247578041 0.7443487621097955 0.5850376749192681 0.608719052744887 0.5635091496232508 0.5134553283100107 0.7174381054897739 0.7201291711517761 0.6808396124865447 0.2739504843918192 0.701291711517761 0.5769644779332616 0.8266953713670614 0.5893433799784715 0.6792249730893434 0.5780409041980624 0.18460710441334768 0.728740581270183 0.7427341227125942 0.7384284176533907 0.6054897739504844 0.5548977395048439 0.569967707212056 0.6356297093649085 0.6194833153928956 0.6490850376749193 0.43057050592034446 0.5958019375672766 0.767491926803014 0.61248654467169 0.7782561894510226 0.6044133476856836 0.6722282023681377 0.5731969860064585 0.6571582346609257 0.682454251883746 0.5484391819160388 1.0 0.4967707212055974 0.2766415500538213 0.7341227125941873 0.8858988159311088 0.6846071044133477 0.7804090419806243 0.6614639397201292 0.5995694294940797 0.4208826695371367 0.7104413347685683 0.6781485468245425 0.7061356297093649 0.6829924650161464 0.6092572658772875 0.8869752421959096 0.6969860064585576 0.5505920344456404 0.701291711517761 0.7658772874058127 0.5818083961248655 0.7174381054897739 0.5952637244348762 0.6942949407965554 0.5414424111948332 0.682454251883746 0.45586652314316467 0.7459634015069968 0.6017222820236814 0.1722282023681378 0.3234660925726588 0.6576964477933261 0.5069967707212056 0.5629709364908504 0.6630785791173305 0.5080731969860065 0.43379978471474706 0.6528525296017222 0.6883745963401507 0.7664155005382132 0.6410118406889128 0.6216361679224973
only 0.44264749925127284 0.6617749825296995 0.22381950683837476 0.3993211540381352 0.6126584805830089 0.6577817709893181 0.6402116402116402 0.6757512229210343 0.6249376060696816 0.5927922531696117 0.116701607267645 0.5729260257562144 0.5748228012378956 0.6642707397424378 0.6022761305780174 0.5678346810422282 0.816711590296496 0.37646001796945194 0.7970450234601179 0.7718877907557152 0.553958270939403 0.7775781172007588 0.7514225816112609 0.6084656084656085 0.6389138464610163 0.5676350204652091 0.5258061295797145 0.7573125686333233 0.7293600878506539 0.6979135469701507 0.2936008785065389 0.6965159229310173 0.5723270440251572 0.8265947888589399 0.5951881800938404 0.6957172806229409 0.6103623839472897 0.18468603374263753 0.7369471897773785 0.7513227513227513 0.7498252969951084 0.5906958171109115 0.5558550464210842 0.5798143156633723 0.6458021363681742 0.6329240291504442 0.6546870320455226 0.43486073674752923 0.6662673455126286 0.7696915244085055 0.6252370969352101 0.7933513027852651 0.6271338724168913 0.6798442647499252 0.5743236497953479 0.6802435859039633 0.6738544474393531 0.5563541978636318 1.0 0.4808824997504243 0.2843166616751523 0.7469302186283318 0.8871917739842268 0.6648697214734951 0.7953479085554557 0.6830388339822302 0.605770190675851 0.4126984126984127 0.7369471897773785 0.697015074373565 0.7069981032245184 0.6693620844564241 0.6259359089547769 0.8829989018668264 0.6873315363881402 0.5581511430568035 0.729559748427673 0.7848657282619547 0.5949885195168214 0.7469302186283318 0.6082659478885893 0.6924228811021264 0.5445742238195068 0.6797444344614156 0.4404512329040631 0.7414395527603074 0.6084656084656085 0.1771987621044225 0.33273435160227616 0.6727563142657482 0.5281022262154338 0.5864031147050015 0.6704602176300289 0.511330737745832 0.460816611760008 0.6666666666666667 0.6777478286912249 0.7717879604672058 0.6448038334830787 0.6275331935709295
